2011;Eric Larson;Program Analysis Too Loopy? Set the Loops Aside.;http://dx.doi.org/10.1109/SCAM.2011.22;15-24;10;Static Analysis;
2011;Viktor Pavlu,Markus Schordan,Andreas Krall;Computation of Alias Sets from Shape Graphs for Comparison of Shape Analysis Precision.;http://dx.doi.org/10.1109/SCAM.2011.11;25-34;10;Static Analysis;
2011;Jason Sawin,Atanas Rountev;Assumption Hierarchy for a CHA Call Graph Construction Algorithm.;http://dx.doi.org/10.1109/SCAM.2011.20;35-44;10;Static Analysis;
2011;Steffen Keul;Tuning Static Data Race Analysis for Automotive Control Software.;http://dx.doi.org/10.1109/SCAM.2011.16;45-54;10;Embedded Systems and Mobile Platforms;
2011;Mark D. Syer,Bram Adams,Ying Zou,Ahmed E. Hassan;Exploring the Development of Micro-apps: A Case Study on the BlackBerry and Android Platforms.;http://dx.doi.org/10.1109/SCAM.2011.25;55-64;10;Embedded Systems and Mobile Platforms;
2011;Radu Marinescu 0001,Cristina Marinescu;Are the Clients of Flawed Classes (Also) Defect Prone?;http://dx.doi.org/10.1109/SCAM.2011.9;65-74;10;Defects and Security;
2011;Kevin Coogan,Saumya K. Debray;Equational Reasoning on x86 Assembly Code.;http://dx.doi.org/10.1109/SCAM.2011.15;75-84;10;Defects and Security;
2011;Andrea Avancini,Mariano Ceccato;Security Testing of Web Applications: A Search-Based Approach for Cross-Site Scripting Vulnerabilities.;http://dx.doi.org/10.1109/SCAM.2011.7;85-94;10;Defects and Security;
2011;Wei Wang 0001,Michael W. Godfrey;A Study of Cloning in the Linux SCSI Drivers.;http://dx.doi.org/10.1109/SCAM.2011.17;95-104;10;Clones;
2011;Minhaz F. Zibran,Chanchal K. Roy;A Constraint Programming Approach to Conflict-Aware Optimal Scheduling of Prioritized Code Clone Refactoring.;http://dx.doi.org/10.1109/SCAM.2011.21;105-114;10;Clones;
2011;Sandro Schulze,Elmar Jürgens,Janet Feigenspan;Analyzing the Effect of Preprocessor Annotations on Code Clones.;http://dx.doi.org/10.1109/SCAM.2011.12;115-124;10;Clones;
2011;Surafel Lemma Abebe,Sonia Haiduc,Paolo Tonella,Andrian Marcus;The Effect of Lexicon Bad Smells on Concept Location in Source Code.;http://dx.doi.org/10.1109/SCAM.2011.18;125-134;10;Search;
2011;Matthew B. Kelly,Jason S. Alexander,Bram Adams,Ahmed E. Hassan;Recovering a Balanced Overview of Topics in a Software Domain.;http://dx.doi.org/10.1109/SCAM.2011.23;135-144;10;Search;
2011;Tiago L. Alves,Jurriaan Hage,Peter Rademaker;A Comparative Study of Code Query Technologies.;http://dx.doi.org/10.1109/SCAM.2011.14;145-154;10;Search;
2011;Serguei A. Roubtsov,Alexander Serebrenik,Aurélien Mazoyer,Mark van den Brand;I2SD: Reverse Engineering Sequence Diagrams from Enterprise Java Beans with Interceptors.;http://dx.doi.org/10.1109/SCAM.2011.5;155-164;10;Tools;
2011;Michael Mehlich;CheckPointer - A C Memory Access Validator.;http://dx.doi.org/10.1109/SCAM.2011.8;165-172;8;Tools;
2011;Michael L. Collard,Michael John Decker,Jonathan I. Maletic;Lightweight Transformation and Fact Extraction with the srcML Toolkit.;http://dx.doi.org/10.1109/SCAM.2011.19;173-184;12;Tools;
2011;Jens Nicolay,Coen De Roover,Wolfgang De Meuter,Viviane Jonckers;Automatic Parallelization of Side-Effecting Higher-Order Scheme Programs.;http://dx.doi.org/10.1109/SCAM.2011.13;185-194;10;Transformation;
2011;Ahmed Sfayhi,Houari A. Sahraoui;What You See is What You Asked for: An Effort-Based Transformation of Code Analysis Tasks into Interactive Visualization Scenarios.;http://dx.doi.org/10.1109/SCAM.2011.6;195-203;9;Transformation;
2010;Amy Wheeler,Dave Binkley;Subclass Instantiation Distribution.;http://dx.doi.org/10.1109/SCAM.2010.12;23-32;10;Measurement;
2010;Bela Ujhazi,Rudolf Ferenc,Denys Poshyvanyk,Tibor Gyimóthy;New Conceptual Coupling and Cohesion Metrics for Object-Oriented Systems.;http://dx.doi.org/10.1109/SCAM.2010.14;33-42;10;Measurement;
2010;Simon Allier,Stéphane Vaucher,Bruno Dufour,Houari A. Sahraoui;Deriving Coupling Metrics from Call Graphs.;http://dx.doi.org/10.1109/SCAM.2010.25;43-52;10;Measurement;
2010;Stephen W. Thomas,Bram Adams,Ahmed E. Hassan,Dorothea Blostein;Validating the Use of Topic Models for Software Evolution.;http://dx.doi.org/10.1109/SCAM.2010.13;55-64;10;Concepts;
2010;Scott Grant,James R. Cordy;Estimating the Optimal Number of Latent Concepts in Source Code Analysis.;http://dx.doi.org/10.1109/SCAM.2010.22;65-74;10;Concepts;
2010;Romain Brixtel,Mathieu Fontaine,Boris Lesner,Cyril Bazin,Romain Robbes;Language-Independent Clone Detection Applied to Plagiarism Detection.;http://dx.doi.org/10.1109/SCAM.2010.19;77-86;10;Clones;
2010;Ripon K. Saha,Muhammad Asaduzzaman,Minhaz F. Zibran,Chanchal K. Roy,Kevin A. Schneider;Evaluating Code Clone Genealogies at Release Level: An Empirical Study.;http://dx.doi.org/10.1109/SCAM.2010.32;87-96;10;Clones;
2010;Michael Píse;The Fika Parser Generator.;http://dx.doi.org/10.1109/SCAM.2010.27;99-100;2;Demos;
2010;Bas Basten,Tijs van der Storm;AMBIDEXTER: Practical Ambiguity Detection.;http://dx.doi.org/10.1109/SCAM.2010.21;101-102;2;Demos;
2010;Jürgen Graf;Speeding Up Context-, Object- and Field-Sensitive SDG Generation.;http://dx.doi.org/10.1109/SCAM.2010.9;105-114;10;Static Analysis Using Graphs;
2010;Devin Kester,Martin Mwebesa,Jeremy S. Bradbury;How Good is Static Analysis at Finding Concurrency Bugs?;http://dx.doi.org/10.1109/SCAM.2010.26;115-124;10;Static Analysis Using Graphs;
2010;Marcus Edvinsson,Jonas Lundberg,Welf Löwe;Parallel Reachability and Escape Analyses.;http://dx.doi.org/10.1109/SCAM.2010.10;125-134;10;Static Analysis Using Graphs;
2010;Zhi Da Luo,Linda Hillis,Raja Das,Yao Qi;Effective Static Analysis to Find Concurrency Bugs in Java.;http://dx.doi.org/10.1109/SCAM.2010.20;135-144;10;Static Analysis Using Graphs;
2010;Lennart C. L. Kats,Eelco Visser;Encapsulating Software Platform Logic by Aspect-Oriented Programming: A Case Study in Using Aspects for Language Portability.;http://dx.doi.org/10.1109/SCAM.2010.11;147-156;10;Modularity;
2010;Huiqing Li,Simon J. Thompson;Refactoring Support for Modularity Maintenance in Erlang.;http://dx.doi.org/10.1109/SCAM.2010.17;157-166;10;Modularity;
2010;Zoltan Borok-Nagy,Viktor Majer,József Mihalicza,Norbert Pataki,Zoltán Porkoláb;Visualization of C++ Template Metaprograms.;http://dx.doi.org/10.1109/SCAM.2010.16;167-176;10;Modularity;
2010;Katerina Troshina,Yegor Derevenets,Alexander Chernov;Reconstruction of Composite Types for Decompilation.;http://dx.doi.org/10.1109/SCAM.2010.24;179-188;10;Data and Memory;
2010;Alain Ketterlin,Philippe Clauss;Recovering the Memory Behavior of Executable Programs.;http://dx.doi.org/10.1109/SCAM.2010.18;189-198;10;Data and Memory;
2010;Matthew S. Simpson,Rajeev Barua;MemSafe: Ensuring the Spatial and Temporal Memory Safety of C at Runtime.;http://dx.doi.org/10.1109/SCAM.2010.15;199-208;10;Data and Memory;
2009;Robert Charles Lange,Spiros Mancoridis;thr2csp: Toward Transforming Threads into Communicating Sequential Processes.;http://dx.doi.org/10.1109/SCAM.2009.10;3-12;10;Slicing & Concurrency;
2009;Dennis Giffhorn;Chopping Concurrent Programs.;http://dx.doi.org/10.1109/SCAM.2009.11;13-22;10;Slicing & Concurrency;
2009;Martin P. Ward;Properties of Slicing Definitions.;http://dx.doi.org/10.1109/SCAM.2009.12;23-32;10;Slicing & Concurrency;
2009;Ju Qian,Yuming Zhou,Baowen Xu;Improving Side-Effect Analysis with Lazy Access Path Resolving.;http://dx.doi.org/10.1109/SCAM.2009.13;35-44;10;Dependence Analysis;
2009;Tobias Gutzmann,Antonina Khairova,Jonas Lundberg,Welf Löwe;Towards Comparing and Combining Points-to Analyses.;http://dx.doi.org/10.1109/SCAM.2009.14;45-54;10;Dependence Analysis;
2009;Tiago L. Alves,Joost Visser;Static Estimation of Test Coverage.;http://dx.doi.org/10.1109/SCAM.2009.15;55-64;10;Dependence Analysis;
2009;Rebecca Tiarks,Rainer Koschke,Raimar Falke;An Assessment of Type-3 Clones as Detected by State-of-the-Art Tools.;http://dx.doi.org/10.1109/SCAM.2009.16;67-76;10;Clones;
2009;Nils Göde;Evolution of Type-1 Clones.;http://dx.doi.org/10.1109/SCAM.2009.17;77-86;10;Clones;
2009;David Binkley,Mark Harman;Identifying 'Linchpin Vertices' That Cause Large Dependence Clusters.;http://dx.doi.org/10.1109/SCAM.2009.18;89-98;10;Code Tracing;
2009;Jaime Spacco,Chadd C. Williams;Lightweight Techniques for Tracking Unique Program Statements.;http://dx.doi.org/10.1109/SCAM.2009.19;99-108;10;Code Tracing;
2009;Christian Prause;Maintaining Fine-Grained Code Metadata Regardless of Moving, Copying and Merging.;http://dx.doi.org/10.1109/SCAM.2009.20;109-118;10;Code Tracing;
2009;Tobias Gutzmann,Tamara Steijger;Backporting Java 5 Code.;http://dx.doi.org/10.1109/SCAM.2009.21;121-122;2;Tools Demos;
2009;Géraud Canet,Pascal Cuoq,Benjamin Monate;A Value Analysis for C Programs.;http://dx.doi.org/10.1109/SCAM.2009.22;123-124;2;Tools Demos;
2009;Martin P. Ward;The FermaT Maintenance Environment Tool Demonstration.;http://dx.doi.org/10.1109/SCAM.2009.23;125-126;2;Tools Demos;
2009;James Alexander George Hamilton,Sebastian Danicic;An Evaluation of Current Java Bytecode Decompilers.;http://dx.doi.org/10.1109/SCAM.2009.24;129-136;8;Abstraction & Reverse Engineering;
2009;Michael Achenbach,Klaus Ostermann;Engineering Abstractions in Model Checking and Testing.;http://dx.doi.org/10.1109/SCAM.2009.25;137-146;10;Abstraction & Reverse Engineering;
2009;Valentin David,Magne Haveraaen;Concepts as Syntactic Sugar.;http://dx.doi.org/10.1109/SCAM.2009.26;147-156;10;Abstraction & Reverse Engineering;
2009;El Hachemi Alikacem,Houari A. Sahraoui;A Metric Extraction Framework Based on a High-Level Description Language.;http://dx.doi.org/10.1109/SCAM.2009.27;159-167;9;Analysis Frameworks;
2009;Paul Klint,Tijs van der Storm,Jurgen J. Vinju;RASCAL: A Domain Specific Language for Source Code Analysis and Manipulation.;http://dx.doi.org/10.1109/SCAM.2009.28;168-177;10;Analysis Frameworks;
2009;Ralf Lämmel,Vadim Zaytsev;Recovering Grammar Relationships for the Java Language Specification.;http://dx.doi.org/10.1109/SCAM.2009.29;178-186;9;Analysis Frameworks;
2008;Paul Anderson;90% Perspiration: Engineering Static Analysis Techniques for Industrial Applications.;http://dx.doi.org/10.1109/SCAM.2008.11;3-12;10;SCAM;
2008;Ansgar Fehnker,Ralf Huuck,Felix Rauch,Sean Seefried;Some Assembly Required - Program Analysis of Embedded System Code.;http://dx.doi.org/10.1109/SCAM.2008.15;15-24;10;SCAM;
2008;Bernhard Scholz,Chenyi Zhang,Cristina Cifuentes;User-Input Dependence Analysis via Graph Reachability.;http://dx.doi.org/10.1109/SCAM.2008.22;25-34;10;SCAM;
2008;Katsuhiko Gondow,Hayato Kawashima,Takashi Imaizumi;TBCppA: A Tracer Approach for Automatic Accurate Analysis of C Preprocessor's Behaviors.;http://dx.doi.org/10.1109/SCAM.2008.13;35-44;10;SCAM;
2008;Cheng Wang,Daqing Hou;An Empirical Study of Function Overloading in C++.;http://dx.doi.org/10.1109/SCAM.2008.25;47-56;10;SCAM;
2008;Jens Krinke;Is Cloned Code More Stable than Non-cloned Code?;http://dx.doi.org/10.1109/SCAM.2008.14;57-66;10;SCAM;
2008;Jeremy Singer,Chris C. Kirkham;Exploiting the Correspondence between Micro Patterns and Class Names.;http://dx.doi.org/10.1109/SCAM.2008.23;67-76;10;SCAM;
2008;Cathal Boogerd,Leon Moonen;On the Use of Data Flow Analysis in Static Profiling.;http://dx.doi.org/10.1109/SCAM.2008.18;79-88;10;SCAM;
2008;Damiano Zanardini;The Semantics of Abstract Program Slicing.;http://dx.doi.org/10.1109/SCAM.2008.19;89-98;10;SCAM;
2008;Massimiliano Di Penta,Luigi Cerulo,Lerina Aversano;The Evolution and Decay of Statically Detected Source Code Vulnerabilities.;http://dx.doi.org/10.1109/SCAM.2008.20;101-110;10;SCAM;
2008;Abram Hindle,Michael W. Godfrey,Richard C. Holt;From Indentation Shapes to Code Structures.;http://dx.doi.org/10.1109/SCAM.2008.31;111-120;10;SCAM;
2008;David Binkley,Nicolas Gold,Mark Harman,Zheng Li,Kiarash Mahdavi;Evaluating Key Statements Analysis.;http://dx.doi.org/10.1109/SCAM.2008.40;121-130;10;SCAM;
2008;Jonas Lundberg,Tobias Gutzmann,Welf Löwe;Fast and Precise Points-to Analysis.;http://dx.doi.org/10.1109/SCAM.2008.26;133-142;10;SCAM;
2008;Qiang Sun,Jianjun Zhao;Aspect-Aware Points-to Analysis.;http://dx.doi.org/10.1109/SCAM.2008.30;143-152;10;SCAM;
2008;Andrew Stone,Michelle Strout,Shweta Behere;Automatic Determination of May/Must Set Usage in Data-Flow Analysis.;http://dx.doi.org/10.1109/SCAM.2008.28;153-162;10;SCAM;
2008;Lei Wang,Qiang Zhang,PengChao Zhao;Automated Detection of Code Vulnerabilities Based on Program Analysis and Model Checking.;http://dx.doi.org/10.1109/SCAM.2008.24;165-173;9;SCAM;
2008;Michael Gorbovitski,K. Tuncay Tekle,Tom Rothamel,Scott D. Stoller,Yanhong A. Liu;Analysis and Transformations for Efficient Query-Based Debugging.;http://dx.doi.org/10.1109/SCAM.2008.27;174-183;10;SCAM;
2008;Daniel M. Germán,Gregorio Robles,Ahmed E. Hassan;Change Impact Graphs: Determining the Impact of Prior Code Changes.;http://dx.doi.org/10.1109/SCAM.2008.33;184-193;10;SCAM;
2008;Mariano Ceccato,Thomas Roy Dean,Paolo Tonella;Using Program Transformations to Add Structure to a Legacy Data Model.;http://dx.doi.org/10.1109/SCAM.2008.9;197-206;10;SCAM;
2008;Petru Florin Mihancea;Type Highlighting: A Client-Driven Visual Approach for Class Hierarchies Reengineering.;http://dx.doi.org/10.1109/SCAM.2008.16;207-216;10;SCAM;
2008;Jason Chu,Thomas R. Dean;Automated Migration of List Based JSP Web Pages to AJAX.;http://dx.doi.org/10.1109/SCAM.2008.29;217-226;10;SCAM;
2008;Tony Clark,Paul Sammut,James S. Willans;Beyond Annotations: A Proposal for Extensible Java (XJ).;http://dx.doi.org/10.1109/SCAM.2008.34;229-238;10;SCAM;
2008;Miguel Gómez-Zamalloa,Elvira Albert,Germán Puebla;Modular Decompilation of Low-Level Code by Partial Evaluation.;http://dx.doi.org/10.1109/SCAM.2008.35;239-248;10;SCAM;
2008;Yue Jia,Mark Harman;Constructing Subtle Faults Using Higher Order Mutation Testing.;http://dx.doi.org/10.1109/SCAM.2008.36;249-258;10;SCAM;
2008;Raffi Khatchadourian,Awais Rashid;Rejuvenate Pointcut: A Tool for Pointcut Expression Recovery in Evolving Aspect-Oriented Software.;http://dx.doi.org/10.1109/SCAM.2008.32;261-262;2;SCAM;
2008;Cristina Cifuentes;Parfait - A Scalable Bug Checker for C Code.;http://dx.doi.org/10.1109/SCAM.2008.21;263-264;2;SCAM;
2008;Nuno F. Rodrigues,Luís Soares Barbosa;CoordInspector: A Tool for Extracting Coordination Data from Legacy Code.;http://dx.doi.org/10.1109/SCAM.2008.10;265-266;2;SCAM;
2008;Dennis Giffhorn,Christian Hammer 0001;Precise Analysis of Java Programs Using JOANA.;http://dx.doi.org/10.1109/SCAM.2008.17;267-268;2;SCAM;
2008;Zhao Hong Yang,Yun Zhan Gong,Xiao Qing,Wang Ya Wen;DTS - A Software Defects Testing System.;http://dx.doi.org/10.1109/SCAM.2008.12;269-270;2;SCAM;
2007;Oege de Moor,Mathieu Verbaere,Elnar Hajiyev,Pavel Avgustinov,Torbjörn Ekman,Neil Ongkingco,Damien Sereni,Julian Tibble;Keynote Address: .QL for Source Code Analysis.;http://dx.doi.org/10.1109/SCAM.2007.31;3-16;14;SCAM;
2007;Dennis Giffhorn,Christian Hammer 0001;An Evaluation of Slicing Algorithms for Concurrent Programs.;http://dx.doi.org/10.1109/SCAM.2007.9;17-26;10;SCAM;
2007;Mariano Ceccato,Mila Dalla Preda,Jasvir Nagra,Christian S. Collberg,Paolo Tonella;Barrier Slicing for Remote Software Trusting.;http://dx.doi.org/10.1109/SCAM.2007.27;27-36;10;SCAM;
2007;Jens Krinke;Statement-Level Cohesion Metrics and their Visualization.;http://dx.doi.org/10.1109/SCAM.2007.28;37-48;12;SCAM;
2007;Andreas Lochbihler,Gregor Snelting;On Temporal Path Conditions in Dependence Graphs.;http://dx.doi.org/10.1109/SCAM.2007.10;49-58;10;SCAM;
2007;Tobias Gutzmann,Jonas Lundberg,Welf Löwe;Towards Path-Sensitive Points-to Analysis.;http://dx.doi.org/10.1109/SCAM.2007.26;59-68;10;SCAM;
2007;Eva Magnusson,Torbjörn Ekman,Görel Hedin;Extending Attribute Grammars with Collection Attributes--Evaluation and Applications.;http://dx.doi.org/10.1109/SCAM.2007.13;69-80;12;SCAM;
2007;Nicolas Juillerat,Béat Hirsbrunner;"Toward an Implementation of the ""Form Template Method"" Refactoring.";http://dx.doi.org/10.1109/SCAM.2007.11;81-90;10;SCAM;
2007;Walter Binder,Jarle Hulaas,Philippe Moret;Reengineering Standard Java Runtime Systems through Dynamic Bytecode Instrumentation.;http://dx.doi.org/10.1109/SCAM.2007.20;91-100;10;SCAM;
2007;Marius Marin,Leon Moonen,Arie van Deursen;An Integrated Crosscutting Concern Migration Strategy and its Application to JHOTDRAW.;http://dx.doi.org/10.1109/SCAM.2007.25;101-110;10;SCAM;
2007;Arnoldo José Müller Molina,Takeshi Shinohara;Fast Approximate Matching of Programs for Protecting Libre/Open Source Software by Using Spatial Indexes.;http://dx.doi.org/10.1109/SCAM.2007.15;111-122;12;SCAM;
2007;Eric Larson;SUDS: An Infrastructure for Creating Bug Detection Tools.;http://dx.doi.org/10.1109/SCAM.2007.22;123-132;10;SCAM;
2007;Matthew Naylor,Colin Runciman;Finding Inputs that Reach a Target Expression.;http://dx.doi.org/10.1109/SCAM.2007.30;133-142;10;SCAM;
2007;Jason Sawin,Atanas Rountev;Improved Static Resolution of Dynamic Class Loading in Java.;http://dx.doi.org/10.1109/SCAM.2007.24;143-154;12;SCAM;
2007;Serguei A. Roubtsov,Alexandru Telea,Danny Holten;SQuAVisiT: A Software Quality Assessment and Visualisation Toolset.;http://dx.doi.org/10.1109/SCAM.2007.16;155-156;2;SCAM;
2007;Cristina Marinescu;DATES: Design Analysis Tool for Enterprise Systems.;http://dx.doi.org/10.1109/SCAM.2007.14;157-158;2;SCAM;
2007;Jendrik Johannes;Source Code Composition with the Reuseware Composition Framework.;http://dx.doi.org/10.1109/SCAM.2007.12;159-160;2;SCAM;
2007;Huib van den Brink,Rob van der Leek,Joost Visser;Quality Assessment for Embedded SQL.;http://dx.doi.org/10.1109/SCAM.2007.23;163-170;8;SCAM;
2007;Patricia L. Roden,Shamsnaz Virani,Letha H. Etzkorn,Sherri L. Messimer;An Empirical Study of the Relationship of Stability Metrics and the QMOOD Quality Models Over Software Developed Using Highly Iterative or Agile Software Processes.;http://dx.doi.org/10.1109/SCAM.2007.29;171-179;9;SCAM;
2007;Lerina Aversano,Luigi Cerulo,Massimiliano Di Penta;Relating the Evolution of Design Patterns and Crosscutting Concerns.;http://dx.doi.org/10.1109/SCAM.2007.21;180-192;13;SCAM;
2007;Einar W. Høst,Bjarte M. Østvold;The Programmer's Lexicon, Volume I: The Verbs.;http://dx.doi.org/10.1109/SCAM.2007.18;193-202;10;SCAM;
2007;Zhen Ming Jiang,Ahmed E. Hassan;A Framework for Studying Clones In Large Software Systems.;http://dx.doi.org/10.1109/SCAM.2007.19;203-212;10;SCAM;
2007;Dawn Lawrie,Henry Feild,David Binkley;Extracting Meaning from Abbreviated Identifiers.;http://dx.doi.org/10.1109/SCAM.2007.17;213-222;10;SCAM;
2006;Keith Gallagher,David Binkley,Mark Harman;Stop-List Slicing.;http://dx.doi.org/10.1109/SCAM.2006.30;11-20;10;Slicing;
2006;Árpád Beszédes,Tamás Gergely,Tibor Gyimóthy;Graph-Less Dynamic Dependence-Based Dynamic Slicing Algorithms.;http://dx.doi.org/10.1109/SCAM.2006.17;21-30;10;Slicing;
2006;Kai Pan,Sunghun Kim 0001,E. James Whitehead Jr.;Bug Classification Using Program Slicing Metrics.;http://dx.doi.org/10.1109/SCAM.2006.6;31-42;12;Slicing;
2006;David Binkley,Mark Harman,Jens Krinke;Characterising, Explaining, and Exploiting the Approximate Nature of Static Analysis through Animation.;http://dx.doi.org/10.1109/SCAM.2006.7;43-52;10;Static Analysis I;
2006;Jason Sawin,Atanas Rountev;Estimating the Run-Time Progress of a Call Graph Construction Algorithm53-62.;http://dx.doi.org/10.1109/SCAM.2006.12;53-62;10;Static Analysis I;
2006;Weilei Zhang,Barbara G. Ryder;Constructing Accurate Application Call Graphs For Java To Model Library Callbacks.;http://dx.doi.org/10.1109/SCAM.2006.9;63-74;12;Static Analysis I;
2006;Andrew Walenstein,Rachit Mathur,Mohamed R. Chouchane,Arun Lakhotia;Normalizing Metamorphic Malware Using Term Rewriting.;http://dx.doi.org/10.1109/SCAM.2006.20;75-84;10;Transformations;
2006;Michael W. Fagan,Laurent Hascoët,Jean Utke;Data Representation Alternatives in Semantically Augmented Numerical Models.;http://dx.doi.org/10.1109/SCAM.2006.11;85-94;10;Transformations;
2006;Matthew Jacobs,E. Christopher Lewis;SMART C: A Semantic Macro Replacement Translator for C.;http://dx.doi.org/10.1109/SCAM.2006.28;95-106;12;Transformations;
2006;Magiel Bruntink;Linking Analysis and Transformation Tools with Source-Based Mappings.;http://dx.doi.org/10.1109/SCAM.2006.18;107-116;10;Tools;
2006;Adrian D. Thurston,James R. Cordy;Evolving TXL.;http://dx.doi.org/10.1109/SCAM.2006.14;117-126;10;Tools;
2006;Lajos Jeno Fülöp,Tamas Gyovai,Rudolf Ferenc;Evaluating C++ Design Pattern Miner Tools.;http://dx.doi.org/10.1109/SCAM.2006.13;127-138;12;Tools;
2006;Dawn Lawrie,Henry Feild,David Binkley;Syntactic Identifier Conciseness and Consistency.;http://dx.doi.org/10.1109/SCAM.2006.31;139-148;10;Static Analysis II;
2006;Cathal Boogerd,Leon Moonen;Prioritizing Software Inspection Results using Static Profiling.;http://dx.doi.org/10.1109/SCAM.2006.22;149-160;12;Static Analysis II;
2006;Eric Van Wyk,Lijesh Krishnan,Derek Bodin,Eric Johnson,August Schwerdfeger,Phil Russell;Tool Demonstration: Silver Extensible Compiler Frameworks and Modular Language Extensions for Java and C.;http://dx.doi.org/10.1109/SCAM.2006.32;161;1;Tool Demonstrations;
2006;Carlos Noguera,Renaud Pawlak;AVal: an Extensible Attribute-Oriented Programming Validator for Java.;http://dx.doi.org/10.1109/SCAM.2006.5;175-183;9;Tool Demonstrations;
2006;Kim S. Henriksen,John P. Gallagher;Abstract Interpretation of PIC Programs through Logic Programming.;http://dx.doi.org/10.1109/SCAM.2006.1;184-196;13;Tool Demonstrations;
2006;Huiqing Li,Simon J. Thompson;Comparative Study of Refactoring Haskell and Erlang Programs.;http://dx.doi.org/10.1109/SCAM.2006.8;197-206;10;Refactoring;
2006;Dennis Strein,Hans Kratz,Welf Löwe;Cross-Language Program Analysis and Refactoring.;http://dx.doi.org/10.1109/SCAM.2006.10;207-216;10;Refactoring;
2006;Michael L. Collard,Huzefa H. Kagdi,Jonathan I. Maletic;Factoring Differences for Iterative Change Management.;http://dx.doi.org/10.1109/SCAM.2006.15;217-226;10;Refactoring;
2005;David Binkley,Mark Harman;Forward slices are smaller than backward slices.;http://dx.doi.org/10.1109/SCAM.2005.28;15-24;10;Slicing;
2005;Hyoung Seok Hong,Insup Lee,Oleg Sokolsky;Abstract Slicing: A New Approach to Program Slicing Based on Abstract Interpretation and Model Checking.;http://dx.doi.org/10.1109/SCAM.2005.2;25-34;10;Slicing;
2005;Attila Szegedi,Tibor Gyimóthy;Dynamic Slicing of Java Bytecode Programs.;http://dx.doi.org/10.1109/SCAM.2005.8;35-44;10;Slicing;
2005;David Binkley,Sebastian Danicic,Tibor Gyimóthy,Mark Harman,Ákos Kiss 0001,Bogdan Korel;Minimal Slicing and the Relationships Between Forms of Slicing.;http://dx.doi.org/10.1109/SCAM.2005.18;45-56;12;Slicing;
2005;Silvia Breu;Extending Dynamic Aspect Mining with Static Information.;http://dx.doi.org/10.1109/SCAM.2005.9;57-65;9;Concept Location;
2005;Beat Fluri,Harald C. Gall,Martin Pinzger;Fine-Grained Analysis of Change Couplings.;http://dx.doi.org/10.1109/SCAM.2005.14;66-74;9;Concept Location;
2005;Jeremy Singer;Concept Assignment as a Debugging Technique for Code Generators.;http://dx.doi.org/10.1109/SCAM.2005.4;75-86;12;Concept Location;
2005;Hongyu Zhang,Jeremy S. Bradbury,James R. Cordy,Jürgen Dingel;Implementation and Verification of Implicit-Invocation Systems Using Source Transformation.;http://dx.doi.org/10.1109/SCAM.2005.15;87-96;10;Program Transformations I;
2005;Markus Schordan,Daniel J. Quinlan;Specifying Transformation Sequences as Computation on Program Fragments with an Abstract Attribute Grammar.;http://dx.doi.org/10.1109/SCAM.2005.23;97-106;10;Program Transformations I;
2005;Nerina Bermudo,Andreas Krall,R. Nigel Horspool;Control Flow Graph Reconstruction for Assembly Language Programs with Delayed Instructions.;http://dx.doi.org/10.1109/SCAM.2005.6;107-118;12;Program Transformations I;
2005;Aiwu Shi,Gleb Naumovich;Static Analysis for Computing Escapability and Mutability for Java Components.;http://dx.doi.org/10.1109/SCAM.2005.24;119-128;10;Pointer Analysis;
2005;Richard E. Jones,Andy C. King;A Fast Analysis for Thread-Local Garbage Collection with Dynamic Class Loading.;http://dx.doi.org/10.1109/SCAM.2005.1;129-138;10;Pointer Analysis;
2005;Marcio Buss,Stephen A. Edwards,Bin Yao,Dan G. Waddington;Pointer Analysis for Source-to-Source Transformations.;http://dx.doi.org/10.1109/SCAM.2005.20;139-150;12;Pointer Analysis;
2005;Michael English,Jim Buckley,Tony Cahill,Kristian Lynch;Measuring the Impact of Friends on the Internal Attributes of Software Systems.;http://dx.doi.org/10.1109/SCAM.2005.16;151-160;10;Empirical Studies;
2005;Steve Counsell,Stephen Swift,Allan Tucker;Object-oriented cohesion as a surrogate of software comprehension: an empirical study.;http://dx.doi.org/10.1109/SCAM.2005.19;161-172;12;Empirical Studies;
2005;Shannon Xu,Thomas R. Dean;Transforming Embedded Java Code into Custom Tags.;http://dx.doi.org/10.1109/SCAM.2005.27;173-182;10;Program Transformations II;
2005;Bernadette Power,Geoff W. Hamilton;Declassification: Transforming Java Programs to Remove Intermediate Classes.;http://dx.doi.org/10.1109/SCAM.2005.7;183-192;10;Program Transformations II;
2005;Paul Anderson;The Performance Penalty of XML for Program Intermediate Representations.;http://dx.doi.org/10.1109/SCAM.2005.25;193-202;10;Program Transformations II;
2004;Gregg Rothermel;Using Source-Code Analysis to Help End-User Programmers Create Dependable Software.;http://dx.doi.org/10.1109/SCAM.2004.25;3;1;Keynote;
2004;Bogong Su,Jian Wang,Erh-Wen Hu,Joseph B. Manzano;Software De-Pipelining Technique.;http://dx.doi.org/10.1109/SCAM.2004.20;7-16;10;Decompilation;
2004;Arun Lakhotia,Eric Uday Kumar;Abstracting Stack to Detect Obfuscated Calls in Binaries.;http://dx.doi.org/10.1109/SCAM.2004.2;17-26;10;Decompilation;
2004;Jens Krinke;Context-Sensitivity Matters, But Context Does Not.;http://dx.doi.org/10.1109/SCAM.2004.8;29-35;7;Slicing;
