2011;José Luiz Fiadeiro,Antónia Lopes;An Interface Theory for Service-Oriented Design.;http://dx.doi.org/10.1007/978-3-642-19811-3_3;18-33;16;Verification;
2011;Amalinda Post,Jochen Hoenicke,Andreas Podelski;rt-Inconsistency: A New Property for Real-Time Requirements.;http://dx.doi.org/10.1007/978-3-642-19811-3_4;34-49;16;Verification;
2011;Jens Bendisposto,Michael Leuschel;Automatic Flow Analysis for Event-B.;http://dx.doi.org/10.1007/978-3-642-19811-3_5;50-64;15;Verification;
2011;Shahram Esmaeilsabzali,Nancy A. Day;Semantic Quality Attributes for Big-Step Modelling Languages.;http://dx.doi.org/10.1007/978-3-642-19811-3_6;65-80;16;Verification;
2011;Dominik Dietrich,Lutz Schröder,Ewaryst Schulz;Formalizing and Operationalizing Industrial Standards.;http://dx.doi.org/10.1007/978-3-642-19811-3_7;81-95;15;Specification and Modelling;
2011;Mieke Massink,Diego Latella,Andrea Bracciali,Jane Hillston;Modelling Non-linear Crowd Dynamics in Bio-PEPA.;http://dx.doi.org/10.1007/978-3-642-19811-3_8;96-110;15;Specification and Modelling;
2011;Pepijn Crouzen,Frédéric Lang;Smart Reduction.;http://dx.doi.org/10.1007/978-3-642-19811-3_9;111-126;16;Reachability and Model Checking;
2011;Johan Oudinet,Alain Denise,Marie-Claude Gaudel,Richard Lassaigne,Sylvain Peyronnet;Uniform Monte-Carlo Model Checking.;http://dx.doi.org/10.1007/978-3-642-19811-3_10;127-140;14;Reachability and Model Checking;
2011;Juncao Li,Fei Xie,Thomas Ball,Vladimir Levin;Model Checking Büchi Pushdown Systems.;http://dx.doi.org/10.1007/978-3-642-19811-3_11;141-155;15;Reachability and Model Checking;
2011;Claudia Ermel,Jürgen Gall,Leen Lambers,Gabriele Taentzer;Modeling with Plausibility Checking: Inspecting Favorable and Critical Signs for Consistency between Control Flow and Functional Behavior.;http://dx.doi.org/10.1007/978-3-642-19811-3_12;156-170;15;Model Driven Engineering;
2011;Pierre Kelsen,Qin Ma 0002,Christian Glodt;Models within Models: Taming Model Complexity Using the Sub-model Lattice.;http://dx.doi.org/10.1007/978-3-642-19811-3_13;171-185;15;Model Driven Engineering;
2011;Jácome Cunha,Joost Visser,Tiago L. Alves,João Saraiva;Type-Safe Evolution of Spreadsheets.;http://dx.doi.org/10.1007/978-3-642-19811-3_14;186-201;16;Model Driven Engineering;
2011;Hartmut Ehrig,Claudia Ermel,Gabriele Taentzer;A Formal Resolution Strategy for Operation-Based Conflicts in Model Versioning Using Graph Modifications.;http://dx.doi.org/10.1007/978-3-642-19811-3_15;202-216;15;Model Driven Engineering;
2011;Stéphanie Gatti,Emilie Balland,Charles Consel;A Step-Wise Approach for Integrating QoS throughout Software Development.;http://dx.doi.org/10.1007/978-3-642-19811-3_16;217-231;15;Software Development for QoS;
2011;Denis Hatebur,Maritta Heisel,Jan Jürjens,Holger Schmidt;Systematic Development of UMLsec Design Models Based on Security Requirements.;http://dx.doi.org/10.1007/978-3-642-19811-3_17;232-246;15;Software Development for QoS;
2011;Dries Vanoverberghe,Frank Piessens;Theoretical Aspects of Compositional Symbolic Execution.;http://dx.doi.org/10.1007/978-3-642-19811-3_18;247-261;15;Testing:Theory and New Trends;
2011;Rohan Sharma,Milos Gligoric,Andrea Arcuri,Gordon Fraser,Darko Marinov;Testing Container Classes: Random or Systematic?;http://dx.doi.org/10.1007/978-3-642-19811-3_19;262-277;16;Testing:Theory and New Trends;
2011;Andreas Holzer,Visar Januzaj,Stefan Kugele,Boris Langer,Christian Schallhart,Michael Tautschnig,Helmut Veith;Seamless Testing for Models and Code.;http://dx.doi.org/10.1007/978-3-642-19811-3_20;278-293;16;Testing:Theory and New Trends;
2011;Suresh Thummalapenta,Madhuri R. Marri,Tao Xie,Nikolai Tillmann,Jonathan de Halleux;Retrofitting Unit Tests for Parameterized Unit Testing.;http://dx.doi.org/10.1007/978-3-642-19811-3_21;294-309;16;Testing in Practice;
2011;Farn Wang,Jung-Hsuan Wu,Chung-Hao Huang,Kai-Hsiang Chang;Evolving a Test Oracle in Black-Box Testing.;http://dx.doi.org/10.1007/978-3-642-19811-3_22;310-325;16;Testing in Practice;
2011;Oksana Tkachuk,Sreeranga P. Rajan;Automated Driver Generation for Analysis of Web Applications.;http://dx.doi.org/10.1007/978-3-642-19811-3_23;326-340;15;Testing in Practice;
2011;Tamim Ahmed Khan,Reiko Heckel;On Model-Based Regression Testing of Web-Services Using Dependency Analysis of Visual Contracts.;http://dx.doi.org/10.1007/978-3-642-19811-3_24;341-355;15;Testing in Practice;
2011;Huiqing Li,Simon J. Thompson;Incremental Clone Detection and Elimination for Erlang Programs.;http://dx.doi.org/10.1007/978-3-642-19811-3_25;356-370;15;Code Development and Analysis;
2011;Bashar Gharaibeh,Hridesh Rajan,J. Morris Chang;Analyzing Software Updates: Should You Build a Dynamic Updating Infrastructure?;http://dx.doi.org/10.1007/978-3-642-19811-3_26;371-385;15;Code Development and Analysis;
2011;Qirun Zhang,Wujie Zheng,Michael R. Lyu;Flow-Augmented Call Graph: A New Foundation for Taming API Complexity.;http://dx.doi.org/10.1007/978-3-642-19811-3_27;386-400;15;Code Development and Analysis;
2011;Marouane Kessentini,Houari A. Sahraoui,Mounir Boukadoum,Manuel Wimmer;Search-Based Design Defects Detection by Example.;http://dx.doi.org/10.1007/978-3-642-19811-3_28;401-415;15;Code Development and Analysis;
2011;Lin Shi,Hao Zhong,Tao Xie,Mingshu Li;An Empirical Study on Evolution of API Documentation.;http://dx.doi.org/10.1007/978-3-642-19811-3_29;416-431;16;Empirical Studies;
2011;Dongxiang Cai,Miryung Kim;An Empirical Study of Long-Lived Code Clones.;http://dx.doi.org/10.1007/978-3-642-19811-3_30;432-446;15;Empirical Studies;
2011;Adam Przybylek;Where the Truth Lies: AOP and Its Impact on Software Modularity.;http://dx.doi.org/10.1007/978-3-642-19811-3_31;447-461;15;Empirical Studies;
2010;Adrian Rutle,Alessandro Rossini,Yngve Lamo,Uwe Wolter;A Formalisation of Constraint-Aware Model Transformations.;http://dx.doi.org/10.1007/978-3-642-12029-9_2;13-28;16;Model Transformation;
2010;Artur Boronat,Peter Csaba Ölveczky;Formal Real-Time Model Transformations in MOMENT2.;http://dx.doi.org/10.1007/978-3-642-12029-9_3;29-43;15;Model Transformation;
2010;Ethan K. Jackson,Wolfram Schulte,Daniel Balasubramanian,Gabor Karsai;Reusing Model Transformations While Preserving Properties.;http://dx.doi.org/10.1007/978-3-642-12029-9_4;44-58;15;Model Transformation;
2010;Alberto Bacchelli,Marco D'Ambros,Michele Lanza;Are Popular Classes More Defect Prone?;http://dx.doi.org/10.1007/978-3-642-12029-9_5;59-73;15;Software Evolution;
2010;Tung Thanh Nguyen,Hoan Anh Nguyen,Nam H. Pham,Tien N. Nguyen;Operation-Based, Fine-Grained Version Control Model for Tree-Based Representation.;http://dx.doi.org/10.1007/978-3-642-12029-9_6;74-90;17;Software Evolution;
2010;Masatomo Hashimoto,Akira Mori;A Method for Analyzing Code Homology in Genealogy of Evolving Software.;http://dx.doi.org/10.1007/978-3-642-12029-9_7;91-106;16;Software Evolution;
2010;Junchao Xiao,Leon J. Osterweil,Qing Wang,Mingshu Li;Dynamic Resource Scheduling in Disruption-Prone Software Development Environments.;http://dx.doi.org/10.1007/978-3-642-12029-9_8;107-122;16;Software Evolution;
2010;Muhammad Naeem 0002,Reiko Heckel,Fernando Orejas,Frank Hermann 0001;Incremental Service Composition Based on Partial Matching of Visual Contracts.;http://dx.doi.org/10.1007/978-3-642-12029-9_9;123-138;16;Graph Transformation;
2010;Hartmut Ehrig,Claudia Ermel,Olga Runge,Antonio Bucchiarone,Patrizio Pelliccione;Formal Analysis and Verification of Self-Healing Systems.;http://dx.doi.org/10.1007/978-3-642-12029-9_10;139-153;15;Graph Transformation;
2010;Paolo Torrini,Reiko Heckel,István Ráth;Stochastic Simulation of Graph Transformation Systems.;http://dx.doi.org/10.1007/978-3-642-12029-9_11;154-157;4;Graph Transformation;
2010;Shahram Esmaeilsabzali,Nancy A. Day;Prescriptive Semantics for Big-Step Modelling Languages.;http://dx.doi.org/10.1007/978-3-642-12029-9_12;158-172;15;Modeling Concepts;
2010;Pierre Kelsen,Qin Ma 0002;A Modular Model Composition Technique.;http://dx.doi.org/10.1007/978-3-642-12029-9_13;173-187;15;Modeling Concepts;
2010;Dae-Kyoo Kim,Lunjin Lu,Sangsig Kim;A Verifiable Modeling Approach to Configurable Role-Based Access Control.;http://dx.doi.org/10.1007/978-3-642-12029-9_14;188-202;15;Modeling Concepts;
2010;Iris Groher,Alexander Reder,Alexander Egyed;Incremental Consistency Checking of Dynamic Constraints.;http://dx.doi.org/10.1007/978-3-642-12029-9_15;203-217;15;Modeling Concepts;
2010;Ádám Darvas,Peter Müller 0001;Proving Consistency and Completeness of Model Classes Using Theory Interpretation.;http://dx.doi.org/10.1007/978-3-642-12029-9_16;218-232;15;Verification;
2010;Carlo Ghezzi,Andrea Mocci,Guido Salvaneschi;Automatic Cross Validation of Multiple Specifications: A Case Study.;http://dx.doi.org/10.1007/978-3-642-12029-9_17;233-247;15;Verification;
2010;Juncao Li,Fei Xie,Thomas Ball,Vladimir Levin,Con McGarvey;An Automata-Theoretic Approach to Hardware/Software Co-verification.;http://dx.doi.org/10.1007/978-3-642-12029-9_18;248-262;15;Verification;
2010;Dirk Beyer 0001,Thomas A. Henzinger,Grégory Théoduloz,Damien Zufferey;Shape Refinement through Explicit Heap Analysis.;http://dx.doi.org/10.1007/978-3-642-12029-9_19;263-277;15;Program Analysis;
2010;Dino Distefano,Ivana Filipovic;Memory Leaks Detection in Java by Bi-abductive Inference.;http://dx.doi.org/10.1007/978-3-642-12029-9_20;278-292;15;Program Analysis;
2010;Krishnendu Chatterjee,Luca de Alfaro,Vishwanath Raman,César Sánchez;Analyzing the Impact of Change in Multi-threaded Programs.;http://dx.doi.org/10.1007/978-3-642-12029-9_21;293-307;15;Program Analysis;
2010;Steven Lauterburg,Rajesh K. Karmani,Darko Marinov,Gul Agha;Evaluating Ordering Heuristics for Dynamic Partial-Order Reduction Techniques.;http://dx.doi.org/10.1007/978-3-642-12029-9_22;308-322;15;Testing and Debugging;
2010;Qingzhou Luo,Sai Zhang,Jianjun Zhao,Min Hu;A Lightweight and Portable Approach to Making Concurrent Failures Reproducible.;http://dx.doi.org/10.1007/978-3-642-12029-9_23;323-337;15;Testing and Debugging;
2010;Hermann Lehner,Peter Müller 0001;Efficient Runtime Assertion Checking of Assignable Clauses with Datagroups.;http://dx.doi.org/10.1007/978-3-642-12029-9_24;338-352;15;Testing and Debugging;
2010;Luca Berardinelli,Vittorio Cortellessa,Antinisca Di Marco;Performance Modeling and Analysis of Context-Aware Mobile Software Systems.;http://dx.doi.org/10.1007/978-3-642-12029-9_25;353-367;15;Performance Modeling and Analysis;
2010;Vittorio Cortellessa,Anne Martens,Ralf H. Reussner,Catia Trubiani;"A Process to Effectively Identify ""Guilty"" Performance Antipatterns.";http://dx.doi.org/10.1007/978-3-642-12029-9_26;368-382;15;Performance Modeling and Analysis;
2009;Artur Boronat,Reiko Heckel,José Meseguer;Rewriting Logic Semantics and Verification of Model Transformations.;http://dx.doi.org/10.1007/978-3-642-00593-0_2;18-33;16;Model-Driven Development;
2009;Jon Oldevik,Øystein Haugen,Birger Møller-Pedersen;Confluence in Domain-Independent Product Line Transformations.;http://dx.doi.org/10.1007/978-3-642-00593-0_3;34-48;15;Model-Driven Development;
2009;Stefan Jurack,Leen Lambers,Katharina Mehner,Gabriele Taentzer,Gerd Wierse;Object Flow Definition for Refined Activity Diagrams.;http://dx.doi.org/10.1007/978-3-642-00593-0_4;49-63;15;Model-Driven Development;
2009;Adrian Rutle,Alessandro Rossini,Yngve Lamo,Uwe Wolter;A Category-Theoretical Approach to the Formalisation of Version Control in MDE.;http://dx.doi.org/10.1007/978-3-642-00593-0_5;64-78;15;Model-Driven Development;
2009;Hillel Kugler,Cory Plock,Amir Pnueli;Controller Synthesis from LSC Requirements.;http://dx.doi.org/10.1007/978-3-642-00593-0_6;79-93;15;Synthesis and Adaptation;
2009;Dimitra Giannakopoulou,Corina S. Pasareanu;Interface Generation and Compositional Verification in JavaPathfinder.;http://dx.doi.org/10.1007/978-3-642-00593-0_7;94-108;15;Synthesis and Adaptation;
2009;Guido Wachsmuth;A Formal Way from Text to Code Templates.;http://dx.doi.org/10.1007/978-3-642-00593-0_8;109-123;15;Synthesis and Adaptation;
2009;Marco Autili,Paolo Di Benedetto,Paola Inverardi;Context-Aware Adaptive Services: The PLASTIC Approach.;http://dx.doi.org/10.1007/978-3-642-00593-0_9;124-139;16;Synthesis and Adaptation;
2009;Erwan Jahier,Nicolas Halbwachs,Pascal Raymond;Synchronous Modeling and Validation of Priority Inheritance Schedulers.;http://dx.doi.org/10.1007/978-3-642-00593-0_10;140-154;15;Modeling;
2009;Nazareno Aguirre,Marcelo F. Frias,Mariano M. Moscato,T. S. E. Maibaum,Alan Wassyng;Describing and Analyzing Behaviours over Tabular Specifications Using (Dyn)Alloy.;http://dx.doi.org/10.1007/978-3-642-00593-0_11;155-170;16;Modeling;
2009;Vilas Jagannath,Yun Young Lee,Brett Daniel,Darko Marinov;Reducing the Costs of Bounded-Exhaustive Testing.;http://dx.doi.org/10.1007/978-3-642-00593-0_12;171-185;15;Testing and Debugging;
2009;Kathryn E. Gray,Alan Mycroft;Logical Testing.;http://dx.doi.org/10.1007/978-3-642-00593-0_13;186-200;15;Testing and Debugging;
2009;Hana Chockler,Eitan Farchi,Benny Godlin,Sergey Novikov;Cross-Entropy-Based Replay of Concurrent Programs.;http://dx.doi.org/10.1007/978-3-642-00593-0_14;201-215;15;Testing and Debugging;
2009;Kelly Androutsopoulos,David Clark,Mark Harman,Zheng Li,Laurence Tratt;Control Dependence for Extended Finite State Machines.;http://dx.doi.org/10.1007/978-3-642-00593-0_15;216-230;15;Model Analysis;
2009;K. Rustan M. Leino,Ronald Middelkoop;Proving Consistency of Pure Methods and Model Fields.;http://dx.doi.org/10.1007/978-3-642-00593-0_16;231-245;15;Model Analysis;
2009;Piotr Kosiuczenko;On the Implementation of @pre.;http://dx.doi.org/10.1007/978-3-642-00593-0_17;246-261;16;Model Analysis;
2009;Musab AlTurki,Dinakar Dhurjati,Dachuan Yu,Ajay Chander,Hiroshi Inamura;Formal Specification and Analysis of Timing Properties in Software Systems.;http://dx.doi.org/10.1007/978-3-642-00593-0_18;262-277;16;Model Analysis;
2009;Paolo Bottoni,Esther Guerra,Juan de Lara;Formal Foundation for Pattern-Based Modelling.;http://dx.doi.org/10.1007/978-3-642-00593-0_19;278-293;16;Patterns;
2009;Alexander Fülleborn,Klaus Meffert,Maritta Heisel;Problem-Oriented Documentation of Design Patterns.;http://dx.doi.org/10.1007/978-3-642-00593-0_20;294-308;15;Patterns;
2009;Iman Narasamdya,Michaël Périn;Certification of Smart-Card Applications in Common Criteria.;http://dx.doi.org/10.1007/978-3-642-00593-0_21;309-324;16;Security;
2009;Frank Hermann 0001,Hartmut Ehrig,Claudia Ermel;Transformation of Type Graphs with Inheritance for Ensuring Security in E-Government Networks.;http://dx.doi.org/10.1007/978-3-642-00593-0_22;325-339;15;Security;
2009;Marieke Huisman,Alejandro Tamalet;A Formal Connection between Security Automata and JML Annotations.;http://dx.doi.org/10.1007/978-3-642-00593-0_23;340-354;15;Security;
2009;William N. Sumner,Xiangyu Zhang;Algorithms for Automatically Computing the Causal Paths of Failures.;http://dx.doi.org/10.1007/978-3-642-00593-0_24;355-369;15;Queries and Error Handling;
2009;Mithun Acharya,Tao Xie;Mining API Error-Handling Specifications from Source Code.;http://dx.doi.org/10.1007/978-3-642-00593-0_25;370-384;15;Queries and Error Handling;
2009;Shaunak Chatterjee,Sudeep Juvekar,Koushik Sen;SNIFF: A Search Engine for Java Using Free-Form Queries.;http://dx.doi.org/10.1007/978-3-642-00593-0_26;385-400;16;Queries and Error Handling;
2009;Vasanth Rajamani,Christine Julien,Jamie Payton,Gruia-Catalin Roman;Inquiry and Introspection for Non-deterministic Queries in Mobile Networks.;http://dx.doi.org/10.1007/978-3-642-00593-0_27;401-416;16;Queries and Error Handling;
2009;Achim D. Brucker,Burkhart Wolff;hol-TestGen.;http://dx.doi.org/10.1007/978-3-642-00593-0_28;417-420;4;Tools (Demos) and Program Analysis;
2009;Radu Calinescu,Marta Z. Kwiatkowska;CADS*: Computer-Aided Development of Self-* Systems.;http://dx.doi.org/10.1007/978-3-642-00593-0_29;421-424;4;Tools (Demos) and Program Analysis;
2009;Qichang Chen,Liqiang Wang,Zijiang Yang,Scott D. Stoller;HAVE: Detecting Atomicity Violations via Integrated Dynamic and Static Analysis.;http://dx.doi.org/10.1007/978-3-642-00593-0_30;425-439;15;Tools (Demos) and Program Analysis;
2009;Hoan Anh Nguyen,Tung Thanh Nguyen,Nam H. Pham,Jafar M. Al-Kofahi,Tien N. Nguyen;Accurate and Efficient Structural Characteristic Feature Extraction for Clone Detection.;http://dx.doi.org/10.1007/978-3-642-00593-0_31;440-455;16;Tools (Demos) and Program Analysis;
2009;Ondrej Sery;Enhanced Property Specification and Verification in BLAST.;http://dx.doi.org/10.1007/978-3-642-00593-0_32;456-469;14;Tools (Demos) and Program Analysis;
2009;Laura Kovács,Andrei Voronkov;Finding Loop Invariants for Programs over Arrays Using a Theorem Prover.;http://dx.doi.org/10.1007/978-3-642-00593-0_33;470-485;16;Tools (Demos) and Program Analysis;
2008;Dalal Alrajeh,Alessandra Russo,Sebastián Uchitel;Deriving Non-zeno Behavior Models from Goal Models Using ILP.;http://dx.doi.org/10.1007/978-3-540-78743-3_1;1-15;15;Requirements and Architectures;
2008;Andreas Classen,Patrick Heymans,Pierre-Yves Schobbens;What's in a Feature: A Requirements Engineering Perspective.;http://dx.doi.org/10.1007/978-3-540-78743-3_2;16-30;15;Requirements and Architectures;
2008;Mikolás Janota,Goetz Botterweck;Formal Approach to Integrating Feature and Architecture Models.;http://dx.doi.org/10.1007/978-3-540-78743-3_3;31-45;15;Requirements and Architectures;
2008;Wil M. P. van der Aalst,Marlon Dumas,Florian Gottschalk,Arthur H. M. ter Hofstede,Marcello La Rosa,Jan Mendling;Correctness-Preserving Configuration of Business Process Models.;http://dx.doi.org/10.1007/978-3-540-78743-3_4;46-61;16;Models, Model Transformations I;
2008;Hartmut Ehrig,Karsten Ehrig,Claudia Ermel,Ulrike Prange;Consistent Integration of Models Based on Views of Visual Languages.;http://dx.doi.org/10.1007/978-3-540-78743-3_5;62-76;15;Models, Model Transformations I;
2008;Juan de Lara,Hans Vangheluwe;Translating Model Simulators to Analysis Models.;http://dx.doi.org/10.1007/978-3-540-78743-3_6;77-92;16;Models, Model Transformations I;
2008;Colin Atkinson,Dietmar Stoll;Orthographic Modeling Environment.;http://dx.doi.org/10.1007/978-3-540-78743-3_7;93-96;4;Conceptual Models, UML;
2008;Achim D. Brucker,Burkhart Wolff;HOL-OCL: A Formal Proof Environment for UML/OCL.;http://dx.doi.org/10.1007/978-3-540-78743-3_8;97-100;4;Conceptual Models, UML;
2008;Lucio Mauro Duarte,Jeff Kramer,Sebastián Uchitel;Towards Faithful Model Extraction Based on Contexts.;http://dx.doi.org/10.1007/978-3-540-78743-3_9;101-115;15;Conceptual Models, UML;
2008;François Lagarde,Huáscar Espinoza,François Terrier,Charles André,Sébastien Gérard;Leveraging Patterns on Domain Models to Improve UML Profile Definition.;http://dx.doi.org/10.1007/978-3-540-78743-3_10;116-130;15;Conceptual Models, UML;
2008;Juliana Küster Filipe Bowles,Sotiris Moschoyiannis;When Things Go Wrong: Interrupting Conversations.;http://dx.doi.org/10.1007/978-3-540-78743-3_11;131-145;15;Service Engineering/Adaptable Services;
2008;Tarek Melliti,Pascal Poizat,Sonia Ben Mokhtar;Distributed Behavioural Adaptation for the Automatic Composition of Semantic Services.;http://dx.doi.org/10.1007/978-3-540-78743-3_12;146-162;17;Service Engineering/Adaptable Services;
2008;Laura Bocchi,Stephen Gorton,Stephan Reiff-Marganiec;Engineering Service Oriented Applications: From StPowla Processes to SRML Models.;http://dx.doi.org/10.1007/978-3-540-78743-3_13;163-178;16;Service Engineering/Adaptable Services;
2008;Fernando Orejas,Hartmut Ehrig,Ulrike Prange;A Logic of Graph Constraints.;http://dx.doi.org/10.1007/978-3-540-78743-3_14;179-198;20;Verification and Testing I;
2008;Till Mossakowski,Lutz Schröder,Sergey Goncharov 0001;A Generic Complete Dynamic Logic for Reasoning About Purity and Effects.;http://dx.doi.org/10.1007/978-3-540-78743-3_15;199-214;16;Verification and Testing I;
2008;Gabriel Ciobanu,Maciej Koutny;Modelling and Verification of Timed Interaction and Migration.;http://dx.doi.org/10.1007/978-3-540-78743-3_16;215-229;15;Verification and Testing I;
2008;Alessandro Fantechi,Stefania Gnesi,Alessandro Lapadula,Franco Mazzanti,Rosario Pugliese,Francesco Tiezzi;A Model Checking Approach for Verifying COWS Specifications.;http://dx.doi.org/10.1007/978-3-540-78743-3_17;230-245;16;Verification and Testing I;
2008;Giovanni Denaro,Alessandra Gorla,Mauro Pezzè;Contextual Integration Testing of Classes.;http://dx.doi.org/10.1007/978-3-540-78743-3_18;246-260;15;Verification and Testing II;
2008;Jan Smans,Bart Jacobs 0002,Frank Piessens,Wolfram Schulte;An Automatic Verifier for Java-Like Programs Based on Dynamic Frames.;http://dx.doi.org/10.1007/978-3-540-78743-3_19;261-275;15;Verification and Testing II;
2008;Naouel Moha,Yann-Gaël Guéhéneuc,Anne-Françoise Le Meur,Laurence Duchien;A Domain Analysis to Specify Design Defects and Generate Detection Algorithms.;http://dx.doi.org/10.1007/978-3-540-78743-3_20;276-291;16;Verification and Testing II;
2008;Jan Jürjens,Jörg Schreck,Yijun Yu;Automated Analysis of Permission-Based Security Using UMLsec.;http://dx.doi.org/10.1007/978-3-540-78743-3_21;292-295;4;Verification and Testing II;
2008;Radu Kopetz,Pierre-Etienne Moreau;Software Quality Improvement Via Pattern Matching.;http://dx.doi.org/10.1007/978-3-540-78743-3_22;296-300;5;Objects and Components;
2008;Yoram Atir,David Harel,Asaf Kleinbort,Shahar Maoz;Object Composition in Scenario-Based Programming.;http://dx.doi.org/10.1007/978-3-540-78743-3_23;301-316;16;Objects and Components;
2008;Therese Berg,Bengt Jonsson,Harald Raffelt;Regular Inference for State Machines Using Domains with Equality Tests.;http://dx.doi.org/10.1007/978-3-540-78743-3_24;317-331;15;Objects and Components;
2008;Subhajit Datta,Robert van Engelen;COMP-REF: A Technique to Guide the Delegation of Responsibilities to Components in Software Systems.;http://dx.doi.org/10.1007/978-3-540-78743-3_25;332-346;15;Objects and Components;
2008;Dénes Bisztray,Reiko Heckel,Hartmut Ehrig;Verification of Architectural Refactorings by Rule Extraction.;http://dx.doi.org/10.1007/978-3-540-78743-3_26;347-361;15;Models, Model Transformations II;
2008;Tiago Massoni,Rohit Gheyi,Paulo Borba;Formal Model-Driven Program Refactoring.;http://dx.doi.org/10.1007/978-3-540-78743-3_27;362-376;15;Models, Model Transformations II;
2008;Artur Boronat,José Meseguer;An Algebraic Semantics for MOF.;http://dx.doi.org/10.1007/978-3-540-78743-3_28;377-391;15;Models, Model Transformations II;
2008;Leen Lambers,Leonardo Mariani,Hartmut Ehrig,Mauro Pezzè;A Formal Framework for Developing Adaptable Service-Based Applications.;http://dx.doi.org/10.1007/978-3-540-78743-3_29;392-406;15;Models, Model Transformations II;
2008;Jonathan J. Davies,Alastair R. Beresford,Alan Mycroft;Language-Based Optimisation of Sensor-Driven Distributed Computing Applications.;http://dx.doi.org/10.1007/978-3-540-78743-3_30;407-422;16;Models, Model Transformations II;
2008;Javier Cámara,Gwen Salaün,Carlos Canal;Clint: A Composition Language Interpreter (Tool Paper).;http://dx.doi.org/10.1007/978-3-540-78743-3_31;423-427;5;Models, Model Transformations II;
2007;Jacek Ratzinger,Martin Pinzger,Harald C. Gall;EQ-Mine: Predicting Short-Term Defects for Software Evolution.;http://dx.doi.org/10.1007/978-3-540-71289-3_3;12-26;15;Evolution and Agents;
2007;Romain Robbes,Michele Lanza,Mircea Lungu;An Approach to Software Evolution Based on Semantic Change.;http://dx.doi.org/10.1007/978-3-540-71289-3_4;27-41;15;Evolution and Agents;
2007;Paulo Salem da Silva,Ana Cristina Vieira de Melo;A Simulation-Oriented Formalization for a Psychological Theory.;http://dx.doi.org/10.1007/978-3-540-71289-3_5;42-56;15;Evolution and Agents;
2007;Vittorio Cortellessa,Antinisca Di Marco,Paola Inverardi;Integrating Performance and Reliability Analysis in a Non-Functional MDA Framework.;http://dx.doi.org/10.1007/978-3-540-71289-3_6;57-71;15;Model Driven Development;
2007;Hartmut Ehrig,Karsten Ehrig,Claudia Ermel,Frank Hermann 0001,Gabriele Taentzer;Information Preserving Bidirectional Model Transformations.;http://dx.doi.org/10.1007/978-3-540-71289-3_7;72-86;15;Model Driven Development;
2007;Rolf Hennicker,Alexander Knapp;Activity-Driven Synthesis of State Machines.;http://dx.doi.org/10.1007/978-3-540-71289-3_8;87-101;15;Model Driven Development;
2007;Jimin Gao,Mats Per Erik Heimdahl,Eric Van Wyk;Flexible and Extensible Notations for Modeling Languages.;http://dx.doi.org/10.1007/978-3-540-71289-3_9;102-116;15;Model Driven Development;
2007;Markus Bach,Florian Forster,Friedrich Steimann;Declared Type Generalization Checker: An Eclipse Plug-In for Systematic Programming with More General Types.;http://dx.doi.org/10.1007/978-3-540-71289-3_10;117-120;4;Tool Demonstrations;
2007;David Harel,Asaf Kleinbort,Shahar Maoz;S2A: A Compiler for Multi-modal UML Sequence Diagrams.;http://dx.doi.org/10.1007/978-3-540-71289-3_11;121-124;4;Tool Demonstrations;
2007;George Edwards,Sam Malek,Nenad Medvidovic;Scenario-Driven Dynamic Analysis of Distributed Architectures.;http://dx.doi.org/10.1007/978-3-540-71289-3_12;125-139;15;Distributed Systems;
2007;Chouki Tibermacine,Didier Hoareau,Reda Kadri;Enforcing Architecture and Deployment Constraints of Distributed Component-Based Software.;http://dx.doi.org/10.1007/978-3-540-71289-3_13;140-154;15;Distributed Systems;
2007;César Sánchez,Henny B. Sipma,Zohar Manna;A Family of Distributed Deadlock Avoidance Protocols and Their Reachable State Spaces.;http://dx.doi.org/10.1007/978-3-540-71289-3_14;155-169;15;Distributed Systems;
2007;Jon Whittle;Precise Specification of Use Case Scenarios.;http://dx.doi.org/10.1007/978-3-540-71289-3_15;170-184;15;Specification;
2007;Florian Klein,Holger Giese;Joint Structural and Temporal Property Specification Using Timed Story Scenario Diagrams.;http://dx.doi.org/10.1007/978-3-540-71289-3_16;185-199;15;Specification;
2007;Rüdiger Grammes,Reinhard Gotzhein;SDL Profiles - Formal Semantics and Tool Support.;http://dx.doi.org/10.1007/978-3-540-71289-3_17;200-214;15;Specification;
2007;Lilian Burdy,Marieke Huisman,Mariela Pavlova;Preliminary Design of BML: A Behavioral Interface Specification Language for Java Bytecode.;http://dx.doi.org/10.1007/978-3-540-71289-3_18;215-229;15;Specification;
2007;Roy Grønmo,Michael C. Jaeger,Andreas Wombacher;A Service Composition Construct to Support Iterative Development.;http://dx.doi.org/10.1007/978-3-540-71289-3_19;230-244;15;Services;
2007;Alistair P. Barros,Gero Decker,Marlon Dumas,Franz Weber;Correlation Patterns in Service-Oriented Architectures.;http://dx.doi.org/10.1007/978-3-540-71289-3_20;245-259;15;Services;
2007;Marc Fisher II,Sebastian G. Elbaum,Gregg Rothermel;Dynamic Characterization of Web Application Interfaces.;http://dx.doi.org/10.1007/978-3-540-71289-3_21;260-275;16;Services;
2007;Siavash Mirarab,Ladan Tahvildari;A Prioritization Approach for Software Test Cases Based on Bayesian Networks.;http://dx.doi.org/10.1007/978-3-540-71289-3_22;276-290;15;Testing;
