2014;Hauke Baller,Sascha Lity,Malte Lochau,Ina Schaefer;Multi-objective Test Suite Optimization for Incremental Product Family Testing.;http://dx.doi.org/10.1109/ICST.2014.43;303-312;10;ICST;
2014;Tingting Yu,Witawas Srisa-an,Myra B. Cohen,Gregg Rothermel;SimLatte: A Framework to Support Testing for Worst-Case Interrupt Latencies in Embedded Software.;http://dx.doi.org/10.1109/ICST.2014.44;313-322;10;ICST;
2014;William Johansson,Martin Svensson,Ulf E. Larson,Magnus Almgren,Vincenzo Gulisano;T-Fuzz: Model-Based Fuzzing for Robustness Testing of Telecommunication Protocols.;http://dx.doi.org/10.1109/ICST.2014.45;323-332;10;ICST;
2014;Mark Hays,Jane Huffman Hayes,Arne C. Bathke;Validation of Software Testing Experiments: A Meta-Analysis of ICST 2013.;http://dx.doi.org/10.1109/ICST.2014.46;333-342;10;ICST;
2014;Robert Feldt;Do System Test Cases Grow Old?;http://dx.doi.org/10.1109/ICST.2014.47;343-352;10;ICST;
2014;Shaukat Ali,Hadi Hemmati;Model-Based Testing of Video Conferencing Systems: Challenges, Lessons Learnt, and Results.;http://dx.doi.org/10.1109/ICST.2014.48;353-362;10;ICST;
2014;Nan Li,Jeff Offutt;An Empirical Analysis of Test Oracle Strategies for Model-Based Testing.;http://dx.doi.org/10.1109/ICST.2014.49;363-372;10;ICST;
2014;Przemyslaw Daca,Thomas A. Henzinger,Willibald Krenn,Dejan Nickovic;Compositional Specifications for ioco Testing.;http://dx.doi.org/10.1109/ICST.2014.50;373-382;10;ICST;
2013;Roberto Bagnara,Matthieu Carlier,Roberta Gori,Arnaud Gotlieb;Symbolic Path-Oriented Test Data Generation for Floating-Point Programs.;http://dx.doi.org/10.1109/ICST.2013.17;1-10;10;ICST;
2013;Mauro Pezzè,Konstantin Rubinov,Jochen Wuttke;Generating Effective Integration Test Cases from Unit Ones.;http://dx.doi.org/10.1109/ICST.2013.37;11-20;10;ICST;
2013;Pablo Abad,Nazareno Aguirre,Valeria S. Bengolea,Daniel Ciolek,Marcelo F. Frias,Juan P. Galeotti,Tom Maibaum,Mariano M. Moscato,Nicolás Rosner,Ignacio Vissani;Improving Test Generation under Rich Contracts by Tight Bounds and Incremental SAT Solving.;http://dx.doi.org/10.1109/ICST.2013.46;21-30;10;ICST;
2013;Gregory M. Kapfhammer,Phil McMinn,Chris J. Wright;Search-Based Testing of Relational Schema Integrity Constraints Across Multiple Database Management Systems.;http://dx.doi.org/10.1109/ICST.2013.47;31-40;10;ICST;
2013;Florian Netter,Frank Gauterin,Bjorn Butterer;Real-Data Validation of Simulation Models in a Function-Based Modular Framework.;http://dx.doi.org/10.1109/ICST.2013.36;41-47;7;ICST;
2013;Jun Tang,Ruilong Huo,Jiali Yao,Shaosen Wu;Test Quality Measurement Using TBPP-R.;http://dx.doi.org/10.1109/ICST.2013.26;48-55;8;ICST;
2013;Emil Alégroth,Robert Feldt,Helena Holmström Olsson;Transitioning Manual System Test Suites to Automated Testing: An Industrial Case Study.;http://dx.doi.org/10.1109/ICST.2013.14;56-65;10;ICST;
2013;Gerardo Canfora,Francesco Mercaldo,Corrado Aaron Visaggio,Mauro D'Angelo,Antonio Furno,Carminantonio Manganelli;A Case Study of Automating User Experience-Oriented Performance Testing on Smartphones.;http://dx.doi.org/10.1109/ICST.2013.16;66-69;4;ICST;
2013;Nilam Kaushik,Mehdi Amoui,Ladan Tahvildari,Weining Liu,Shimin Li;Defect Prioritization in the Software Industry: Challenges and Opportunities.;http://dx.doi.org/10.1109/ICST.2013.40;70-73;4;ICST;
2013;Shabnam Mirshokraie,Ali Mesbah 0001,Karthik Pattabiraman;Efficient JavaScript Mutation Testing.;http://dx.doi.org/10.1109/ICST.2013.23;74-83;10;ICST;
2013;Lin Deng,Jeff Offutt,Nan Li;Empirical Evaluation of the Statement Deletion Mutation Operator.;http://dx.doi.org/10.1109/ICST.2013.20;84-93;10;ICST;
2013;Sunil Nair,Jose Luis de la Vara,Mehrdad Sabetzadeh,Lionel C. Briand;Classification, Structuring, and Assessment of Evidence for Safety - A Systematic Literature Review.;http://dx.doi.org/10.1109/ICST.2013.30;94-103;10;ICST;
2013;Yves Grasland,Lydie du Bousquet,Roland Groz,Ioannis Parissis;A Functional Testing Approach for Hybrid Safety Properties with Incomplete Information.;http://dx.doi.org/10.1109/ICST.2013.25;104-113;10;ICST;
2013;Jeremias Rößler,Andreas Zeller,Gordon Fraser,Cristian Zamfir,George Candea;Reconstructing Core Dumps.;http://dx.doi.org/10.1109/ICST.2013.18;114-123;10;ICST;
2013;Gang Shu,Boya Sun,Andy Podgurski,Feng Cao;MFL: Method-Level Fault Localization with Causal Inference.;http://dx.doi.org/10.1109/ICST.2013.31;124-133;10;ICST;
2013;Erik Hill,Daniel J. Tracy,Sheldon Brown;GrowthTracker: Diagnosing Unbounded Heap Growth in C++ Software.;http://dx.doi.org/10.1109/ICST.2013.39;134-143;10;ICST;
2013;Sebastian Steenbuck,Gordon Fraser;Generating Unit Tests for Concurrent Classes.;http://dx.doi.org/10.1109/ICST.2013.33;144-153;10;ICST;
2013;Maria Christakis,Alkis Gotovos,Konstantinos F. Sagonas;Systematic Testing for Detecting Concurrency Errors in Erlang Programs.;http://dx.doi.org/10.1109/ICST.2013.50;154-163;10;ICST;
2013;Yu Lin,Danny Dig;CHECK-THEN-ACT Misuse of Java Concurrent Collections.;http://dx.doi.org/10.1109/ICST.2013.41;164-173;10;ICST;
2013;Mark Grechanik,B. M. Mainul Hossain,Ugo Buy;Testing Database-Centric Applications for Causes of Database Deadlocks.;http://dx.doi.org/10.1109/ICST.2013.19;174-183;10;ICST;
2013;Anand Yeolekar,Divyesh Unadkat,Vivek Agarwal,Shrawan Kumar,R. Venkatesh;Scaling Model Checking for Test Generation Using Dynamic Inference.;http://dx.doi.org/10.1109/ICST.2013.29;184-191;8;ICST;
2013;Julien Botella,Fabrice Bouquet,Jean-Francois Capuron,Franck Lebeau,Bruno Legeard,Florence Schadle;Model-Based Testing of Cryptographic Components - Lessons Learned from Experience.;http://dx.doi.org/10.1109/ICST.2013.42;192-201;10;ICST;
2013;Anders Eriksson,Birgitta Lindström,Jeff Offutt;Transformation Rules for Platform Independent Testing: An Empirical Study.;http://dx.doi.org/10.1109/ICST.2013.28;202-211;10;ICST;
2013;Shaukat Ali,Tao Yue,Lionel C. Briand;Assessing Quality and Effort of Applying Aspect State Machines for Robustness Testing: A Controlled Experiment.;http://dx.doi.org/10.1109/ICST.2013.15;212-221;10;ICST;
2013;Hernan Czemerinski,Víctor A. Braberman,Sebastián Uchitel;Behaviour Abstraction Coverage as Black-Box Adequacy Criteria.;http://dx.doi.org/10.1109/ICST.2013.22;222-231;10;ICST;
2013;Shin Hong,Matt Staats,Jaemin Ahn,Moonzoo Kim,Gregg Rothermel;The Impact of Concurrent Coverage Metrics on Testing Effectiveness.;http://dx.doi.org/10.1109/ICST.2013.32;232-241;10;ICST;
2013;Linbin Yu,Yu Lei,Mehra Nouroz Borazjany,Raghu Kacker,D. Richard Kuhn;An Efficient Algorithm for Constraint Handling in Combinatorial Test Generation.;http://dx.doi.org/10.1109/ICST.2013.35;242-251;10;ICST;
2013;Gerardo Canfora,Andrea De Lucia,Massimiliano Di Penta,Rocco Oliveto,Annibale Panichella,Sebastiano Panichella;Multi-objective Cross-Project Defect Prediction.;http://dx.doi.org/10.1109/ICST.2013.38;252-261;10;ICST;
2013;Gabriella Carrozza,Domenico Cotroneo,Roberto Natella,Roberto Pietrantuono,Stefano Russo;Analysis and Prediction of Mandelbugs in an Industrial Software System.;http://dx.doi.org/10.1109/ICST.2013.21;262-271;10;ICST;
2013;Marc Roper;Estimating Fault Numbers Remaining After Testing.;http://dx.doi.org/10.1109/ICST.2013.43;272-281;10;ICST;
2013;Chen Liu,Jinqiu Yang,Lin Tan,Munawar Hafiz;R2Fix: Automatically Generating Bug Fixes from Bug Reports.;http://dx.doi.org/10.1109/ICST.2013.24;282-291;10;ICST;
2013;Tingting Yu,Xiao Qu,Mithun Acharya,Gregg Rothermel;Oracle-based Regression Test Selection.;http://dx.doi.org/10.1109/ICST.2013.34;292-301;10;ICST;
2013;Daniel Di Nardo,Nadia Alshahwan,Lionel C. Briand,Yvan Labiche;Coverage-Based Test Case Prioritisation: An Industrial Case Study.;http://dx.doi.org/10.1109/ICST.2013.27;302-311;10;ICST;
2013;Md. Junaid Arafeen,Hyunsook Do;Test Case Prioritization Using Requirements-Based Clustering.;http://dx.doi.org/10.1109/ICST.2013.12;312-321;10;ICST;
2013;Michaela Greiler,Arie van Deursen,Margaret-Anne D. Storey;Automated Detection of Test Fixture Strategies and Smells.;http://dx.doi.org/10.1109/ICST.2013.45;322-331;10;ICST;
2013;Eelco Dolstra,Raynor Vliegendhart,Johan A. Pouwelse;Crowdsourcing GUI Tests.;http://dx.doi.org/10.1109/ICST.2013.44;332-341;10;ICST;
2013;Fabrizio Pastore,Leonardo Mariani,Gordon Fraser;CrowdOracles: Can the Crowd Solve the Oracle Problem?;http://dx.doi.org/10.1109/ICST.2013.13;342-351;10;ICST;
2013;Sheeva Afshan,Phil McMinn,Mark Stevenson;Evolving Readable String Test Inputs Using a Natural Language Model to Reduce Human Oracle Cost.;http://dx.doi.org/10.1109/ICST.2013.11;352-361;10;ICST;
2013;Gordon Fraser,Andrea Arcuri;EvoSuite: On the Challenges of Test Case Generation in the Real World.;http://dx.doi.org/10.1109/ICST.2013.51;362-369;8;ICST;
2013;Linbin Yu,Yu Lei,Raghu Kacker,D. Richard Kuhn;ACTS: A Combinatorial Test Generation Tool.;http://dx.doi.org/10.1109/ICST.2013.52;370-375;6;ICST;
2013;Andrea Calvagna,Angelo Gargantini,Paolo Vavassori;Combinatorial Interaction Testing with CITLAB.;http://dx.doi.org/10.1109/ICST.2013.53;376-382;7;ICST;
2013;Arne-Michael Törsel;A Testing Tool for Web Applications Using a Domain-Specific Modelling Language and the NuSMV Model Checker.;http://dx.doi.org/10.1109/ICST.2013.54;383-390;8;ICST;
2013;Bruno Legeard,Arnaud Bouzy;Smartesting CertifyIt: Model-Based Testing for Enterprise IT.;http://dx.doi.org/10.1109/ICST.2013.55;391-397;7;ICST;
2013;Philipp Luchscheider,Thomas Herpel,Reinhard German;CDM-Suite: An Attributed Test Selection Tool.;http://dx.doi.org/10.1109/ICST.2013.56;398-407;10;ICST;
2013;Gang Shu,Boya Sun,Tim A. D. Henderson,Andy Podgurski;JavaPDG: A New Platform for Program Dependence Analysis.;http://dx.doi.org/10.1109/ICST.2013.57;408-415;8;ICST;
2013;Fabrizio Pastore,Leonardo Mariani;AVA: Supporting Debugging with Failure Interpretations.;http://dx.doi.org/10.1109/ICST.2013.58;416-421;6;ICST;
2013;Kazunori Sakamoto,Kiyofumi Shimojo,Ryohei Takasawa,Hironori Washizaki,Yoshiaki Fukazawa;OCCF: A Framework for Developing Test Coverage Measurement Tools Supporting Multiple Programming Languages.;http://dx.doi.org/10.1109/ICST.2013.59;422-430;9;ICST;
2013;Frédéric Dadeau,Kalou Cabrera Castillos,Yves Ledru,Taha Triki,Germán Vega,Julien Botella,Safouan Taha;Test Generation and Evaluation from High-Level Properties for Common Criteria Evaluations - The TASCCC Testing Tool.;http://dx.doi.org/10.1109/ICST.2013.60;431-438;8;ICST;
2013;Emil Alégroth,Michel Nass,Helena Holmström Olsson;JAutomate: A Tool for System- and Acceptance-test Automation.;http://dx.doi.org/10.1109/ICST.2013.61;439-446;8;ICST;
2013;Karl Meinke,Muddassar A. Sindhu;LBTest: A Learning-Based Testing Tool for Reactive Systems.;http://dx.doi.org/10.1109/ICST.2013.62;447-454;8;ICST;
2013;Luca Compagna,Pierre Guilleminot,Achim D. Brucker;Business Process Compliance via Security Validation as a Service.;http://dx.doi.org/10.1109/ICST.2013.63;455-462;8;ICST;
2013;Angelo Gargantini,Marco Guarnieri,Eros Magri;AURORA: AUtomatic RObustness coveRage Analysis Tool.;http://dx.doi.org/10.1109/ICST.2013.64;463-470;8;ICST;
2013;Abian Blome,Martín Ochoa,Keqin Li 0002,Michele Peroli,Mohammad Torabi Dashti;VERA: A Flexible Model-Based Vulnerability Testing Tool.;http://dx.doi.org/10.1109/ICST.2013.65;471-478;8;ICST;
2013;Noriaki Ichida,Takeshi Sumi,Hideto Ogasawara;A Method of Making Single Function Tests for Constituting Scenario Tests.;http://dx.doi.org/10.1109/ICST.2013.79;479-480;2;ICST;
2013;Miyoung Kang,Eun-Young Elaine Kang,Dae-Yon Hwang,Beom-Jin Kim,Ki-Hyuk Nam,Myung-Ki Shin,Jin-Young Choi;Formal Modeling and Verification of SDN-OpenFlow.;http://dx.doi.org/10.1109/ICST.2013.69;481-482;2;ICST;
2013;Seiya Urata,Tetsuro Katayama;Proposal of Testing Diagrams for Visualizing Test Cases.;http://dx.doi.org/10.1109/ICST.2013.81;483-484;2;ICST;
2013;Florin Craciun,Simona Motogna,Ioan Lazar;Towards Better Testing of fUML Models.;http://dx.doi.org/10.1109/ICST.2013.67;485-486;2;ICST;
2013;Maurizio Leotta,Diego Clerissi,Filippo Ricca,Cristiano Spadaro;Repairing Selenium Test Cases: An Industrial Case Study about Web Page Element Localization.;http://dx.doi.org/10.1109/ICST.2013.73;487-488;2;ICST;
2013;Morten Mossige,Arnaud Gotlieb,Hein Meling;Test Generation for Robotized Paint Systems Using Constraint Programming in a Continuous Integration Environment.;http://dx.doi.org/10.1109/ICST.2013.71;489-490;2;ICST;
2013;Seiji Munetoh,Nobukazu Yoshioka;RAILROADMAP: An Agile Security Testing Framework for Web-application Development.;http://dx.doi.org/10.1109/ICST.2013.80;491-492;2;ICST;
2013;Sheikh Umar Farooq,S. M. K. Quadri,Nesar Ahmad;A Controlled Experiment to Evaluate Effectiveness and Efficiency of Three Software Testing Methods.;http://dx.doi.org/10.1109/ICST.2013.66;493-494;2;ICST;
2013;Antonia Bertolino,Marianne Busch,Said Daoudagh,Nora Koch,Francesca Lonetti,Eda Marchetti;A Toolchain for Designing and Testing XACML Policies.;http://dx.doi.org/10.1109/ICST.2013.70;495-496;2;ICST;
2013;Luca Viganò 0001;The SPaCIoS Project: Secure Provision and Consumption in the Internet of Services.;http://dx.doi.org/10.1109/ICST.2013.75;497-498;2;ICST;
2013;Sebastian Bauersfeld;GUIdiff - A Regression Testing Tool for Graphical User Interfaces.;http://dx.doi.org/10.1109/ICST.2013.84;499-500;2;ICST;
2013;Matthias Büchler;Security Testing with Fault-Models and Properties.;http://dx.doi.org/10.1109/ICST.2013.74;501-502;2;ICST;
2013;Jean-Marie Gauthier;Test Generation for RTES from SysML Models: Context, Motivations and Research Proposal.;http://dx.doi.org/10.1109/ICST.2013.83;503-504;2;ICST;
2013;Alexandre Vernotte;Research Questions for Model-Based Vulnerability Testing of Web Applications.;http://dx.doi.org/10.1109/ICST.2013.82;505-506;2;ICST;
2013;Zachary P. Fry,Westley Weimer;Leveraging Light-Weight Analyses to Aid Software Maintenance.;http://dx.doi.org/10.1109/ICST.2013.77;507-508;2;ICST;
2013;Valéria Lelli;Challenges of Testing for Critical Interactive Systems.;http://dx.doi.org/10.1109/ICST.2013.68;509-510;2;ICST;
2013;Anca Deak;Understanding the Influence of Social and Technical Factors Testers in Software Organizations.;http://dx.doi.org/10.1109/ICST.2013.76;511-512;2;ICST;
2013;Francesco Mercaldo;Identification of Anomalies in Processes of Database Alteration.;http://dx.doi.org/10.1109/ICST.2013.72;513-514;2;ICST;
2012;Zoltán Ujhelyi,Ákos Horváth,Dániel Varró;Dynamic Backward Slicing of Model Transformations.;http://dx.doi.org/10.1109/ICST.2012.80;1-10;10;Research Session 1:Handling Models;
2012;Milos Gligoric,Peter C. Mehlitz,Darko Marinov;"X10X: Model Checking a New Programming Language with an ""Old"" Model Checker.";http://dx.doi.org/10.1109/ICST.2012.81;11-20;10;Research Session 1:Handling Models;
2012;Paolo Tonella,Alessandro Marchetto,Duy Cu Nguyen,Yue Jia,Kiran Lakhotia,Mark Harman;Finding the Optimal Balance between Over and Under Approximation of Models Inferred from Execution Logs.;http://dx.doi.org/10.1109/ICST.2012.82;21-30;10;Research Session 1:Handling Models;
2012;Frolin S. Ocariza Jr.,Karthik Pattabiraman,Ali Mesbah 0001;AutoFLox: An Automatic Fault Localizer for Client-Side JavaScript.;http://dx.doi.org/10.1109/ICST.2012.83;31-40;10;Research Session 2:Fault Localization;
2012;Aritra Bandyopadhyay,Sudipto Ghosh;Tester Feedback Driven Fault Localization.;http://dx.doi.org/10.1109/ICST.2012.84;41-50;10;Research Session 2:Fault Localization;
2012;Sangmin Park,Richard W. Vuduc,Mary Jean Harrold;A Unified Approach for Localizing Non-deadlock Concurrency Bugs.;http://dx.doi.org/10.1109/ICST.2012.85;51-60;10;Research Session 2:Fault Localization;
2012;Chixiang Zhou,Phyllis G. Frankl;Empirical Studies on Test Effectiveness for Database Applications.;http://dx.doi.org/10.1109/ICST.2012.86;61-70;10;Research Session 3:Database and GUI Testing;
2012;Raquel Blanco,Javier Tuya,Rubén V. Seco;Test Adequacy Evaluation for the User-database Interaction: A Specification-Based Approach.;http://dx.doi.org/10.1109/ICST.2012.87;71-80;10;Research Session 3:Database and GUI Testing;
2012;Leonardo Mariani,Mauro Pezzè,Oliviero Riganelli,Mauro Santoro;AutoBlackTest: Automatic Black-Box Testing of Interactive Applications.;http://dx.doi.org/10.1109/ICST.2012.88;81-90;10;Research Session 3:Database and GUI Testing;
2012;Junaid Haroon Siddiqui,Darko Marinov,Sarfraz Khurshid;Lightweight Data-Flow Analysis for Execution-Driven Constraint Solving.;http://dx.doi.org/10.1109/ICST.2012.89;91-100;10;Research Session 4:Constraint Solving;
2012;Tianhai Liu,Michael Nagel,Mana Taghdiri;Bounded Program Verification Using an SMT Solver: A Case Study.;http://dx.doi.org/10.1109/ICST.2012.90;101-110;10;Research Session 4:Constraint Solving;
2012;Mateus Borges,Marcelo d'Amorim,Saswat Anand,David H. Bushnell,Corina S. Pasareanu;Symbolic Execution with Interval Solving and Meta-heuristic Search.;http://dx.doi.org/10.1109/ICST.2012.91;111-120;10;Research Session 4:Constraint Solving;
2012;Gordon Fraser,Andrea Arcuri;The Seed is Strong: Seeding Strategies in Search-Based Software Testing.;http://dx.doi.org/10.1109/ICST.2012.92;121-130;10;Research Session 5:Search-Based Testing;
2012;Juan José Cadavid,Benoit Baudry,Houari A. Sahraoui;Searching the Boundaries of a Modeling Space to Test Metamodels.;http://dx.doi.org/10.1109/ICST.2012.93;131-140;10;Research Session 5:Search-Based Testing;
2012;Phil McMinn,Muzammil Shahbaz,Mark Stevenson;Search-Based Test Input Generation for String Data Types Using the Results of Web Queries.;http://dx.doi.org/10.1109/ICST.2012.94;141-150;10;Research Session 5:Search-Based Testing;
2012;Nadia Alshahwan,Mark Harman,Alessandro Marchetto,Roberto Tiella,Paolo Tonella;Crawlability Metrics for Web Applications.;http://dx.doi.org/10.1109/ICST.2012.95;151-160;10;Research Session 6:Web Applications;
2012;Sara Sprenkle,Camille Cobb,Lori L. Pollock;Leveraging User-Privilege Classification to Customize Usage-based Statistical Models of Web Applications.;http://dx.doi.org/10.1109/ICST.2012.96;161-170;10;Research Session 6:Web Applications;
2012;Shauvik Roy Choudhary,Mukul R. Prasad,Alessandro Orso;CrossCheck: Combining Crawling and Differencing to Better Detect Cross-browser Incompatibilities in Web Applications.;http://dx.doi.org/10.1109/ICST.2012.97;171-180;10;Research Session 6:Web Applications;
2012;Thomas R. Devine,Katerina Goseva-Popstojanova,Sandeep Krishnan,Robyn R. Lutz,J. Jenny Li;An Empirical Study of Pre-release Software Faults in an Industrial Product Line.;http://dx.doi.org/10.1109/ICST.2012.98;181-190;10;Research Session 7:Faults Studies;
2012;Nicholas DiGiuseppe,James A. Jones;Software Behavior and Failure Clustering: An Empirical Study of Fault Causality.;http://dx.doi.org/10.1109/ICST.2012.99;191-200;10;Research Session 7:Faults Studies;
2012;Manuel Oriol;Random Testing: Evaluation of a Law Describing the Number of Faults Found.;http://dx.doi.org/10.1109/ICST.2012.100;201-210;10;Research Session 7:Faults Studies;
2012;Muhammad Zubair Malik,Sarfraz Khurshid;Dynamic Shape Analysis Using Spectral Graph Properties.;http://dx.doi.org/10.1109/ICST.2012.101;211-220;10;Research Session 8:Test Evolution;
2012;Aaron Marback,Hyunsook Do,Nathan Ehresmann;An Effective Regression Testing Approach for PHP Web Applications.;http://dx.doi.org/10.1109/ICST.2012.102;221-230;10;Research Session 8:Test Evolution;
2012;Mehdi MirzaAghaei,Fabrizio Pastore,Mauro Pezzè;Supporting Test Suite Evolution through Test Case Adaptation.;http://dx.doi.org/10.1109/ICST.2012.103;231-240;10;Research Session 8:Test Evolution;
2012;Dominik Franke,Stefan Kowalewski,Carsten Weise,Nath Prakobkosol;Testing Conformance of Life Cycle Dependent Properties of Mobile Applications.;http://dx.doi.org/10.1109/ICST.2012.104;241-250;10;Research Session 9:Domain-Specific Testing;
2012;Ling Fang,Takashi Kitamura,Thi Bich Ngoc Do,Hitoshi Ohsaki;Formal Model-Based Test for AUTOSAR Multicore RTOS.;http://dx.doi.org/10.1109/ICST.2012.105;251-259;9;Research Session 9:Domain-Specific Testing;
2012;Shin Hwei Tan,Darko Marinov,Lin Tan,Gary T. Leavens;@tComment: Testing Javadoc Comments to Detect Comment-Code Inconsistencies.;http://dx.doi.org/10.1109/ICST.2012.106;260-269;10;Research Session 9:Domain-Specific Testing;
2012;Michael Beyene,James H. Andrews;Generating String Test Data for Code Coverage.;http://dx.doi.org/10.1109/ICST.2012.107;270-279;10;Research Session 10:White-Box Techniques;
2012;Nan Li,Fei Li,Jeff Offutt;Better Algorithms to Minimize the Cost of Test Paths.;http://dx.doi.org/10.1109/ICST.2012.108;280-289;10;Research Session 10:White-Box Techniques;
2012;Haitao Dan,Robert M. Hierons;Semantic Mutation Analysis of Floating-Point Comparison.;http://dx.doi.org/10.1109/ICST.2012.109;290-299;10;Research Session 10:White-Box Techniques;
2012;Gordon Fraser,Neil Walkinshaw;Behaviourally Adequate Software Testing.;http://dx.doi.org/10.1109/ICST.2012.110;300-309;10;Research Session 11:State-Based Testing;
2012;Alexandre Petrenko,Adenilso da Silva Simão,Nina Yevtushenko;Generating Checking Sequences for Nondeterministic Finite State Machines.;http://dx.doi.org/10.1109/ICST.2012.111;310-319;10;Research Session 11:State-Based Testing;
2012;Vilas Jagannath,Matt Kirn,Yu Lin,Darko Marinov;Evaluating Machine-Independent Metrics for State-Space Exploration.;http://dx.doi.org/10.1109/ICST.2012.112;320-329;10;Research Session 11:State-Based Testing;
2012;Natalia Juristo Juzgado,Sira Vegas,Martín Solari,Silvia Abrahão,Isabel Ramos;Comparing the Effectiveness of Equivalence Partitioning, Branch Testing and Code Reading by Stepwise Abstraction Applied by Subjects.;http://dx.doi.org/10.1109/ICST.2012.113;330-339;10;Research Session 12:Empirical Studies;
2012;Moonzoo Kim,Yunho Kim,Gregg Rothermel;A Scalable Distributed Concolic Testing Approach: An Empirical Evaluation.;http://dx.doi.org/10.1109/ICST.2012.114;340-349;10;Research Session 12:Empirical Studies;
2012;Emil Börjesson,Robert Feldt;Automated System Testing Using Visual GUI Testing Tools: A Comparative Study in Industry.;http://dx.doi.org/10.1109/ICST.2012.115;350-359;10;Research Session 12:Empirical Studies;
2012;Boya Sun,Gang Shu,Andy Podgurski,Soumya Ray;CARIAL: Cost-Aware Software Reliability Improvement with Active Learning.;http://dx.doi.org/10.1109/ICST.2012.116;360-369;10;Research Session 13:Failure Analysis;
2012;Laleh Shikh Gholamhossein Ghandehari,Yu Lei,Tao Xie,D. Richard Kuhn,Raghu Kacker;Identifying Failure-Inducing Combinations in a Combinatorial Test Set.;http://dx.doi.org/10.1109/ICST.2012.117;370-379;10;Research Session 13:Failure Analysis;
2012;Fang Deng,James A. Jones;Weighted System Dependence Graph.;http://dx.doi.org/10.1109/ICST.2012.118;380-389;10;Research Session 13:Failure Analysis;
2012;Moonzoo Kim,Yunho Kim,Yoonkyu Jang;Industrial Application of Concolic Testing on Embedded Software: Case Studies.;http://dx.doi.org/10.1109/ICST.2012.119;390-399;10;Industrial Session 1:Case Studies;
2012;Shahnewaz A. Jolly,Vahid Garousi,Matt M. Eskandar;Automated Unit Testing of a SCADA Control Software: An Industrial Case Study Based on Action Research.;http://dx.doi.org/10.1109/ICST.2012.120;400-409;10;Industrial Session 1:Case Studies;
2012;Shahed Zaman,Bram Adams,Ahmed E. Hassan;A Large Scale Empirical Study on User-Centric Performance Analysis.;http://dx.doi.org/10.1109/ICST.2012.121;410-419;10;Industrial Session 1:Case Studies;
2012;Jan Friso Groote,Ammar Osaiweran,Jacco H. Wesselius;Analyzing a Controller of a Power Distribution Unit Using Formal Methods.;http://dx.doi.org/10.1109/ICST.2012.122;420-428;9;Industrial Session 2:Analysis and Validation;
2012;Raghudeep Kannavara;Securing Opensource Code via Static Analysis.;http://dx.doi.org/10.1109/ICST.2012.123;429-436;8;Industrial Session 2:Analysis and Validation;
2012;Leif Jonsson,David Broman,Kristian Sandahl,Sigrid Eldh;Towards Automated Anomaly Report Assignment in Large Complex Systems Using Stacked Generalization.;http://dx.doi.org/10.1109/ICST.2012.124;437-446;10;Industrial Session 2:Analysis and Validation;
2012;Roberto Silveira Silva Filho,Christof J. Budnik;An Integrated Model-Driven Approach for Mechatronic Systems Testing.;http://dx.doi.org/10.1109/ICST.2012.125;447-456;10;Industrial Session 3:Test Automation;
2012;Michael Wahler,Ettore Ferranti,Robin Steiger,Rahul Jain 0007,Kristian Nagy;CAST: Automating Software Tests for Embedded Systems.;http://dx.doi.org/10.1109/ICST.2012.126;457-466;10;Industrial Session 3:Test Automation;
2012;Jin Chen,Mengxiang Lin,Kai Yu,Bing Shao;When a GUI Regression Test Failed, What Should be Blamed?;http://dx.doi.org/10.1109/ICST.2012.127;467-470;4;Industrial Session 3:Test Automation;
2012;Nan Li;A Smart Structured Test Automation Language (SSTAL).;http://dx.doi.org/10.1109/ICST.2012.128;471-474;4;Ph.D. Symposium;
2012;Emil Börjesson;Industrial Applicability of Visual GUI Testing for System and Acceptance Test Automation.;http://dx.doi.org/10.1109/ICST.2012.129;475-478;4;Ph.D. Symposium;
2012;Aritra Bandyopadhyay;Mitigating the Effect of Coincidental Correctness in Spectrum Based Fault Localization.;http://dx.doi.org/10.1109/ICST.2012.130;479-482;4;Ph.D. Symposium;
2012;Christoph Malz,Nasser Jazdi,Peter Göhner;Prioritization of Test Cases Using Software Agents and Fuzzy Logic.;http://dx.doi.org/10.1109/ICST.2012.131;483-486;4;Ph.D. Symposium;
2012;Kai Yu,Mengxiang Lin;Towards Practical Debugging for Regression Faults.;http://dx.doi.org/10.1109/ICST.2012.132;487-490;4;Ph.D. Symposium;
2012;Thanh H. D. Nguyen;Using Control Charts for Detecting and Understanding Performance Regressions in Large Software.;http://dx.doi.org/10.1109/ICST.2012.133;491-494;4;Ph.D. Symposium;
2012;Upsorn Praphamontripong;Web Mutation Testing.;http://dx.doi.org/10.1109/ICST.2012.134;495-498;4;Ph.D. Symposium;
2012;Jérôme Calvar,Raphaël Tremblay-Lessard,Sylvain Hallé;A Runtime Monitoring Framework for Event Streams with Non-primitive Arguments.;http://dx.doi.org/10.1109/ICST.2012.135;499-508;10;Session 1:From Models to Runtime Execution;
2012;Ivan Enderlin,Frédéric Dadeau,Alain Giorgetti,Fabrice Bouquet;Grammar-Based Testing Using Realistic Domains in PHP.;http://dx.doi.org/10.1109/ICST.2012.136;509-518;10;Session 1:From Models to Runtime Execution;
2012;Marcus Mews,Jaroslav Svacina,Stephan Weißleder;From AUTOSAR Models to Co-simulation for MiL-Testing in the Automotive Domain.;http://dx.doi.org/10.1109/ICST.2012.137;519-528;10;Session 2:Industrial Challenges;
