2015;Jason McZara,Shahryar Sarkani,Thomas Holzer,Timothy Eveleigh;Software requirements prioritization and selection using linguistic tools and constraint solvers - a controlled experiment.;http://dx.doi.org/10.1007/s10664-014-9334-8;1721-1761;41;Volume 20, Number 6, December 2015;
2015;Lise Tordrup Heeager,Jeremy Rose;Optimising agile development practices for the maintenance operation: nine heuristics.;http://dx.doi.org/10.1007/s10664-014-9335-7;1762-1784;23;Volume 20, Number 6, December 2015;
2015;Maria Kechagia,Dimitris Mitropoulos,Diomidis Spinellis;Charting the API minefield using software telemetry data.;http://dx.doi.org/10.1007/s10664-014-9343-7;1785-1830;46;Volume 20, Number 6, December 2015;
2015;Elder Macedo Rodrigues,Flavio Moreira de Oliveira,Leandro T. Costa,Maicon Bernardino,Avelino Francisco Zorzo,Simone do Rocio Senger de Souza,Rodrigo S. Saad;An empirical comparison of model-based and capture and replay approaches for performance testing.;http://dx.doi.org/10.1007/s10664-014-9337-5;1831-1860;30;Volume 20, Number 6, December 2015;
2015;Osama Al-Baik,James Miller;The kanban approach, between agility and leanness: a systematic review.;http://dx.doi.org/10.1007/s10664-014-9340-x;1861-1897;37;Volume 20, Number 6, December 2015;
2015;Fabio Roberto Octaviano,Katia Romero Felizardo,Jose Carlos Maldonado,Sandra Camargo Pinto Ferraz Fabbri;Semi-automatic selection of primary studies in systematic literature reviews: is it reasonable?;http://dx.doi.org/10.1007/s10664-014-9342-8;1898-1917;20;Volume 20, Number 6, December 2015;
2014;Gerardo Canfora,Luigi Cerulo,Marta Cimitile,Massimiliano Di Penta;How changes affect software entropy: an empirical study.;http://dx.doi.org/10.1007/s10664-012-9214-z;1-38;38;Volume 19, Number 1, February 2014;
2014;Rodrigo Pastl Pontes,Paulo Claudino Veras,Ana Maria Ambrosio,Emilia Villani;Contributions of model checking and CoFI methodology to the development of space embedded software.;http://dx.doi.org/10.1007/s10664-012-9215-y;39-68;30;Volume 19, Number 1, February 2014;
2014;Jeff Offutt,Vasileios Papadimitriou,Upsorn Praphamontripong;A case study on bypass testing of web applications.;http://dx.doi.org/10.1007/s10664-012-9216-x;69-104;36;Volume 19, Number 1, February 2014;
2014;Darja Smite,Claes Wohlin,Zane Galvina,Rafael Prikladnicki;An empirically based terminology and taxonomy for global software engineering.;http://dx.doi.org/10.1007/s10664-012-9217-9;105-153;49;Volume 19, Number 1, February 2014;
2014;Ahmet Okutan,Olcay Taner Yildiz;Software defect prediction using Bayesian networks.;http://dx.doi.org/10.1007/s10664-012-9218-8;154-181;28;Volume 19, Number 1, February 2014;
2014;Stephen W. Thomas,Hadi Hemmati,Ahmed E. Hassan,Dorothea Blostein;Static test case prioritization using topic models.;http://dx.doi.org/10.1007/s10664-012-9219-7;182-212;31;Volume 19, Number 1, February 2014;
2014;Taeho Lee,Taewan Gu,Jongmoon Baik;MND-SCEMP: an empirical study of a software cost estimation modeling process in the defense domain.;http://dx.doi.org/10.1007/s10664-012-9220-1;213-240;28;Volume 19, Number 1, February 2014;
2014;Ozlem Albayrak,Jeffrey Carver;Investigation of individual factors impacting the effectiveness of requirements inspections: a replicated experiment.;http://dx.doi.org/10.1007/s10664-012-9221-0;241-266;26;Volume 19, Number 1, February 2014;
2014;Jeffrey Carver,Natalia Juristo Juzgado,Maria Teresa Baldassarre,Sira Vegas;Replications of software engineering experiments.;http://dx.doi.org/10.1007/s10664-013-9290-8;267-276;10;Volume 19, Number 2, April 2014;
2014;Davide Fucci,Burak Turhan;On the role of tests in test-driven development: a differentiated and partial replication.;http://dx.doi.org/10.1007/s10664-013-9259-7;277-302;26;Volume 19, Number 2, April 2014;
2014;Juha Itkonen,Mika Mantyla;Are test cases needed? Replicated comparison between exploratory and test-case-based software testing.;http://dx.doi.org/10.1007/s10664-013-9266-8;303-342;40;Volume 19, Number 2, April 2014;
2014;Marta Gomez,Silvia Teresita Acuna Castillo;A replicated quasi-experimental study on the influence of personality and team climate in software development.;http://dx.doi.org/10.1007/s10664-013-9265-9;343-377;35;Volume 19, Number 2, April 2014;
2014;Cecilia Apa,Oscar Dieste Tubio,Edison G. Espinosa G.,Efrain R. Fonseca C.;Effectiveness for detecting faults within and outside the scope of testing techniques: an independent replication.;http://dx.doi.org/10.1007/s10664-013-9267-7;378-417;40;Volume 19, Number 2, April 2014;
2014;Byron J. Williams,Jeffrey Carver;Examination of the software architecture change characterization scheme using three empirical studies.;http://dx.doi.org/10.1007/s10664-012-9223-y;419-464;46;Volume 19, Number 3, June 2014;
2014;Lauren R. Biggers,Cecylia Bocovich,Riley Capshaw,Brian P. Eddy,Letha H. Etzkorn,Nicholas A. Kraft;Configuring latent Dirichlet allocation based feature location.;http://dx.doi.org/10.1007/s10664-012-9224-x;465-500;36;Volume 19, Number 3, June 2014;
2014;Fabio Q. B. da Silva,Marcos Suassuna,A. Cesar C. Franca,Alicia M. Grubb,Tatiana B. Gouveia,Cleviton V. F. Monteiro,Igor Ebrahim dos Santos;Replication of empirical studies in software engineering research: a systematic mapping study.;http://dx.doi.org/10.1007/s10664-012-9227-7;501-557;57;Volume 19, Number 3, June 2014;
2014;Jeff Offutt,Chandra Alluri;An industrial study of applying input space partitioning to test financial calculation engines.;http://dx.doi.org/10.1007/s10664-012-9229-5;558-581;24;Volume 19, Number 3, June 2014;
2014;Mario Linares Vasquez,Collin McMillan,Denys Poshyvanyk,Mark Grechanik;On using machine learning to automatically classify software applications into domain categories.;http://dx.doi.org/10.1007/s10664-012-9230-z;582-618;37;Volume 19, Number 3, June 2014;
2014;Anton Barua,Stephen W. Thomas,Ahmed E. Hassan;What are developers talking about? An analysis of topics and trends in Stack Overflow.;http://dx.doi.org/10.1007/s10664-012-9231-y;619-654;36;Volume 19, Number 3, June 2014;
2014;Oscar Ljungkrantz,Knut Akesson,Martin Fabian,Amir Hossein Ebrahimi;An empirical study of control logic specifications for programmable logic controllers.;http://dx.doi.org/10.1007/s10664-012-9232-x;655-677;23;Volume 19, Number 3, June 2014;
2014;Iris Reinhartz-Berger,Arnon Sturm;Comprehensibility of UML-based software product line specifications - A controlled experiment.;http://dx.doi.org/10.1007/s10664-012-9234-8;678-713;36;Volume 19, Number 3, June 2014;
2014;Norsaremah Salleh,Emilia Mendes,John C. Grundy;Investigating the effects of personality traits on pair programming in a higher education setting through a family of experiments.;http://dx.doi.org/10.1007/s10664-012-9238-4;714-752;39;Volume 19, Number 3, June 2014;
2014;Roberto Latorre;A successful application of a Test-Driven Development strategy in the industrial environment.;http://dx.doi.org/10.1007/s10664-013-9281-9;753-773;21;Volume 19, Number 3, June 2014;
2014;Jehad Al-Dallal,Sandro Morasca;Predicting object-oriented class reuse-proneness using internal quality attributes.;http://dx.doi.org/10.1007/s10664-012-9239-3;775-821;47;Volume 19, Number 4, August 2014;
2014;Rafael Prikladnicki,Alexander Boden,Gabriela Avram,Cleidson Ronald Botelho de Souza,Volker Wulf;Data collection in global software engineering research: learning from past experience.;http://dx.doi.org/10.1007/s10664-012-9240-x;822-856;35;Volume 19, Number 4, August 2014;
2014;Vahid Khatibi Bardsiri,Dayang Norhayati Abang Jawawi,Siti Zaiton Mohd Hashim,Elham Khatibi;A flexible method to estimate the software development effort based on the classification of projects and localization of comparisons.;http://dx.doi.org/10.1007/s10664-013-9241-4;857-884;28;Volume 19, Number 4, August 2014;
2014;Georgios Gousios,Diomidis Spinellis;Conducting quantitative software engineering studies with Alitheia Core.;http://dx.doi.org/10.1007/s10664-013-9242-3;885-925;41;Volume 19, Number 4, August 2014;
2014;Ariadi Nugroho,Michel R. V. Chaudron;The impact of UML modeling on defect density and defect resolution time in a proprietary system.;http://dx.doi.org/10.1007/s10664-013-9243-2;926-954;29;Volume 19, Number 4, August 2014;
2014;Bogdan Vasilescu,Alexander Serebrenik,Mathieu Goeminne,Tom Mens;On the variation and specialisation of workload - A case study of the Gnome ecosystem community.;http://dx.doi.org/10.1007/s10664-013-9244-1;955-1008;54;Volume 19, Number 4, August 2014;
2014;Jon Eyolfson,Lin Tan,Patrick Lam 0001;Correlations between bugginess and time-based commit characteristics.;http://dx.doi.org/10.1007/s10664-013-9245-0;1009-1039;31;Volume 19, Number 4, August 2014;
2014;Mariano Ceccato,Massimiliano Di Penta,Paolo Falcarin,Filippo Ricca,Marco Torchiano,Paolo Tonella;A family of experiments to assess the effectiveness and efficiency of source code obfuscation techniques.;http://dx.doi.org/10.1007/s10664-013-9248-x;1040-1074;35;Volume 19, Number 4, August 2014;
2014;Luigi Lavazza;An evaluation of the statistical convertibility of Function Points into COSMIC Function Points.;http://dx.doi.org/10.1007/s10664-013-9246-z;1075-1110;36;Volume 19, Number 4, August 2014;
2014;Aiko Fallas Yamashita;Assessing the capability of code smells to explain maintenance problems: an empirical study combining quantitative and qualitative data.;http://dx.doi.org/10.1007/s10664-013-9250-3;1111-1143;33;Volume 19, Number 4, August 2014;
2014;Tuomas Ihme,Minna Pikkarainen,Susanna Teppola,Jukka Kaariainen,Olivier Biot;Challenges and industry practices for managing software variability in small and medium sized enterprises.;http://dx.doi.org/10.1007/s10664-013-9253-0;1144-1168;25;Volume 19, Number 4, August 2014;
2014;Ammar Osaiweran,Mathijs Schuts,Jozef Hooman;Experiences with incorporating formal techniques into industrial practice.;http://dx.doi.org/10.1007/s10664-013-9251-2;1169-1194;26;Volume 19, Number 4, August 2014;
2014;Filippo Lanubile,Rafael Prikladnicki,Erran Carmel,Rini van Solingen;Resolving the challenges of time and distance.;http://dx.doi.org/10.1007/s10664-014-9309-9;1195-1196;2;Volume 19, Number 5, October 2014;
2014;Hans-Christian Estler,Martin Nordio,Carlo A. Furia,Bertrand Meyer,Johannes Schneider;Agile vs. structured distributed software development: A case study.;http://dx.doi.org/10.1007/s10664-013-9271-y;1197-1224;28;Volume 19, Number 5, October 2014;
2014;Nils Brede Moe,Darja Smite,Geir Kjetil Hanssen,Hamish T. Barney;From offshore outsourcing to insourcing and partnerships: four failed outsourcing attempts.;http://dx.doi.org/10.1007/s10664-013-9272-x;1225-1258;34;Volume 19, Number 5, October 2014;
2014;Michael W. Godfrey,Arie van Deursen;Special issue on program comprehension.;http://dx.doi.org/10.1007/s10664-014-9329-5;1259-1260;2;Volume 19, Number 5, October 2014;
2014;Ahmad Jbara,Adam Matan,Dror G. Feitelson;High-MCC Functions in the Linux Kernel.;http://dx.doi.org/10.1007/s10664-013-9275-7;1261-1298;38;Volume 19, Number 5, October 2014;
2014;Janet Siegmund,Christian Kastner,Jorg Liebig,Sven Apel,Stefan Hanenberg;Measuring and modeling programming experience.;http://dx.doi.org/10.1007/s10664-013-9286-4;1299-1334;36;Volume 19, Number 5, October 2014;
2014;Stefan Hanenberg,Sebastian Kleinschmager,Romain Robbes,Eric Tanter,Andreas Stefik;An empirical study on the impact of static typing on software maintainability.;http://dx.doi.org/10.1007/s10664-013-9289-1;1335-1382;48;Volume 19, Number 5, October 2014;
2014;Andrea De Lucia,Massimiliano Di Penta,Rocco Oliveto,Annibale Panichella,Sebastiano Panichella;Labeling source code with information retrieval methods: an empirical study.;http://dx.doi.org/10.1007/s10664-013-9285-5;1383-1420;38;Volume 19, Number 5, October 2014;
2014;Gordon Fraser,Jerffeson Teixeira de Souza;Guest editorial: Search-based software engineering.;http://dx.doi.org/10.1007/s10664-014-9310-3;1421-1422;2;Volume 19, Number 5, October 2014;
2014;Marcio de Oliveira Barros;An experimental evaluation of the importance of randomness in hill climbing searches applied to software engineering problems.;http://dx.doi.org/10.1007/s10664-013-9294-4;1423-1465;43;Volume 19, Number 5, October 2014;
2014;Erik M. Fredericks,Byron DeVries,Betty H. C. Cheng;AutoRELAX: automatically RELAXing a goal model to address uncertainty.;http://dx.doi.org/10.1007/s10664-014-9305-0;1466-1501;36;Volume 19, Number 5, October 2014;
2014;Jonathan M. Aitken,Robert Alexander,Tim P. Kelly,Simon M. Poulding;Evolving robust networks for systems-of-systems: is it viable for large networks?;http://dx.doi.org/10.1007/s10664-013-9295-3;1502-1530;29;Volume 19, Number 5, October 2014;
2014;Ning Chen,Steven C. H. Hoi,Xiaokui Xiao;Software process evaluation: a machine learning framework with application to defect management process.;http://dx.doi.org/10.1007/s10664-013-9254-z;1531-1564;34;Volume 19, Number 6, December 2014;
2014;Markus Borg,Per Runeson,Anders Ardo;Recovering from a decade: a systematic mapping of information retrieval approaches to software traceability.;http://dx.doi.org/10.1007/s10664-013-9255-y;1565-1616;52;Volume 19, Number 6, December 2014;
2014;Gabriele Bavota,Andrea De Lucia,Andrian Marcus,Rocco Oliveto;Automating extract class refactoring: an improved method and its evaluation.;http://dx.doi.org/10.1007/s10664-013-9256-x;1617-1664;48;Volume 19, Number 6, December 2014;
2014;Lin Tan,Chen Liu,Zhenmin Li,Xuanhui Wang,Yuanyuan Zhou,Chengxiang Zhai;Bug characteristics in open source software.;http://dx.doi.org/10.1007/s10664-013-9258-8;1665-1705;41;Volume 19, Number 6, December 2014;
2014;Latifa Guerrouj,Massimiliano Di Penta,Yann-Gael Gueheneuc,Giuliano Antoniol;An experimental investigation on the effects of context on source code identifiers splitting and expansion.;http://dx.doi.org/10.1007/s10664-013-9260-1;1706-1753;48;Volume 19, Number 6, December 2014;
2014;Emily Hill,David M. Binkley,Dawn Lawrie,Lori L. Pollock,K. Vijay-Shanker;An empirical study of identifier splitting techniques.;http://dx.doi.org/10.1007/s10664-013-9261-0;1754-1780;27;Volume 19, Number 6, December 2014;
2014;Per Runeson,Andreas Stefik,Anneliese von Mayrhauser;Variation factors in the design and analysis of replicated controlled experiments - Three (dis)similar studies on inspections versus unit testing.;http://dx.doi.org/10.1007/s10664-013-9262-z;1781-1808;28;Volume 19, Number 6, December 2014;
2014;Elizabeth Bjarnason,Per Runeson,Markus Borg,Michael Unterkalmsteiner,Emelie Engstrom,Bjorn Regnell,Giedre Sabaliauskaite,Annabella Loconsole,Tony Gorschek,Robert Feldt;Challenges and practices in aligning requirements with verification and validation: a case study of six companies.;http://dx.doi.org/10.1007/s10664-013-9263-y;1809-1855;47;Volume 19, Number 6, December 2014;
2014;Jinqiu Yang,Lin Tan;SWordNet: Inferring semantically related words from software context.;http://dx.doi.org/10.1007/s10664-013-9264-x;1856-1886;31;Volume 19, Number 6, December 2014;
2014;Yulkeidi Martinez,Cristina Cachero Castro,Santiago Melia Beigbeder;Empirical study on the maintainability of Web applications: Model-driven Engineering vs Code-centric.;http://dx.doi.org/10.1007/s10664-013-9269-5;1887-1920;34;Volume 19, Number 6, December 2014;
2014;Andreas Jedlitschka,Natalia Juristo Juzgado,H. Dieter Rombach;Reporting experiments to satisfy professionals' information needs.;http://dx.doi.org/10.1007/s10664-013-9268-6;1921-1955;35;Volume 19, Number 6, December 2014;
2014;Wen-Ming Han;Validating differential relationships between risk categories and project performance as perceived by managers.;http://dx.doi.org/10.1007/s10664-013-9270-z;1956-1966;11;Volume 19, Number 6, December 2014;
2014;Elena Gomez-Martinez,Rafael Gonzalez-Cabero,Jose Merseguer;Performance assessment of an architecture with adaptative interfaces for people with special needs.;http://dx.doi.org/10.1007/s10664-013-9297-1;1967-2018;52;Volume 19, Number 6, December 2014;
2014;Osama Al-Baik,James Miller;Waste identification and elimination in information technology organizations.;http://dx.doi.org/10.1007/s10664-014-9302-3;2019-2061;43;Volume 19, Number 6, December 2014;
2013;Ekrem Kocaguneli,Tim Menzies,Jacky W. Keung;Kernel methods for software effort estimation - Effects of different kernel functions and bandwidths on estimation accuracy.;http://dx.doi.org/10.1007/s10664-011-9189-1;1-24;24;Volume 18, Number 1, February 2013;
2013;Yonghee Shin,Laurie A. Williams;Can traditional fault prediction models be used for vulnerability prediction?;http://dx.doi.org/10.1007/s10664-011-9190-8;25-59;35;Volume 18, Number 1, February 2013;
2013;Andrea Capiluppi,Daniel Izquierdo-Cortazar;Effort estimation of FLOSS projects: a study of the Linux kernel.;http://dx.doi.org/10.1007/s10664-011-9191-7;60-88;29;Volume 18, Number 1, February 2013;
2013;Parastoo Mohagheghi,Wasif Gilani,Alin Stefanescu,Miguel A. Fernandez;An empirical study of the state of the practice and acceptance of model-driven engineering in four industrial cases.;http://dx.doi.org/10.1007/s10664-012-9196-x;89-116;28;Volume 18, Number 1, February 2013;
2013;Uzma Raja;All complaints are not created equal: text analysis of open source software defect reports.;http://dx.doi.org/10.1007/s10664-012-9197-9;117-138;22;Volume 18, Number 1, February 2013;
2013;Elizabeth Ashlee Holbrook,Jane Huffman Hayes,Alexander Dekhtyar,Wenbin Li;A study of methods for textual satisfaction assessment.;http://dx.doi.org/10.1007/s10664-012-9198-8;139-176;38;Volume 18, Number 1, February 2013;
2013;Giuliano Antoniol,Keith B. Gallagher;Preface to the special issue on program comprehension.;http://dx.doi.org/10.1007/s10664-012-9212-1;177-180;4;Volume 18, Number 2, April 2013;
2013;Andy Zaidman,Nick Matthijssen,Margaret-Anne D. Storey,Arie van Deursen;Understanding Ajax applications by connecting client and server-side execution traces.;http://dx.doi.org/10.1007/s10664-012-9200-5;181-218;38;Volume 18, Number 2, April 2013;
2013;David M. Binkley,Marcia Davis,Dawn Lawrie,Jonathan I. Maletic,Christopher Morrell,Bonita Sharif;The impact of identifier style on effort and comprehension.;http://dx.doi.org/10.1007/s10664-012-9201-4;219-276;58;Volume 18, Number 2, April 2013;
2013;Bogdan Dit,Meghan Revelle,Denys Poshyvanyk;Integrating information retrieval, execution and link analysis algorithms to improve feature location in software.;http://dx.doi.org/10.1007/s10664-011-9194-4;277-309;33;Volume 18, Number 2, April 2013;
2013;Ralf Lammel,Ekaterina Pek;Understanding privacy policies - A study in empirical analysis of language usage.;http://dx.doi.org/10.1007/s10664-012-9204-1;310-374;65;Volume 18, Number 2, April 2013;
2013;Nicolas Bettenburg,Ahmed E. Hassan;Studying the impact of social interactions on software quality.;http://dx.doi.org/10.1007/s10664-012-9205-0;375-431;57;Volume 18, Number 2, April 2013;
2013;Tim Menzies,Gunes Koru;Predictive models in software engineering.;http://dx.doi.org/10.1007/s10664-013-9252-1;433-434;2;Volume 18, Number 3, June 2013;
2013;Thomas Schulz,Lukasz Radlinski,Thomas Gorges,Wolfgang Rosenstiel;Predicting the Flow of Defect Correction Effort using a Bayesian Network Model.;http://dx.doi.org/10.1007/s10664-011-9175-7;435-477;43;Volume 18, Number 3, June 2013;
2013;Robert M. Bell,Thomas J. Ostrand,Elaine J. Weyuker;The limited impact of individual developer data on software defect prediction.;http://dx.doi.org/10.1007/s10664-011-9178-4;478-505;28;Volume 18, Number 3, June 2013;
2013;Anna Corazza,Sergio Di Martino,Filomena Ferrucci,Carmine Gravino,Federica Sarro,Emilia Mendes;Using tabu search to configure support vector regression for effort estimation.;http://dx.doi.org/10.1007/s10664-011-9187-3;506-546;41;Volume 18, Number 3, June 2013;
2013;Mel O Cinneide,Myra B. Cohen;Introduction to the special issue on search based software engineering.;http://dx.doi.org/10.1007/s10664-013-9257-9;547-549;3;Volume 18, Number 3, June 2013;
2013;Shin Yoo,Mark Harman,Shmuel Ur;GPGPU test suite minimisation: search based software engineering performance improvement using graphics cards.;http://dx.doi.org/10.1007/s10664-013-9247-y;550-593;44;Volume 18, Number 3, June 2013;
2013;Andrea Arcuri,Gordon Fraser;Parameter tuning or default values? An empirical investigation in search-based software engineering.;http://dx.doi.org/10.1007/s10664-013-9249-9;594-623;30;Volume 18, Number 3, June 2013;
2013;Gursimran S. Walia,Jeffrey Carver;Using error abstraction and classification to improve requirement quality: conclusions from a family of four empirical studies.;http://dx.doi.org/10.1007/s10664-012-9202-3;625-658;34;Volume 18, Number 4, August 2013;
2013;Yeong-Seok Seo,Doo-Hwan Bae;On the value of outlier elimination on software effort estimation research.;http://dx.doi.org/10.1007/s10664-012-9207-y;659-698;40;Volume 18, Number 4, August 2013;
2013;Janet Feigenspan,Christian Kastner,Sven Apel,Jorg Liebig,Michael Schulze,Raimund Dachselt,Maria Papendieck,Thomas Leich,Gunter Saake;Do background colors improve program comprehension in the #ifdef hell?;http://dx.doi.org/10.1007/s10664-012-9208-x;699-745;47;Volume 18, Number 4, August 2013;
2013;Heiko Koziolek,Bastian Schlich,Steffen Becker,Michael Hauck;Performance and reliability prediction for evolving service-oriented software systems - Industrial experience report.;http://dx.doi.org/10.1007/s10664-012-9213-0;746-790;45;Volume 18, Number 4, August 2013;
2013;Neil Walkinshaw,Bernard Lambeau,Christophe Damas,Kirill Bogdanov,Pierre Dupont;STAMINA: a competition to encourage the development and assessment of software model inference techniques.;http://dx.doi.org/10.1007/s10664-012-9210-3;791-824;34;Volume 18, Number 4, August 2013;
2013;Marijn Heule,Sicco Verwer;Software model synthesis using satisfiability solvers.;http://dx.doi.org/10.1007/s10664-012-9222-z;825-856;32;Volume 18, Number 4, August 2013;
2013;Martin Pinzger,Giuliano Antoniol;Guest editorial: reverse engineering.;http://dx.doi.org/10.1007/s10664-012-9237-5;857-858;2;Volume 18, Number 5, October 2013;
2013;Michaela Greiler,Arie van Deursen;What your plug-in test suites really test: an integration perspective on test suite understanding.;http://dx.doi.org/10.1007/s10664-012-9235-7;859-900;42;Volume 18, Number 5, October 2013;
2013;Gabriele Bavota,Andrea De Lucia,Andrian Marcus,Rocco Oliveto;Using structural and semantic measures to improve software modularization.;http://dx.doi.org/10.1007/s10664-012-9226-8;901-932;32;Volume 18, Number 5, October 2013;
2013;Huzefa H. Kagdi,Malcom Gethers,Denys Poshyvanyk;Integrating conceptual and logical couplings for change impact analysis in software.;http://dx.doi.org/10.1007/s10664-012-9233-9;933-969;37;Volume 18, Number 5, October 2013;
2013;Fabian Beck,Stephan Diehl 0001;On the impact of software evolution on software clustering.;http://dx.doi.org/10.1007/s10664-012-9225-9;970-1004;35;Volume 18, Number 5, October 2013;
2013;Emad Shihab,Akinori Ihara,Yasutaka Kamei,Walid M. Ibrahim,Masao Ohira,Bram Adams,Ahmed E. Hassan,Ken-ichi Matsumoto;Studying re-opened bugs in open source software.;http://dx.doi.org/10.1007/s10664-012-9228-6;1005-1042;38;Volume 18, Number 5, October 2013;
2013;Tao Xie,Thomas Zimmermann 0001,Arie van Deursen;Introduction to the special issue on mining software repositories.;http://dx.doi.org/10.1007/s10664-013-9273-9;1043-1046;4;Volume 18, Number 6, December 2013;
2013;Chris Parnin,Christian Bird,Emerson R. Murphy-Hill;Adoption and use of Java generics.;http://dx.doi.org/10.1007/s10664-012-9236-6;1047-1089;43;Volume 18, Number 6, December 2013;
2013;Dennis Pagano,Walid Maalej;How do open source communities blog?;http://dx.doi.org/10.1007/s10664-012-9211-2;1090-1124;35;Volume 18, Number 6, December 2013;
2013;Abram Hindle,Neil A. Ernst,Michael W. Godfrey,John Mylopoulos;Automated topic naming - Supporting cross-project analysis of software maintenance activities.;http://dx.doi.org/10.1007/s10664-012-9209-9;1125-1155;31;Volume 18, Number 6, December 2013;
2013;Oscar Callau,Romain Robbes,Eric Tanter,David Rothlisberger;How (and why) developers use the dynamic features of programming languages: the case of smalltalk.;http://dx.doi.org/10.1007/s10664-012-9203-2;1156-1194;39;Volume 18, Number 6, December 2013;
2013;Julius Davies,Daniel M. German,Michael W. Godfrey,Abram Hindle;Software Bertillonage - Determining the provenance of software development artifacts.;http://dx.doi.org/10.1007/s10664-012-9199-7;1195-1237;43;Volume 18, Number 6, December 2013;
2012;Tim Menzies,Martin J. Shepperd;Special issue on repeatable results in software engineering prediction.;http://dx.doi.org/10.1007/s10664-011-9193-5;1-17;17;Volume 17, Numbers 1-2, February 2012;
2012;Brendan Murphy;The difficulties of building generic reliability models for software.;http://dx.doi.org/10.1007/s10664-011-9184-6;18-22;5;Volume 17, Numbers 1-2, February 2012;
2012;Ingunn Myrtveit,Erik Stensrud;Validity and reliability of evaluation procedures in comparative studies of effort prediction models.;http://dx.doi.org/10.1007/s10664-011-9183-7;23-33;11;Volume 17, Numbers 1-2, February 2012;
2012;Nikolaos Mittas,Lefteris Angelis;A permutation test based on regression error characteristic curves for software cost estimation models.;http://dx.doi.org/10.1007/s10664-011-9177-5;34-61;28;Volume 17, Numbers 1-2, February 2012;
2012;Burak Turhan;On the dataset shift problem in software engineering prediction models.;http://dx.doi.org/10.1007/s10664-011-9182-8;62-74;13;Volume 17, Numbers 1-2, February 2012;
2012;Jesus M. Gonzalez-Barahona,Gregorio Robles;On the reproducibility of empirical software engineering studies based on data retrieved from development repositories.;http://dx.doi.org/10.1007/s10664-011-9181-9;75-89;15;Volume 17, Numbers 1-2, February 2012;
2012;Mohammad Azzeh;A replicated assessment and comparison of adaptation techniques for analogy-based effort estimation.;http://dx.doi.org/10.1007/s10664-011-9176-6;90-127;38;Volume 17, Numbers 1-2, February 2012;
2012;Serdar Tasiran,M. Erkan Keremoglu,Kivanc Muslu;Location pairs: a test coverage metric for shared-memory concurrent programs.;http://dx.doi.org/10.1007/s10664-011-9166-8;129-165;37;Volume 17, Number 3, June 2012;
2012;Renato Maia,Renato Cerqueira,Clarisse Sieckenius de Souza,Tomas Guisasola-Gorham;A qualitative human-centric evaluation of flexibility in middleware implementations.;http://dx.doi.org/10.1007/s10664-011-9167-7;166-199;34;Volume 17, Number 3, June 2012;
2012;Hongmin Lu,Yuming Zhou,Baowen Xu,Hareton Leung,Lin Chen;The ability of object-oriented metrics to predict change-proneness: a meta-analysis.;http://dx.doi.org/10.1007/s10664-011-9170-z;200-242;43;Volume 17, Number 3, June 2012;
2012;Foutse Khomh,Massimiliano Di Penta,Yann-Gael Gueheneuc,Giuliano Antoniol;An exploratory study of the impact of antipatterns on class change- and fault-proneness.;http://dx.doi.org/10.1007/s10664-011-9171-y;243-275;33;Volume 17, Number 3, June 2012;
2012;Tomaz Kosar,Marjan Mernik,Jeffrey Carver;Program comprehension of domain-specific and general-purpose languages: comparison using a family of experiments.;http://dx.doi.org/10.1007/s10664-011-9172-x;276-304;29;Volume 17, Number 3, June 2012;
2012;Krzysztof Wnuk,Martin Host,Bjorn Regnell;Replication of an experiment on linguistic tool support for consolidation of requirements from multiple sources.;http://dx.doi.org/10.1007/s10664-011-9174-8;305-344;40;Volume 17, Number 3, June 2012;
2012;Michael W. Godfrey,Jim Whitehead;Introduction to the special issue on software repository mining in 2009.;http://dx.doi.org/10.1007/s10664-011-9188-2;345-347;3;Volume 17, Numbers 4-5, August 2012;
2012;Jayalath Ekanayake,Jonas Tappolet,Harald C. Gall,Abraham Bernstein;Time variance and defect prediction in software projects - Towards an exploitation of periods of stability and change as well as a notion of concept drift in software projects.;http://dx.doi.org/10.1007/s10664-011-9180-x;348-389;42;Volume 17, Numbers 4-5, August 2012;
2012;Yonghee Shin,Robert M. Bell,Thomas J. Ostrand,Elaine J. Weyuker;On the use of calling structure information to improve fault prediction.;http://dx.doi.org/10.1007/s10664-011-9165-9;390-423;34;Volume 17, Numbers 4-5, August 2012;
2012;Sushil Krishna Bajracharya,Cristina Videira Lopes;Analyzing and mining a code search engine usage log.;http://dx.doi.org/10.1007/s10664-010-9144-6;424-466;43;Volume 17, Numbers 4-5, August 2012;
2012;Lile Hattori,Michele Lanza,Romain Robbes;Refining code ownership with synchronous changes.;http://dx.doi.org/10.1007/s10664-010-9145-5;467-499;33;Volume 17, Numbers 4-5, August 2012;
2012;Jim Whitehead,Thomas Zimmermann 0001;Introduction to the Special Issue on Mining Software Repositories in 2010.;http://dx.doi.org/10.1007/s10664-012-9206-z;500-502;3;Volume 17, Numbers 4-5, August 2012;
2012;Foyzur Rahman,Christian Bird,Premkumar T. Devanbu;Clones: what is that smell?;http://dx.doi.org/10.1007/s10664-011-9195-3;503-530;28;Volume 17, Numbers 4-5, August 2012;
2012;Marco D'Ambros,Michele Lanza,Romain Robbes;Evaluating defect prediction approaches: a benchmark and an extensive comparison.;http://dx.doi.org/10.1007/s10664-011-9173-9;531-577;47;Volume 17, Numbers 4-5, August 2012;
