2013;Oumout Chouseinoglou,Deniz Iren,N. Alpay Karagoz,Semih Bilgen;AiOLoS: A model for assessing organizational learning in software development organizations.;http://dx.doi.org/10.1016/j.infsof.2013.05.004;1904-1924;21;Volume 55, Number 11, November 2013;
2013;Cesar Andres,Carlos Camacho,Luis Llana;A formal framework for software product lines.;http://dx.doi.org/10.1016/j.infsof.2013.05.005;1925-1947;23;Volume 55, Number 11, November 2013;
2013;Angel Jesus Varela-Vaca,Rafael Martinez Gasca;Towards the automatic and optimal selection of risk treatments for business processes using a constraint programming approach.;http://dx.doi.org/10.1016/j.infsof.2013.05.007;1948-1973;26;Volume 55, Number 11, November 2013;
2013;Bhoopendra Pachauri,Ajay Kumar,Joydip Dhar;Modeling optimal release policy under fuzzy paradigm in imperfect debugging environment.;http://dx.doi.org/10.1016/j.infsof.2013.06.001;1974-1980;7;Volume 55, Number 11, November 2013;
2013;Emad Shihab,Yasutaka Kamei,Bram Adams,Ahmed E. Hassan;Is lines of code a good measure of effort in effort-aware models?;http://dx.doi.org/10.1016/j.infsof.2013.06.002;1981-1993;13;Volume 55, Number 11, November 2013;
2013;Chun Yong Chong,Sai Peck Lee,Teck Chaw Ling;Efficient software clustering technique using an adaptive and preventive dendrogram cutting approach.;http://dx.doi.org/10.1016/j.infsof.2013.07.002;1994-2012;19;Volume 55, Number 11, November 2013;
2013;Yi-Chen Wu,Chin-Feng Fan;Defining a test coverage criterion for model-level testing of FBD programs.;http://dx.doi.org/10.1016/j.infsof.2013.07.003;2013-2027;15;Volume 55, Number 11, November 2013;
2013;Jehad Al-Dallal;Object-oriented class maintainability prediction using internal quality attributes.;http://dx.doi.org/10.1016/j.infsof.2013.07.005;2028-2048;21;Volume 55, Number 11, November 2013;
2013;Barbara A. Kitchenham,Pearl Brereton;A systematic review of systematic review process research in software engineering.;http://dx.doi.org/10.1016/j.infsof.2013.07.010;2049-2075;27;Volume 55, Number 12, December 2013;
2013;Zhongxing Yu,Chenggang Bai,Kai-Yuan Cai;Mutation-oriented test data augmentation for GUI software fault localization.;http://dx.doi.org/10.1016/j.infsof.2013.07.004;2076-2098;23;Volume 55, Number 12, December 2013;
2013;Owen Eriksson,Brian Henderson-Sellers,Par J. Agerfalk;Ontological and linguistic metamodelling revisited: A language use approach.;http://dx.doi.org/10.1016/j.infsof.2013.07.008;2099-2124;26;Volume 55, Number 12, December 2013;
2013;Javier Ferrer,Francisco Chicano,Enrique Alba Torres;Estimating software testing complexity.;http://dx.doi.org/10.1016/j.infsof.2013.07.007;2125-2139;15;Volume 55, Number 12, December 2013;
2013;Chang-ai Sun,Yimeng Zhai,Yan Shang,Zhenyu Zhang;BPELDebugger: An effective BPEL-specific fault localization framework.;http://dx.doi.org/10.1016/j.infsof.2013.07.009;2140-2153;14;Volume 55, Number 12, December 2013;
2013;Guus van Waardenburg,Johannes C. van Vliet;When agile meets the enterprise.;http://dx.doi.org/10.1016/j.infsof.2013.07.012;2154-2171;18;Volume 55, Number 12, December 2013;
2013;Jung Ho Bae,Heung Seok Chae,Carl K. Chang;A metric towards evaluating understandability of state machines: An empirical study.;http://dx.doi.org/10.1016/j.infsof.2013.07.011;2172-2190;19;Volume 55, Number 12, December 2013;
2013;May Haydar,Alexandre Petrenko,Sergiy Boroday,Houari A. Sahraoui;A formal approach for run-time verification of web applications using scope-extended LTL.;http://dx.doi.org/10.1016/j.infsof.2013.07.013;2191-2208;18;Volume 55, Number 12, December 2013;
2013;Andrea Avancini,Mariano Ceccato;Comparison and integration of genetic algorithms and dynamic symbolic execution for security testing of cross-site scripting vulnerabilities.;http://dx.doi.org/10.1016/j.infsof.2013.08.001;2209-2222;14;Volume 55, Number 12, December 2013;
2013;Aiko Fallas Yamashita,Leon Moonen;To what extent can maintenance problems be predicted by code smell detection? - An empirical study.;http://dx.doi.org/10.1016/j.infsof.2013.08.002;2223-2242;20;Volume 55, Number 12, December 2013;
2012;Frank Elberzhager,Jurgen Munch,Vi Tran Ngoc Nha;A systematic mapping study on the combination of static and dynamic quality assurance techniques.;http://dx.doi.org/10.1016/j.infsof.2011.06.003;1-15;15;Volume 54, Number 1, January 2012;
2012;Hongyu Pei Breivold,Ivica Crnkovic,Magnus E. Larsson;A systematic review of software architecture evolution research.;http://dx.doi.org/10.1016/j.infsof.2011.06.002;16-40;25;Volume 54, Number 1, January 2012;
2012;Jianfeng Wen,Shixian Li,Zhiyong Lin,Yong Hu,Changqin Huang;Systematic literature review of machine learning based software development effort estimation models.;http://dx.doi.org/10.1016/j.infsof.2011.09.002;41-59;19;Volume 54, Number 1, January 2012;
2012;Eugenio Capra,Chiara Francalanci,Sandra Slaughter;"Is software ""green""? Application development environments and energy efficiency in open source applications.";http://dx.doi.org/10.1016/j.infsof.2011.07.005;60-71;12;Volume 54, Number 1, January 2012;
2012;Karina Robles,Anabel Fraga Vazquez,Jorge Morato,Juan Llorens Morillo;Towards an ontology-based retrieval of UML Class Diagrams.;http://dx.doi.org/10.1016/j.infsof.2011.07.003;72-86;15;Volume 54, Number 1, January 2012;
2012;Amel Mammar,Wissam Mallouli,Ana R. Cavalli;A systematic approach to integrate common timed security rules within a TEFSM-based system specification.;http://dx.doi.org/10.1016/j.infsof.2011.07.004;87-98;12;Volume 54, Number 1, January 2012;
2012;T. H. Ng,Yuen-Tak Yu,Shing-Chi Cheung,Wing Kwong Chan;Human and program factors affecting the maintenance of programs with deployed design patterns.;http://dx.doi.org/10.1016/j.infsof.2011.08.002;99-118;20;Volume 54, Number 1, January 2012;
2012;Yunja Choi,Moonzoo Kim;Controlled composition and abstraction for bottom-up integration and verification of abstract components.;http://dx.doi.org/10.1016/j.infsof.2011.08.001;119-136;18;Volume 54, Number 1, January 2012;
2012;Leo R. Vijayasarathy,Dan Turk;Drivers of agile software development use: Dialectic interplay between benefits and hindrances.;http://dx.doi.org/10.1016/j.infsof.2011.08.003;137-148;12;Volume 54, Number 2, February 2012;
2012;Luis Eduardo Mendoza,Manuel I. Capel Tunon,Maria A. Perez;Conceptual framework for business processes compositional verification.;http://dx.doi.org/10.1016/j.infsof.2011.08.004;149-161;13;Volume 54, Number 2, February 2012;
2012;Daniel Mendez Fernandez,Stefan Wagner 0001,Klaus Lochmann,Andrea Baumann,Holger de Carne;Field study on requirements engineering: Investigation of artefacts, project parameters, and execution strategies.;http://dx.doi.org/10.1016/j.infsof.2011.09.001;162-178;17;Volume 54, Number 2, February 2012;
2012;Yuen-Tak Yu,Man Fai Lau;Fault-based test suite prioritization for specification-based testing.;http://dx.doi.org/10.1016/j.infsof.2011.09.005;179-202;24;Volume 54, Number 2, February 2012;
2012;Siim Karus,Marlon Dumas;Code churn estimation using organisational and code metrics: An experimental comparison.;http://dx.doi.org/10.1016/j.infsof.2011.09.004;203-211;9;Volume 54, Number 2, February 2012;
2012;Jose Maria Conejero,Eduardo Magno Lages Figueiredo,Alessandro Garcia,Juan Hernandez,Elena Jurado;On the relationship of concern metrics and requirements maintainability.;http://dx.doi.org/10.1016/j.infsof.2011.09.003;212-238;27;Volume 54, Number 2, February 2012;
2012;Antoni Lluis Mesquida,Antonia Mas Picahaco,Esperanca Amengual Alcover,Jose Antonio Calvo-Manzano Villalon;IT Service Management Process Improvement based on ISO/IEC 15504: A systematic review.;http://dx.doi.org/10.1016/j.infsof.2011.11.002;239-247;9;Volume 54, Number 3, March 2012;
2012;Ying Ma,Guangchun Luo,Xue Zeng,Aiguo Chen;Transfer learning for cross-company software defect prediction.;http://dx.doi.org/10.1016/j.infsof.2011.09.007;248-256;9;Volume 54, Number 3, March 2012;
2012;Javier Luis Canovas Izquierdo,Frederic Jouault,Jordi Cabot,Jesus Garcia Molina;API2MoL: Automating the building of bridges between APIs and Model-Driven Engineering.;http://dx.doi.org/10.1016/j.infsof.2011.09.006;257-273;17;Volume 54, Number 3, March 2012;
2012;T. R. Gopalakrishnan Nair,R. Selvarani;Defect proneness estimation and feedback approach for software design quality improvement.;http://dx.doi.org/10.1016/j.infsof.2011.10.001;274-285;12;Volume 54, Number 3, March 2012;
2012;Christiane Gresse von Wangenheim,Rafael Savi,Adriano Ferreti Borgatto;DELIVER! - An educational game for teaching Earned Value Management in computing courses.;http://dx.doi.org/10.1016/j.infsof.2011.10.005;286-298;13;Volume 54, Number 3, March 2012;
2012;Stephen Lane,Antonio Bucchiarone,Ita Richardson;SOAdapt: A process reference model for developing adaptable service-based applications.;http://dx.doi.org/10.1016/j.infsof.2011.10.003;299-316;18;Volume 54, Number 3, March 2012;
2012;Ruben Mondejar,Pedro Garcia Lopez,Carles Pairot,Lluis Pamies-Juarez;Damon: A distributed AOP middleware for large-scale scenarios.;http://dx.doi.org/10.1016/j.infsof.2011.10.004;317-330;14;Volume 54, Number 3, March 2012;
2012;Apostolos Ampatzoglou,Georgia Frantzeskou,Ioannis Stamelos;A methodology to assess the impact of design patterns on software quality.;http://dx.doi.org/10.1016/j.infsof.2011.10.006;331-346;16;Volume 54, Number 4, April 2012;
2012;Adam Vanya,Rahul Premraj,Johannes C. van Vliet;Resolving unwanted couplings through interactive exploration of co-evolving software entities - An experience report.;http://dx.doi.org/10.1016/j.infsof.2011.11.003;347-359;13;Volume 54, Number 4, April 2012;
2012;Francesco Di Tria,Ezio Lefons,Filippo Tangorra;Hybrid methodology for data warehouse conceptual design by UML schemas.;http://dx.doi.org/10.1016/j.infsof.2011.11.004;360-379;20;Volume 54, Number 4, April 2012;
2012;Zhiqiang Yan,Remco M. Dijkman,Paul W. P. J. Grefen;Business process model repositories - Framework and survey.;http://dx.doi.org/10.1016/j.infsof.2011.11.005;380-395;16;Volume 54, Number 4, April 2012;
2012;Jehad Al-Dallal;Fault prediction and the discriminative powers of connectivity-based object-oriented class cohesion metrics.;http://dx.doi.org/10.1016/j.infsof.2011.11.007;396-416;21;Volume 54, Number 4, April 2012;
2012;Samuil Angelov,Paul W. P. J. Grefen,Danny Greefhorst;A framework for analysis and design of software reference architectures.;http://dx.doi.org/10.1016/j.infsof.2011.11.009;417-431;15;Volume 54, Number 4, April 2012;
2012;Paul Clarke,Rory V. O'Connor;The situational factors that affect the software development process: Towards a comprehensive reference framework.;http://dx.doi.org/10.1016/j.infsof.2011.12.003;433-447;15;Volume 54, Number 5, May 2012;
2012;J. Andres Diaz Pace,Alvaro Soria,Guillermo H. Rodriguez,Marcelo R. Campo;Assisting conformance checks between architectural scenarios and implementation.;http://dx.doi.org/10.1016/j.infsof.2011.12.005;448-466;19;Volume 54, Number 5, May 2012;
2012;Lwin Khin Shar,Hee Beng Kuan Tan;Automated removal of cross site scripting vulnerabilities in web applications.;http://dx.doi.org/10.1016/j.infsof.2011.12.006;467-478;12;Volume 54, Number 5, May 2012;
2012;Muhammad Sulayman,Cathy Urquhart,Emilia Mendes,Stefan Seidel;Software process improvement success factors for small and medium Web companies: A qualitative study.;http://dx.doi.org/10.1016/j.infsof.2011.12.007;479-500;22;Volume 54, Number 5, May 2012;
2012;Fredrik Karlsson,Par J. Agerfalk;MC Sandbox: Devising a tool for method-user-centered method configuration.;http://dx.doi.org/10.1016/j.infsof.2011.12.009;501-516;16;Volume 54, Number 5, May 2012;
2012;Golnaz Elahi,Eric S. K. Yu;Comparing alternatives for analyzing requirements trade-offs - In the absence of numerical data.;http://dx.doi.org/10.1016/j.infsof.2011.10.007;517-530;14;Volume 54, Number 6, June 2012;
2012;Huy Tran,Uwe Zdun,Ta'id Holmes,Ernst Oberortner,Emmanuel Mulo,Schahram Dustdar;Compliance in service-oriented architectures: A model-driven and view-based approach.;http://dx.doi.org/10.1016/j.infsof.2012.01.001;531-552;22;Volume 54, Number 6, June 2012;
2012;Abdul Rahman A. Alsewari,Kamal Zuhairi Zamli;Design and implementation of a harmony-search-based variable-strength t-way testing strategy with constraints support.;http://dx.doi.org/10.1016/j.infsof.2012.01.002;553-568;16;Volume 54, Number 6, June 2012;
2012;Shiva Nejati,Mehrdad Sabetzadeh,Davide Falessi,Lionel C. Briand,Thierry Coq;A SysML-based approach to traceability management and design slicing in support of safety certification: Framework, tool support, and case studies.;http://dx.doi.org/10.1016/j.infsof.2012.01.005;569-590;22;Volume 54, Number 6, June 2012;
2012;Carole Bernon,Alfredo Garro,Jorge J. Gomez-Sanz;Special section on engineering complex software systems through multi-agent systems and simulation.;http://dx.doi.org/10.1016/j.infsof.2011.10.002;591-592;2;Volume 54, Number 6, June 2012;
2012;Jan Sudeikat,Jan-Philipp Steghofer,Hella Seebach,Wolfgang Reif,Wolfgang Renz,Thomas Preisler,Peter Salchow;On the combination of top-down and bottom-up methodologies for the design of coordination mechanisms in self-organising systems.;http://dx.doi.org/10.1016/j.infsof.2011.08.005;593-607;15;Volume 54, Number 6, June 2012;
2012;Giancarlo Fortino,Wilma Russo;ELDAMeth: An agent-oriented methodology for simulation-based prototyping of distributed agent systems.;http://dx.doi.org/10.1016/j.infsof.2011.08.006;608-624;17;Volume 54, Number 6, June 2012;
2012;Nicole Ronald,Virginia Dignum,Catholijn M. Jonker,Theo A. Arentze,Harry J. P. Timmermans;On the engineering of agent-based simulations of social activities with social networks.;http://dx.doi.org/10.1016/j.infsof.2011.12.004;625-638;14;Volume 54, Number 6, June 2012;
2012;Robert Junges,Franziska Klugl-Frohnmeyer;Generating inspiration for agent design by reinforcement learning.;http://dx.doi.org/10.1016/j.infsof.2011.12.002;639-649;11;Volume 54, Number 6, June 2012;
2012;Sebastian Barney,Kai Petersen,Mikael Svahnberg,Aybuke Aurum,Hamish T. Barney;Software quality trade-offs: A systematic map.;http://dx.doi.org/10.1016/j.infsof.2012.01.008;651-662;12;Volume 54, Number 7, July 2012;
2012;Javier Portillo-Rodriguez,Aurora Vizcaino Barcelo,Mario Piattini Velthius,Sarah Beecham;Tools used in Global Software Engineering: A systematic mapping review.;http://dx.doi.org/10.1016/j.infsof.2012.02.006;663-685;23;Volume 54, Number 7, July 2012;
2012;Peter Wallin,Stig Larsson,Joakim Froberg,Jakob Axelsson;Problems and their mitigation in system and software architecting.;http://dx.doi.org/10.1016/j.infsof.2012.01.004;686-700;15;Volume 54, Number 7, July 2012;
2012;Javier Camara,Gwen Salaun,Carlos Canal Velasco,Meriem Ouederni;Interactive specification and verification of behavioral adaptation contracts.;http://dx.doi.org/10.1016/j.infsof.2012.01.010;701-723;23;Volume 54, Number 7, July 2012;
2012;Sreedevi Sampath,Renee C. Bryce;Improving the effectiveness of test suite reduction for user-session-based testing of web applications.;http://dx.doi.org/10.1016/j.infsof.2012.01.007;724-738;15;Volume 54, Number 7, July 2012;
2012;Bo Jiang,Zhenyu Zhang,Wing Kwong Chan,T. H. Tse,Tsong Yueh Chen;How well does test case prioritization integrate with statistical fault localization?;http://dx.doi.org/10.1016/j.infsof.2012.01.006;739-758;20;Volume 54, Number 7, July 2012;
2012;Rodrigo Oliveira Spinola,Guilherme Travassos;Towards a framework to characterize ubiquitous software projects.;http://dx.doi.org/10.1016/j.infsof.2012.01.009;759-785;27;Volume 54, Number 7, July 2012;
2012;Naeem Esfahani,Sam Malek;Utilizing architectural styles to enhance the adaptation support of middleware platforms.;http://dx.doi.org/10.1016/j.infsof.2012.02.001;786-801;16;Volume 54, Number 7, July 2012;
2012;Paulo Anselmo da Mota Silveira Neto,Ivan do Carmo Machado,John D. McGregor,Eduardo Santana de Almeida,Silvio Romero de Lemos Meira;"Corrigendum to: ""A systematic mapping study of software product lines testing"" [Inf. Softw. Technology 53 (5) (2011) 407-423].";http://dx.doi.org/10.1016/j.infsof.2012.01.003;802;1;Volume 54, Number 7, July 2012;
2012;Claes Wohlin;Editorial: Voice of the editorial board.;http://dx.doi.org/10.1016/j.infsof.2012.03.006;803;1;Volume 54, Number 8, August 2012;
2012;Barbara A. Kitchenham,Dag I. K. Sjoberg,Tore Dyba,Dietmar Pfahl,Pearl Brereton,David Budgen,Martin Host,Per Runeson;Three empirical studies on the agreement of reviewers about the quality of software engineering experiments.;http://dx.doi.org/10.1016/j.infsof.2011.11.008;804-819;16;Volume 54, Number 8, August 2012;
2012;Martin J. Shepperd,Stephen G. MacDonell;Evaluating prediction systems in software project estimation.;http://dx.doi.org/10.1016/j.infsof.2011.12.008;820-827;8;Volume 54, Number 8, August 2012;
2012;Gerald Holl,Paul Grunbacher,Rick Rabiser;A systematic review and an expert survey on capabilities supporting multi product lines.;http://dx.doi.org/10.1016/j.infsof.2012.02.002;828-852;25;Volume 54, Number 8, August 2012;
2012;Nils Brede Moe,Aybuke Aurum,Tore Dyba;Challenges of shared decision-making: A multiple case study of agile software development.;http://dx.doi.org/10.1016/j.infsof.2011.11.006;853-865;13;Volume 54, Number 8, August 2012;
2012;June M. Verner,Lili Marziana Abdullah;Exploratory case study research: Outsourced project failure.;http://dx.doi.org/10.1016/j.infsof.2011.11.001;866-886;21;Volume 54, Number 8, August 2012;
2012;Miroslaw Staron;Critical role of measures in decision processes: Managerial and technical measures in the context of large software development organizations.;http://dx.doi.org/10.1016/j.infsof.2012.02.003;887-899;13;Volume 54, Number 8, August 2012;
2012;Fadi Wedyan,Sudipto Ghosh;On generating mutants for AspectJ programs.;http://dx.doi.org/10.1016/j.infsof.2011.12.001;900-914;15;Volume 54, Number 8, August 2012;
2012;Mike Papadakis,Nikolaos Malevris;Mutation based test case generation via a path selection strategy.;http://dx.doi.org/10.1016/j.infsof.2012.02.004;915-932;18;Volume 54, Number 9, September 2012;
2012;Anil Kumar Thurimella,Bernd Brugge;Issue-based variability management.;http://dx.doi.org/10.1016/j.infsof.2012.02.005;933-950;18;Volume 54, Number 9, September 2012;
2012;Jonathan Lee,Shin-Jie Lee,Hsi-Min Chen,Chia-Ling Wu;Composing web services enacted by autonomous agents through agent-centric contract net protocol.;http://dx.doi.org/10.1016/j.infsof.2012.03.001;951-967;17;Volume 54, Number 9, September 2012;
2012;Yaser Ghanam,Frank Maurer,Pekka Abrahamsson;Making the leap to a software platform strategy: Issues and challenges.;http://dx.doi.org/10.1016/j.infsof.2012.03.005;968-984;17;Volume 54, Number 9, September 2012;
2012;Kristin Borte,Sten R. Ludvigsen,Anders I. Morch;"The role of social interaction in software effort estimation: Unpacking the ""magic step"" between reasoning and decision-making.";http://dx.doi.org/10.1016/j.infsof.2012.03.002;985-996;12;Volume 54, Number 9, September 2012;
2012;Nahid Shahmehri,Amel Mammar,Edgardo Montes de Oca,David Byers,Ana R. Cavalli,Shanai Ardi,Willy Jimenez;An advanced approach for modeling and detecting software vulnerabilities.;http://dx.doi.org/10.1016/j.infsof.2012.03.004;997-1013;17;Volume 54, Number 9, September 2012;
2012;Padraig O'Leary,Eduardo Santana de Almeida,Ita Richardson;The Pro-PD Process Model for Product Derivation within software product lines.;http://dx.doi.org/10.1016/j.infsof.2012.03.008;1014-1028;15;Volume 54, Number 9, September 2012;
2012;Jenny Abramov,Arnon Sturm,Peretz Shoval;Evaluation of the Pattern-based method for Secure Development (PbSD): A controlled experiment.;http://dx.doi.org/10.1016/j.infsof.2012.04.001;1029-1043;15;Volume 54, Number 9, September 2012;
2012;Eladio Dominguez,Beatriz Perez 0001,Angel Luis Rubio,Maria A. Zapata;A systematic review of code generation proposals from state machine specifications.;http://dx.doi.org/10.1016/j.infsof.2012.04.008;1045-1066;22;Volume 54, Number 10, October 2012;
2012;Deepti Mishra,Alok Mishra,Sofiya Ostrovska;Impact of physical ambiance on communication, collaboration and coordination in agile software development: An empirical evaluation.;http://dx.doi.org/10.1016/j.infsof.2012.04.002;1067-1078;12;Volume 54, Number 10, October 2012;
2012;Katia Romero Felizardo,Gabriel de Faria Andery,Fernando Vieira Paulovich,Rosane Minghim,Jose Carlos Maldonado;A visual analysis approach to validate the selection review of primary studies in systematic reviews.;http://dx.doi.org/10.1016/j.infsof.2012.04.003;1079-1091;13;Volume 54, Number 10, October 2012;
2012;Frank Elberzhager,Alla Rosbach,Jurgen Munch,Robert Eschbach;Reducing test effort: A systematic mapping study on existing approaches.;http://dx.doi.org/10.1016/j.infsof.2012.04.007;1092-1106;15;Volume 54, Number 10, October 2012;
2012;Elizabeth Bjarnason,Krzysztof Wnuk,Bjorn Regnell;Are you biting off more than you can chew? A case study on causes and effects of overscoping in large-scale software engineering.;http://dx.doi.org/10.1016/j.infsof.2012.04.006;1107-1124;18;Volume 54, Number 10, October 2012;
2012;Jehad Al-Dallal;Constructing models for predicting extract subclass refactoring opportunities using object-oriented quality metrics.;http://dx.doi.org/10.1016/j.infsof.2012.04.004;1125-1141;17;Volume 54, Number 10, October 2012;
2012;Juan Manuel Carrillo-de-Gea,Joaquin Nicolas,Jose Luis Fernandez Aleman,Ambrosio Toval,Christof Ebert,Aurora Vizcaino Barcelo;Requirements engineering tools: Capabilities, survey and assessment.;http://dx.doi.org/10.1016/j.infsof.2012.04.005;1142-1157;16;Volume 54, Number 10, October 2012;
2012;Laura Sanchez-Gonzalez,Felix Garcia,Francisco Ruiz 0001,Jan Mendling;Quality indicators for business process models from a gateway complexity perspective.;http://dx.doi.org/10.1016/j.infsof.2012.05.001;1159-1174;16;Volume 54, Number 11, November 2012;
2012;Ita Richardson,Valentine Casey,Fergal McCaffery,John Burton,Sarah Beecham;A Process Framework for Global Software Engineering Teams.;http://dx.doi.org/10.1016/j.infsof.2012.05.002;1175-1191;17;Volume 54, Number 11, November 2012;
2012;Etienne Payet,Fausto Spoto;Static analysis of Android programs.;http://dx.doi.org/10.1016/j.infsof.2012.05.003;1192-1201;10;Volume 54, Number 11, November 2012;
2012;Aikaterini Christopoulou,Emmanouel A. Giakoumakis,Vassilis Zafeiris,Vasiliki Soukara;Automated refactoring to the Strategy design pattern.;http://dx.doi.org/10.1016/j.infsof.2012.05.004;1202-1214;13;Volume 54, Number 11, November 2012;
2012;Miguel A. Teruel,Elena Navarro,Victor Lopez-Jaquero,Francisco Montero Simarro,Javier Jaen Martinez,Pascual Gonzalez Lopez;Analyzing the understandability of Requirements Engineering languages for CSCW systems: A family of experiments.;http://dx.doi.org/10.1016/j.infsof.2012.06.001;1215-1228;14;Volume 54, Number 11, November 2012;
2012;Borislav Nikolik;Software quality assurance economics.;http://dx.doi.org/10.1016/j.infsof.2012.06.003;1229-1238;10;Volume 54, Number 11, November 2012;
2012;Darijus Strasunskas,Sari Hakkarainen;Domain model-driven software engineering: A method for discovery of dependency links.;http://dx.doi.org/10.1016/j.infsof.2012.06.004;1239-1249;11;Volume 54, Number 11, November 2012;
2012;Abedallah Zaid Abualkishik,Jean-Marc Desharnais,Adel Khelifi,Abdul Azim Abdul Ghani,Rodziah Binti Atan,Mohd Hasan Selamat;An exploratory study on the accuracy of FPA to COSMIC measurement method conversion types.;http://dx.doi.org/10.1016/j.infsof.2012.06.006;1250-1264;15;Volume 54, Number 11, November 2012;
2012;Francisco Jose Dominguez Mayo,Maria Jose Escalona Cuaresma,Manuel Mejias Risoto,Margaret Ross,Geoff Staples;Quality evaluation for Model-Driven Web Engineering methodologies.;http://dx.doi.org/10.1016/j.infsof.2012.06.007;1265-1282;18;Volume 54, Number 11, November 2012;
2012;Haitao Dan,Robert M. Hierons,Steve Counsell;A framework for pathologies of message sequence charts.;http://dx.doi.org/10.1016/j.infsof.2012.06.010;1283-1295;13;Volume 54, Number 11, November 2012;
2012;Robert Tairas,Jeffrey G. Gray;Increasing clone maintenance support by unifying clone detection and refactoring activities.;http://dx.doi.org/10.1016/j.infsof.2012.06.011;1297-1307;11;Volume 54, Number 12, December 2012;
2012;Josianne Marsan,Guy Pare,Michael D. Wybo;Has open source software been institutionalized in organizations or not?;http://dx.doi.org/10.1016/j.infsof.2012.07.001;1308-1316;9;Volume 54, Number 12, December 2012;
2012;Roy Wendler;The maturity of maturity model research: A systematic mapping study.;http://dx.doi.org/10.1016/j.infsof.2012.07.007;1317-1339;23;Volume 54, Number 12, December 2012;
2012;Ivan Santiago,Alvaro Jimenez,Juan Manuel Vara,Valeria de Castro,Veronica Andrea Bollati,Esperanza Marcos Martinez;Model-Driven Engineering as a new landscape for traceability management: A systematic literature review.;http://dx.doi.org/10.1016/j.infsof.2012.07.008;1340-1356;17;Volume 54, Number 12, December 2012;
2012;Silvia Teresita Acuna Castillo,John W. Castro,Natalia Juristo Juzgado;A HCI technique for improving requirements elicitation.;http://dx.doi.org/10.1016/j.infsof.2012.07.011;1357-1375;19;Volume 54, Number 12, December 2012;
2012;Jongmoon Baik,Fabio Massacci,Mohammad Zulkernine;Guest Editorial: Special section on software reliability and security.;http://dx.doi.org/10.1016/j.infsof.2012.07.015;1376;1;Volume 54, Number 12, December 2012;
2012;Aida Omerovic,Bjornar Solhaug,Ketil Stolen;Assessing practical usefulness and performance of the PREDIQT method: An industrial case study.;http://dx.doi.org/10.1016/j.infsof.2012.07.006;1377-1395;19;Volume 54, Number 12, December 2012;
2012;Karsten Sohr,Mirco Kuhlmann,Martin Gogolla,Hongxin Hu,Gail-Joon Ahn;Comprehensive two-level analysis of role-based delegation and revocation policies with UML and OCL.;http://dx.doi.org/10.1016/j.infsof.2012.06.008;1396-1417;22;Volume 54, Number 12, December 2012;
2012;Andy Restrepo,W. Eric Wong;Validation of SDL-based architectural design models using communication-based coverage criteria.;http://dx.doi.org/10.1016/j.infsof.2012.06.009;1418-1431;14;Volume 54, Number 12, December 2012;
2012;Arjan de Roo,Hasan Sozer,Mehmet Aksit;Verification and analysis of domain-specific models of physical characteristics in embedded control software.;http://dx.doi.org/10.1016/j.infsof.2012.07.005;1432-1453;22;Volume 54, Number 12, December 2012;
2011;Claes Wohlin;Taking novelty to a new level.;http://dx.doi.org/10.1016/j.infsof.2010.09.001;1;1;Volume 53, Number 1, January 2011;
2011;Emelie Engstrom,Per Runeson;Software product line testing - A systematic mapping study.;http://dx.doi.org/10.1016/j.infsof.2010.05.011;2-13;12;Volume 53, Number 1, January 2011;
2011;Olfa Mosbahi,Leila Jemni Ben Ayed,Mohamed Khalgui;A formal approach for the development of reactive systems.;http://dx.doi.org/10.1016/j.infsof.2010.07.004;14-33;20;Volume 53, Number 1, January 2011;
2011;Eladio Dominguez,Jorge Lloret,Beatriz Perez 0001,Aurea Rodriguez,Angel Luis Rubio,Maria Antonia Zapata;Evolution of XML schemas and documents from stereotyped UML class models: A traceable approach.;http://dx.doi.org/10.1016/j.infsof.2010.08.001;34-50;17;Volume 53, Number 1, January 2011;
2011;Jonathan Lee,Yu Chin Cheng;Change the face of software engineering education: A field report from Taiwan.;http://dx.doi.org/10.1016/j.infsof.2010.08.005;51-57;7;Volume 53, Number 1, January 2011;
2011;Kevin Vlaanderen,Slinger Jansen,Sjaak Brinkkemper,Erik Jaspers;The agile requirements refinery: Applying SCRUM principles to software product management.;http://dx.doi.org/10.1016/j.infsof.2010.08.004;58-70;13;Volume 53, Number 1, January 2011;
2011;Marco Torchiano,Massimiliano Di Penta,Filippo Ricca,Andrea De Lucia,Filippo Lanubile;Migration of information systems in the Italian industry: A state of the practice survey.;http://dx.doi.org/10.1016/j.infsof.2010.08.002;71-86;16;Volume 53, Number 1, January 2011;
2011;Valeria de Castro,Esperanza Marcos Martinez,Juan Manuel Vara;Applying CIM-to-PIM model transformations for the service-oriented development of information systems.;http://dx.doi.org/10.1016/j.infsof.2010.09.002;87-105;19;Volume 53, Number 1, January 2011;
2011;Jooyoung Seo,Byoungju Choi,Suengwan Yang;A profiling method by PCB hooking and its application for memory fault detection in embedded system operational test.;http://dx.doi.org/10.1016/j.infsof.2010.09.003;106-119;14;Volume 53, Number 1, January 2011;
2011;Leonardo P. Tizzei,Marcelo Oliveira Dias,Cecilia Mary Fischer Rubira,Alessandro Garcia,Jaejoon Lee;Components meet aspects: Assessing design stability of a software product line.;http://dx.doi.org/10.1016/j.infsof.2010.08.007;121-136;16;Volume 53, Number 2, February 2011;
