2011;Kristina Pitula,Thiruvengadam Radhakrishnan;On eliciting requirements from end-users in the ICT4D domain.;http://dx.doi.org/10.1007/s00766-011-0127-y;323-351;29;Volume 16, Number 4, November 2011;
2010;Eric Dubois 0001,Haralambos Mouratidis;Guest editorial: security requirements engineering: past, present and future.;http://dx.doi.org/10.1007/s00766-009-0094-8;1-5;5;Volume 15, Number 1, March 2010;
2010;Benjamin Fabian,Seda F. Gurses,Maritta Heisel,Thomas Santen,Holger Schmidt;A comparison of security requirements engineering methods.;http://dx.doi.org/10.1007/s00766-009-0092-x;7-40;34;Volume 15, Number 1, March 2010;
2010;Golnaz Elahi,Eric S. K. Yu,Nicola Zannone;A vulnerability-centric requirements engineering framework: analyzing security attacks, countermeasures, and requirements based on vulnerabilities.;http://dx.doi.org/10.1007/s00766-009-0090-z;41-62;22;Volume 15, Number 1, March 2010;
2010;Siv Hilde Houmb,Shareeful Islam,Eric Knauss,Jan Jurjens,Kurt Schneider;Eliciting security requirements and tracing them to design: an integration of Common Criteria, heuristics, and UMLsec.;http://dx.doi.org/10.1007/s00766-009-0093-9;63-93;31;Volume 15, Number 1, March 2010;
2010;Igor Siveroni,Andrea Zisman,George Spanoudakis;A UML-based static verification framework for security.;http://dx.doi.org/10.1007/s00766-009-0091-y;95-118;24;Volume 15, Number 1, March 2010;
2010;Aaron K. Massey,Paul N. Otto,Lauren J. Hayward,Annie I. Anton;Evaluating existing security and privacy requirements for legal compliance.;http://dx.doi.org/10.1007/s00766-009-0089-5;119-137;19;Volume 15, Number 1, March 2010;
2010;Kevin Ryan;Introduction to the RE'09 special issue.;http://dx.doi.org/10.1007/s00766-010-0106-8;139-140;2;Volume 15, Number 2, June 2010;
2010;Daniel L. Moody,Patrick Heymans,Raimundas Matulevicius;Visual syntax does matter: improving the cognitive effectiveness of the ;http://dx.doi.org/10.1007/s00766-010-0100-1;141-175;35;Volume 15, Number 2, June 2010;
2010;Jonathan P. Whittle,Peter Sawyer,Nelly Bencomo,Betty H. C. Cheng,Jean-Michel Bruel;RELAX: a language to address uncertainty in self-adaptive systems requirement.;http://dx.doi.org/10.1007/s00766-010-0101-0;177-196;20;Volume 15, Number 2, June 2010;
2010;Gunter Mussbacher,Jonathan P. Whittle,Daniel Amyot;Modeling and detecting semantic-based interactions in aspect-oriented scenarios.;http://dx.doi.org/10.1007/s00766-010-0098-4;197-214;18;Volume 15, Number 2, June 2010;
2010;Remo Ferrari,James A. Miller,Nazim H. Madhavji;A controlled experiment to assess the impact of system architectures on new system requirements.;http://dx.doi.org/10.1007/s00766-010-0099-3;215-233;19;Volume 15, Number 2, June 2010;
2010;Shahram Esmaeilsabzali,Nancy A. Day,Joanne M. Atlee,Jianwei Niu;Deconstructing the semantics of big-step modelling languages.;http://dx.doi.org/10.1007/s00766-010-0102-z;235-265;31;Volume 15, Number 2, June 2010;
2010;Ruben Fuentes-Fernandez,Jorge J. Gomez-Sanz,Juan Pavon;Understanding the human context in requirements elicitation.;http://dx.doi.org/10.1007/s00766-009-0087-7;267-283;17;Volume 15, Number 3, September 2010;
2010;Mohamed El-Attar,James Miller;Developing comprehensive acceptance tests from use cases and robustness diagrams.;http://dx.doi.org/10.1007/s00766-009-0088-6;285-306;22;Volume 15, Number 3, September 2010;
2010;Hermann Kaindl,Davor Svetinovic;On confusion between requirements and their representations.;http://dx.doi.org/10.1007/s00766-009-0095-7;307-311;5;Volume 15, Number 3, September 2010;
2010;Senthil Karthikeyan Sundaram,Jane Huffman Hayes,Alexander Dekhtyar,Elizabeth Ashlee Holbrook;Assessing traceability of software engineering artifacts.;http://dx.doi.org/10.1007/s00766-009-0096-6;313-335;23;Volume 15, Number 3, September 2010;
2010;Jim McElroy,Gunther Ruhe;When-to-release decisions for features with time-dependent value functions.;http://dx.doi.org/10.1007/s00766-010-0097-5;337-358;22;Volume 15, Number 3, September 2010;
2010;Christian Wolter,Christoph Meinel;An approach to capture authorisation requirements in business processes.;http://dx.doi.org/10.1007/s00766-010-0103-y;359-373;15;Volume 15, Number 4, November 2010;
2010;Chen Li 0012,Marjan van den Akker,Sjaak Brinkkemper,Guido Diepen;An integrated approach for requirement selection and scheduling in software release planning.;http://dx.doi.org/10.1007/s00766-010-0104-x;375-396;22;Volume 15, Number 4, November 2010;
2010;Gabriela N. Aranda,Aurora Vizcaino Barcelo,Mario Piattini Velthius;A framework to improve communication during the requirements elicitation process in GSD projects.;http://dx.doi.org/10.1007/s00766-010-0105-9;397-417;21;Volume 15, Number 4, November 2010;
2010;Israel Navarro,Nancy G. Leveson,Kristina Lundqvist;Semantic decoupling: reducing the impact of requirement changes.;http://dx.doi.org/10.1007/s00766-010-0109-5;419-437;19;Volume 15, Number 4, November 2010;
2010;Raian Ali,Fabiano Dalpiaz,Paolo Giorgini;A goal-based framework for contextual requirements modeling and analysis.;http://dx.doi.org/10.1007/s00766-010-0110-z;439-458;20;Volume 15, Number 4, November 2010;
2009;John Mathenge Kanyaru,Keith Phalp;Validating software requirements with enactable use case descriptions.;http://dx.doi.org/10.1007/s00766-008-0070-8;1-14;14;Volume 14, Number 1, February 2009;
2009;Keng Siau,Yuhong Tian;A semiotic analysis of unified modeling language graphical notations.;http://dx.doi.org/10.1007/s00766-008-0071-7;15-26;12;Volume 14, Number 1, February 2009;
2009;Joaquin Nicolas,Joaquin Lasheras,Jose Ambrosio Toval Alvarez,Francisco J. Ortiz,Barbara Alvarez;An integrated domain analysis approach for teleoperated systems.;http://dx.doi.org/10.1007/s00766-008-0072-6;27-46;20;Volume 14, Number 1, February 2009;
2009;Volha Bryl,Paolo Giorgini,John Mylopoulos;Designing socio-technical systems: from stakeholder goals to social networks.;http://dx.doi.org/10.1007/s00766-008-0073-5;47-70;24;Volume 14, Number 1, February 2009;
2009;Alistair G. Sutcliffe;Guest Editor's Introduction.;http://dx.doi.org/10.1007/s00766-009-0076-x;71-72;2;Volume 14, Number 2, June 2009;
2009;Chuan Duan,Paula Laurent,Jane Cleland-Huang,Charles Kwiatkowski;Towards automated requirements prioritization and triage.;http://dx.doi.org/10.1007/s00766-009-0079-7;73-89;17;Volume 14, Number 2, June 2009;
2009;Norbert Seyff,Neil A. M. Maiden,Inger Kristine Karlsen,James Lockerbie,Paul Grunbacher,Florian Graf,Cornelius Ncube;Exploring how to use scenarios to discover requirements.;http://dx.doi.org/10.1007/s00766-009-0077-9;91-111;21;Volume 14, Number 2, June 2009;
2009;Laura Lehtola,Marjo Kauppinen,Jarno Vahaniitty,Marko Komssi;Linking business and requirements engineering: is solution planning a missing activity in software product companies?;http://dx.doi.org/10.1007/s00766-009-0078-8;113-128;16;Volume 14, Number 2, June 2009;
2009;Jorge Garcia Duque,Jose Juan Pazos-Arias,Martin Lopez Nores,Yolanda Blanco-Fernandez,Ana Fernandez Vilas,Rebeca P. Diaz Redondo,Manuel Ramos Cabrer,Alberto Gil-Solla;Methodologies to evolve formal specifications through refinement and retrenchment in an analysis-revision cycle.;http://dx.doi.org/10.1007/s00766-009-0074-z;129-153;25;Volume 14, Number 3, July 2009;
2009;Martin Ivarsson,Tony Gorschek;Technology transfer decision support in requirements engineering research: a systematic review of REj.;http://dx.doi.org/10.1007/s00766-009-0080-1;155-175;21;Volume 14, Number 3, July 2009;
2009;Sase Narine Singh,Carson Woo;Investigating business-IT alignment through multi-disciplinary goal concepts.;http://dx.doi.org/10.1007/s00766-009-0081-0;177-207;31;Volume 14, Number 3, July 2009;
2009;Lia Patricio,Joao Falcao e Cunha,Raymond P. Fisk;Requirements engineering for multi-channel services: the SEB method and its application to a multi-channel bank.;http://dx.doi.org/10.1007/s00766-009-0082-z;209-227;19;Volume 14, Number 3, July 2009;
2009;Tetsuo Tamai;Introduction to the RE'08 special issue.;http://dx.doi.org/10.1007/s00766-009-0085-9;229-230;2;Volume 14, Number 4, December 2009;
2009;Anthony Finkelstein,Mark Harman,S. Afshin Mansouri,Jian Ren,Yuanyuan Zhang;A search based approach to fairness analysis in requirement assignments to aid negotiation, mediation and decision making.;http://dx.doi.org/10.1007/s00766-009-0075-y;231-245;15;Volume 14, Number 4, December 2009;
2009;Nathan Weston,Ruzanna Chitchyan,Awais Rashid;Formal semantic conflict detection in aspect-oriented requirements.;http://dx.doi.org/10.1007/s00766-009-0083-y;247-268;22;Volume 14, Number 4, December 2009;
2009;Gil Regev,Donald C. Gause,Alain Wegmann;Experiential learning approach for requirements engineering education.;http://dx.doi.org/10.1007/s00766-009-0084-x;269-287;19;Volume 14, Number 4, December 2009;
2008;Farid Meziane,Nikos Athanasakis,Sophia Ananiadou;Generating Natural Language specifications from UML class diagrams.;http://dx.doi.org/10.1007/s00766-007-0054-0;1-18;18;Volume 13, Number 1, January 2008;
2008;Vassilis Agouridas,Alison McKay,Henri Winand,Alan de Pennington;Advanced product planning: a comprehensive process for systemic definition of new product requirements.;http://dx.doi.org/10.1007/s00766-007-0055-z;19-48;30;Volume 13, Number 1, January 2008;
2008;Naveen Prakash,Anjana Gosain;An approach to engineering the requirements of data warehouses.;http://dx.doi.org/10.1007/s00766-007-0057-x;49-72;24;Volume 13, Number 1, January 2008;
2008;Andrea Herrmann,Barbara Paech;MOQARE: misuse-oriented quality requirements engineering.;http://dx.doi.org/10.1007/s00766-007-0058-9;73-86;14;Volume 13, Number 1, January 2008;
2008;Ivan Jureta,Stephane Faulkner,Pierre-Yves Schobbens;Clear justification of modeling decisions for goal-oriented requirements engineering.;http://dx.doi.org/10.1007/s00766-007-0056-y;87-115;29;Volume 13, Number 2, June 2008;
2008;Li Jiang,Armin Eberlein,Behrouz Homayoun Far;A case study validation of a knowledge-based approach for the selection of requirements engineering techniques.;http://dx.doi.org/10.1007/s00766-007-0060-2;117-146;30;Volume 13, Number 2, June 2008;
2008;Abdallah Mohamed,Gunther Ruhe,Armin Eberlein;Sensitivity analysis in the process of COTS mismatch-handling.;http://dx.doi.org/10.1007/s00766-008-0062-8;147-165;19;Volume 13, Number 2, June 2008;
2008;Joerg Evermann;A cognitive semantics for the association construct.;http://dx.doi.org/10.1007/s00766-008-0065-5;167-186;20;Volume 13, Number 3, September 2008;
2008;Ana Belen Barragans-Martinez,Jose Juan Pazos-Arias,Ana Fernandez Vilas,Jorge Garcia Duque,Martin Lopez Nores,Rebeca P. Diaz Redondo,Yolanda Blanco-Fernandez;Composing requirements specifications from multiple prioritized sources.;http://dx.doi.org/10.1007/s00766-008-0064-6;187-206;20;Volume 13, Number 3, September 2008;
2008;Nadzeya Kiyavitskaya,Nicola Zeni,Luisa Mich,Daniel M. Berry;Requirements for tools for ambiguity identification and measurement in natural language requirements specifications.;http://dx.doi.org/10.1007/s00766-008-0063-7;207-239;33;Volume 13, Number 3, September 2008;
2008;Christos Kalloniatis,Evangelia Kavakli,Stefanos Gritzalis;Addressing privacy requirements in system design: the PriS method.;http://dx.doi.org/10.1007/s00766-008-0067-3;241-255;15;Volume 13, Number 3, September 2008;
2008;Beatrice Alenljung,Anne Persson;Portraying the practice of decision-making in requirements engineering: a case of large scale bespoke development.;http://dx.doi.org/10.1007/s00766-008-0068-2;257-279;23;Volume 13, Number 4, November 2008;
2008;Luciana C. Ballejos,Jorge Marcelo Montagna;Method for stakeholder identification in interorganizational environments.;http://dx.doi.org/10.1007/s00766-008-0069-1;281-297;17;Volume 13, Number 4, November 2008;
2008;David Sellier,Mike Mannion,Jason Xabier Mansell;Managing requirements inter-dependency for software product line derivation.;http://dx.doi.org/10.1007/s00766-008-0066-4;299-313;15;Volume 13, Number 4, November 2008;
2008;Chris Hinds;The case against a positivist philosophy of requirements engineering.;http://dx.doi.org/10.1007/s00766-008-0061-9;315-328;14;Volume 13, Number 4, November 2008;
2007;Chung-Horng Lung,Joseph E. Urban,Gerald T. Mackulak;Analogy-based domain analysis approach to software reuse.;http://dx.doi.org/10.1007/s00766-006-0035-8;1-22;22;Volume 12, Number 1, January 2007;
2007;Rosario Girardi,Leandro Balby Marinho;A domain model of Web recommender systems based on usage mining and collaborative filtering.;http://dx.doi.org/10.1007/s00766-006-0038-5;23-40;18;Volume 12, Number 1, January 2007;
2007;Robyn R. Lutz,Ann Patterson-Hine,Stacy Nelson,Chad R. Frost,Doron Tal,Robert Harris;Using obstacle analysis to identify contingency requirements on an unpiloted aerial vehicle.;http://dx.doi.org/10.1007/s00766-006-0039-4;41-54;14;Volume 12, Number 1, January 2007;
2007;Martin Glinz;Introduction to the RE'06 special issue.;http://dx.doi.org/10.1007/s00766-007-0049-x;55-56;2;Volume 12, Number 2, April 2007;
2007;Mark-Oliver Reiser,Matthias Weber;Multi-level feature trees.;http://dx.doi.org/10.1007/s00766-007-0046-0;57-75;19;Volume 12, Number 2, April 2007;
2007;Robert Seater,Daniel B. Jackson,Rohit Gheyi;Requirement progression in problem frames: deriving specifications from requirements.;http://dx.doi.org/10.1007/s00766-007-0048-y;77-102;26;Volume 12, Number 2, April 2007;
2007;Jane Cleland-Huang,Raffaella Settimi,Xuchang Zou,Peter Solc;Automated classification of non-functional requirements.;http://dx.doi.org/10.1007/s00766-007-0045-1;103-120;18;Volume 12, Number 2, April 2007;
2007;Jason Rubens;Business analysis and requirements engineering: the same, only different?;http://dx.doi.org/10.1007/s00766-007-0043-3;121-123;3;Volume 12, Number 2, April 2007;
2007;Didar Zowghi;Ten years of Australian workshop on requirements engineering.;http://dx.doi.org/10.1007/s00766-007-0044-2;125;1;Volume 12, Number 2, April 2007;
2007;Keng Siau;The future of information systems engineering.;http://dx.doi.org/10.1007/s00766-007-0059-8;199-201;3;Volume 12, Number 4, October 2007;
2007;Michael Lang 0004,Brian Fitzgerald;"Web-based systems design: a study of contemporary practices and an explanatory framework based on ""method-in-action"".";http://dx.doi.org/10.1007/s00766-007-0052-2;203-220;18;Volume 12, Number 4, October 2007;
2007;Qusay H. Mahmoud,Eyhab Al-Masri,Zhixin Wang;Design and implementation of a smart system for personalization and accurate selection of mobile services.;http://dx.doi.org/10.1007/s00766-007-0051-3;221-230;10;Volume 12, Number 4, October 2007;
2007;Dinesh Batra;Cognitive complexity in data modeling: causes and recommendations.;http://dx.doi.org/10.1007/s00766-006-0040-y;231-244;14;Volume 12, Number 4, October 2007;
2007;Davor Svetinovic,Daniel M. Berry,Nancy A. Day,Michael W. Godfrey;Unified use case statecharts: case studies.;http://dx.doi.org/10.1007/s00766-007-0053-1;245-264;20;Volume 12, Number 4, October 2007;
2006;Alan M. Davis,Didar Zowghi;Good requirements practices are neither necessary nor sufficient.;http://dx.doi.org/10.1007/s00766-004-0206-4;1-3;3;Volume 11, Number 1, March 2006;
2006;Steven J. Bleistein,Karl Cox,June M. Verner,Keith Phalp;Requirements engineering for e-business advantage.;http://dx.doi.org/10.1007/s00766-005-0012-7;4-16;13;Volume 11, Number 1, March 2006;
2006;William N. Robinson;A requirements monitoring framework for enterprise systems.;http://dx.doi.org/10.1007/s00766-005-0016-3;17-41;25;Volume 11, Number 1, March 2006;
2006;Artem Katasonov,Markku Sakkinen;Requirements quality control: a unifying framework.;http://dx.doi.org/10.1007/s00766-005-0018-1;42-57;16;Volume 11, Number 1, March 2006;
2006;Isabelle Mirbel,Jolita Ralyte;Situational method engineering: combining assembly-based and roadmap-driven approaches.;http://dx.doi.org/10.1007/s00766-005-0019-0;58-78;21;Volume 11, Number 1, March 2006;
2006;Tony Gorschek,Claes Wohlin;Requirements Abstraction Model.;http://dx.doi.org/10.1007/s00766-005-0020-7;79-101;23;Volume 11, Number 1, March 2006;
2006;Roel Wieringa,Neil A. M. Maiden,Nancy R. Mead,Colette Rolland;Requirements engineering paper classification and evaluation criteria: a proposal and a discussion.;http://dx.doi.org/10.1007/s00766-005-0021-6;102-107;6;Volume 11, Number 1, March 2006;
2006;Neil A. M. Maiden;The RE'04 conference.;http://dx.doi.org/10.1007/s00766-005-0025-2;109-110;2;Volume 11, Number 2, April 2006;
2006;Soren Lauesen;COTS tenders and integration requirements.;http://dx.doi.org/10.1007/s00766-005-0022-5;111-122;12;Volume 11, Number 2, April 2006;
2006;Sebastian Uchitel,Robert Chatley,Jeffrey Kramer,Jeffrey N. Magee;Goal and scenario validation: a fluent combination.;http://dx.doi.org/10.1007/s00766-005-0024-3;123-137;15;Volume 11, Number 2, April 2006;
2006;Charles B. Haley,Robin C. Laney,Jonathan D. Moffett,Bashar Nuseibeh;Using trust assumptions with security requirements.;http://dx.doi.org/10.1007/s00766-005-0023-4;138-151;14;Volume 11, Number 2, April 2006;
2006;Daniel M. Berry;Aybüke Aurum and Claes Wohlin (eds): Engineering and managing software requirements.;http://dx.doi.org/10.1007/s00766-006-0027-8;152-154;3;Volume 11, Number 2, April 2006;
2006;Joanne M. Atlee;Introduction to the best research papers from RE'05.;http://dx.doi.org/10.1007/s00766-006-0036-7;155-156;2;Volume 11, Number 3, June 2006;
2006;Alistair G. Sutcliffe,Stephen Fickas,McKay Moore Sohlberg;PC-RE: a method for personal and contextual requirements engineering with some experience.;http://dx.doi.org/10.1007/s00766-006-0030-0;157-173;17;Volume 11, Number 3, June 2006;
2006;Mehrdad Sabetzadeh,Steve M. Easterbrook;View merging in the presence of incompleteness and inconsistency.;http://dx.doi.org/10.1007/s00766-006-0032-y;174-193;20;Volume 11, Number 3, June 2006;
2006;Maya Daneva,Roel Wieringa;A requirements engineering framework for cross-organizational ERP systems.;http://dx.doi.org/10.1007/s00766-006-0034-9;194-204;11;Volume 11, Number 3, June 2006;
2006;Wei Zhang 0004,Hong Mei,Haiyan Zhao;Feature-driven requirement dependency analysis and high-level software design.;http://dx.doi.org/10.1007/s00766-006-0033-x;205-220;16;Volume 11, Number 3, June 2006;
2006;Naveen Prakash;On generic method models.;http://dx.doi.org/10.1007/s00766-005-0026-1;221-237;17;Volume 11, Number 4, September 2006;
2006;Jorge Garcia Duque,Martin Lopez Nores,Jose Juan Pazos-Arias,Ana Fernandez Vilas,Rebeca P. Diaz Redondo,Alberto Gil-Solla,Manuel Ramos Cabrer,Yolanda Blanco-Fernandez;Guidelines for the incremental identification of aspects in requirements specifications.;http://dx.doi.org/10.1007/s00766-006-0028-7;239-263;25;Volume 11, Number 4, September 2006;
2006;Sebastian Garde,Petra Knaup-Gregori;Requirements engineering in health care: the example of chemotherapy planning in paediatric oncology.;http://dx.doi.org/10.1007/s00766-006-0029-6;265-278;14;Volume 11, Number 4, September 2006;
2006;Lily Sun,Khadidjatou Ousmanou;Articulation of information requirements for personalised knowledge construction.;http://dx.doi.org/10.1007/s00766-006-0031-z;279-293;15;Volume 11, Number 4, September 2006;
2006;Roel Wieringa,J. M. G. Heerkens;The methodological soundness of requirements engineering papers: a conceptual framework and two case studies.;http://dx.doi.org/10.1007/s00766-006-0037-6;295-307;13;Volume 11, Number 4, September 2006;
2005;Julio Cesar Sampaio do Prado Leite,Jorge Horacio Doorn,Graciela D. S. Hadad,Gladys N. Kaplan;Scenario inspections.;http://www.springerlink.com/index/10.1007/s00766-003-0186-9;1-21;21;Volume 10, Number 1, January 2005;
2005;Hossein Saiedian,Prabhaharan Kumarakulasingam,Muhammad Anan;Scenario-based requirements analysis techniques for real-time software systems: a comparative evaluation.;http://www.springerlink.com/index/10.1007/s00766-004-0192-6;22-33;12;Volume 10, Number 1, January 2005;
2005;Guttorm Sindre,Andreas L. Opdahl;Eliciting security requirements with misuse cases.;http://www.springerlink.com/index/10.1007/s00766-004-0194-4;34-44;11;Volume 10, Number 1, January 2005;
2005;James D. Arthur,Markus K. Groner;An operational model for structuring the requirements generation process.;http://www.springerlink.com/index/10.1007/s00766-004-0196-2;45-62;18;Volume 10, Number 1, January 2005;
2005;Andreas Gregoriades,Alistair G. Sutcliffe;The system reliability analyser tool.;http://www.springerlink.com/index/10.1007/s00766-004-0200-x;63-80;18;Volume 10, Number 1, January 2005;
2005;Hermann Kaindl;Is object-oriented requirements engineering of interest?;http://www.springerlink.com/index/10.1007/s00766-004-0197-1;81-84;4;Volume 10, Number 1, January 2005;
2005;Peter Merrick,Patrick Barrow;Testing the predictive ability of a requirements pattern language.;http://dx.doi.org/10.1007/s00766-004-0193-5;85-94;10;Volume 10, Number 2, May 2005;
2005;Alistair G. Sutcliffe,Brian Gault,Neil A. M. Maiden;ISRE: immersive scenario-based requirements engineering with virtual prototypes.;http://dx.doi.org/10.1007/s00766-004-0198-0;95-111;17;Volume 10, Number 2, May 2005;
2005;Karin Koogan Breitman,Julio Cesar Sampaio do Prado Leite,Daniel M. Berry;Supporting scenario evolution.;http://dx.doi.org/10.1007/s00766-004-0199-z;112-131;20;Volume 10, Number 2, May 2005;
2005;Jae Eun Shin,Alistair G. Sutcliffe,Andreas Gregoriades;Scenario advisor tool for requirements engineering.;http://dx.doi.org/10.1007/s00766-004-0207-3;132-145;14;Volume 10, Number 2, May 2005;
2005;Joerg Evermann,Yair Wand;Ontology based object-oriented domain modelling: fundamental concepts.;http://dx.doi.org/10.1007/s00766-004-0208-2;146-160;15;Volume 10, Number 2, May 2005;
2005;Michael Breen;Experience of using a lightweight formal specification method for a commercial embedded system product line.;http://dx.doi.org/10.1007/s00766-004-0209-1;161-172;12;Volume 10, Number 2, May 2005;
2005;Gil Regev,Pnina Soffer,Ilia Bider;Coordinated development of business processes and their support systems.;http://dx.doi.org/10.1007/s00766-005-0006-5;173-174;2;Volume 10, Number 3, November 2005;
2005;Jan L. G. Dietz,Antonia Erni;Basic notions regarding business processes and supporting information systems.;http://dx.doi.org/10.1007/s00766-005-0002-9;175-183;9;Volume 10, Number 3, November 2005;
2005;Anne Etien,Colette Rolland;Measuring the fitness relationship.;http://dx.doi.org/10.1007/s00766-005-0003-8;184-197;14;Volume 10, Number 3, November 2005;
2005;Wil M. P. van der Aalst;Business alignment: using process mining as a tool for Delta analysis and conformance testing.;http://dx.doi.org/10.1007/s00766-005-0001-x;198-211;14;Volume 10, Number 3, November 2005;
2005;Niko Kleiner;Delta analysis with workflow logs: aligning business process prescriptions and their reality.;http://dx.doi.org/10.1007/s00766-005-0004-7;212-222;11;Volume 10, Number 3, November 2005;
2005;Balasubramaniam Ramesh,Radhika Jain,Mark E. Nissen,Peng Xu;Managing context in business process management systems.;http://dx.doi.org/10.1007/s00766-005-0005-6;223-237;15;Volume 10, Number 3, November 2005;
2005;Isabel Ramos,Daniel M. Berry;Is emotion relevant to requirements engineering?;http://dx.doi.org/10.1007/s00766-005-0014-5;238-242;5;Volume 10, Number 3, November 2005;
2005;Bjorn Regnell,Erik Kamsties,Vincenzo Gervasi;Guest editorial: 10th anniversary workshop on Requirements Engineering: Foundation for Software Quality (REFSQ'2004).;http://dx.doi.org/10.1007/s00766-005-0015-4;243-246;4;Volume 10, Number 4, November 2005;
2005;Soren Lauesen,Jens Vium;Communication gaps in a tender process.;http://dx.doi.org/10.1007/s00766-005-0009-2;247-261;15;Volume 10, Number 4, November 2005;
2005;Luisa Mich,Cinzia Anesi,Daniel M. Berry;Applying a pragmatics-based creativity-fostering technique to requirements elicitation.;http://dx.doi.org/10.1007/s00766-005-0008-3;262-275;14;Volume 10, Number 4, November 2005;
2005;Neil A. M. Maiden,Sharon Manning,Sara Jones,John Greenwood;Generating requirements from systems models using patterns: a case study.;http://dx.doi.org/10.1007/s00766-005-0010-9;276-288;13;Volume 10, Number 4, November 2005;
2005;Haruhiko Kaiya,Daisuke Shinbara,Jinichi Kawano,Motoshi Saeki;Improving the detection of requirements discordances among stakeholders.;http://dx.doi.org/10.1007/s00766-005-0017-2;289-303;15;Volume 10, Number 4, November 2005;
2005;Roel Wieringa;Requirements researchers: are we really doing research?.;http://dx.doi.org/10.1007/s00766-005-0013-6;304-306;3;Volume 10, Number 4, November 2005;
2005;Ian F. Alexander;Agile or analytic? Book reviews: Cohn versus Lavi and Kudish.;http://dx.doi.org/10.1007/s00766-005-0011-8;307-308;2;Volume 10, Number 4, November 2005;
2004;Colette Rolland,Camille Salinesi,Anne Etien;Eliciting gaps in requirements change.;http://dx.doi.org/10.1007/s00766-003-0168-y;1-15;15;Volume 9, Number 1, February 2004;
2004;Paolo Donzelli;A goal-driven and agent-based requirements engineering framework.;http://dx.doi.org/10.1007/s00766-003-0170-4;16-39;24;Volume 9, Number 1, February 2004;
2004;Luisa Mich,Mariangela Franch,Pierluigi Novi Inverardi;Market research for requirements analysis using linguistic tools.;http://dx.doi.org/10.1007/s00766-003-0179-8;40-56;17;Volume 9, Number 1, February 2004;
2004;Devendra Fakun,Richard Greenough;An exploratory study into whether to or not to include users in the development of industrial hypermedia applications.;http://dx.doi.org/10.1007/s00766-003-0180-2;57-66;10;Volume 9, Number 1, February 2004;
2004;Daniel M. Berry,Khuzaima Daudjee,Jing Dong,Igor Fainchtein,Maria Augusta V. Nelson,Torsten Nelson,Lihua Ou;User's manual as a requirements specification: case studies.;http://dx.doi.org/10.1007/s00766-003-0181-1;67-82;16;Volume 9, Number 1, February 2004;
2004;Roel Wieringa;Introduction to the RE'03 Special Issue.;http://dx.doi.org/10.1007/s00766-004-0187-3;83-84;2;Volume 9, Number 2, May 2004;
2004;Davide Bolchini,Paolo Paolini;Goal-driven requirements analysis for hypermedia-intensive Web applications.;http://dx.doi.org/10.1007/s00766-004-0188-2;85-103;19;Volume 9, Number 2, May 2004;
2004;Renaud De Landtsheer,Emmanuel Letier,Axel van Lamsweerde;Deriving tabular event-based specifications from goal-oriented requirements models.;http://dx.doi.org/10.1007/s00766-004-0189-1;104-120;17;Volume 9, Number 2, May 2004;
2004;Chi-Sheng Shih,Jane W.-S. Liu;Acquiring and incorporating state-dependent timing requirements.;http://dx.doi.org/10.1007/s00766-004-0190-8;121-131;11;Volume 9, Number 2, May 2004;
2004;Ariel Fuxman,Lin Liu 0001,John Mylopoulos,Marco Roveri,Paolo Traverso;Specifying and analyzing early requirements in Tropos.;http://dx.doi.org/10.1007/s00766-004-0191-7;132-150;19;Volume 9, Number 2, May 2004;
2004;Luisa Mich,Mariangela Franch,Pierluigi Novi Inverardi;Erratum: Market research for requirements analysis using linguistic tools.;http://dx.doi.org/10.1007/s00766-004-0195-3;151;1;Volume 9, Number 2, May 2004;
2004;Andrew Gemino;Empirical comparisons of animation and narration in requirements validation.;http://dx.doi.org/10.1007/s00766-003-0182-0;153-168;16;Volume 9, Number 3, August 2004;
2004;Annie I. Anton,Julia Brande Earp;A requirements taxonomy for reducing Web site privacy vulnerabilities.;http://dx.doi.org/10.1007/s00766-003-0183-z;169-185;17;Volume 9, Number 3, August 2004;
2004;Enzo Colombo,Chiara Francalanci;Selecting CRM packages based on architectural, functional, and cost requirements: Empirical validation of a hierarchical ranking model.;http://dx.doi.org/10.1007/s00766-003-0184-y;186-203;18;Volume 9, Number 3, August 2004;
2004;Katrina Hands,D. Ramanee Peiris,Peter Gregor;Development of a computer-based interviewing tool to enhance the requirements gathering process.;http://dx.doi.org/10.1007/s00766-003-0185-x;204-216;13;Volume 9, Number 3, August 2004;
2004;Peretz Shoval,Revital Danoch,Mira Balaban;Hierarchical entity-relationship diagrams: the model, method of creation and experimental evaluation.;http://dx.doi.org/10.1007/s00766-004-0201-9;217-228;12;Volume 9, Number 4, November 2004;
2004;Keng Siau,Lihyunn Lee;Are use case and class diagrams complementary in requirements analysis? An experimental study on use case and class diagrams in UML.;http://dx.doi.org/10.1007/s00766-004-0203-7;229-237;9;Volume 9, Number 4, November 2004;
2004;Joonhee Yoo,Joseph Catanio,Ravi Paul,Michael P. Bieber;Relationship analysis in requirements engineering.;http://dx.doi.org/10.1007/s00766-004-0205-5;238-247;10;Volume 9, Number 4, November 2004;
2004;Andrew Gemino,Yair Wand;A framework for empirical evaluation of conceptual modeling techniques.;http://dx.doi.org/10.1007/s00766-004-0204-6;248-260;13;Volume 9, Number 4, November 2004;
