2009;Tingting Han 0001,Joost-Pieter Katoen,Berteun Damman;Counterexample Generation in Probabilistic Model Checking.;http://dx.doi.org/10.1109/TSE.2009.5;241-257;17;Volume 35, Number 2, March-April 2009;
2009;Luca de Alfaro,Marco Faella,Marielle Stoelinga;Linear and Branching System Metrics.;http://dx.doi.org/10.1109/TSE.2008.106;258-273;16;Volume 35, Number 2, March-April 2009;
2009;Eckard Bode,Marc Herbstritt,Holger Hermanns,Sven Johr,Thomas Peikenkamp,Reza Pulungan,Jan-Hendrik Rakow,Ralf Wimmer,Bernd Becker 0001;Compositional Dependability Evaluation for STATEMATE.;http://dx.doi.org/10.1109/TSE.2008.102;274-292;19;Volume 35, Number 2, March-April 2009;
2009;Gunes Koru,Dongsong Zhang,Khaled El Emam,Hongfang Liu;An Investigation into the Functional Form of the Size-Defect Relationship for Software Modules.;http://dx.doi.org/10.1109/TSE.2008.90;293-304;12;Volume 35, Number 2, March-April 2009;
2009;Brian Demsky,Martin C. Rinard;Automatic Extraction of Heap Reference Properties in Object-Oriented Programs.;http://dx.doi.org/10.1109/TSE.2008.91;305-324;20;Volume 35, Number 3, May-June 2009;
2009;Patrizio Pelliccione,Paola Inverardi,Henry Muccini;CHARMY: A Framework for Designing and Verifying Architectural Specifications.;http://dx.doi.org/10.1109/TSE.2008.104;325-346;22;Volume 35, Number 3, May-June 2009;
2009;Nikolaos Tsantalis,Alexander Chatzigeorgiou;Identification of Move Method Refactoring Opportunities.;http://dx.doi.org/10.1109/TSE.2009.1;347-367;21;Volume 35, Number 3, May-June 2009;
2009;Magne Jorgensen,Tanja M. Gruschke;The Impact of Lessons-Learned Sessions on Effort Estimation and Uncertainty Assessments.;http://dx.doi.org/10.1109/TSE.2009.2;368-383;16;Volume 35, Number 3, May-June 2009;
2009;Sebastian Uchitel,Greg Brunet,Marsha Chechik;Synthesis of Partial Behavior Models from Properties and Scenarios.;http://dx.doi.org/10.1109/TSE.2008.107;384-406;23;Volume 35, Number 3, May-June 2009;
2009;Bente Cecilie Dahlum Anda,Dag I. K. Sjoberg,Audris Mockus;Variability and Reproducibility in Software Engineering: A Study of Four Companies that Developed the Same System.;http://dx.doi.org/10.1109/TSE.2008.89;407-429;23;Volume 35, Number 3, May-June 2009;
2009;Mika Mantyla,Casper Lassenius;What Types of Defects Are Really Discovered in Code Reviews?;http://dx.doi.org/10.1109/TSE.2008.71;430-448;19;Volume 35, Number 3, May-June 2009;
2009;Jeffrey Kramer;Editorial: New Associate Editors Introduction.;http://dx.doi.org/10.1109/TSE.2009.48;449;1;Volume 35, Number 4, July 2009;
2009;Gerardo Canfora,Ladan Tahvildari,Hausi A. Muller;Guest Editors' Introduction to the Special Section from the International Conference on Software Maintenance.;http://dx.doi.org/10.1109/TSE.2009.49;450-451;2;Volume 35, Number 4, July 2009;
2009;Pavan Kumar Chittimalli,Mary Jean Harrold;Recomputing Coverage Information to Assist Regression Testing.;http://dx.doi.org/10.1109/TSE.2009.4;452-469;18;Volume 35, Number 4, July 2009;
2009;Margaret-Anne D. Storey,Jody Ryall,Janice A. Singer,Del Myers,Li-Te Cheng,Michael J. Muller;How Software Developers Use Tagging to Support Reminding and Refinding.;http://dx.doi.org/10.1109/TSE.2009.15;470-483;14;Volume 35, Number 4, July 2009;
2009;Margaret Hamill,Katerina Goseva-Popstojanova;Common Trends in Software Fault and Failure Data.;http://dx.doi.org/10.1109/TSE.2009.3;484-496;13;Volume 35, Number 4, July 2009;
2009;Hamid Abdul Basit,Stanislaw Jarzabek;A Data Mining Approach for Detecting Higher-Level Clones in Software.;http://dx.doi.org/10.1109/TSE.2009.16;497-514;18;Volume 35, Number 4, July 2009;
2009;Wuwei Shen,Kun Wang,Alexander Egyed;An Efficient and Scalable Approach to Correct Class Model Refinement.;http://dx.doi.org/10.1109/TSE.2009.26;515-533;19;Volume 35, Number 4, July 2009;
2009;Chris F. Kemerer,Mark C. Paulk;The Impact of Design and Code Reviews on Software Quality: An Empirical Study Based on PSP Data.;http://dx.doi.org/10.1109/TSE.2009.27;534-550;17;Volume 35, Number 4, July 2009;
2009;Sira Vegas,Natalia Juristo Juzgado,Victor R. Basili;Maturing Software Engineering Knowledge through Classifications: A Case Study on Unit Testing Techniques.;http://dx.doi.org/10.1109/TSE.2009.13;551-565;15;Volume 35, Number 4, July 2009;
2009;Les Hatton;Power-Law Distributions of Component Size in General Software Systems.;http://dx.doi.org/10.1109/TSE.2008.105;566-572;7;Volume 35, Number 4, July 2009;
2009;Stephane Ducasse,Damien Pollet;Software Architecture Reconstruction: A Process-Oriented Taxonomy.;http://dx.doi.org/10.1109/TSE.2009.19;573-591;19;Volume 35, Number 4, July 2009;
2009;Nannette P. Napier,Lars Mathiassen,Roy D. Johnson;Combining Perceptions and Prescriptions in Requirements Engineering Process Assessment: An Industrial Case Study.;http://dx.doi.org/10.1109/TSE.2009.33;593-606;14;Volume 35, Number 5, September 2009;
2009;Yuming Zhou,Hareton Leung,Baowen Xu;Examining the Potentially Confounding Effect of Class Size on the Associations between Object-Oriented Metrics and Change-Proneness.;http://dx.doi.org/10.1109/TSE.2009.32;607-623;17;Volume 35, Number 5, September 2009;
2009;Ning Nan,Donald E. Harter;Impact of Budget and Schedule Pressure on Software Development Cycle Time and Effort.;http://dx.doi.org/10.1109/TSE.2009.18;624-637;14;Volume 35, Number 5, September 2009;
2009;Michel Benaroch,James Goldstein;An Integrative Economic Optimization Approach to Systems Development Risk Management.;http://dx.doi.org/10.1109/TSE.2009.25;638-653;16;Volume 35, Number 5, September 2009;
2009;Ammar Masood,Rafae Bhatti,Arif Ghafoor,Aditya P. Mathur;Scalable and Effective Test Generation for Role-Based Access Control Systems.;http://dx.doi.org/10.1109/TSE.2009.35;654-668;15;Volume 35, Number 5, September 2009;
2009;Sylvain Halle,Roger Villemaire,Omar Cherkaoui;Specifying and Validating Data-Aware Temporal Web Service Properties.;http://dx.doi.org/10.1109/TSE.2009.29;669-683;15;Volume 35, Number 5, September 2009;
2009;Bas Cornelissen,Andy Zaidman,Arie van Deursen,Leon Moonen,Rainer Koschke;A Systematic Survey of Program Comprehension through Dynamic Analysis.;http://dx.doi.org/10.1109/TSE.2009.28;684-702;19;Volume 35, Number 5, September 2009;
2009;Enrico Vicario,Luigi Sassoli,Laura Carnevali;Using Stochastic State Classes in Quantitative Evaluation of Dense-Time Reactive Systems.;http://dx.doi.org/10.1109/TSE.2009.36;703-719;17;Volume 35, Number 5, September 2009;
2009;Marco D'Ambros,Michele Lanza,Mircea Lungu;Visualizing Co-Change Information with the Evolution Radar.;http://dx.doi.org/10.1109/TSE.2009.17;720-735;16;Volume 35, Number 5, September 2009;
2009;Jean-Marie Favre,Dragan Gasevic,Ralf Lammel,Andreas Winter;Guest Editors' Introduction to the Special Section on Software Language Engineering.;http://dx.doi.org/10.1109/TSE.2009.78;737-741;5;Volume 35, Number 6, November 2009;
2009;Colin Atkinson,Matthias Gutheil,Bastian Kennel;A Flexible Infrastructure for Multilevel Language Engineering.;http://dx.doi.org/10.1109/TSE.2009.31;742-755;14;Volume 35, Number 6, November 2009;
2009;Daniel L. Moody;The “Physics” of Notations: Toward a Scientific Basis for Constructing Visual Notations in Software Engineering.;http://dx.doi.org/10.1109/TSE.2009.67;756-779;24;Volume 35, Number 6, November 2009;
2009;Nicholas A. Kraft,Edward B. Duffy,Brian A. Malloy;Grammar Recovery from Parse Trees and Metrics-Guided Grammar Refactoring.;http://dx.doi.org/10.1109/TSE.2009.65;780-794;15;Volume 35, Number 6, November 2009;
2009;Michal Antkiewicz,Krzysztof Czarnecki,Matthew Stephan;Engineering of Framework-Specific Modeling Languages.;http://dx.doi.org/10.1109/TSE.2009.30;795-824;30;Volume 35, Number 6, November 2009;
2009;Jesus Sanchez Cuadrado,Jesus Garcia Molina;A Model-Based Approach to Families of Embedded Domain-Specific Languages.;http://dx.doi.org/10.1109/TSE.2009.14;825-840;16;Volume 35, Number 6, November 2009;
2009;Ghassan Beydoun,Graham Low,Brian Henderson-Sellers,Haralambos Mouratidis,Jorge J. Gomez-Sanz,Juan Pavon,Cesar Gonzalez-Perez;FAML: A Generic Metamodel for MAS Development.;http://dx.doi.org/10.1109/TSE.2009.34;841-863;23;Volume 35, Number 6, November 2009;
2009;Marcelo Cataldo,Audris Mockus,Jeffrey A. Roberts,James D. Herbsleb;Software Dependencies, Work Dependencies, and Their Impact on Failures.;http://dx.doi.org/10.1109/TSE.2009.42;864-878;15;Volume 35, Number 6, November 2009;
2008;Jeffrey Kramer;State of the Journal Address.;http://dx.doi.org/10.1109/TSE.2008.12;1-2;2;Volume 34, Number 1, January 2008;
2008;Patrick D. McDaniel,Bashar Nuseibeh;Guest Editors' Introduction: Special Section on Software Engineering for Secure Systems.;http://dx.doi.org/10.1109/TSE.2008.10;3-4;2;Volume 34, Number 1, January 2008;
2008;Travis D. Breaux,Annie I. Anton;Analyzing Regulatory Rules for Privacy and Security Requirements.;http://dx.doi.org/10.1109/TSE.2007.70746;5-20;16;Volume 34, Number 1, January 2008;
2008;Westley Weimer,Nina Mishra;Privately Finding Specifications.;http://dx.doi.org/10.1109/TSE.2007.70744;21-32;12;Volume 34, Number 1, January 2008;
2008;Massimo Bartoletti,Pierpaolo Degano,GianLuigi Ferrari,Roberto Zunino;Semantics-Based Design for Secure Web Services.;http://dx.doi.org/10.1109/TSE.2007.70740;33-49;17;Volume 34, Number 1, January 2008;
2008;Lieven Desmet,Pierre Verbaeten,Wouter Joosen,Frank Piessens;Provable Protection against Web Application Vulnerabilities Related to Session Data Dependencies.;http://dx.doi.org/10.1109/TSE.2007.70742;50-64;15;Volume 34, Number 1, January 2008;
2008;William G. J. Halfond,Alessandro Orso,Pete Manolios;WASP: Protecting Web Applications Using Positive Tainting and Syntax-Aware Evaluation.;http://dx.doi.org/10.1109/TSE.2007.70748;65-81;17;Volume 34, Number 1, January 2008;
2008;Constance L. Heitmeyer,Myla Archer,Elizabeth I. Leonard,John McLean;Applying Formal Methods to a Certifiably Secure Software System.;http://dx.doi.org/10.1109/TSE.2007.70772;82-98;17;Volume 34, Number 1, January 2008;
2008;Scott McMaster,Atif M. Memon;Call-Stack Coverage for GUI Test Suite Reduction.;http://dx.doi.org/10.1109/TSE.2007.70756;99-115;17;Volume 34, Number 1, January 2008;
2008;Daniela E. Herlea,Filippo Lanubile,Teresa Mallardo;On the Need for Mixed Media in Distributed Requirements Negotiations.;http://dx.doi.org/10.1109/TSE.2007.70758;116-132;17;Volume 34, Number 1, January 2008;
2008;Charles B. Haley,Robin C. Laney,Jonathan D. Moffett,Bashar Nuseibeh;Security Requirements Engineering: A Framework for Representation and Analysis.;http://dx.doi.org/10.1109/TSE.2007.70754;133-153;21;Volume 34, Number 1, January 2008;
2008;Jeffrey Kramer;Editorial: New Associate Editor Introduction.;http://dx.doi.org/10.1109/TSE.2008.21;161;1;Volume 34, Number 2, March/April 2008;
2008;Sven Apel,Thomas Leich,Gunter Saake;Aspectual Feature Modules.;http://dx.doi.org/10.1109/TSE.2007.70770;162-180;19;Volume 34, Number 2, March/April 2008;
2008;Sunghun Kim 0001,Jim Whitehead,Yi Zhang 0001;Classifying Software Changes: Clean or Buggy?;http://dx.doi.org/10.1109/TSE.2007.70773;181-196;16;Volume 34, Number 2, March/April 2008;
2008;Kim Man Lui,Keith C. C. Chan,John T. Nosek;The Effect of Pairs in Program Design Tasks.;http://dx.doi.org/10.1109/TSE.2007.70755;197-211;15;Volume 34, Number 2, March/April 2008;
2008;Torgeir Dingsoyr,Nils Brede Moe;The Impact of Employee Participation on the Use of an Electronic Process Guide: A Longitudinal Case Study.;http://dx.doi.org/10.1109/TSE.2007.70767;212-225;14;Volume 34, Number 2, March/April 2008;
2008;Jon G. Hall,Lucia Rapanotti,Michael Jackson;Problem Oriented Software Engineering: Solving the Package Router Control Problem.;http://dx.doi.org/10.1109/TSE.2007.70769;226-241;16;Volume 34, Number 2, March/April 2008;
2008;Jo Hannay,Magne Jorgensen;The Role of Deliberate Artificial Design Elements in Software Engineering Experiments.;http://dx.doi.org/10.1109/TSE.2008.13;242-259;18;Volume 34, Number 2, March/April 2008;
2008;Keith Gallagher,Andrew Hatch,Malcolm Munro;Software Architecture Visualization: An Evaluation Framework and Its Application.;http://dx.doi.org/10.1109/TSE.2007.70757;260-270;11;Volume 34, Number 2, March/April 2008;
2008;Jingyue Li,Reidar Conradi,Odd Petter N. Slyngstad,Marco Torchiano,Maurizio Morisio,Christian Bunse;A State-of-the-Practice Survey of Risk Management in Development with Off-the-Shelf Software Components.;http://dx.doi.org/10.1109/TSE.2008.14;271-286;16;Volume 34, Number 2, March/April 2008;
2008;Andrian Marcus,Denys Poshyvanyk,Rudolf Ferenc;Using the Conceptual Cohesion of Classes for Fault Prediction in Object-Oriented Systems.;http://dx.doi.org/10.1109/TSE.2007.70768;287-300;14;Volume 34, Number 2, March/April 2008;
2008;Hongyu Zhang;On the Distribution of Software Faults.;http://dx.doi.org/10.1109/TSE.2007.70771;301-302;2;Volume 34, Number 2, March/April 2008;
2008;Johannes Henkel,Christoph Reichenbach,Amer Diwan;"Errata for ""Discovering Documentation for Java Container Classes"".";http://dx.doi.org/10.1109/TSE.2008.22;303;1;Volume 34, Number 2, March/April 2008;
2008;Bill Mitchell;Characterizing Communication Channel Deadlocks in Sequence Diagrams.;http://dx.doi.org/10.1109/TSE.2008.28;305-320;16;Volume 34, Number 3, May/June 2008;
2008;Danny Dig,Kashif Manzoor,Ralph E. Johnson,Tien N. Nguyen;Effective Software Merging in the Presence of Object-Oriented Refactorings.;http://dx.doi.org/10.1109/TSE.2008.29;321-335;15;Volume 34, Number 3, May/June 2008;
2008;Syed Waseem Haider,Joao W. Cangussu,Kendra M. L. Cooper,Ram Dantu,Syed Haider;Estimation of Defects Based on Defect Decay Model: ED^{3}M.;http://dx.doi.org/10.1109/TSE.2008.23;336-356;21;Volume 34, Number 3, May/June 2008;
2008;Saurabh Srivastava,Michael W. Hicks,Jeffrey S. Foster,Patrick Jenkins;Modular Information Hiding and Type-Safe Linking for C.;http://dx.doi.org/10.1109/TSE.2008.25;357-376;20;Volume 34, Number 3, May/June 2008;
2008;Maria Jose Escalona Cuaresma,Gustavo Aragon;NDT. A Model-Driven Approach for Web Requirements.;http://dx.doi.org/10.1109/TSE.2008.27;377-390;14;Volume 34, Number 3, May/June 2008;
2008;Tao Zheng,C. Murray Woodside,Marin Litoiu;Performance Model Estimation and Tracking Using Optimal Filters.;http://dx.doi.org/10.1109/TSE.2008.30;391-406;16;Volume 34, Number 3, May/June 2008;
2008;Wojciech J. Dzidek,Erik Arisholm,Lionel C. Briand;A Realistic Empirical Evaluation of the Costs and Benefits of UML in Software Maintenance.;http://dx.doi.org/10.1109/TSE.2008.15;407-432;26;Volume 34, Number 3, May/June 2008;
2008;Jonathan Sillito,Gail C. Murphy,Kris De Volder;Asking and Answering Questions during a Programming Change Task.;http://dx.doi.org/10.1109/TSE.2008.26;434-451;18;Volume 34, Number 4, July-August 2008;
2008;Matthew J. Rutherford,Antonio Carzaniga,Alexander L. Wolf;Evaluating Test Suites and Adequacy Criteria Using Simulation-Based Models of Distributed Systems.;http://dx.doi.org/10.1109/TSE.2008.33;452-470;19;Volume 34, Number 4, July-August 2008;
2008;Jacky W. Keung,Barbara A. Kitchenham,D. Ross Jeffery;Analogy-X: Providing Statistical Inference to Analogy-Based Software Cost Estimation.;http://dx.doi.org/10.1109/TSE.2008.34;471-484;14;Volume 34, Number 4, July-August 2008;
2008;Stefan Lessmann,Bart Baesens,Christophe Mues,Swantje Pietsch;Benchmarking Classification Models for Software Defect Prediction: A Proposed Framework and Novel Findings.;http://dx.doi.org/10.1109/TSE.2008.35;485-496;12;Volume 34, Number 4, July-August 2008;
2008;Marc Eaddy,Thomas Zimmermann 0001,Kaitin D. Sherwood,Vibhav Garg,Gail C. Murphy,Nachiappan Nagappan,Alfred V. Aho;Do Crosscutting Concerns Cause Defects?;http://dx.doi.org/10.1109/TSE.2008.36;497-515;19;Volume 34, Number 4, July-August 2008;
2008;Per Rovegard,Lefteris Angelis,Claes Wohlin;An Empirical Study on Views of Importance of Change Impact Analysis Issues.;http://dx.doi.org/10.1109/TSE.2008.32;516-530;15;Volume 34, Number 4, July-August 2008;
2008;Achmad Imam Kistijantoro,Graham Morgan,Santosh K. Shrivastava,Mark C. Little;Enhancing an Application Server to Support Available Components.;http://dx.doi.org/10.1109/TSE.2008.38;531-545;15;Volume 34, Number 4, July-August 2008;
2008;Carlos Canal Velasco,Pascal Poizat,Gwen Salaun;Model-Based Adaptation of Behavioral Mismatching Components.;http://dx.doi.org/10.1109/TSE.2008.31;546-563;18;Volume 34, Number 4, July-August 2008;
2008;Shlomi Dolev,Reuven Yagel;Towards Self-Stabilizing Operating Systems.;http://dx.doi.org/10.1109/TSE.2008.46;564-576;13;Volume 34, Number 4, July-August 2008;
2008;Ray-Yaung Chang,Andy Podgurski,Jiong Yang;Discovering Neglected Conditions in Software by Mining Dependence Graphs.;http://dx.doi.org/10.1109/TSE.2008.24;579-596;18;Volume 34, Number 5, September-October 2008;
2008;Marcelo d'Amorim,Steven Lauterburg,Darko Marinov;Delta Execution for Efficient State-Space Exploration of Object-Oriented Programs.;http://dx.doi.org/10.1109/TSE.2008.37;597-613;17;Volume 34, Number 5, September-October 2008;
2008;Graham Hughes,Tevfik Bultan;Interface Grammars for Modular Software Model Checking.;http://dx.doi.org/10.1109/TSE.2008.72;614-632;19;Volume 34, Number 5, September-October 2008;
2008;Myra B. Cohen,Matthew B. Dwyer,Jiangfan Shi;Constructing Interaction Test Suites for Highly-Configurable Systems in the Presence of Constraints: A Greedy Approach.;http://dx.doi.org/10.1109/TSE.2008.50;633-650;18;Volume 34, Number 5, September-October 2008;
2008;Sharon Shoham,Eran Yahav,Stephen J. Fink,Marco Pistoia;Static Specification Mining Using Automata-Based Abstractions.;http://dx.doi.org/10.1109/TSE.2008.63;651-666;16;Volume 34, Number 5, September-October 2008;
2008;Yann-Gael Gueheneuc,Giuliano Antoniol;DeMIMA: A Multilayered Approach for Design Pattern Identification.;http://dx.doi.org/10.1109/TSE.2008.48;667-684;18;Volume 34, Number 5, September-October 2008;
2008;Jane Cleland-Huang,Will Marrero,Brian Berenbach;Goal-Centric Traceability: Using Virtual Plumblines to Maintain Critical Systemic Qualities.;http://dx.doi.org/10.1109/TSE.2008.45;685-699;15;Volume 34, Number 5, September-October 2008;
2008;Santonu Sarkar,Avinash C. Kak,Girish Maskeri Rama;Metrics for Measuring the Quality of Modularization of Large-Scale Object-Oriented Software.;http://dx.doi.org/10.1109/TSE.2008.43;700-720;21;Volume 34, Number 5, September-October 2008;
2008;Emilia Mendes,Nile Mosley;Bayesian Network Models for Web Effort Prediction: A Comparative Study.;http://dx.doi.org/10.1109/TSE.2008.64;723-737;15;Volume 34, Number 6, November-December 2008;
2008;Siu Nam Chuang,Alvin T. S. Chan;Dynamic QoS Adaptation for Mobile Middleware.;http://dx.doi.org/10.1109/TSE.2008.44;738-752;15;Volume 34, Number 6, November-December 2008;
2008;Meine van der Meulen,Miguel A. Revilla;The Effectiveness of Software Diversity in a Large Population of Programs.;http://dx.doi.org/10.1109/TSE.2008.70;753-764;12;Volume 34, Number 6, November-December 2008;
2008;Eugenio Capra,Chiara Francalanci,Francesco Merlo;An Empirical Study on the Relationship Between Software Design Quality, Development Effort and Governance in Open Source Projects.;http://dx.doi.org/10.1109/TSE.2008.68;765-782;18;Volume 34, Number 6, November-December 2008;
2008;Trevor Parsons,Adrian Mos,Mircea Trofin,Thomas Gschwind,John Murphy 0001;Extracting Interactions in Component-Based Systems.;http://dx.doi.org/10.1109/TSE.2008.67;783-799;17;Volume 34, Number 6, November-December 2008;
2008;Jeffrey Carver,Nachiappan Nagappan,Alan Page;The Impact of Educational Background on the Effectiveness of Requirements Inspections: An Empirical Study.;http://dx.doi.org/10.1109/TSE.2008.49;800-812;13;Volume 34, Number 6, November-December 2008;
2008;Bo Yang,Huajun Hu,Lixin Jia;A Study of Uncertainty in Software Cost and Its Impact on Optimal Software Release Time.;http://dx.doi.org/10.1109/TSE.2008.47;813-825;13;Volume 34, Number 6, November-December 2008;
2008;Chao Liu,Xiangyun Zhang,Jiawei Han;A Systematic Study of Failure Proximity.;http://dx.doi.org/10.1109/TSE.2008.66;826-843;18;Volume 34, Number 6, November-December 2008;
2008;Jin Song Dong,Ping Hao,Shengchao Qin,Jun Sun,Wang Yi;Timed Automata Patterns.;http://dx.doi.org/10.1109/TSE.2008.52;844-859;16;Volume 34, Number 6, November-December 2008;
2007;Jeffrey Kramer;Editorial: State of the Journal.;http://dx.doi.org/10.1109/TSE.2007.256940;1;1;Volume 33, Number 1, January 2007;
2007;Tim Menzies,Jeremy Greenwald,Art Frank;Data Mining Static Code Attributes to Learn Defect Predictors.;http://dx.doi.org/10.1109/TSE.2007.256941;2-13;12;Volume 33, Number 1, January 2007;
2007;Santonu Sarkar,Girish Maskeri Rama,Avinash C. Kak;API-Based and Information-Theoretic Metrics for Measuring the Quality of Software Modularization.;http://dx.doi.org/10.1109/TSE.2007.256942;14-32;19;Volume 33, Number 1, January 2007;
2007;Magne Jorgensen,Martin J. Shepperd;A Systematic Review of Software Development Cost Estimation Studies.;http://dx.doi.org/10.1109/TSE.2007.256943;33-53;21;Volume 33, Number 1, January 2007;
2007;Erik Arisholm,Hans Gallis,Tore Dyba,Dag I. K. Sjoberg;Evaluating Pair Programming with Respect to System Complexity and Programmer Expertise.;http://dx.doi.org/10.1109/TSE.2007.17;65-86;22;Volume 33, Number 2, February 2007;
2007;Jo Erskine Hannay,Dag I. K. Sjoberg,Tore Dyba;A Systematic Review of Theory Use in Software Engineering Experiments.;http://dx.doi.org/10.1109/TSE.2007.12;87-107;21;Volume 33, Number 2, February 2007;
2007;Dennis Jeffrey,Neelam Gupta;Improving Fault Detection Capability by Selectively Retaining Test Cases during Test Suite Reduction.;http://dx.doi.org/10.1109/TSE.2007.18;108-123;16;Volume 33, Number 2, February 2007;
2007;Cemal Yilmaz,Adam A. Porter,Arvind S. Krishna,Atif M. Memon,Douglas C. Schmidt,Aniruddha S. Gokhale,Balachandran Natarajan;Reliable Effects Screening: A Distributed Continuous Quality Assurance Process for Monitoring Performance Degradation in Evolving Software Systems.;http://dx.doi.org/10.1109/TSE.2007.20;124-141;18;Volume 33, Number 2, February 2007;
2007;Manish Agrawal,Kaushal Chari;Software Effort, Quality, and Cycle Time: A Study of CMM Level 5 Projects.;http://dx.doi.org/10.1109/TSE.2007.29;145-156;12;Volume 33, Number 3, March 2007;
2007;Christian Attiogbe,Pascal Poizat,Gwen Salaun;A Formal and Tool-Equipped Approach for the Integration of State Diagrams and Formal Datatypes.;http://dx.doi.org/10.1109/TSE.2007.21;157-170;14;Volume 33, Number 3, March 2007;
2007;Hasan Cavusoglu,Huseyin Cavusoglu,Srinivasan Raghunathan;Efficiency of Vulnerability Disclosure Mechanisms to Disseminate Vulnerability Knowledge.;http://dx.doi.org/10.1109/TSE.2007.26;171-185;15;Volume 33, Number 3, March 2007;
2007;Giorgia Lodi,Fabio Panzieri,Davide Rossi,Elisa Turrini;SLA-Driven Clustering of QoS-Aware Application Servers.;http://dx.doi.org/10.1109/TSE.2007.28;186-197;12;Volume 33, Number 3, March 2007;
2007;Simon P. Wilson,Francisco J. Samaniego;Nonparametric Analysis of the Order-Statistic Model in Software Reliability.;http://dx.doi.org/10.1109/TSE.2007.27;198-208;11;Volume 33, Number 3, March 2007;
2007;Christel Baier,Lucia Cloth,Boudewijn R. Haverkort,Matthias Kuntz,Markus Siegle;Model Checking Markov Chains with Actions and State Labels.;http://dx.doi.org/10.1109/TSE.2007.36;209-224;16;Volume 33, Number 4, April 2007;
2007;Zheng Li,Mark Harman,Robert M. Hierons;Search Algorithms for Regression Test Case Prioritization.;http://dx.doi.org/10.1109/TSE.2007.38;225-237;13;Volume 33, Number 4, April 2007;
2007;Dragan Milicev;On the Semantics of Associations and Association Ends in UML.;http://dx.doi.org/10.1109/TSE.2007.37;238-251;14;Volume 33, Number 4, April 2007;
2007;Simon Pickin,Claude Jard,Thierry Jeron,Jean-Marc Jezequel,Yves Le Traon;Test Synthesis from UML Models of Distributed Software.;http://dx.doi.org/10.1109/TSE.2007.39;252-269;18;Volume 33, Number 4, April 2007;
2007;Carina Andersson,Per Runeson;A Replicated Quantitative Analysis of Fault Distributions in Complex Software Systems.;http://dx.doi.org/10.1109/TSE.2007.1005;273-286;14;Volume 33, Number 5, May 2007;
2007;Murali Haran,Alan F. Karr,Michael Last,Alessandro Orso,Adam A. Porter,Ashish P. Sanil,Sandro Fouche;Techniques for Classifying Executions of Deployed Software to Support Software Engineering Tasks.;http://dx.doi.org/10.1109/TSE.2007.1004;287-304;18;Volume 33, Number 5, May 2007;
2007;Mika Murtojarvi,Jouni Jarvinen,Mika Johnsson,Timo Leipala,Olli Nevalainen;Determining the Proper Number and Price of Software Licenses.;http://dx.doi.org/10.1109/TSE.2007.1003;305-315;11;Volume 33, Number 5, May 2007;
2007;Barbara A. Kitchenham,Emilia Mendes,Guilherme Travassos;Cross versus Within-Company Cost Estimation Studies: A Systematic Review.;http://dx.doi.org/10.1109/TSE.2007.1001;316-329;14;Volume 33, Number 5, May 2007;
2007;Ajay D. Kshemkalyani,Bin Wu;Detecting Arbitrary Stable Properties Using Efficient Snapshots.;http://dx.doi.org/10.1109/TSE.2007.1000;330-346;17;Volume 33, Number 5, May 2007;
2007;Bev Littlewood,David Wright;The Use of Multilegged Arguments to Increase Confidence in Safety Claims for Software-Based Systems: A Study Based on a BBN Analysis of an Idealized Example.;http://dx.doi.org/10.1109/TSE.2007.1002;347-365;19;Volume 33, Number 5, May 2007;
2007;Danilo Ardagna,Barbara Pernici;Adaptive Service Composition in Flexible Processes.;http://dx.doi.org/10.1109/TSE.2007.1011;369-384;16;Volume 33, Number 6, June 2007;
2007;Vittorio Cortellessa,Pierluigi Pierini,Daniele Rossi 0002;Integrating Software Models and Platform Models for Performance Analysis.;http://dx.doi.org/10.1109/TSE.2007.1014;385-401;17;Volume 33, Number 6, June 2007;
2007;Hector M. Olague,Letha H. Etzkorn,Sampson Gholston,Stephen Quattlebaum;Empirical Validation of Three Software Metrics Suites to Predict Fault-Proneness of Object-Oriented Classes Developed Using Highly Iterative or Agile Software Development Processes.;http://dx.doi.org/10.1109/TSE.2007.1015;402-419;18;Volume 33, Number 6, June 2007;
2007;Denys Poshyvanyk,Yann-Gael Gueheneuc,Andrian Marcus,Giuliano Antoniol,Vaclav Rajlich;Feature Location Using Probabilistic Ranking of Methods Based on Execution Scenarios and Information Retrieval.;http://dx.doi.org/10.1109/TSE.2007.1016;420-432;13;Volume 33, Number 6, June 2007;
2007;Jing Dong,Sheng Yang,Kang Zhang;Visualizing Design Patterns in Their Applications and Compositions.;http://dx.doi.org/10.1109/TSE.2007.1012;433-453;21;Volume 33, Number 7, July 2007;
2007;Wes Masri,Andy Podgurski,David Leon;An Empirical Study of Test Case Filtering Techniques Based on Exercising Information Flows.;http://dx.doi.org/10.1109/TSE.2007.1020;454-477;24;Volume 33, Number 7, July 2007;
2007;Dimitris Saougkos,George Manis,Konstantinos Blekas,Apostolos V. Zarras;Revisiting Java Bytecode Compression for Embedded and Mobile Computing Environments.;http://dx.doi.org/10.1109/TSE.2007.1021;478-495;18;Volume 33, Number 7, July 2007;
2007;Leonardo Mangeruca,Massimo Baleani,Alberto Ferrari,Alberto L. Sangiovanni-Vincentelli;Semantics-Preserving Design of Embedded Control Software from Synchronous Models.;http://dx.doi.org/10.1109/TSE.2007.70718;497-509;13;Volume 33, Number 8, August 2007;
