2010;Robert J. Hall;Editorial: software defect detection.;http://dx.doi.org/10.1007/s10515-010-0071-y;213-215;3;Volume 17, Number 3, September 2010;
2010;Robert M. Hierons,Hasan Ural;Generating a checking sequence with a minimum number of reset transitions.;http://dx.doi.org/10.1007/s10515-009-0061-0;217-250;34;Volume 17, Number 3, September 2010;
2010;Sven Apel,Christian Kastner,Armin Grosslinger,Christian Lengauer;Type safety for feature-oriented product lines.;http://dx.doi.org/10.1007/s10515-010-0066-8;251-300;50;Volume 17, Number 3, September 2010;
2010;Eric Larson;SUDS: an infrastructure for creating dynamic software defect detection tools.;http://dx.doi.org/10.1007/s10515-010-0067-7;301-346;46;Volume 17, Number 3, September 2010;
2010;Alex Edwards,Sean Tucker,Brian Demsky;AFID: an automated approach to collecting software faults.;http://dx.doi.org/10.1007/s10515-010-0068-6;347-372;26;Volume 17, Number 3, September 2010;
2010;Robert J. Hall;Editorial: data mining in software engineering.;http://dx.doi.org/10.1007/s10515-010-0073-9;373-374;2;Volume 17, Number 4, December 2010;
2010;Tim Menzies,Zach Milton,Burak Turhan,Bojan Cukic,Yue Jiang,Ayse Bener;Defect prediction from static code features: current results, limitations, new approaches.;http://dx.doi.org/10.1007/s10515-010-0069-5;375-407;33;Volume 17, Number 4, December 2010;
2010;Tim Menzies,Omid Jalali,Jairus Hihn,Daniel Baker,Karen T. Lum;Stable rankings for different effort models.;http://dx.doi.org/10.1007/s10515-010-0070-z;409-437;29;Volume 17, Number 4, December 2010;
2010;Gregory R. Gay,Tim Menzies,Misty Davies,Karen Gundy-Burlet;Automatically finding the control variables for complex system behavior.;http://dx.doi.org/10.1007/s10515-010-0072-x;439-468;30;Volume 17, Number 4, December 2010;
2009;Alexander Egyed,Bernd M. Fischer;Guest editors' introduction.;http://dx.doi.org/10.1007/s10515-008-0038-4;1-2;2;Volume 16, Number 1, March 2009;
2009;Yiqiao Wang 0001,Sheila A. McIlraith,Yijun Yu,John Mylopoulos;Monitoring and diagnosing software requirements.;http://dx.doi.org/10.1007/s10515-008-0042-8;3-35;33;Volume 16, Number 1, March 2009;
2009;Greg Little,Robert C. Miller;Keyword programming in Java.;http://dx.doi.org/10.1007/s10515-008-0041-9;37-71;35;Volume 16, Number 1, March 2009;
2009;Yannis Smaragdakis,Christoph Csallner,Ranjith Subramanian;Scalable satisfiability checking and test data generation from modeling diagrams.;http://dx.doi.org/10.1007/s10515-008-0044-6;73-99;27;Volume 16, Number 1, March 2009;
2009;Michal Antkiewicz,Thiago Tonelli Bartolomei,Krzysztof Czarnecki;Fast extraction of high-quality framework-specific models from application code.;http://dx.doi.org/10.1007/s10515-008-0040-x;101-144;44;Volume 16, Number 1, March 2009;
2009;Shay Artzi,Adam Kiezun,Jaime Quinonez,Michael D. Ernst;Parameter reference immutability: formal definition, inference tool, and comparison.;http://dx.doi.org/10.1007/s10515-008-0043-7;145-192;48;Volume 16, Number 1, March 2009;
2009;Michael W. Godfrey,Bogdan Korel;Editorial for Special Issue of JASE on Source Code Analysis and Manipulation.;http://dx.doi.org/10.1007/s10515-009-0052-1;193-195;3;Volume 16, Number 2, June 2009;
2009;Dennis Giffhorn,Christian Hammer 0001;Precise slicing of concurrent programs.;http://dx.doi.org/10.1007/s10515-009-0048-x;197-234;38;Volume 16, Number 2, June 2009;
2009;Mariano Ceccato,Mila Dalla Preda,Jasvir Nagra,Christian S. Collberg,Paolo Tonella;Trading-off security and performance in barrier slicing for remote software entrusting.;http://dx.doi.org/10.1007/s10515-009-0047-y;235-261;27;Volume 16, Number 2, June 2009;
2009;Andreas Lochbihler,Gregor Snelting;On temporal path conditions in dependence graphs.;http://dx.doi.org/10.1007/s10515-009-0050-3;263-290;28;Volume 16, Number 2, June 2009;
2009;Eva Magnusson,Torbjorn Ekman,Gorel Hedin;Demand-driven evaluation of collection attributes.;http://dx.doi.org/10.1007/s10515-009-0046-z;291-322;32;Volume 16, Number 2, June 2009;
2009;Marius Marin,Arie van Deursen,Leon Moonen,Robin van der Rijst;An integrated crosscutting concern migration strategy and its semi-automated application to JHotDraw.;http://dx.doi.org/10.1007/s10515-009-0051-2;323-356;34;Volume 16, Number 2, June 2009;
2009;Jason Sawin,Atanas Rountev;Improving static resolution of dynamic class loading in Java using dynamically gathered environment information.;http://dx.doi.org/10.1007/s10515-009-0049-9;357-381;25;Volume 16, Number 2, June 2009;
2009;Robert J. Hall;A first editorial.;http://dx.doi.org/10.1007/s10515-009-0055-y;383-385;3;Volume 16, Numbers 3-4, December 2009;
2009;Abdelouahed Gherbi,Ferhat Khendek;From UML/SPT models to schedulability analysis: approach and a prototype implementation using ATL.;http://dx.doi.org/10.1007/s10515-008-0045-5;387-414;28;Volume 16, Numbers 3-4, December 2009;
2009;Angelo Gargantini,Elvinia Riccobene,Patrizia Scandurra;A semantic framework for metamodel-based languages.;http://dx.doi.org/10.1007/s10515-009-0053-0;415-454;40;Volume 16, Numbers 3-4, December 2009;
2009;Timo Tuunanen,Jussi Koskinen,Tommi Karkkainen;Automated software license analysis.;http://dx.doi.org/10.1007/s10515-009-0054-z;455-490;36;Volume 16, Numbers 3-4, December 2009;
2008;Sebastian Uchitel,Steve M. Easterbrook;Guest Editors' Introduction.;http://dx.doi.org/10.1007/s10515-007-0024-2;1-2;2;Volume 15, Number 1, March 2008;
2008;Eugen-Nicolae Volanschi;A portable compiler-integrated approach to permanent checking.;http://dx.doi.org/10.1007/s10515-007-0022-4;3-33;31;Volume 15, Number 1, March 2008;
2008;Marwan Abi-Antoun,Jonathan Aldrich,Nagi H. Nahas,Bradley R. Schmerl,David Garlan;Differencing and merging of architectural views.;http://dx.doi.org/10.1007/s10515-007-0023-3;35-74;40;Volume 15, Number 1, March 2008;
2008;Leonardo Murta,Andre van der Hoek,Claudia Werner;Continuous and automated evolution of architecture-to-implementation traceability links.;http://dx.doi.org/10.1007/s10515-007-0020-6;75-107;33;Volume 15, Number 1, March 2008;
2008;Ian Sommerville;Desert Island Column.;http://dx.doi.org/10.1007/s10515-007-0019-z;109-111;3;Volume 15, Number 1, March 2008;
2008;Robert J. Hall;A method and tools for large scale scenarios.;http://dx.doi.org/10.1007/s10515-008-0026-8;113-148;36;Volume 15, Number 2, June 2008;
2008;Nadzeya Kiyavitskaya,Nicola Zannone;Requirements model generation to support requirements elicitation: the Secure Tropos experience.;http://dx.doi.org/10.1007/s10515-008-0028-6;149-173;25;Volume 15, Number 2, June 2008;
2008;Emmanuel Letier,Jeffrey Kramer,Jeffrey N. Magee,Sebastian Uchitel;Deriving event-based transition systems from goal-oriented requirements models.;http://dx.doi.org/10.1007/s10515-008-0027-7;175-206;32;Volume 15, Number 2, June 2008;
2008;Dan Hao,Lu Zhang,Ying Pan,Hong Mei,Jiasu Sun;On similarity-awareness in testing-based fault localization.;http://dx.doi.org/10.1007/s10515-008-0025-9;207-249;43;Volume 15, Number 2, June 2008;
2008;Alan M. Davis;Desert Island Column.;http://dx.doi.org/10.1007/s10515-007-0021-5;251-256;6;Volume 15, Number 2, June 2008;
2008;Bashar Nuseibeh;A final editorial.;http://dx.doi.org/10.1007/s10515-008-0039-3;257-259;3;Volume 15, Numbers 3-4, December 2008;
2008;Leon J. Osterweil;What is software?;http://dx.doi.org/10.1007/s10515-008-0031-y;261-273;13;Volume 15, Numbers 3-4, December 2008;
2008;Michael Jackson;Automated software engineering: supporting understanding.;http://dx.doi.org/10.1007/s10515-008-0034-8;275-281;7;Volume 15, Numbers 3-4, December 2008;
2008;Gerard J. Holzmann,Rajeev Joshi,Alex Groce;Model driven code checking.;http://dx.doi.org/10.1007/s10515-008-0033-9;283-297;15;Volume 15, Numbers 3-4, December 2008;
2008;John R. D. Hughes,Clifford B. Jones;Reasoning about programs via operational semantics: requirements for a support system.;http://dx.doi.org/10.1007/s10515-008-0036-6;299-312;14;Volume 15, Numbers 3-4, December 2008;
2008;Elisabetta Di Nitto,Carlo Ghezzi,Andreas Metzger,Mike P. Papazoglou,Klaus Pohl;A journey to highly dynamic, self-adaptive service-based applications.;http://dx.doi.org/10.1007/s10515-008-0032-x;313-341;29;Volume 15, Numbers 3-4, December 2008;
2008;Alistair G. Sutcliffe;The socio-economics of software architecture.;http://dx.doi.org/10.1007/s10515-008-0029-5;343-363;21;Volume 15, Numbers 3-4, December 2008;
2008;Gerhard G. Fischer;Rethinking software design in participation cultures.;http://dx.doi.org/10.1007/s10515-008-0030-z;365-377;13;Volume 15, Numbers 3-4, December 2008;
2008;Bran Selic;Personal reflections on automation, programming culture, and model-based software engineering.;http://dx.doi.org/10.1007/s10515-008-0035-7;379-391;13;Volume 15, Numbers 3-4, December 2008;
2008;Mike Hinchey;Desert Island Column.;http://dx.doi.org/10.1007/s10515-008-0037-5;393-402;10;Volume 15, Numbers 3-4, December 2008;
2007;R. E. Kurt Stirewalt,Virginie Wiels;Introduction.;http://dx.doi.org/10.1007/s10515-007-0006-4;1-2;2;Volume 14, Number 1, March 2007;
2007;Taweesup Apiwattanapong,Alessandro Orso,Mary Jean Harrold;JDiff: A differencing technique and tool for object-oriented programs.;http://dx.doi.org/10.1007/s10515-006-0002-0;3-36;34;Volume 14, Number 1, March 2007;
2007;Mats Per Erik Heimdahl,George Devaraj;On the effect of test-suite reduction on automatically generated model-based tests.;http://dx.doi.org/10.1007/s10515-006-0004-y;37-57;21;Volume 14, Number 1, March 2007;
2007;Guillaume Marceau,Gregory H. Cooper,Jonathan P. Spiro,Shriram Krishnamurthi,Steven P. Reiss;The design and implementation of a dataflow language for scriptable debugging.;http://dx.doi.org/10.1007/s10515-006-0003-z;59-86;28;Volume 14, Number 1, March 2007;
2007;Mana Taghdiri,Daniel B. Jackson;Inferring specifications to detect errors in code.;http://dx.doi.org/10.1007/s10515-006-0005-x;87-121;35;Volume 14, Number 1, March 2007;
2007;David Notkin;Dessert Island.;http://dx.doi.org/10.1007/s10515-006-0001-1;123-125;3;Volume 14, Number 1, March 2007;
2007;Thomas Ellman,Andrea Zisman;Special issue on selected papers from the 20th International Conference on Automated Software Engineering (ASE'2005).;http://dx.doi.org/10.1007/s10515-007-0009-1;127-128;2;Volume 14, Number 2, June 2007;
2007;Aysu Betin-Can,Tevfik Bultan,Mikael Lindvall,Benjamin Lux,Stefan Topp;Eliminating synchronization faults in air traffic control software via design for verification with concurrency controllers.;http://dx.doi.org/10.1007/s10515-007-0008-2;129-178;50;Volume 14, Number 2, June 2007;
2007;Ana Milanova;Composition inference for UML class diagrams.;http://dx.doi.org/10.1007/s10515-007-0010-8;179-213;35;Volume 14, Number 2, June 2007;
2007;Zhenchang Xing,Eleni Stroulia;Differencing logical UML models.;http://dx.doi.org/10.1007/s10515-007-0007-3;215-259;45;Volume 14, Number 2, June 2007;
2007;Ronald Morrison,Dharini Balasubramaniam,Graham N. C. Kirby,Kath Mickan,Brian Warboys,R. Mark Greenwood,Ian Robertson,Bob Snowdon;A framework for supporting dynamic systems co-evolution.;http://dx.doi.org/10.1007/s10515-007-0011-7;261-292;32;Volume 14, Number 3, September 2007;
2007;Marco Autili,Paola Inverardi,Patrizio Pelliccione;Graphical scenarios for specifying temporal properties: an automated approach.;http://dx.doi.org/10.1007/s10515-007-0012-6;293-340;48;Volume 14, Number 3, September 2007;
2007;Fabio Massacci,John Mylopoulos,Nicola Zannone;Computer-aided Support for Secure Tropos.;http://dx.doi.org/10.1007/s10515-007-0013-5;341-364;24;Volume 14, Number 3, September 2007;
2007;Ian F. Alexander;Column for the Automated Software Engineering Journal.;http://dx.doi.org/10.1007/s10515-007-0014-4;365-368;4;Volume 14, Number 3, September 2007;
2007;Anthony J. H. Simons;JWalk: a tool for lazy, systematic testing of java classes by design introspection and user interaction.;http://dx.doi.org/10.1007/s10515-007-0015-3;369-418;50;Volume 14, Number 4, December 2007;
2007;Bill Mitchell;Lazy buffer semantics for partial order scenarios.;http://dx.doi.org/10.1007/s10515-007-0017-1;419-441;23;Volume 14, Number 4, December 2007;
2007;Alexander Borgida;How knowledge representation meets software engineering (and often databases).;http://dx.doi.org/10.1007/s10515-007-0018-0;443-464;22;Volume 14, Number 4, December 2007;
2007;Keith Gallagher;Desert island column.;http://dx.doi.org/10.1007/s10515-007-0016-2;465-470;6;Volume 14, Number 4, December 2007;
2006;Mohammed Elkoutbi,Ismail Khriss,Rudolf K. Keller;Automated Prototyping of User Interfaces Based on UML Scenarios.;http://dx.doi.org/10.1007/s10515-006-5465-5;5-40;36;Volume 13, Number 1, January 2006;
2006;Alexander Egyed,Robert M. Balzer;Integrating COTS Software into Systems through Instrumentation and Reasoning.;http://dx.doi.org/10.1007/s10515-006-5466-4;41-64;24;Volume 13, Number 1, January 2006;
2006;Andrew Ireland,Jamie Stark;Combining Proof Plans with Partial Order Planning for Imperative Program Synthesis.;http://dx.doi.org/10.1007/s10515-006-5467-3;65-105;41;Volume 13, Number 1, January 2006;
2006;Vincenzo Ambriola,Vincenzo Gervasi;On the Systematic Analysis of Natural Language Requirements with C.;http://dx.doi.org/10.1007/s10515-006-5468-2;107-167;61;Volume 13, Number 1, January 2006;
2006;Josh Dehlinger,Robyn R. Lutz;PLFaultCAT: A Product-Line Software Fault Tree Analysis Tool.;http://dx.doi.org/10.1007/s10515-006-5469-1;169-193;25;Volume 13, Number 1, January 2006;
2006;Rick Kazman,Arie van Deursen,Rainer Koschke;Introduction.;http://dx.doi.org/10.1007/s10515-006-7735-7;199-200;2;Volume 13, Number 2, April 2006;
2006;Henk Koning,Johannes C. van Vliet;Real-life IT architecture design reports and their relation to IEEE Std 1471 stakeholders and concerns.;http://dx.doi.org/10.1007/s10515-006-7736-6;201-223;23;Volume 13, Number 2, April 2006;
2006;Nenad Medvidovic,Vladimir Jakobac;Using software evolution to focus architectural recovery.;http://dx.doi.org/10.1007/s10515-006-7737-5;225-256;32;Volume 13, Number 2, April 2006;
2006;Gang Huang 0001,Hong Mei,Fuqing Yang;Runtime recovery and manipulation of software architecture of component-based systems.;http://dx.doi.org/10.1007/s10515-006-7738-4;257-281;25;Volume 13, Number 2, April 2006;
2006;Robert M. Hierons;Separating sequence overlap for automated test sequence generation.;http://dx.doi.org/10.1007/s10515-006-7739-3;283-301;19;Volume 13, Number 2, April 2006;
2006;Anthony Savidis,Constantine Stephanidis;Automated user interface engineering with a pattern reflecting programming language.;http://dx.doi.org/10.1007/s10515-006-7740-x;303-339;37;Volume 13, Number 2, April 2006;
2006;John Penix,John C. Grundy;Guest Editors' Introduction.;http://dx.doi.org/10.1007/s10851-006-8529-z;343-344;2;Volume 13, Number 3, July 2006;
2006;Tao Xie,David Notkin;Tool-assisted unit-test generation and selection based on operational abstractions.;http://dx.doi.org/10.1007/s10851-006-8530-6;345-371;27;Volume 13, Number 3, July 2006;
2006;Stefan Biffl,Paul Grunbacher,Michael Halling;A family of experiments to investigate the effects of groupware for software inspection.;http://dx.doi.org/10.1007/s10851-006-8531-5;373-394;22;Volume 13, Number 3, July 2006;
2006;Thomas Ellman;Specification and synthesis of hybrid automata for physics-based animation.;http://dx.doi.org/10.1007/s10851-006-8532-4;395-418;24;Volume 13, Number 3, July 2006;
2006;Zhaoxia Hu,Sol M. Shatz;Explicit modeling of semantics associated with composite states in UML statecharts.;http://dx.doi.org/10.1007/s10515-006-0272-6;423-467;45;Volume 13, Number 4, October 2006;
2006;Karsten Loer,Michael D. Harrison;An integrated framework for the analysis of dependable interactive systems (IFADIS): Its tool support and evaluation.;http://dx.doi.org/10.1007/s10515-006-7999-y;469-496;28;Volume 13, Number 4, October 2006;
2006;Amel Mammar,Regine Laleau;A formal approach based on UML and B for the specification and development of database applications.;http://dx.doi.org/10.1007/s10515-006-0273-5;497-528;32;Volume 13, Number 4, October 2006;
2005;John C. Grundy,Yuhong Cai,Anna Liu;SoftArch/MTE: Generating Distributed System Test-Beds from High-Level Software Architecture Descriptions.;http://dx.doi.org/10.1023/B:AUSE.0000049207.62380.74;5-39;35;Volume 12, Number 1, January 2005;
2005;Robert J. Hall;Fundamental Nonmodularity in Electronic Mail.;http://dx.doi.org/10.1023/B:AUSE.0000049208.84702.84;41-79;39;Volume 12, Number 1, January 2005;
2005;Gruia-Catalin Roman,Jamie Payton;A Termination Detection Protocol for Use in Mobile Ad Hoc Networks.;http://dx.doi.org/10.1023/B:AUSE.0000049209.28933.b3;81-99;19;Volume 12, Number 1, January 2005;
2005;Valerie Issarny,Daniele Sacchetti,Ferda Tartanoglu,Francoise Sailhan,Rafik Chibout,Nicole Levy,Angel Talamona;Developing Ambient Intelligence Systems: A Solution based on Web Services.;http://dx.doi.org/10.1023/B:AUSE.0000049210.42738.00;101-137;37;Volume 12, Number 1, January 2005;
2005;Susan Stepney;Desert Island Column.;http://dx.doi.org/10.1023/B:AUSE.0000049211.24331.cf;139-141;3;Volume 12, Number 1, January 2005;
2005;Grigore Rosu,Klaus Havelund;Rewriting-Based Techniques for Runtime Verification.;http://dx.doi.org/10.1007/s10515-005-6205-y;151-197;47;Volume 12, Number 2, April 2005;
2005;Yunwen Ye,Gerhard G. Fischer;Reuse-Conducive Development Environments.;http://dx.doi.org/10.1007/s10515-005-6206-x;199-235;37;Volume 12, Number 2, April 2005;
2005;Yasuyuki Tsukada;Interactive and Probabilistic Proof of Mobile Code Safety.;http://dx.doi.org/10.1007/s10515-005-6207-9;237-257;21;Volume 12, Number 2, April 2005;
2005;Paolo Tonella,Filippo Ricca;Web Application Slicing in Presence of Dynamic Code Generation.;http://dx.doi.org/10.1007/s10515-005-6208-8;259-288;30;Volume 12, Number 2, April 2005;
2005;Wolfgang Emmerich,David S. Wile;Introduction.;http://dx.doi.org/10.1007/s10515-005-2640-z;295-296;2;Volume 12, Number 3, July 2005;
2005;Dimitra Giannakopoulou,Corina S. Pasareanu,Howard Barringer;Component Verification with Automatically Generated Assumptions.;http://dx.doi.org/10.1007/s10515-005-2641-y;297-320;24;Volume 12, Number 3, July 2005;
2005;Mats Per Erik Heimdahl,Yunja Choi,Michael W. Whalen;Deviation Analysis: A New Use of Model Checking.;http://dx.doi.org/10.1007/s10515-005-2642-x;321-347;27;Volume 12, Number 3, July 2005;
2005;Harry C. Li,Shriram Krishnamurthi,Kathi Fisler;Modular Verification of Open Features Using Three-Valued Model Checking.;http://dx.doi.org/10.1007/s10515-005-2643-9;349-382;34;Volume 12, Number 3, July 2005;
2005;Pankaj K. Garg;Desert Island Reading: Back to the Future.;http://dx.doi.org/10.1007/s10515-005-2644-8;383-384;2;Volume 12, Number 3, July 2005;
2005;Wolfgang Emmerich,David S. Wile;Introduction.;http://dx.doi.org/10.1007/s10515-005-2645-7;391-392;2;Volume 12, Number 4, October 2005;
2005;Steve Roach,Jeffrey Van Baalen;Automated Procedure Construction for Deductive Synthesis.;http://dx.doi.org/10.1007/s10515-005-2646-6;393-414;22;Volume 12, Number 4, October 2005;
2005;Robert J. Hall;Aspect-Capable Call Path Profiling of Multi-Threaded Java Applications.;http://dx.doi.org/10.1007/s10515-005-2647-5;415-446;32;Volume 12, Number 4, October 2005;
2005;Prasanna Padmanabhan,Robyn R. Lutz;Tool-Supported Verification of Product Line Requirements.;http://dx.doi.org/10.1007/s10515-005-2648-4;447-465;19;Volume 12, Number 4, October 2005;
2004;Andrea De Lucia,James R. Cordy,John Mylopoulos;Introduction.;http://dx.doi.org/10.1023/B:AUSE.0000008695.71960.a3;5-6;2;Volume 11, Number 1, January 2004;
2004;Ana Milanova,Atanas Rountev,Barbara G. Ryder;Precise Call Graphs for C Programs with Function Pointers.;http://dx.doi.org/10.1023/B:AUSE.0000008666.56394.a1;7-26;20;Volume 11, Number 1, January 2004;
2004;Mark Harman,Lin Hu,Malcolm Munro,Xingyuan Zhang,David M. Binkley,Sebastian Danicic,Mohammed Daoudi,Lahcen Ouarbya;Syntax-Directed Amorphous Slicing.;http://dx.doi.org/10.1023/B:AUSE.0000008667.37988.11;27-61;35;Volume 11, Number 1, January 2004;
2004;Hon Fung Li,Juergen Rilling,Dhrubajyoti Goswami;Granularity-Driven Dynamic Predicate Slicing Algorithms for Message Passing Systems.;http://dx.doi.org/10.1023/B:AUSE.0000008668.12782.6c;63-89;27;Volume 11, Number 1, January 2004;
2004;Alan Bundy;Desert Island Column.;http://dx.doi.org/10.1023/B:AUSE.0000008679.68826.7e;91-92;2;Volume 11, Number 1, January 2004;
2004;Ramesh Bharadwaj,Robert J. Hall;Introduction.;http://dx.doi.org/10.1023/B:AUSE.0000017855.90553.d8;99;1;Volume 11, Number 2, April 2004;
2004;Abhik Roychoudhury,I. V. Ramakrishnan;Inductively Verifying Invariant Properties of Parameterized Systems.;http://dx.doi.org/10.1023/B:AUSE.0000017740.35552.88;101-139;39;Volume 11, Number 2, April 2004;
2004;Yannick Chevalier,Laurent Vigneron;Strategy for Verifying Security Protocols with Unbounded Message Size.;http://dx.doi.org/10.1023/B:AUSE.0000017741.10347.9b;141-166;26;Volume 11, Number 2, April 2004;
2004;Ludovic Apvrille,Pierre de Saqui-Sannes,Patrick Senac,Christophe Lohr;Verifying Service Continuity in a Dynamic Reconfiguration Procedure: Application to a Satellite System.;http://dx.doi.org/10.1023/B:AUSE.0000017742.47984.6c;167-191;25;Volume 11, Number 2, April 2004;
2004;David S. Wile;Desert Island Reading Assignment.;http://dx.doi.org/10.1023/B:AUSE.0000017743.91321.ff;193-196;4;Volume 11, Number 2, April 2004;
2004;Carlo Ghezzi,Paola Inverardi;Introduction to Special Issue on Distributed and Mobile Software Engineering.;http://dx.doi.org/10.1023/B:AUSE.0000028563.49367.43;203-205;3;Volume 11, Number 3, June 2004;
2004;Cecilia Mascolo,Gian Pietro Picco,Gruia-Catalin Roman;CODEWEAVE: Exploring Fine-Grained Mobility of Code.;http://dx.doi.org/10.1023/B:AUSE.0000028535.07877.da;207-243;37;Volume 11, Number 3, June 2004;
2004;Lorenzo Bettini,Rocco De Nicola,Michele Loreti;Formulae Meet Programs Over the Net: A Framework for Correct Network Aware Programming.;http://dx.doi.org/10.1023/B:AUSE.0000028536.34044.47;245-288;44;Volume 11, Number 3, June 2004;
2004;Massimo Franceschet,Angelo Montanari,Maarten de Rijke;Model Checking for Combined Logics with an Application to Mobile Systems.;http://dx.doi.org/10.1023/B:AUSE.0000028537.84347.9c;289-321;33;Volume 11, Number 3, June 2004;
2004;David M. Weiss;Desert Island Column: Saving Software Engineering.;http://dx.doi.org/10.1023/B:AUSE.0000028538.16147.65;323-326;4;Volume 11, Number 3, June 2004;
2004;Michael Goedicke,Martin S. Feather;Guest Editors' Introduction.;http://dx.doi.org/10.1023/B:AUSE.0000039045.26563.61;335;1;Volume 11, Number 4, October 2004;
2004;Jacob Matthews,Robert Bruce Findler,Paul T. Graunke,Shriram Krishnamurthi,Matthias Felleisen;Automatically Restructuring Programs for the Web.;http://dx.doi.org/10.1023/B:AUSE.0000038936.09009.69;337-364;28;Volume 11, Number 4, October 2004;
2004;Twan Basten,Dragan Bosnacki,Marc Geilen;Cluster-Based Partial-Order Reduction.;http://dx.doi.org/10.1023/B:AUSE.0000038937.18006.3d;365-402;38;Volume 11, Number 4, October 2004;
2004;Sarfraz Khurshid,Darko Marinov;TestEra: Specification-Based Testing of Java Programs Using SAT.;http://dx.doi.org/10.1023/B:AUSE.0000038938.10589.b9;403-434;32;Volume 11, Number 4, October 2004;
2003;Cecilia Mascolo,Wolfgang Emmerich,Anthony Finkelstein;Guest Editorial: XML and Software Engineering.;http://dx.doi.org/10.1023/A:1021808716070;5-6;2;Volume 10, Number 1, January 2003;
2003;Perdita Stevens;Small-Scale XMI Programming: A Revolution in UML Tool Use?;http://dx.doi.org/10.1023/A:1021860700141;7-21;15;Volume 10, Number 1, January 2003;
2003;Baltasar Trancon y Widemann,Markus Lepper,Jacob Wieland;Automatic Construction of XML-Based Tools Seen as Meta-Programming.;http://dx.doi.org/10.1023/A:1021864801049;23-38;16;Volume 10, Number 1, January 2003;
2003;Raimondas Lencevicius,Urs Holzle,Ambuj K. Singh;Dynamic Query-Based Debugging of Object-Oriented Programs.;http://dx.doi.org/10.1023/A:1021816917888;39-74;36;Volume 10, Number 1, January 2003;
2003;Gabriele Jost,Robert Hood;Relative Debugging of Automatically Parallelized Programs.;http://dx.doi.org/10.1023/A:1021868901958;75-101;27;Volume 10, Number 1, January 2003;
2003;Robert J. Hall;Some Reading for ASE Island.;http://dx.doi.org/10.1023/A:1021890301301;103-109;7;Volume 10, Number 1, January 2003;
2003;Perry Alexander,Pierre Flener;Guest Editorial: ASE 2000 Special Issue.;http://dx.doi.org/10.1023/A:1022946928041;119-120;2;Volume 10, Number 2, April 2003;
2003;Robert J. Hall;A Supermodel Framework Supporting Validated Upgrading of Reactive Systems.;http://dx.doi.org/10.1023/A:1022963912112;121-155;35;Volume 10, Number 2, April 2003;
2003;H. M. Harmain,Robert J. Gaizauskas;CM-Builder: A Natural Language-Based CASE Tool for Object-Oriented Analysis.;http://dx.doi.org/10.1023/A:1022916028950;157-181;25;Volume 10, Number 2, April 2003;
2003;Guido Malpohl,James J. Hunt,Walter F. Tichy;Renaming Detection.;http://dx.doi.org/10.1023/A:1022968013020;183-202;20;Volume 10, Number 2, April 2003;
2003;Willem Visser,Klaus Havelund,Guillaume P. Brat,Seungjoon Park,Flavio Lerda;Model Checking Programs.;http://dx.doi.org/10.1023/A:1022920129859;203-232;30;Volume 10, Number 2, April 2003;
2003;Gerhard G. Fischer;Desert Island: Software Engineering - A Human Activity.;http://dx.doi.org/10.1023/A:1022972113929;233-237;5;Volume 10, Number 2, April 2003;
2003;Raul Monroy Borja;Predicate Synthesis for Correcting Faulty Conjectures: The Proof Planning Paradigm.;http://dx.doi.org/10.1023/A:1024448931103;247-269;23;Volume 10, Number 3, July 2003;
2003;Eleni Stroulia,Mohammad El-Ramly,Paul Iglinski,Paul G. Sorenson;User Interface Reverse Engineering in Support of Interface Migration to the Web.;http://dx.doi.org/10.1023/A:1024460315173;271-301;31;Volume 10, Number 3, July 2003;
2003;John C. Grundy;Desert Island.;http://dx.doi.org/10.1023/A:1024412532011;303-304;2;Volume 10, Number 3, July 2003;
2003;Thomas Roy Dean,James R. Cordy,Andrew J. Malton,Kevin A. Schneider;Agile Parsing in TXL.;http://dx.doi.org/10.1023/A:1025801405075;311-336;26;Volume 10, Number 4, October 2003;
2003;Haiping Xu,Sol M. Shatz;ADK: An Agent Development Kit Based on a Formal Design Model for Multi-Agent Systems.;http://dx.doi.org/10.1023/A:1025859021913;337-365;29;Volume 10, Number 4, October 2003;
2003;Thomas Ellman,Ryan Deak,Jason Fotinatos;Automated Synthesis of Numerical Programs for Simulation of Rigid Mechanical Systems in Physics-Based Animation.;http://dx.doi.org/10.1023/A:1025811105984;367-398;32;Volume 10, Number 4, October 2003;
2003;Martin Glinz;Desert Island Column.;http://dx.doi.org/10.1023/A:1025863122822;399-402;4;Volume 10, Number 4, October 2003;
2002;Mireille Ducasse;Introduction.;http://dx.doi.org/10.1023/A:1013229301256;5;1;Volume 9, Number 1, January 2002;
2002;Dale E. Parson,Bryan Schlieder,Paul Beatty;Extension Language Automation of Embedded System Debugging.;http://dx.doi.org/10.1023/A:1013276002164;7-39;33;Volume 9, Number 1, January 2002;
2002;Gyongyi Szilagyi,Tibor Gyimothy,Jan Maluszynski;Static and Dynamic Slicing of Constraint Logic Programs.;http://dx.doi.org/10.1023/A:1013280119003;41-65;25;Volume 9, Number 1, January 2002;
2002;Yasuhiro Ajiro,Kazunori Ueda;Kima: An Automated Error Correction System for Concurrent Logic Programs.;http://dx.doi.org/10.1023/A:1013232219911;67-94;28;Volume 9, Number 1, January 2002;
2002;Michiel Ronsse,Koenraad De Bosschere;Non-Intrusive Detection of Synchronization Errors Using Execution Replay.;http://dx.doi.org/10.1023/A:1013236320820;95-121;27;Volume 9, Number 1, January 2002;
