2011;Dominique Mery,Neeraj Kumar Singh;A generic framework: from modeling to code.;http://dx.doi.org/10.1007/s11334-011-0165-0;227-235;9;Volume 7, Number 4, December 2011;
2011;J. Paul Gibson,Jean-Luc Raffy,Eric Lallet;Formal object-oriented development of a voting system test oracle.;http://dx.doi.org/10.1007/s11334-011-0167-y;237-245;9;Volume 7, Number 4, December 2011;
2011;Jonathan Lasalle,Fabien Peureux,Frederic Fondement;Development of an automated MBT toolchain from UML/SysML models.;http://dx.doi.org/10.1007/s11334-011-0164-1;247-256;10;Volume 7, Number 4, December 2011;
2011;Ileana Ober,Iulian Ober,Iulia Dragomir,El Arbi Aboussoror;UML/SysML semantic tunings.;http://dx.doi.org/10.1007/s11334-011-0163-2;257-264;8;Volume 7, Number 4, December 2011;
2011;Samir Chouali,Ahmed Hammad;Formal verification of components assembly based on SysML and interface automata.;http://dx.doi.org/10.1007/s11334-011-0170-3;265-274;10;Volume 7, Number 4, December 2011;
2011;Shoichiro Fujiwara,Kazuki Munakata,Yoshiharu Maeda,Asako Katayama,Tadahiro Uehara;Test data generation for web application using a UML class diagram with OCL constraints.;http://dx.doi.org/10.1007/s11334-011-0162-3;275-282;8;Volume 7, Number 4, December 2011;
2011;Andreas Bollin;Coupling-based transformations of Z specifications into UML diagrams.;http://dx.doi.org/10.1007/s11334-011-0160-5;283-292;10;Volume 7, Number 4, December 2011;
2011;Thiago C. de Sousa,Colin F. Snook,Paulo Sergio Muniz Silva;A proposal for extending UML-B to support a conceptual model.;http://dx.doi.org/10.1007/s11334-011-0169-9;293-301;9;Volume 7, Number 4, December 2011;
2011;Jeremy Milhau,Akram Idani,Regine Laleau,Mohamed-Amine Labiadh,Yves Ledru,Marc Frappier;Combining UML, ASTD and B for the formal specification of an access control filter.;http://dx.doi.org/10.1007/s11334-011-0166-z;303-313;11;Volume 7, Number 4, December 2011;
2011;Daniel Calegari,Nora Szasz;Institutionalising UML 2.0 state machines.;http://dx.doi.org/10.1007/s11334-011-0161-4;315-323;9;Volume 7, Number 4, December 2011;
2011;Isabelle Perseil;ALF formal.;http://dx.doi.org/10.1007/s11334-011-0168-x;325-326;2;Volume 7, Number 4, December 2011;
2010;Isabelle Perseil,Jean-Michel Bruel,Agusti Canals,Robert de Simone,Sebastien Gerard,Elie Najm;Introduction to special issue: papers from UML&FM'2009.;http://dx.doi.org/10.1007/s11334-009-0106-3;1-3;3;Volume 6, Numbers 1-2, March 2010;
2010;Isabelle Perseil,Laurent Pautet;Formal methods integration in software engineering.;http://dx.doi.org/10.1007/s11334-009-0115-2;5-11;7;Volume 6, Numbers 1-2, March 2010;
2010;Volker Stolz;An integrated multi-view model evolution framework.;http://dx.doi.org/10.1007/s11334-009-0102-7;13-20;8;Volume 6, Numbers 1-2, March 2010;
2010;Ileana Ober,Louis Feraud,Christian Percebois;Dealing with variability within a family of domain-specific languages: comparative analysis of different techniques.;http://dx.doi.org/10.1007/s11334-009-0117-0;21-28;8;Volume 6, Numbers 1-2, March 2010;
2010;Andre L. N. Muniz,Aline Maria Santos Andrade,George Lima;Integrating UML and UPPAAL for designing, specifying and verifying component-based real-time systems.;http://dx.doi.org/10.1007/s11334-009-0103-6;29-37;9;Volume 6, Numbers 1-2, March 2010;
2010;Toshiyuki Miyamoto,Hiroyuki Kurahata,Taku Fujii,Ryoji Hosokawa;Synthesis of state machine diagrams from communication diagrams using Petri nets.;http://dx.doi.org/10.1007/s11334-009-0104-5;39-46;8;Volume 6, Numbers 1-2, March 2010;
2010;Regine Laleau,Farida Semmak,Abderrahman Matoussi,Dorian Petit,Ahmed Hammad,Bruno Tatibouet;A first attempt to combine SysML requirements diagrams and B.;http://dx.doi.org/10.1007/s11334-009-0119-y;47-54;8;Volume 6, Numbers 1-2, March 2010;
2010;Bernardo Ferreira Bastos Braga,Joao Paulo A. Almeida,Giancarlo Guizzardi,Alessander Botti Benevides;Transforming OntoUML into Alloy: towards conceptual model validation using a lightweight formal method.;http://dx.doi.org/10.1007/s11334-009-0120-5;55-63;9;Volume 6, Numbers 1-2, March 2010;
2010;Pablo Penil,Julio L. Medina Pasaje,Hector Posadas,Eugenio Villar;Generating heterogeneous executable specifications in SystemC from UML/MARTE models.;http://dx.doi.org/10.1007/s11334-009-0105-4;65-71;7;Volume 6, Numbers 1-2, March 2010;
2010;Marina Egea,Vlad Rusu;Formal executable semantics for conformance in the MDE framework.;http://dx.doi.org/10.1007/s11334-009-0108-1;73-81;9;Volume 6, Numbers 1-2, March 2010;
2010;Helle Hvid Hansen,Jeroen Ketema,S. P. Luttik,Mohammad Reza Mousavi,Jaco van de Pol;Towards model checking executable UML specifications in mCRL2.;http://dx.doi.org/10.1007/s11334-009-0116-1;83-90;8;Volume 6, Numbers 1-2, March 2010;
2010;Luis Soares Barbosa,Sun Meng;Bringing class diagrams to life.;http://dx.doi.org/10.1007/s11334-009-0118-z;91-98;8;Volume 6, Numbers 1-2, March 2010;
2010;Frederic Mallet,Julien DeAntoni,Charles Andre,Robert de Simone;The clock constraint specification language for building timed causality models - Application to synchronous data flow graphs.;http://dx.doi.org/10.1007/s11334-009-0109-0;99-106;8;Volume 6, Numbers 1-2, March 2010;
2010;Ermeson C. Andrade,Paulo Romero Martins Maciel,Tiago Falcao,Bruno Costa e Silva Nogueira,Carlos Julian Menezes Araujo,Gustavo Rau de Almeida Callou;Performance and energy consumption estimation for commercial off-the-shelf component system design.;http://dx.doi.org/10.1007/s11334-009-0110-7;107-114;8;Volume 6, Numbers 1-2, March 2010;
2010;Christiano de O. Braga,Edward Hermann Haeusler;Lightweight analysis of access control models with description logic.;http://dx.doi.org/10.1007/s11334-009-0107-2;115-123;9;Volume 6, Numbers 1-2, March 2010;
2010;Pierre de Saqui-Sannes,Thierry Villemur,Benjamin Fontan,Sara Mota,Mohamed Salah Bouassida,Najah Chridi,Isabelle Chrisment,Laurent Vigneron;Formal verification of secure group communication protocols modelled in UML.;http://dx.doi.org/10.1007/s11334-010-0122-3;125-133;9;Volume 6, Numbers 1-2, March 2010;
2010;Stefan Gruner;FM+AM'09: workshop on formal methods and agile methods - Editorial preface and foreword.;http://dx.doi.org/10.1007/s11334-009-0101-8;135-136;2;Volume 6, Numbers 1-2, March 2010;
2010;Shaoying Liu;An approach to applying SOFL for agile process and its application in developing a test support tool.;http://dx.doi.org/10.1007/s11334-009-0114-3;137-143;7;Volume 6, Numbers 1-2, March 2010;
2010;Adrian Johnstone,Peter D. Mosses,Elizabeth Scott;An agile approach to language modelling and development.;http://dx.doi.org/10.1007/s11334-009-0111-6;145-153;9;Volume 6, Numbers 1-2, March 2010;
2010;Fritz Solms,Dawid Loubser;URDAD as a semi-formal approach to analysis and design.;http://dx.doi.org/10.1007/s11334-009-0113-4;155-162;8;Volume 6, Numbers 1-2, March 2010;
2010;Ernesto Cid Brasil de Matos,Thiago C. Sousa;From formal requirements to automated web testing and prototyping.;http://dx.doi.org/10.1007/s11334-009-0112-5;163-169;7;Volume 6, Numbers 1-2, March 2010;
2010;Ewen Denney,Dimitra Giannakopoulou,Corina S. Pasareanu;Preface: Special Issue on Nasa Formal Methods Symposium 2009.;http://dx.doi.org/10.1007/s11334-010-0130-3;171-172;2;Volume 6, Number 3, September 2010;
2010;Marc Daumas,David R. Lester,Erik Martin-Dorel,Annick Truffert;Improved bound for stochastic formal correctness of numerical algorithms.;http://dx.doi.org/10.1007/s11334-010-0128-x;173-179;7;Volume 6, Number 3, September 2010;
2010;Thomas Gothel,Sabine Glesner;An approach for machine-assisted verification of Timed CSP specifications.;http://dx.doi.org/10.1007/s11334-010-0126-z;181-193;13;Volume 6, Number 3, September 2010;
2010;Christine Choppy,Micaela Mayero,Laure Petrucci-Dauchy;Coloured Petri net refinement specification and correctness proof with Coq.;http://dx.doi.org/10.1007/s11334-010-0131-2;195-202;8;Volume 6, Number 3, September 2010;
2010;Jose Bacelar Almeida,Manuel Barbosa,Jorge Sousa Pinto,Barbara Vieira;Deductive verification of cryptographic software.;http://dx.doi.org/10.1007/s11334-010-0127-y;203-218;16;Volume 6, Number 3, September 2010;
2010;Matthew L. Bolton,Ellen J. Bass;Formally verifying human-automation interaction as part of a system model: limitations and tradeoffs.;http://dx.doi.org/10.1007/s11334-010-0129-9;219-231;13;Volume 6, Number 3, September 2010;
2010;Sagar Chaki,James Ivers;Software model checking without source code.;http://dx.doi.org/10.1007/s11334-010-0125-0;233-242;10;Volume 6, Number 3, September 2010;
2010;Mitsuo Takaki,Diego Cavalcanti,Rohit Gheyi,Juliano Iyoda,Marcelo d'Amorim,Ricardo Bastos Cavalcante Prudencio;Randomized constraint solvers: a comparative study.;http://dx.doi.org/10.1007/s11334-010-0124-1;243-253;11;Volume 6, Number 3, September 2010;
2010;Peter T. Breuer,Simon Pickin;A formal nethod (a networked formal method).;http://dx.doi.org/10.1007/s11334-009-0121-4;255-268;14;Volume 6, Number 4, December 2010;
2010;Anis Ben Aissa,Robert K. Abercrombie,Frederick T. Sheldon,Ali Mili;Quantifying security threats and their potential impacts: a case study.;http://dx.doi.org/10.1007/s11334-010-0123-2;269-281;13;Volume 6, Number 4, December 2010;
2010;Huibiao Zhu,Jifeng He,Jing Li,Geguang Pu,Jonathan P. Bowen;Linking denotational semantics with operational semantics for web services.;http://dx.doi.org/10.1007/s11334-010-0134-z;283-298;16;Volume 6, Number 4, December 2010;
2010;Raghvinder S. Sangwan,Pamela Vercellone-Smith,Colin J. Neill;Use of a multidimensional approach to study the evolution of software complexity.;http://dx.doi.org/10.1007/s11334-010-0133-0;299-310;12;Volume 6, Number 4, December 2010;
2010;Gerard J. Holzmann;SCRUB: a tool for code reviews.;http://dx.doi.org/10.1007/s11334-010-0136-x;311-318;8;Volume 6, Number 4, December 2010;
2010;Oussama El-Rawas,Tim Menzies;A second look at Faster, Better, Cheaper.;http://dx.doi.org/10.1007/s11334-010-0137-9;319-335;17;Volume 6, Number 4, December 2010;
2009;Ricardo Jorge Machado,Flavio Rech Wagner,Rick Kazman;Introduction to special issue: model-based development methodologies.;http://dx.doi.org/10.1007/s11334-009-0076-5;1-3;3;Volume 5, Number 1, March 2009;
2009;Frederic Jouault,Jean Bezivin,Mikael Barbero;Towards an advanced model-driven engineering toolbox.;http://dx.doi.org/10.1007/s11334-009-0082-7;5-12;8;Volume 5, Number 1, March 2009;
2009;Jens Baek Jorgensen,Simon Tjell,Joao M. Fernandes;Formal requirements modelling with executable use cases and coloured Petri nets.;http://dx.doi.org/10.1007/s11334-009-0075-6;13-25;13;Volume 5, Number 1, March 2009;
2009;Avi Soffer,Dov Dori;Bridging the requirements-implementation modeling gap with object-process methodology.;http://dx.doi.org/10.1007/s11334-009-0079-2;27-34;8;Volume 5, Number 1, March 2009;
2009;Elvinia Riccobene,Patrizia Scandurra;Model transformations in the UPES/UPSoC development process for embedded systems.;http://dx.doi.org/10.1007/s11334-009-0080-9;35-47;13;Volume 5, Number 1, March 2009;
2009;Dragos Truscan,Torbjorn Lundkvist,Marcus Alanen,Kim Sandstrom,Ivan Porres,Johan Lilius;MDE for SoC design.;http://dx.doi.org/10.1007/s11334-009-0077-4;49-64;16;Volume 5, Number 1, March 2009;
2009;Alexandre Braganca,Ricardo Jorge Machado;A model-driven approach for the derivation of architectural requirements of software product lines.;http://dx.doi.org/10.1007/s11334-009-0078-3;65-78;14;Volume 5, Number 1, March 2009;
2009;Lidia Fuentes,Nadia Gamez,Pablo Sanchez;Aspect-oriented design and implementation of context-aware pervasive applications.;http://dx.doi.org/10.1007/s11334-009-0081-8;79-93;15;Volume 5, Number 1, March 2009;
2009;Janusz Zalewski;Special section on real-time safety-critical systems.;http://dx.doi.org/10.1007/s11334-009-0083-6;95-96;2;Volume 5, Number 2, June 2009;
2009;Roman Gumzej,Wolfgang A. Halang;A safety shell for UML-RT projects structure and methods of the corresponding UML pattern.;http://dx.doi.org/10.1007/s11334-009-0084-5;97-105;9;Volume 5, Number 2, June 2009;
2009;Roy Sterritt,Mike Hinchey;Adaptive reflex autonomicity for real-time systems.;http://dx.doi.org/10.1007/s11334-009-0090-7;107-115;9;Volume 5, Number 2, June 2009;
2009;Angelo Furfaro,Libero Nigro;A development methodology for embedded systems based on RT-DEVS.;http://dx.doi.org/10.1007/s11334-009-0085-4;117-127;11;Volume 5, Number 2, June 2009;
2009;Martin Kot;Modeling selected real-time database concurrency control protocols in Uppaal.;http://dx.doi.org/10.1007/s11334-009-0086-3;129-138;10;Volume 5, Number 2, June 2009;
2009;Ondrej Rysavy,Jaroslav Rab;A formal model of composing components: the TLA;http://dx.doi.org/10.1007/s11334-009-0089-0;139-148;10;Volume 5, Number 2, June 2009;
2009;Andrew J. Kornecki,Janusz Zalewski;Certification of software for real-time safety-critical systems: state of the art.;http://dx.doi.org/10.1007/s11334-009-0088-1;149-161;13;Volume 5, Number 2, June 2009;
2009;Frederic Boniol,Jerome Ermont,Claire Pagetti;Verification of real-time systems with preemption: negative and positive results.;http://dx.doi.org/10.1007/s11334-009-0093-4;163-179;17;Volume 5, Number 3, September 2009;
2009;Lydie du Bousquet,Masahide Nakamura,Ben Yan,Hiroshi Igaki;Using formal methods to increase confidence in a home network system implementation: a case study.;http://dx.doi.org/10.1007/s11334-009-0092-5;181-196;16;Volume 5, Number 3, September 2009;
2009;Ahmed Rahni,Emmanuel Grolleau,Michael Richard;An efficient response-time analysis for real-time transactions with fixed priority assignment.;http://dx.doi.org/10.1007/s11334-009-0095-2;197-209;13;Volume 5, Number 3, September 2009;
2009;Marco Bakera,Tiziana Margaria-Steffen,Clemens D. Renner,Bernhard Steffen;Tool-supported enhancement of diagnosis in model-driven verification.;http://dx.doi.org/10.1007/s11334-009-0091-6;211-228;18;Volume 5, Number 3, September 2009;
2009;Jean-Michel Bruel,Agusti Canals,Sebastien Gerard,Isabelle Perseil;Introduction to special issue: papers from UML&FM.;http://dx.doi.org/10.1007/s11334-008-0074-z;229;1;Volume 5, Number 3, September 2009;
2009;Hui Liang,Jin Song Dong,Jing Sun,W. Eric Wong;Software monitoring through formal specification animation.;http://dx.doi.org/10.1007/s11334-009-0096-1;231-241;11;Volume 5, Number 4, December 2009;
2009;Norman F. Schneidewind;Analysis of object-oriented software reliability model development.;http://dx.doi.org/10.1007/s11334-009-0097-0;243-253;11;Volume 5, Number 4, December 2009;
2009;Fernando Valles-Barajas;Use of a lightweight formal method to model the static aspects of state machines.;http://dx.doi.org/10.1007/s11334-009-0098-z;255-264;10;Volume 5, Number 4, December 2009;
2009;Robert Bucholz,Phillip A. Laplante;A dynamic capture-recapture model for software defect prediction.;http://dx.doi.org/10.1007/s11334-009-0099-y;265-270;6;Volume 5, Number 4, December 2009;
2009;Huibiao Zhu,Shengchao Qin,Jifeng He,Jonathan P. Bowen;PTSC: probability, time and shared-variable concurrency.;http://dx.doi.org/10.1007/s11334-009-0100-9;271-284;14;Volume 5, Number 4, December 2009;
2008;Mike Hinchey;Introduction to special issue: selected papers from SEW-31.;http://dx.doi.org/10.1007/s11334-008-0048-1;1;1;Volume 4, Number 1, April 2008;
2008;Reinhold Plosch,Harald Gruber,A. Hentschel,Christian Korner,Gustav Pomberger,Stefan Schiffer 0001,Matthias Saft,S. Storck;The EMISQ method and its tool support-expert-based evaluation of internal software quality.;http://dx.doi.org/10.1007/s11334-007-0039-7;3-15;13;Volume 4, Number 1, April 2008;
2008;Ana Sofia C. Marcal,Bruno Celso C. de Freitas,Felipe Santana Furtado Soares,Maria Elizabeth Sucupira Furtado,Teresa M. Maciel,Arnaldo Dias Belchior;Blending Scrum practices and CMMI project management process areas.;http://dx.doi.org/10.1007/s11334-007-0040-1;17-29;13;Volume 4, Number 1, April 2008;
2008;Gabriela Robiolo,Ricardo Orosco;Employing use cases to early estimate effort with simpler metrics.;http://dx.doi.org/10.1007/s11334-007-0043-y;31-43;13;Volume 4, Number 1, April 2008;
2008;John D. Carter,William B. Gardner;Converting scenarios to CSP traces with Mise en Scene for requirements-based programming.;http://dx.doi.org/10.1007/s11334-007-0041-0;45-70;26;Volume 4, Number 1, April 2008;
2008;Neelam Soundarajan,Jason O. Hallstrom,Guoqiang Shu,Adem Delibas;Patterns: from system design to software testing.;http://dx.doi.org/10.1007/s11334-007-0042-z;71-85;15;Volume 4, Number 1, April 2008;
2008;Peter T. Breuer,Simon Pickin;Approximate verification in an open source world.;http://dx.doi.org/10.1007/s11334-008-0045-4;87-105;19;Volume 4, Number 1, April 2008;
2008;Irfan Hamid,Bechir Zalila,Elie Najm,Jerome Hugues;Automatic framework generation for hard real-time applications.;http://dx.doi.org/10.1007/s11334-008-0044-5;107-122;16;Volume 4, Number 1, April 2008;
2008;Antonio Cerone,Paul Curzon;Formal methods for interactive systems.;http://dx.doi.org/10.1007/s11334-008-0051-6;123;1;Volume 4, Number 2, June 2008;
2008;Judy Bowen,Steve Reeves;Formal models for user interface design artefacts.;http://dx.doi.org/10.1007/s11334-008-0049-0;125-141;17;Volume 4, Number 2, June 2008;
2008;Rimvydas Ruksenas,Paul Curzon,Ann Blandford;Modelling and analysing cognitive causes of security breaches.;http://dx.doi.org/10.1007/s11334-008-0050-7;143-160;18;Volume 4, Number 2, June 2008;
2008;Doron Drusinsky,James Bret Michael,Man-tak Shing;A framework for computer-aided validation.;http://dx.doi.org/10.1007/s11334-008-0047-2;161-168;8;Volume 4, Number 2, June 2008;
2008;Tim Menzies,Markland Benson,Ken Costello,Christina Moats,Melissa Northey,Julian Richardson;Learning better IV&V practices.;http://dx.doi.org/10.1007/s11334-008-0046-3;169-183;15;Volume 4, Number 2, June 2008;
2008;Jean-Michel Bruel,Agusti Canals,Sebastien Gerard,Isabelle Perseil;Introduction to special issue: papers from UML&FM.;http://dx.doi.org/10.1007/s11334-008-0061-4;185-187;3;Volume 4, Number 3, September 2008;
2008;Hung Ledang,Hubert Dubois,Sebastien Gerard;Towards a traceability model in a MARTE-based methodology for real-time embedded systems.;http://dx.doi.org/10.1007/s11334-008-0053-4;189-193;5;Volume 4, Number 3, September 2008;
2008;Isabelle Perseil,Laurent Pautet;Foundations of a new software engineering method for real-time systems.;http://dx.doi.org/10.1007/s11334-008-0067-y;195-202;8;Volume 4, Number 3, September 2008;
2008;Tian Zhang,Frederic Jouault,Jean Bezivin,Xuandong Li;An MDE-based method for bridging different design notations.;http://dx.doi.org/10.1007/s11334-008-0052-5;203-213;11;Volume 4, Number 3, September 2008;
2008;Huafeng Yu,Abdoulaye Gamatie,Eric Rutten,Jean-Luc Dekeyser;Safe design of high-performance embedded systems in an MDE framework.;http://dx.doi.org/10.1007/s11334-008-0059-y;215-222;8;Volume 4, Number 3, September 2008;
2008;Stefan Gruner;From use cases to test cases via meta model-based reasoning.;http://dx.doi.org/10.1007/s11334-008-0058-z;223-231;9;Volume 4, Number 3, September 2008;
2008;Kristian Bisgaard Lassen,Simon Tjell;Model-based requirements analysis for reactive systems with UML sequence diagrams and coloured petri nets.;http://dx.doi.org/10.1007/s11334-008-0054-3;233-240;8;Volume 4, Number 3, September 2008;
2008;Dan Li,Xiaoshan Li,Jicong Liu,Zhiming Liu 0001;Validation of requirement models by automatic prototyping.;http://dx.doi.org/10.1007/s11334-008-0062-3;241-248;8;Volume 4, Number 3, September 2008;
2008;Ralf Buschermohle,Jorg Oelerink;Rich meta object facility formal integration platform: syntax, semantics and implementation.;http://dx.doi.org/10.1007/s11334-008-0057-0;249-257;9;Volume 4, Number 3, September 2008;
2008;Boulbaba Ben Ammar,Mohamed Tahar Bhiri,Jeanine Souquieres;Incremental development of UML specifications using operation refinements.;http://dx.doi.org/10.1007/s11334-008-0056-1;259-266;8;Volume 4, Number 3, September 2008;
2008;David Delahaye,Jean-Frederic Etienne,Veronique Donzeau-Gouge;A formal and sound transformation from Focal to UML : an application to airport security regulations.;http://dx.doi.org/10.1007/s11334-008-0060-5;267-274;8;Volume 4, Number 3, September 2008;
2008;Christophe Sibertin-Blanc,Nabil Hameurlain,Omar Tahir;Ambiguity and structural properties of basic sequence diagrams.;http://dx.doi.org/10.1007/s11334-008-0063-2;275-284;10;Volume 4, Number 3, September 2008;
2008;Marc Frappier,Frederic Gervais,Regine Laleau,Benoit Fraikin,Richard St.-Denis;Extending statecharts with process algebra operators.;http://dx.doi.org/10.1007/s11334-008-0064-1;285-292;8;Volume 4, Number 3, September 2008;
2008;Yann Thierry-Mieg,Lom-Messan Hillah;UML behavioral consistency checking using instantiable Petri nets.;http://dx.doi.org/10.1007/s11334-008-0065-0;293-300;8;Volume 4, Number 3, September 2008;
2008;Iulian Ober,Susanne Graf,Yuri Yushtein,Ileana Ober;Timing analysis and validation with UML: the case of the embedded MARS bus manager.;http://dx.doi.org/10.1007/s11334-008-0066-z;301-308;8;Volume 4, Number 3, September 2008;
2008;Frederic Mallet;Clock constraint specification language: specifying clock constraints with UML/MARTE.;http://dx.doi.org/10.1007/s11334-008-0055-2;309-314;6;Volume 4, Number 3, September 2008;
2008;Luiz Andre P. Paes Leme,Daniela F. Brauner,Karin Koogan Breitman,Marco A. Casanova,Alexandre Gazola;Matching object catalogues.;http://dx.doi.org/10.1007/s11334-008-0070-3;315-328;14;Volume 4, Number 4, December 2008;
2008;Ronald T. Kneusel;Extending interactive data language with higher-order functions.;http://dx.doi.org/10.1007/s11334-008-0068-x;329-339;11;Volume 4, Number 4, December 2008;
2008;Huibiao Zhu,Jifeng He,Jonathan P. Bowen;From algebraic semantics to denotational semantics for Verilog.;http://dx.doi.org/10.1007/s11334-008-0069-9;341-360;20;Volume 4, Number 4, December 2008;
2008;Sven Jorges,Tiziana Margaria-Steffen,Bernhard Steffen;Genesys: service-oriented construction of property conform code generators.;http://dx.doi.org/10.1007/s11334-008-0071-2;361-384;24;Volume 4, Number 4, December 2008;
2008;Bernd J. Kramer;Component meets service: what does the mongrel look like?;http://dx.doi.org/10.1007/s11334-008-0072-1;385-394;10;Volume 4, Number 4, December 2008;
2007;Roy Sterritt;Systems and software engineering of autonomic and autonomous systems.;http://dx.doi.org/10.1007/s11334-006-0018-4;1-2;2;Volume 3, Number 1, March 2007;
2007;Ji Zhang,Zhinan Zhou,Betty H. C. Cheng,Philip K. McKinley;Specifying real-time properties in autonomic systems.;http://dx.doi.org/10.1007/s11334-006-0016-6;3-16;14;Volume 3, Number 1, March 2007;
2007;Joaquin Pena,Mike Hinchey,Roy Sterritt,Antonio Ruiz Cortes;Building and implementing policies in autonomous and autonomic systems using MaCMAS.;http://dx.doi.org/10.1007/s11334-006-0017-5;17-31;15;Volume 3, Number 1, March 2007;
2007;Abhishek Dubey,Steven Nordstrom,Turker Keskinpala,Sandeep Neema,Ted Bapty,Gabor Karsai;Towards a verifiable real-time, autonomic, fault mitigation framework for large scale real-time systems.;http://dx.doi.org/10.1007/s11334-006-0015-7;33-52;20;Volume 3, Number 1, March 2007;
2007;Akio Shiibashi,Naoki Mizoguchi,Kinji Mori;High-speed processing in wired-and-wireless integrated autonomous decentralized system and its application to IC card ticket system.;http://dx.doi.org/10.1007/s11334-006-0014-8;53-60;8;Volume 3, Number 1, March 2007;
2007;David W. Bustard,Sa'adah Hassan,David McSherry,Steven Walmsley;GRAPHIC illustrations of autonomic computing concepts.;http://dx.doi.org/10.1007/s11334-006-0013-9;61-69;9;Volume 3, Number 1, March 2007;
2007;Sam Lightstone;Seven software engineering principles for autonomic computing development.;http://dx.doi.org/10.1007/s11334-006-0012-x;71-74;4;Volume 3, Number 1, March 2007;
2007;Manfred Broy;Model-driven architecture-centric engineering of (embedded) software intensive systems: modeling theories and architectural milestones.;http://dx.doi.org/10.1007/s11334-006-0011-y;75-102;28;Volume 3, Number 1, March 2007;
2007;Lars Grunske,Roger McCowan;Systems engineering, test and evaluation: maximising customer satisfaction.;http://dx.doi.org/10.1007/s11334-007-0019-y;103-104;2;Volume 3, Number 2, June 2007;
2007;G. P. Briggs,Tapabrata Ray,J. F. Milthorpe;Optimal design of an Australian medium launch vehicle.;http://dx.doi.org/10.1007/s11334-007-0022-3;105-116;12;Volume 3, Number 2, June 2007;
2007;Christian Van der Velden,Cees Bil,Xinghuo Yu,Adrian Smith;An intelligent system for automatic layout routing in aerospace design.;http://dx.doi.org/10.1007/s11334-007-0021-4;117-128;12;Volume 3, Number 2, June 2007;
2007;Elena Sitnikova,Trent Kroeger,Stephen C. Cook;Software and systems engineering process capability in the South Australian defence industry.;http://dx.doi.org/10.1007/s11334-007-0020-5;129-139;11;Volume 3, Number 2, June 2007;
2007;Joakim Froberg,Mikael Akerholm,Kristian Sandstrom,Christer Norstrom;Key factors for achieving project success in integration of automotive mechatronics.;http://dx.doi.org/10.1007/s11334-007-0023-2;141-155;15;Volume 3, Number 2, June 2007;
2007;Christa D. Peters-Lidard,Paul R. Houser,Yudong Tian,Sujay V. Kumar,James Geiger,S. Olden,L. Lighty,B. Doty,P. Dirmeyer,J. Adams,K. Mitchell,Eric F. Wood,J. Sheffield;High-performance Earth system modeling with NASA/GSFC's Land Information System.;http://dx.doi.org/10.1007/s11334-007-0028-x;157-165;9;Volume 3, Number 3, September 2007;
2007;Andres S. Orrego,Gregory E. Mundy;A study of software reuse in NASA legacy systems.;http://dx.doi.org/10.1007/s11334-007-0027-y;167-180;14;Volume 3, Number 3, September 2007;
2007;Norman F. Schneidewind;Predicting shuttle software reliability with parameter evaluation.;http://dx.doi.org/10.1007/s11334-007-0025-0;181-191;11;Volume 3, Number 3, September 2007;
2007;Jane Huffman Hayes,Alexander Dekhtyar,Senthil Karthikeyan Sundaram,Elizabeth Ashlee Holbrook,Sravanthi Vadlamudi,Alain April;REquirements TRacing On target (RETRO): improving software maintenance through traceability recovery.;http://dx.doi.org/10.1007/s11334-007-0024-1;193-202;10;Volume 3, Number 3, September 2007;
2007;Ahmed Samy Sidky,James D. Arthur,Shawn A. Bohner;A disciplined approach to adopting agile practices: the agile adoption framework.;http://dx.doi.org/10.1007/s11334-007-0026-z;203-216;14;Volume 3, Number 3, September 2007;
2007;Fernando Valles-Barajas;A requirements engineering process for control engineering software.;http://dx.doi.org/10.1007/s11334-007-0034-z;217-227;11;Volume 3, Number 4, December 2007;
2007;Norita Ahmad,Phillip A. Laplante;Reasoning about software using metrics and expert opinion.;http://dx.doi.org/10.1007/s11334-007-0036-x;229-235;7;Volume 3, Number 4, December 2007;
2007;Shawn A. Bohner,Ramya Ravichandar,James D. Arthur;Model-based engineering for change-tolerant systems.;http://dx.doi.org/10.1007/s11334-007-0038-8;237-257;21;Volume 3, Number 4, December 2007;
2007;Fei Xue,Lu Yan;Formal approach to fault diagnosis in distributed discrete event systems with OBDD.;http://dx.doi.org/10.1007/s11334-007-0032-1;259-267;9;Volume 3, Number 4, December 2007;
2007;Roman Gumzej,Wolfgang A. Halang;QoS-oriented design of embedded systems with specification PEARL.;http://dx.doi.org/10.1007/s11334-007-0033-0;269-279;11;Volume 3, Number 4, December 2007;
2007;Sven Apel,Christian Kastner,Martin Kuhlemann,Thomas Leich;Pointcuts, advice, refinements, and collaborations: similarities, differences, and synergies.;http://dx.doi.org/10.1007/s11334-007-0030-3;281-289;9;Volume 3, Number 4, December 2007;
2007;Abilio Fernandes,Angelo E. M. Ciarlini,Antonio L. Furtado,Mike Hinchey,Marco A. Casanova,Karin Koogan Breitman;Adding flexibility to workflows through incremental planning.;http://dx.doi.org/10.1007/s11334-007-0035-y;291-302;12;Volume 3, Number 4, December 2007;
2007;Dawn Lawrie,Christopher Morrell,Henry Feild,David M. Binkley;Effective identifier names for comprehension and memory.;http://dx.doi.org/10.1007/s11334-007-0031-2;303-318;16;Volume 3, Number 4, December 2007;
2007;Norman F. Schneidewind;Finding the optimal parameters for a software reliability model.;http://dx.doi.org/10.1007/s11334-007-0029-9;319-332;14;Volume 3, Number 4, December 2007;
