2012;Peng-Hua Chu,Nien-Lin Hsueh,Hong-Hsiang Chen,Chien-Hung Liu;A test case refactoring approach for pattern-based software development.;http://dx.doi.org/10.1007/s11219-011-9143-x;43-75;33;Volume 20, Number 1, March 2012;
2012;Valdivino Alexandre de Santiago Junior,Nandamudi Lankalapalli Vijaykumar;Generating model-based test cases from natural language requirements for space application software.;http://dx.doi.org/10.1007/s11219-011-9155-6;77-143;67;Volume 20, Number 1, March 2012;
2012;Mika Mäntylä,Juha Itkonen,Joonas Iivonen;Who tested my software? Testing as an organizationally cross-cutting activity.;http://dx.doi.org/10.1007/s11219-011-9157-4;145-172;28;Volume 20, Number 1, March 2012;
2012;Martin Ivarsson,Tony Gorschek;Tool support for disseminating and improving development practices.;http://dx.doi.org/10.1007/s11219-011-9139-6;173-199;27;Volume 20, Number 1, March 2012;
2012;H. James Nelson,Geert Poels,Marcela Genero,Mario Piattini;A conceptual modeling quality framework.;http://dx.doi.org/10.1007/s11219-011-9136-9;201-228;28;Volume 20, Number 1, March 2012;
2012;Tomás Martínez-Ruiz,Jürgen Münch,Félix García,Mario Piattini;Requirements and constructors for tailoring software processes: a systematic literature review.;http://dx.doi.org/10.1007/s11219-011-9147-6;229-260;32;Volume 20, Number 1, March 2012;
2012;Rachel Harrison;In this issue.;http://dx.doi.org/10.1007/s11219-012-9178-7;261;1;Volume 20, Number 2, June 2012;
2012;Yiannis Kanellopoulos,Rudolf Ferenc;Introduction to the Software Quality and Maintainability special issue.;http://dx.doi.org/10.1007/s11219-012-9179-6;263-264;2;Volume 20, Number 2, June 2012;
2012;Dennis Bijlsma,Miguel Alexandre Ferreira,Bart Luijten,Joost Visser;Faster issue resolution with higher technical quality of software.;http://dx.doi.org/10.1007/s11219-011-9140-0;265-285;21;Volume 20, Number 2, June 2012;
2012;Robert Baggen,José Pedro Correia,Katrin Schill,Joost Visser;Standardized code quality benchmarking for improving software maintainability.;http://dx.doi.org/10.1007/s11219-011-9144-9;287-307;21;Volume 20, Number 2, June 2012;
2012;Maria Teresa Baldassarre,Danilo Caivano,Francisco J. Pino,Mario Piattini,Giuseppe Visaggio;Harmonization of ISO/IEC 9001: 2000 and CMMI-DEV: from a theoretical comparison to a real case application.;http://dx.doi.org/10.1007/s11219-011-9154-7;309-335;27;Volume 20, Number 2, June 2012;
2012;Holger M. Kienle,Johan Kraft,Thomas Nolte;System-specific static code analyses: a case study in the complex embedded systems domain.;http://dx.doi.org/10.1007/s11219-011-9138-7;337-367;31;Volume 20, Number 2, June 2012;
2012;Ulrik Franke,Pontus Johnson,Johan König,Liv Marcks von Würtemberg;Availability of enterprise IT systems: an expert-based Bayesian framework.;http://dx.doi.org/10.1007/s11219-011-9141-z;369-394;26;Volume 20, Number 2, June 2012;
2012;Robert Lagerström,Liv Marcks von Würtemberg,Hannes Holm,Oscar Luczak;Identifying factors affecting software development cost and productivity.;http://dx.doi.org/10.1007/s11219-011-9137-8;395-417;23;Volume 20, Number 2, June 2012;
2012;Rachel Harrison;In this issue.;http://dx.doi.org/10.1007/s11219-012-9184-9;419;1;Volume 20, Numbers 3-4, September 2012;
2012;Ebrahim Bagheri,Dragan Gasevic;Foreword to the special issue on quality engineering for software product lines.;http://dx.doi.org/10.1007/s11219-012-9185-8;421-424;4;Volume 20, Numbers 3-4, September 2012;
2012;Sonia Montagud,Silvia Abrahão,Emilio Insfrán;A systematic review of quality attributes and measures for software product lines.;http://dx.doi.org/10.1007/s11219-011-9146-7;425-486;62;Volume 20, Numbers 3-4, September 2012;
2012;Norbert Siegmund,Marko Rosenmüller,Martin Kuhlemann,Christian Kästner,Sven Apel,Gunter Saake;SPL Conqueror: Toward optimization of non-functional properties in software product lines.;http://dx.doi.org/10.1007/s11219-011-9152-9;487-517;31;Volume 20, Numbers 3-4, September 2012;
2012;Fabricia Roos-Frantz,David Benavides,Antonio Ruiz Cortés,André Heuer,Kim Lauenroth;Quality-aware analysis in product line engineering with the orthogonal variability model.;http://dx.doi.org/10.1007/s11219-011-9156-5;519-565;47;Volume 20, Numbers 3-4, September 2012;
2012;Malte Lochau,Sebastian Oster,Ursula Goltz,Andy Schürr;Model-based pairwise testing for feature interaction coverage in software product line engineering.;http://dx.doi.org/10.1007/s11219-011-9165-4;567-604;38;Volume 20, Numbers 3-4, September 2012;
2012;Gilles Perrouin,Sebastian Oster,Sagar Sen,Jacques Klein,Benoit Baudry,Yves Le Traon;Pairwise testing for software product lines: comparison of two approaches.;http://dx.doi.org/10.1007/s11219-011-9160-9;605-643;39;Volume 20, Numbers 3-4, September 2012;
2012;Gunter Mussbacher,João Araújo 0001,Ana Moreira,Daniel Amyot;AoURN-based modeling and analysis of software product lines.;http://dx.doi.org/10.1007/s11219-011-9153-8;645-687;43;Volume 20, Numbers 3-4, September 2012;
2012;Mathieu Acher,Philippe Collet,Alban Gaignard,Philippe Lahire,Johan Montagnat,Robert B. France;Composing multiple variability artifacts to assemble coherent workflows.;http://dx.doi.org/10.1007/s11219-011-9170-7;689-734;46;Volume 20, Numbers 3-4, September 2012;
2011;Rachel Harrison;In this issue.;http://dx.doi.org/10.1007/s11219-010-9118-3;1-2;2;Volume 19, Number 1, March 2011;
2011;Rainer Koschke,Andrian Marcus,Gerald C. Gannod;Guest editor's introduction to the special section on the 2009 international conference on program comprehension (ICPC 2009).;http://dx.doi.org/10.1007/s11219-010-9119-2;3-4;2;Volume 19, Number 1, March 2011;
2011;Chris Parnin,Spencer Rugaber;Resumption strategies for interrupted programming tasks.;http://dx.doi.org/10.1007/s11219-010-9104-9;5-34;30;Volume 19, Number 1, March 2011;
2011;Maen Hammad,Michael L. Collard,Jonathan I. Maletic;Automatically identifying changes that impact code-to-design traceability during evolution.;http://dx.doi.org/10.1007/s11219-010-9103-x;35-64;30;Volume 19, Number 1, March 2011;
2011;Andreas Stefik,Ed Gellenbeck;Empirical studies on programming language stimuli.;http://dx.doi.org/10.1007/s11219-010-9106-7;65-99;35;Volume 19, Number 1, March 2011;
2011;Jana Samalikova,Rob J. Kusters,Jos J. M. Trienekens,Ton Weijters,Paul Siemons;Toward objective software process information: experiences from a case study.;http://dx.doi.org/10.1007/s11219-010-9105-8;101-120;20;Volume 19, Number 1, March 2011;
2011;Javier Sanz-Rodriguez,Juan Manuel Dodero,Salvador Sánchez Alonso;Metrics-based evaluation of learning object reusability.;http://dx.doi.org/10.1007/s11219-010-9108-5;121-140;20;Volume 19, Number 1, March 2011;
2011;Pak-Lok Poon,T. H. Tse,Sau-Fun Tang,Fei-Ching Kuo;Contributions of tester experience and a checklist guideline to the identification of categories and choices for software testing.;http://dx.doi.org/10.1007/s11219-010-9109-4;141-163;23;Volume 19, Number 1, March 2011;
2011;Chao-Jung Hsu,Chin-Yu Huang;Comparison of weighted grey relational analysis for software effort estimation.;http://dx.doi.org/10.1007/s11219-010-9110-y;165-200;36;Volume 19, Number 1, March 2011;
2011;Beatriz Mora,Félix García,Francisco Ruiz 0001,Mario Piattini;Graphical versus textual software measurement modelling: an empirical study.;http://dx.doi.org/10.1007/s11219-010-9111-x;201-233;33;Volume 19, Number 1, March 2011;
2011;Rachel Harrison;In this issue.;http://dx.doi.org/10.1007/s11219-011-9133-z;235;1;Volume 19, Number 2, June 2011;
2011;Sibylle Schupp,Andrew Walenstein;Guest editor's introduction to the special section on source code analysis and manipulation.;http://dx.doi.org/10.1007/s11219-011-9134-y;237-238;2;Volume 19, Number 2, June 2011;
2011;Dennis Giffhorn;Advanced chopping of sequential and concurrent programs.;http://dx.doi.org/10.1007/s11219-010-9114-7;239-294;56;Volume 19, Number 2, June 2011;
2011;Rebecca Tiarks,Rainer Koschke,Raimar Falke;An extended assessment of type-3 clones as detected by state-of-the-art tools.;http://dx.doi.org/10.1007/s11219-010-9115-6;295-331;37;Volume 19, Number 2, June 2011;
2011;Ralf Lämmel,Vadim Zaytsev;Recovering grammar relationships for the Java Language Specification.;http://dx.doi.org/10.1007/s11219-010-9116-5;333-378;46;Volume 19, Number 2, June 2011;
2011;Margaret Ross;Guest Editor's Introduction to the Special Section on the 2009 Software Quality Management conference.;http://dx.doi.org/10.1007/s11219-010-9126-3;379-380;2;Volume 19, Number 2, June 2011;
2011;Phil Clipsham,Elaine Major,Liz Bacon,Pradeep Manickam;Proposing a multi-agency development framework.;http://dx.doi.org/10.1007/s11219-010-9120-9;381-391;11;Volume 19, Number 2, June 2011;
2011;Suzi Holland,Ray Dawson;Classification and selection of tools for quality knowledge management.;http://dx.doi.org/10.1007/s11219-010-9121-8;393-409;17;Volume 19, Number 2, June 2011;
2011;Ali Fouad,Keith Phalp,John Mathenge Kanyaru,Sheridan Jeary;Embedding requirements within Model-Driven Architecture.;http://dx.doi.org/10.1007/s11219-010-9122-7;411-430;20;Volume 19, Number 2, June 2011;
2011;Ahmad Shubati,Christian W. Dawson,Ray Dawson;Artefact generation in second life with case-based reasoning.;http://dx.doi.org/10.1007/s11219-010-9125-4;431-446;16;Volume 19, Number 2, June 2011;
2011;Jean-Marc Desharnais,Alain Abran,Witold Suryn;Identification and analysis of attributes and base measures within ISO 9126.;http://dx.doi.org/10.1007/s11219-010-9124-5;447-460;14;Volume 19, Number 2, June 2011;
2011;Keith Phalp,Anita Adlem,Sheridan Jeary,Jonathan Vincent,John Mathenge Kanyaru;The role of comprehension in requirements and implications for use case descriptions.;http://dx.doi.org/10.1007/s11219-010-9123-6;461-486;26;Volume 19, Number 2, June 2011;
2011;Rachel Harrison;In this issue.;http://dx.doi.org/10.1007/s11219-011-9145-8;487-488;2;Volume 19, Number 3, September 2011;
2011;Mohammad Alshraideh,Basel A. Mahafzah,Saleh Al-Sharaeh;A multiple-population genetic algorithm for branch coverage test data generation.;http://dx.doi.org/10.1007/s11219-010-9117-4;489-513;25;Volume 19, Number 3, September 2011;
2011;Ayse Tosun Misirli,Ayse Basar Bener,Burak Turhan;An industrial case study of classifier ensembles for locating software defects.;http://dx.doi.org/10.1007/s11219-010-9128-1;515-536;22;Volume 19, Number 3, September 2011;
2011;Ayse Bakir,Burak Turhan,Ayse Basar Bener;A comparative study for estimating software development effort intervals.;http://dx.doi.org/10.1007/s11219-010-9112-9;537-552;16;Volume 19, Number 3, September 2011;
2011;Alexander Chatzigeorgiou,Emmanouil Stiakakis;Benchmarking library and application software with Data Envelopment Analysis.;http://dx.doi.org/10.1007/s11219-010-9113-8;553-578;26;Volume 19, Number 3, September 2011;
2011;Ebrahim Bagheri,Dragan Gasevic;Assessing the maintainability of software product line feature models using structural metrics.;http://dx.doi.org/10.1007/s11219-010-9127-2;579-612;34;Volume 19, Number 3, September 2011;
2011;Rachel Harrison;In this issue.;http://dx.doi.org/10.1007/s11219-011-9158-3;613;1;Volume 19, Number 4, December 2011;
2011;Ayça Tarhan,Onur Demirörs;Investigating the effect of variations in the test development process: a case from a safety-critical system.;http://dx.doi.org/10.1007/s11219-011-9129-8;615-642;28;Volume 19, Number 4, December 2011;
2011;Tomaz Dogsa,David Batic;The effectiveness of test-driven development: an industrial case study.;http://dx.doi.org/10.1007/s11219-011-9130-2;643-661;19;Volume 19, Number 4, December 2011;
2011;Auvo Finne;Towards a quality meta-model for information systems.;http://dx.doi.org/10.1007/s11219-011-9131-1;663-688;26;Volume 19, Number 4, December 2011;
2011;Christof J. Budnik,W. K. Chan,Gregory M. Kapfhammer,Hong Zhu;Guest editors' introduction to the special section on exploring the boundaries of software test automation.;http://dx.doi.org/10.1007/s11219-011-9159-2;689-690;2;Volume 19, Number 4, December 2011;
2011;Mike Papadakis,Nicos Malevris;Automatically performing weak mutation with the aid of symbolic execution, concolic testing and search-based testing.;http://dx.doi.org/10.1007/s11219-011-9142-y;691-723;33;Volume 19, Number 4, December 2011;
2011;Mauro Baluda,Pietro Braione,Giovanni Denaro,Mauro Pezzè;Enhancing structural software coverage by incrementally computing branch executability.;http://dx.doi.org/10.1007/s11219-011-9150-y;725-751;27;Volume 19, Number 4, December 2011;
2011;René Just,Franz Schweiggert;Automating unit and integration testing with partial oracles.;http://dx.doi.org/10.1007/s11219-011-9151-x;753-769;17;Volume 19, Number 4, December 2011;
2011;Baris Güldali,Holger Funke,Stefan Sauer 0001,Gregor Engels;TORC: test plan optimization by requirements clustering.;http://dx.doi.org/10.1007/s11219-011-9149-4;771-799;29;Volume 19, Number 4, December 2011;
2011;Andrea Adamoli,Dmitrijs Zaparanuks,Milan Jovic,Matthias Hauswirth;Automated GUI performance testing.;http://dx.doi.org/10.1007/s11219-011-9135-x;801-839;39;Volume 19, Number 4, December 2011;
2010;Rachel Harrison;In this issue.;http://dx.doi.org/10.1007/s11219-009-9090-y;1-2;2;Volume 18, Number 1, March 2010;
2010;Yogesh Singh,Arvinder Kaur,Ruchika Malhotra;Empirical validation of object-oriented metrics for predicting fault proneness models.;http://dx.doi.org/10.1007/s11219-009-9079-6;3-35;33;Volume 18, Number 1, March 2010;
2010;Petra Heck,Martijn Klabbers,Marko C. J. D. van Eekelen;A software product certification model.;http://dx.doi.org/10.1007/s11219-009-9080-0;37-55;19;Volume 18, Number 1, March 2010;
2010;Ayse Bakir,Burak Turhan,Ayse Basar Bener;A new perspective on data homogeneity in software cost estimation: a study in the embedded systems domain.;http://dx.doi.org/10.1007/s11219-009-9081-z;57-80;24;Volume 18, Number 1, March 2010;
2010;Fergal McCaffery,John Burton,Ita Richardson;Risk management capability model for the development of medical device software.;http://dx.doi.org/10.1007/s11219-009-9086-7;81-107;27;Volume 18, Number 1, March 2010;
2010;Mohammad Alshraideh,Leonardo Bottaci,Basel A. Mahafzah;Using program data-state scarcity to guide automatic test data generation.;http://dx.doi.org/10.1007/s11219-009-9083-x;109-144;36;Volume 18, Number 1, March 2010;
2010;Yann-Gaël Guéhéneuc,Jean-Yves Guyomarc'h,Houari A. Sahraoui;Improving design-pattern identification: a new approach and an exploratory study.;http://dx.doi.org/10.1007/s11219-009-9082-y;145-174;30;Volume 18, Number 1, March 2010;
2010;Rachel Harrison;In this issue.;http://dx.doi.org/10.1007/s11219-010-9097-4;175-176;2;Volume 18, Number 2, June 2010;
2010;Saulo Barbará de Oliveira,Rogerio Valle,Cláudio Fernando Mahler;A comparative analysis of CMMI software project management by Brazilian, Indian and Chinese companies.;http://dx.doi.org/10.1007/s11219-009-9087-6;177-194;18;Volume 18, Number 2, June 2010;
2010;Faheem Ahmed,Luiz Fernando Capretz;An organizational maturity model of software product line engineering.;http://dx.doi.org/10.1007/s11219-009-9088-5;195-225;31;Volume 18, Number 2, June 2010;
2010;Patrícia Souza Silveira,Karin Becker,Duncan D. Ruiz;SPDW+: a seamless approach for capturing quality metrics in software development environments.;http://dx.doi.org/10.1007/s11219-009-9092-9;227-268;42;Volume 18, Number 2, June 2010;
2010;Jing Dong,Yajing Zhao,Yongtao Sun;Design pattern evolutions in QVT.;http://dx.doi.org/10.1007/s11219-009-9093-8;269-297;29;Volume 18, Number 2, June 2010;
2010;Hannu Jaakkola,Anneli Heimbürger,Petri Linna;Knowledge-oriented software engineering process in a multi-cultural context.;http://dx.doi.org/10.1007/s11219-009-9091-x;299-319;21;Volume 18, Number 2, June 2010;
2010;Rachel Harrison;In this issue.;http://dx.doi.org/10.1007/s11219-010-9102-y;321-322;2;Volume 18, Number 3, September 2010;
2010;Zeynep Sener,E. Ertugrul Karsak;A fuzzy regression and optimization approach for setting target levels in software quality function deployment.;http://dx.doi.org/10.1007/s11219-010-9095-6;323-339;17;Volume 18, Number 3, September 2010;
2010;Javier García Guzmán,Hugo A. Mitre-Hernández,Antonio de Amescua Seco,Manuel Velasco;Integration of strategic management, process improvement and quantitative measurement for managing the competitiveness of software engineering organizations.;http://dx.doi.org/10.1007/s11219-010-9094-7;341-359;19;Volume 18, Number 3, September 2010;
2010;Maria Haigh;Software quality, non-functional software requirements and IT-business alignment.;http://dx.doi.org/10.1007/s11219-010-9098-3;361-385;25;Volume 18, Number 3, September 2010;
2010;Lie-Chien Lin,Tzu-Su Li;An integrated framework for supply chain performance measurement using six-sigma metrics.;http://dx.doi.org/10.1007/s11219-010-9099-2;387-406;20;Volume 18, Number 3, September 2010;
2010;Rachel Harrison;In this issue.;http://dx.doi.org/10.1007/s11219-010-9107-6;407-408;2;Volume 18, Number 4, December 2010;
2010;Javier García Guzmán,Javier Saldaña Ramos,Antonio de Amescua Seco,Ana Sanz-Esteban;How to get mature global virtual teams: a framework to improve team process management in distributed software teams.;http://dx.doi.org/10.1007/s11219-010-9096-5;409-435;27;Volume 18, Number 4, December 2010;
2010;Robert Lagerström,Pontus Johnson,Mathias Ekstedt;Architecture analysis of enterprise systems modifiability: a metamodel for software change cost estimation.;http://dx.doi.org/10.1007/s11219-010-9100-0;437-468;32;Volume 18, Number 4, December 2010;
2010;Jos J. M. Trienekens,Rob J. Kusters,Dennis C. Brussel;Quality specification and metrication, results from a case-study in a mission-critical software domain.;http://dx.doi.org/10.1007/s11219-010-9101-z;469-490;22;Volume 18, Number 4, December 2010;
2009;James M. Bieman;In this issue.;http://dx.doi.org/10.1007/s11219-008-9061-8;1-2;2;Volume 17, Number 1, March 2009;
2009;James M. Bieman;Welcome to Rachel Harrison, the new Editor-in-Chief of the ;http://dx.doi.org/10.1007/s11219-008-9062-7;3-4;2;Volume 17, Number 1, March 2009;
2009;Liguo Yu,Kai Chen 0010,Srini Ramaswamy;Multiple-parameter coupling metrics for layered component-based software.;http://dx.doi.org/10.1007/s11219-008-9052-9;5-24;20;Volume 17, Number 1, March 2009;
2009;Taghi M. Khoshgoftaar,Pierre Rebours,Naeem Seliya;Software quality analysis by combining multiple projects and learners.;http://dx.doi.org/10.1007/s11219-008-9058-3;25-49;25;Volume 17, Number 1, March 2009;
2009;K. Vinay Kumar Reddy,Alpana Dubey,Sala Lakshmanan,Srihari Sukumaran,Rajendra Sisodia;Evaluating legacy assets in the context of migration to SOA.;http://dx.doi.org/10.1007/s11219-008-9055-6;51-63;13;Volume 17, Number 1, March 2009;
2009;Ivan Jureta,Caroline Herssens,Stéphane Faulkner;A comprehensive quality model for service-oriented systems.;http://dx.doi.org/10.1007/s11219-008-9059-2;65-98;34;Volume 17, Number 1, March 2009;
2009;Kuei-Chen Chiu,Jyh-Wen Ho,Yeu-Shiang Huang;Bayesian updating of optimal release time for software systems.;http://dx.doi.org/10.1007/s11219-008-9060-9;99-120;22;Volume 17, Number 1, March 2009;
2009;Rachel Harrison;Thanks to Jim Bieman, the Former Editor-in-Chief of the ;http://dx.doi.org/10.1007/s11219-009-9072-0;121;1;Volume 17, Number 2, June 2009;
2009;Margaret Ross;In this issue.;http://dx.doi.org/10.1007/s11219-009-9073-z;123-124;2;Volume 17, Number 2, June 2009;
2009;Sheridan Jeary,Keith Phalp,Jonathan Vincent;An evaluation of the utility of web development methods.;http://dx.doi.org/10.1007/s11219-008-9066-3;125-150;26;Volume 17, Number 2, June 2009;
2009;Zheying Zhang,Janne Kaipala;A conceptual framework for component context specification and representation in a metaCASE environment.;http://dx.doi.org/10.1007/s11219-008-9069-0;151-175;25;Volume 17, Number 2, June 2009;
2009;Sami Kollanus;Experiences from using ICMM in inspection process assessment.;http://dx.doi.org/10.1007/s11219-008-9067-2;177-187;11;Volume 17, Number 2, June 2009;
2009;Michael Elliott,Ray Dawson,Janet Edwards;An evolutionary cultural-change approach to successful software process improvement.;http://dx.doi.org/10.1007/s11219-008-9070-7;189-202;14;Volume 17, Number 2, June 2009;
2009;John Moses;Should we try to measure software quality attributes directly?;http://dx.doi.org/10.1007/s11219-008-9071-6;203-213;11;Volume 17, Number 2, June 2009;
2009;Niina Hämäläinen,Jouni Markkula;Question framework for architectural description quality evaluation.;http://dx.doi.org/10.1007/s11219-008-9068-1;215-228;14;Volume 17, Number 2, June 2009;
2009;Rachel Harrison;In this issue.;http://dx.doi.org/10.1007/s11219-009-9078-7;229-230;2;Volume 17, Number 3, September 2009;
2009;Jos J. M. Trienekens,Rob J. Kusters,Dirk Kriek,Paul Siemons;Entropy based software processes improvement.;http://dx.doi.org/10.1007/s11219-008-9063-6;231-243;13;Volume 17, Number 3, September 2009;
2009;Tsong Yueh Chen,Man Fai Lau,Kwan Yong Sim,Chang-ai Sun;On detecting faults for Boolean expressions.;http://dx.doi.org/10.1007/s11219-008-9064-5;245-261;17;Volume 17, Number 3, September 2009;
2009;Ayman Issa,Faisal A. Abu Rub,Fadi F. Thabata;Using test case patterns to estimate software development and quality management cost.;http://dx.doi.org/10.1007/s11219-009-9076-9;263-281;19;Volume 17, Number 3, September 2009;
2009;Rodrigo Pinheiro dos Santos,Káthia Marçal de Oliveira,Wander Pereira da Silva;Evaluating the service quality of software providers appraised in CMM/CMMI.;http://dx.doi.org/10.1007/s11219-008-9065-4;283-301;19;Volume 17, Number 3, September 2009;
2009;Rachel Harrison;In this issue.;http://dx.doi.org/10.1007/s11219-009-9085-8;303;1;Volume 17, Number 4, December 2009;
2009;Massimiliano Di Penta,Jonathan I. Maletic;Introduction to the WCRE 2007 special issue.;http://dx.doi.org/10.1007/s11219-009-9084-9;305-307;3;Volume 17, Number 4, December 2009;
2009;William S. Evans,Christopher W. Fraser,Fei Ma;Clone detection via structural abstraction.;http://dx.doi.org/10.1007/s11219-009-9074-y;309-330;22;Volume 17, Number 4, December 2009;
2009;Rainer Koschke,Pierre Frenzel,Andreas P. J. Breu,Karsten Angstmann;Extending the reflexion method for consolidating software variants into product lines.;http://dx.doi.org/10.1007/s11219-009-9077-8;331-366;36;Volume 17, Number 4, December 2009;
2009;Beat Fluri,Michael Würsch,Emanuel Giger,Harald C. Gall;Analyzing the co-evolution of comments and source code.;http://dx.doi.org/10.1007/s11219-009-9075-x;367-394;28;Volume 17, Number 4, December 2009;
2008;James M. Bieman;In this issue.;http://dx.doi.org/10.1007/s11219-007-9037-0;1-2;2;Volume 16, Number 1, March 2008;
2008;Abdeslam En-Nouaary;A scalable method for testing real-time systems.;http://dx.doi.org/10.1007/s11219-007-9021-8;3-22;20;Volume 16, Number 1, March 2008;
2008;Marc Bartsch,Rachel Harrison;An exploratory study of the effect of aspect-oriented programming on maintainability.;http://dx.doi.org/10.1007/s11219-007-9022-7;23-44;22;Volume 16, Number 1, March 2008;
2008;Jiexin Lian,Zhaoxia Hu,Sol M. Shatz;Simulation-based analysis of UML statechart diagrams: methods and case studies.;http://dx.doi.org/10.1007/s11219-007-9020-9;45-78;34;Volume 16, Number 1, March 2008;
2008;Manuel A. Serrano,Coral Calero,Houari A. Sahraoui,Mario Piattini;Empirical studies to assess the understandability of data warehouse schemas using structural metrics.;http://dx.doi.org/10.1007/s11219-007-9030-7;79-106;28;Volume 16, Number 1, March 2008;
2008;Antonia Stefani,Michalis Nik Xenos;E-commerce system quality assessment using a model based on ISO 9126 and Belief Networks.;http://dx.doi.org/10.1007/s11219-007-9032-5;107-129;23;Volume 16, Number 1, March 2008;
2008;Owen Funkhouser,Letha H. Etzkorn,William E. Hughes Jr.;A lightweight approach to software validation by comparing UML use cases with internal program documentation selected via call graphs.;http://dx.doi.org/10.1007/s11219-007-9034-3;131-156;26;Volume 16, Number 1, March 2008;
2008;James M. Bieman;In this issue.;http://dx.doi.org/10.1007/s11219-007-9044-1;157-158;2;Volume 16, Number 2, June 2008;
2008;Mikhail Auguston;Guest Editor's Introduction to the Special Section on the 2nd Workshop on Advances in Model-based Software Testing (A-MOST'06).;http://dx.doi.org/10.1007/s11219-007-9043-2;159-160;2;Volume 16, Number 2, June 2008;
2008;Gordon Fraser,Franz Wotawa;Using model-checkers to generate and analyze property relevant test-cases.;http://dx.doi.org/10.1007/s11219-007-9031-6;161-183;23;Volume 16, Number 2, June 2008;
2008;Christopher Robinson-Mallett,Robert M. Hierons,Jesse H. Poore,Peter Liggesmeyer;Using communication coverage criteria and partial model generation to assist software integration testing.;http://dx.doi.org/10.1007/s11219-007-9036-1;185-211;27;Volume 16, Number 2, June 2008;
2008;Mahmood Niazi,Karl Cox,June M. Verner;A measurement framework for assessing the maturity of requirements engineering process.;http://dx.doi.org/10.1007/s11219-007-9033-4;213-235;23;Volume 16, Number 2, June 2008;
2008;Francisco J. Pino,Félix García,Mario Piattini;Software process improvement in small and medium software enterprises: a systematic review.;http://dx.doi.org/10.1007/s11219-007-9038-z;237-261;25;Volume 16, Number 2, June 2008;
2008;Che-Wei Chang,Cheng-Ru Wu,Hung-Lung Lin;Integrating fuzzy theory and hierarchy concepts to evaluate software quality.;http://dx.doi.org/10.1007/s11219-007-9035-2;263-276;14;Volume 16, Number 2, June 2008;
2008;Lingzhong Zhao,Tianlong Gu,Junyan Qian,Guoyong Cai;Test frame updating in CPM testing of Prolog programs.;http://dx.doi.org/10.1007/s11219-007-9039-y;277-298;22;Volume 16, Number 2, June 2008;
2008;James M. Bieman;In this issue.;http://dx.doi.org/10.1007/s11219-008-9050-y;299-300;2;Volume 16, Number 3, September 2008;
2008;W. Eric Wong,Sudipto Ghosh,Chang Oan Sung;Guest editors' introduction to the special section on the software engineering track of the 22nd annual ACM symposium on applied computing (ACM SAC-SE 2007).;http://dx.doi.org/10.1007/s11219-008-9049-4;301;1;Volume 16, Number 3, September 2008;
2008;Fei-Ching Kuo,Tsong Yueh Chen,Huai Liu,Wing Kwong Chan;Enhancing adaptive random testing for programs with high dimensional input domains or failure-unrelated parameters.;http://dx.doi.org/10.1007/s11219-008-9047-6;303-327;25;Volume 16, Number 3, September 2008;
2008;Dae-Kyoo Kim,Wuwei Shen;Evaluating pattern conformance of UML models: a divide-and-conquer approach and case studies.;http://dx.doi.org/10.1007/s11219-008-9048-5;329-359;31;Volume 16, Number 3, September 2008;
2008;Tsutomu Kojima,Toru Hasegawa,Munechika Misumi,Tsuyoshi Nakamura;Risk analysis of software process measurements.;http://dx.doi.org/10.1007/s11219-007-9040-5;361-376;16;Volume 16, Number 3, September 2008;
2008;Ching-Pao Chang,Chih-Ping Chu;Improvement of causal analysis using multivariate statistical process control.;http://dx.doi.org/10.1007/s11219-007-9042-3;377-409;33;Volume 16, Number 3, September 2008;
2008;Qin Liu,Wen Zhong Qin,Robert C. Mintram,Margaret Ross;Evaluation of preliminary data analysis framework in software cost estimation based on ISBSG R9 Data.;http://dx.doi.org/10.1007/s11219-007-9041-4;411-458;48;Volume 16, Number 3, September 2008;
2008;Maya Daneva,Roel Wieringa;Cost estimation for cross-organizational ERP projects: research perspectives.;http://dx.doi.org/10.1007/s11219-008-9045-8;459-481;23;Volume 16, Number 3, September 2008;
2008;James M. Bieman;In this issue.;http://dx.doi.org/10.1007/s11219-008-9057-4;483-484;2;Volume 16, Number 4, December 2008;
2008;James M. Bieman;Election software exposed.;http://dx.doi.org/10.1007/s11219-008-9056-5;485-487;3;Volume 16, Number 4, December 2008;
2008;Jeff Offutt,Aynur Abdurazik,Stephen R. Schach;Quantitatively measuring object-oriented couplings.;http://dx.doi.org/10.1007/s11219-008-9051-x;489-512;24;Volume 16, Number 4, December 2008;
2008;Angelica Caro,Coral Calero,Ismael Caballero,Mario Piattini;A proposal for a set of attributes relevant for Web portal data quality.;http://dx.doi.org/10.1007/s11219-008-9046-7;513-542;30;Volume 16, Number 4, December 2008;
2008;Yomi Kastro,Ayse Basar Bener;A defect prediction method for software versioning.;http://dx.doi.org/10.1007/s11219-008-9053-8;543-562;20;Volume 16, Number 4, December 2008;
2008;Taghi M. Khoshgoftaar,Jason Van Hulse;Imputation techniques for multivariate missingness in software measurement data.;http://dx.doi.org/10.1007/s11219-008-9054-7;563-600;38;Volume 16, Number 4, December 2008;
2007;James M. Bieman;In this issue.;http://dx.doi.org/10.1007/s11219-006-9003-2;1;1;Volume 15, Number 1, March 2007;
2007;Hassan Reza,Jon Whittle;Guest editorial: Special section on Software Engineering Research and Practice 2005 (SERP'05).;http://dx.doi.org/10.1007/s11219-006-9000-5;3-5;3;Volume 15, Number 1, March 2007;
