2013;Hongyue He,Zhixue Wang,Qingchao Dong,Weizhong Zhang,Weixing Zhu;Ontology-Based Semantic Verification for UML Behavioral Models.;http://dx.doi.org/10.1142/S0218194013500010;117-146;30;Volume 23, Number 2, March 2013;
2013;Ching-Pao Chang;Integrating Action-Based Defect Prediction to Provide Recommendations for Defect Action Correction.;http://dx.doi.org/10.1142/S0218194013500022;147-172;26;Volume 23, Number 2, March 2013;
2013;Ivana Turnu,Giulio Concas,Michele Marchesi,Roberto Tonelli;Entropy of some CK Metrics to Assess Object-Oriented Software Quality.;http://dx.doi.org/10.1142/S0218194013500034;173-188;16;Volume 23, Number 2, March 2013;
2013;André Marques Pereira,Rafael Queiroz Gonçalves,Christiane Gresse von Wangenheim,Luigi Buglione;Comparison of Open Source Tools for Project Management.;http://dx.doi.org/10.1142/S0218194013500046;189-210;22;Volume 23, Number 2, March 2013;
2013;Omid Bushehrian;Software Performance Engineering by Simulated-Based Object Deployment.;http://dx.doi.org/10.1142/S0218194013500058;211-222;12;Volume 23, Number 2, March 2013;
2013;Giuseppe Della Penna,Sergio Orefice,Benedetto Intrigila,Daniele Magazzeni,Roberto del Sordo,Giuseppe Cardinale Ciccotti;Sybel: a System Modelling Language Enhancing Automatic Support in the Software Development Process.;http://dx.doi.org/10.1142/S021819401350006X;223-;1;Volume 23, Number 2, March 2013;
2013;Xiaobing Sun,Bixin Li,Wanzhi Wen,Sai Zhang;Analyzing Impact Rules of Different Change Types to Support Change Impact Analysis.;http://dx.doi.org/10.1142/S0218194013500071;259-288;30;Volume 23, Number 3, April 2013;
2013;Chamundeswari Arumugam,Chitra Babu;Developmental Size estimation for Object-Oriented Software Based on Analysis Model.;http://dx.doi.org/10.1142/S0218194013500083;289-308;20;Volume 23, Number 3, April 2013;
2013;Emmad Saadeh,Derrick G. Kourie;Refactoring with Ordered Collections of Fine-Grain Transformations.;http://dx.doi.org/10.1142/S0218194013500095;309-340;32;Volume 23, Number 3, April 2013;
2013;Gordana Rudic,Bojana Dimic Surla;Using OCL in the Formal Specification of the Library Standards.;http://dx.doi.org/10.1142/S0218194013500101;341-360;20;Volume 23, Number 3, April 2013;
2013;Shadi G. Alawneh,Dennis K. Peters;Using Test Oracles and Formal Specifications with Test-Driven Development.;http://dx.doi.org/10.1142/S0218194013500113;361-386;26;Volume 23, Number 3, April 2013;
2013;Adrián Hernández-López,Ricardo Colomo Palacios,Ángel García-Crespo;Software Engineering Job Productivity - a Systematic Review.;http://dx.doi.org/10.1142/S0218194013500125;387-;1;Volume 23, Number 3, April 2013;
2013;Alain Abran;Guest Editor's Introduction.;http://dx.doi.org/10.1142/S0218194013020026;407-408;2;Volume 23, Number 4, May 2013;
2013;Andres H. Zapata,Michel R. V. Chaudron;An Empirical Study into the Accuracy of IT Estimations and its Influencing Factors.;http://dx.doi.org/10.1142/S0218194013400081;409-432;24;Volume 23, Number 4, May 2013;
2013;Frank Elberzhager,Stephan Kremer,Jürgen Münch,Danilo Assmann;Focusing Testing by using Inspection and Product Metrics.;http://dx.doi.org/10.1142/S0218194013400093;433-462;30;Volume 23, Number 4, May 2013;
2013;Roshanak Farhoodi,Vahid Garousi,Dietmar Pfahl,Jonathan Sillito;Development of Scientific Software: a Systematic Mapping, a bibliometrics Study, and a Paper Repository.;http://dx.doi.org/10.1142/S0218194013500137;463-506;44;Volume 23, Number 4, May 2013;
2013;Mehwish Riaz,Ewan D. Tempero,Muhammad Sulayman,Emilia Mendes;Maintainability Predictors for Relational Database-Driven Software Applications: Extended Results from a Survey.;http://dx.doi.org/10.1142/S0218194013500149;507-522;16;Volume 23, Number 4, May 2013;
2013;Luanna Lopes Lobato,Thiago Jabur Bittar,Paulo Anselmo da Mota Silveira Neto,Ivan do Carmo Machado,Eduardo Santana de Almeida,Silvio Romero de Lemos Meira;Risk Management in Software Product Line Engineering: a Mapping Study.;http://dx.doi.org/10.1142/S0218194013500150;523-558;36;Volume 23, Number 4, May 2013;
2013;Jianlin Zhu,Jin Huang,Daicui Zhou,Zhongbao Yin,Guoping Zhang,Qiang He;Software Architecture Recovery through Similarity-Based Graph Clustering.;http://dx.doi.org/10.1142/S0218194013500162;559-;1;Volume 23, Number 4, May 2013;
2013;Dianxiang Xu,Omar el Ariss;Guest Editor's Introduction.;http://dx.doi.org/10.1142/S0218194013020038;587-588;2;Volume 23, Number 5, June 2013;
2013;Xudong He;A Comprehensive Survey of Petri Net Modeling in Software Engineering.;http://dx.doi.org/10.1142/S021819401340010X;589-626;38;Volume 23, Number 5, June 2013;
2013;Daniel F. Fitch,Haiping Xu;A RAID-Based Secure and Fault-Tolerant Model for Cloud Information Storage.;http://dx.doi.org/10.1142/S0218194013400111;627-654;28;Volume 23, Number 5, June 2013;
2013;Zhanqi Cui,Linzhang Wang,Xi Liu,Lei Bu,Jianhua Zhao,Xuandong Li;Verifying Aspect-Oriented Models against Crosscutting Properties.;http://dx.doi.org/10.1142/S0218194013400123;655-676;22;Volume 23, Number 5, June 2013;
2013;Jiacun Wang,Demin Li;Resource Oriented Workflow Nets and Workflow Resource Requirement Analysis.;http://dx.doi.org/10.1142/S0218194013400135;677-694;18;Volume 23, Number 5, June 2013;
2013;Motoshi Saeki,Shinpei Hayashi,Haruhiko Kaiya;Enhancing Goal-Oriented Security Requirements Analysis using Common Criteria-Based Knowledge.;http://dx.doi.org/10.1142/S0218194013500174;695-720;26;Volume 23, Number 5, June 2013;
2013;Yi Miao,Zhenyu Chen,Sihan Li,Zhihong Zhao,Yuming Zhou;A Clustering-Based Strategy to Identify Coincidental Correctness in Fault Localization.;http://dx.doi.org/10.1142/S0218194013500186;721-;1;Volume 23, Number 5, June 2013;
2013;Arvinder Kaur,Kamaldeep Kaur;Statistical Comparison of Modelling Methods for Software Maintainability Prediction.;http://dx.doi.org/10.1142/S0218194013500198;743-774;32;Volume 23, Number 6, August 2013;
2013;Hongzhen Xu,Guosun Zeng;Modeling and Verifying Composite Dynamic Evolution of Software Architectures using Hypergraph Grammars.;http://dx.doi.org/10.1142/S0218194013500204;775-800;26;Volume 23, Number 6, August 2013;
2013;Omid Banyasad,Philip T. Cox;Design and Implementation of an Editor/Interpreter for a Visual Logic Programming Language.;http://dx.doi.org/10.1142/S0218194013500216;801-838;38;Volume 23, Number 6, August 2013;
2013;Beata Czarnacka-Chrobot;Rationalization of Business Software Systems Development and enhancement Projects Investment Decisions on the Basis of Functional Size Measurement.;http://dx.doi.org/10.1142/S0218194013500228;839-868;30;Volume 23, Number 6, August 2013;
2013;George E. Tsekouras,Damianos Gavalas;An Effective fuzzy Clustering Algorithm for Web Document Classification: a Case Study in Cultural Content Mining.;http://dx.doi.org/10.1142/S021819401350023X;869-886;18;Volume 23, Number 6, August 2013;
2013;Du Zhang;Granularities and Inconsistencies in Big Data Analysis.;http://dx.doi.org/10.1142/S0218194013500241;887-894;8;Volume 23, Number 6, August 2013;
2013;K. S. Ravichandran,K. R. Sekar,P. Suresh;A Novel Approach for Optimal Grouping of Reusable Software Components for Component Based Software Development Systems.;http://dx.doi.org/10.1142/S0218194013500253;895-912;18;Volume 23, Number 7, September 2013;
2013;Henrique Rebêlo,Ricardo Massa Ferreira Lima,Uirá Kulesza,Márcio Ribeiro,Yuanfang Cai,Roberta Coelho,Cláudio Sant'Anna,Alexandre Mota;Quantifying the effects of Aspectual Decompositions on Design by Contract Modularization: a Maintenance Study.;http://dx.doi.org/10.1142/S0218194013500265;913-942;30;Volume 23, Number 7, September 2013;
2013;Ye Wang,Xiaohu Yang,Xinyu Wang,Aleksander J. Kavs;Proqrass: a Process-Based Approach to Quality Requirements Analysis for Service Systems.;http://dx.doi.org/10.1142/S0218194013500277;943-962;20;Volume 23, Number 7, September 2013;
2013;Lei Zhao,Zhenyu Zhang,Lina Wang,Xiaodan Yin;A Fault Localization Framework to Alleviate the Impact of Execution Similarity.;http://dx.doi.org/10.1142/S0218194013500289;963-998;36;Volume 23, Number 7, September 2013;
2013;Manuel Mora,Rory V. O'Connor,Mahesh S. Raisinghani,Ovsei Gelman;Design, Build and Evaluation of an Ontology-Based KMS for Supporting CMMI-DEV Understanding: Benefits and Limitations.;http://dx.doi.org/10.1142/S0218194013500290;999-1032;34;Volume 23, Number 7, September 2013;
2013;Zhongsheng Qian;Useful Specification-Based Logic Coverage criteria.;http://dx.doi.org/10.1142/S0218194013500307;1033-;1;Volume 23, Number 7, September 2013;
2013;Vasile Claudiu Kifor,N. Tudor,Lal Mohan Baral;Quality System for production Software (QSPS): an Innovative Approach to Improve the Quality of production Software.;http://dx.doi.org/10.1142/S0218194013500319;1061-1084;24;Volume 23, Number 8, October 2013;
2013;Alper Bilge,Cihan Kaleli,Ibrahim Yakut,Ihsan Gunes,Huseyin Polat;A Survey of Privacy-Preserving Collaborative Filtering Schemes.;http://dx.doi.org/10.1142/S0218194013500320;1085-1108;24;Volume 23, Number 8, October 2013;
2013;Pavlina Fragkou;Information Extraction versus Text Segmentation for Web Content Mining.;http://dx.doi.org/10.1142/S0218194013500332;1109-1138;30;Volume 23, Number 8, October 2013;
2013;Ninh-Thuan Truong,Viet Ha Nguyen;An Approach to Checking the Compliance of User Permission Policy in Software Development.;http://dx.doi.org/10.1142/S0218194013500344;1139-1152;14;Volume 23, Number 8, October 2013;
2013;André Luís Andrade Menolli,Sheila S. Reinehr,Andreia Malucelli;Organizational Learning Applied to Software Engineering: a Systematic Review.;http://dx.doi.org/10.1142/S0218194013500356;1153-1176;24;Volume 23, Number 8, October 2013;
2013;Ruben Heradio,David Fernández-Amorós,José Antonio Cerrada,Ismael Abad;A literature Review on Feature Diagram Product Counting and its Usage in Software Product Line Economic Models.;http://dx.doi.org/10.1142/S0218194013500368;1177-;1;Volume 23, Number 8, October 2013;
2013;Gloria Piedad Gasca Hurtado,Guillermo González Calderón,José A. Calvo-Manzano,Tomás San Feliu Gilabert;Risk Taxonomy Related to Software Acquisition: a Case Study.;http://dx.doi.org/10.1142/S021819401350037X;1205-1220;16;Volume 23, Number 9, November 2013;
2013;Jari Vanhanen,Mika Mäntylä;A Systematic Mapping Study of Empirical studies on the Use of Pair Programming in Industry.;http://dx.doi.org/10.1142/S0218194013500381;1221-1268;48;Volume 23, Number 9, November 2013;
2013;Chi-Lu Yang,Yeim-Kuan Chang,Chih-Ping Chu;An Analysis of the Root Causes of Defects Injected into the Software by the Software Team: an Industrial Study of the Distributed Health-Care System.;http://dx.doi.org/10.1142/S0218194013500393;1269-1288;20;Volume 23, Number 9, November 2013;
2013;Santiago Matalonga,Martín Solari,Gerardo Matturro;Factors Affecting Distributed Agile Projects: a Systematic Review.;http://dx.doi.org/10.1142/S021819401350040X;1289-1302;14;Volume 23, Number 9, November 2013;
2013;Ali Kazemi,Hassan Haghighi,Fereidoon Shams;Absim: an Automated Business Service Identification Method.;http://dx.doi.org/10.1142/S0218194013500411;1303-1342;40;Volume 23, Number 9, November 2013;
2013;Vahid Garousi,Günther Ruhe;A bibliometric/Geographic Assessment of 40 Years of Software Engineering Research (1969-2009).;http://dx.doi.org/10.1142/S0218194013500423;1343-1366;24;Volume 23, Number 9, November 2013;
2013;Nadia Bouassida,Hanêne Ben-Abdallah,Imène Issaoui;Evaluation of an Automated Multi-phase Approach for Patterns Discovery.;http://dx.doi.org/10.1142/S0218194013500435;1367-1398;32;Volume 23, Number 10, December 2013;
2013;Yue Jiang,Bojan Cukic,Tim Menzies,Jie Lin;Incremental Development of Fault Prediction Models.;http://dx.doi.org/10.1142/S0218194013500447;1399-1426;28;Volume 23, Number 10, December 2013;
2013;Rubing Huang,Xiaodong Xie,Dave Towey,Tsong Yueh Chen,Yansheng Lu,Jinfu Chen;Prioritization of Combinatorial Test Cases by Incremental Interaction Coverage.;http://dx.doi.org/10.1142/S0218194013500459;1427-1458;32;Volume 23, Number 10, December 2013;
2013;Manuel Peralta,Supratik Mukhopadhyay;Code-Change Impact Analysis using Counterfactuals: Theory and Implementation.;http://dx.doi.org/10.1142/S0218194013500460;1459-1486;28;Volume 23, Number 10, December 2013;
2013;Junxia Guo,Hao Han;Analysis and Design of programmatic Interfaces for Integration of Diverse Web Contents.;http://dx.doi.org/10.1142/S0218194013500472;1487-1512;26;Volume 23, Number 10, December 2013;
2013;Bassey Isong,Obeten O. Ekabua;A Systematic Review of the Empirical Validation of Object-Oriented Metrics towards Fault-proneness Prediction.;http://dx.doi.org/10.1142/S0218194013500484;1513-;1;Volume 23, Number 10, December 2013;
2012;Ming Xie;Multi-Granularity Knowledge Mining on the Web.;http://dx.doi.org/10.1142/S0218194012500015;1-16;16;Volume 22, Number 1, February 2012;
2012;Martin Ivarsson,Tony Gorschek;Practice Selection Framework.;http://dx.doi.org/10.1142/S0218194012500027;17-58;42;Volume 22, Number 1, February 2012;
2012;Jinfu Chen,Yansheng Lu,Huanhuan Wang;Component Security Testing Approach Based on Extended Chemical Abstract Machine.;http://dx.doi.org/10.1142/S0218194012500039;59-83;25;Volume 22, Number 1, February 2012;
2012;Dong-Hyuk Im,Sang-Won Lee,Hyoung-Joo Kim;A Version Management Framework for RDF Triple Stores.;http://dx.doi.org/10.1142/S0218194012500040;85-106;22;Volume 22, Number 1, February 2012;
2012;Davide Bellinzona,Claudia Raibulet;Alembik - a Framework for the Adaptive Transcoding of Multimedia Content in Mobile Environments: from Requirements to Architecture and Performance Evaluation.;http://dx.doi.org/10.1142/S0218194012500052;107-128;22;Volume 22, Number 1, February 2012;
2012;Matias Urbieta,Gustavo Rossi,Damiano Distante,Jeronimo Ginzburg;Modeling, Deploying, and Controlling Volatile Functionalities in Web Applications.;http://dx.doi.org/10.1142/S0218194012500064;129-155;27;Volume 22, Number 1, February 2012;
2012;Shih-Hsi Liu,Marjan Mernik,Junichi Suzuki;Guest Editors' Introduction.;http://dx.doi.org/10.1142/S0218194012020019;157-159;3;Volume 22, Number 2, March 2012;
2012;Taghi M. Khoshgoftaar,Kehan Gao,Amri Napolitano;An Empirical Study of Feature Ranking Techniques for Software Quality Prediction.;http://dx.doi.org/10.1142/S0218194012400013;161-183;23;Volume 22, Number 2, March 2012;
2012;Wen Zhang,Ye Yang,Qing Wang;A Comparative Study of absent Features and Unobserved Values in Software Effort Data.;http://dx.doi.org/10.1142/S0218194012400025;185-202;18;Volume 22, Number 2, March 2012;
2012;Wasif Afzal,Richard Torkar,Robert Feldt;Resampling Methods in Software Quality Classification.;http://dx.doi.org/10.1142/S0218194012400037;203-223;21;Volume 22, Number 2, March 2012;
2012;Tiago M. Nascimento,Davidson R. Boccardo,Charles B. Prado,Raphael C. S. Machado,Luiz F. R. C. Carmo;Program Matching through Code Analysis and Artificial Neural Networks.;http://dx.doi.org/10.1142/S0218194012400049;225-241;17;Volume 22, Number 2, March 2012;
2012;Alvaro E. Prieto,Adolfo Lozano Tello;Defining Reusable Administrative Processes Using a Generic Ontology.;http://dx.doi.org/10.1142/S0218194012400050;243-264;22;Volume 22, Number 2, March 2012;
2012;Vitus S. W. Lam,Julian A. Padget;Equivalence Checking of Communicating UML Statechart Diagrams.;http://dx.doi.org/10.1142/S0218194012500076;265-304;40;Volume 22, Number 2, March 2012;
2012;Feng Zhao,Fei Fang,Fengwei Yan,Hai Jin,Qin Zhang 0004;Expanding Approach to Information Retrieval Using Semantic Similarity Analysis Based on WordNet and Wikipedia.;http://dx.doi.org/10.1142/S0218194012500088;305-322;18;Volume 22, Number 2, March 2012;
2012;Alejandro Rodríguez González,Rafael Valencia-García,Ricardo Colomo Palacios;Guest Editors' Introduction.;http://dx.doi.org/10.1142/S0218194012020020;323-324;2;Volume 22, Number 3, May 2012;
2012;Josep Maria Brunetti,Rosa Gil,Juan Manuel Gimeno,Roberto García;Improved Linked Data Interaction through an Automatic Information Architecture.;http://dx.doi.org/10.1142/S0218194012400062;325-344;20;Volume 22, Number 3, May 2012;
2012;Brigitte Jörg,Ivan Ruiz-Rube,Miguel-Ángel Sicilia,Jan Dvorák,Keith Jeffery,Thorsten Höllrigl,Henrik S. Rasmussen,Andreas Engfer,Thomas Vestdam,Elena García Barriocanal;Connecting Closed World Research Information Systems through the Linked Open Data Web.;http://dx.doi.org/10.1142/S0218194012400074;345-364;20;Volume 22, Number 3, May 2012;
2012;Jose María Álvarez Rodríguez,José Emilio Labra Gayo,Francisco Adolfo Cifuentes Silva,Giner Alor-Hernández,Cuauhtémoc Sánchez-Ramírez,Jaime Alberto Guzmán Luna;Towards a Pan-European E-Procurement Platform to Aggregate, Publish and Search Public Procurement Notices Powered by Linked Open Data: the Moldeas Approach.;http://dx.doi.org/10.1142/S0218194012400086;365-384;20;Volume 22, Number 3, May 2012;
2012;Richard Torkar,Tony Gorschek,Robert Feldt,Mikael Svahnberg,Uzair Akbar Raja,Kashif Kamran;Requirements Traceability: a Systematic Review and Industry Case Study.;http://dx.doi.org/10.1142/S021819401250009X;385-434;50;Volume 22, Number 3, May 2012;
2012;Efi Papatheocharous,Andreas S. Andreou;A Hybrid Software Cost Estimation Approach Utilizing Decision Trees and Fuzzy Logic.;http://dx.doi.org/10.1142/S0218194012500106;435-466;32;Volume 22, Number 3, May 2012;
2012;Cuauhtémoc López Martín,Alain Abran;Applying Expert Judgment to Improve an Individual's Ability to Predict Software Development Effort.;http://dx.doi.org/10.1142/S0218194012500118;467-484;18;Volume 22, Number 4, June 2012;
2012;Grzegorz J. Nalepa,Krzysztof Kluza;Uml Representation for Rule-Based Application Models with XTT2-Based Business Rules.;http://dx.doi.org/10.1142/S021819401250012X;485-524;40;Volume 22, Number 4, June 2012;
2012;Giulio Concas,Michele Marchesi,Giuseppe Destefanis,Roberto Tonelli;An Empirical Study of Software Metrics for Assessing the Phases of an Agile Project.;http://dx.doi.org/10.1142/S0218194012500131;525-548;24;Volume 22, Number 4, June 2012;
2012;Vidan Markovic,Rado Maksimovic;A Contribution to Continual Software Service Improvement Based on the Six-Step Service Improvement Method.;http://dx.doi.org/10.1142/S0218194012500143;549-570;22;Volume 22, Number 4, June 2012;
2012;Shengtao Sun,Dingsheng Liu,Guoqing Li;The Application of a Hierarchical Tree Method to Ontology Knowledge Engineering.;http://dx.doi.org/10.1142/S0218194012500155;571-;1;Volume 22, Number 4, June 2012;
2012;Xiaoying Bai,Ron S. Kenett,Wei Yu;Risk Assessment and Adaptive Group Testing of Semantic Web Services.;http://dx.doi.org/10.1142/S0218194012500167;595-620;26;Volume 22, Number 5, August 2012;
2012;Markus Lumpe,Rajesh Vasa,Tim Menzies,Rebecca Rush,Burak Turhan;Learning Better Inspection Optimization Policies.;http://dx.doi.org/10.1142/S0218194012500179;621-644;24;Volume 22, Number 5, August 2012;
2012;Dirk Draheim,Verena Geist,Christine Natschläger;Integrated Framework for Seamless Modeling of Business and Technical Aspects in Process-Oriented Enterprise Applications.;http://dx.doi.org/10.1142/S0218194012500180;645-674;30;Volume 22, Number 5, August 2012;
2012;Woojin Lee,Juil Kim,Jangmook Kang;A Framework for Automated Construction of Node Software using Low-Level Attributes in USN Application Development.;http://dx.doi.org/10.1142/S0218194012500192;675-694;20;Volume 22, Number 5, August 2012;
2012;Bernhard Peischl,Naveed Riaz,Franz Wotawa;Automated Debugging of Verilog Designs.;http://dx.doi.org/10.1142/S0218194012500209;695-;1;Volume 22, Number 5, August 2012;
2012;Shi-Kuo Chang,Jerry Gao,Paolo Nesi;Guest Editors' Introduction.;http://dx.doi.org/10.1142/S0218194012020032;725-726;2;Volume 22, Number 6, September 2012;
2012;Jane Rathbun;In Loving Memory of Daniel Cooke.;http://dx.doi.org/10.1142/S0218194012400098;727-728;2;Volume 22, Number 6, September 2012;
2012;Mohammad Moshirpour,Abdolmajid Mousavi,Behrouz H. Far;Detecting Emergent Behavior in Distributed Systems using Scenario-Based Specifications.;http://dx.doi.org/10.1142/S0218194012400104;729-746;18;Volume 22, Number 6, September 2012;
2012;Elham Paikari,Michael M. Richter,Günther Ruhe;Defect Prediction using Case-Based Reasoning: an Attribute Weighting Technique Based upon sensitivity Analysis in Neural Networks.;http://dx.doi.org/10.1142/S0218194012400116;747-768;22;Volume 22, Number 6, September 2012;
2012;Carlos E. Cirilo,Antônio Francisco do Prado,Wanderley Lopes de Souza,Luciana A. M. Zaina,José Fernando Rodrigues Jr.;Towards a Hybrid Approach for Adapting Web Graphical User Interfaces to Heterogeneous Devices using Context.;http://dx.doi.org/10.1142/S0218194012400128;769-800;32;Volume 22, Number 6, September 2012;
2012;Yunxiang Zheng,Tianxiang Zheng,Yanfen Zhang,Hai Wan;Double-State Based Business Process Description Model and its Operational Semantics.;http://dx.doi.org/10.1142/S0218194012500210;801-838;38;Volume 22, Number 6, September 2012;
2012;Hassan Haghighi,Seyed-Hassan Mirian-Hosseinabadi;Towards a Calculus for Nondeterministic Schemas in Z.;http://dx.doi.org/10.1142/S0218194012500222;839-;1;Volume 22, Number 6, September 2012;
2012;Zhijian Wang,Wenrui Li,Pengcheng Zhang;Comparing and Improving the Synthesis of State-Based Specifications from Scenario-Based Specifications.;http://dx.doi.org/10.1142/S0218194012500234;867-890;24;Volume 22, Number 7, November 2012;
2012;Lily Chang,Xudong He,Sol M. Shatz;A Methodology for Modeling Multi-Agent Systems using Nested Petri Nets.;http://dx.doi.org/10.1142/S0218194012500246;891-926;36;Volume 22, Number 7, November 2012;
2012;Tauhida Parveen,Scott R. Tilley,William H. Allen,Gerald A. Marin,Richard Ford;Detecting Emulated Environments.;http://dx.doi.org/10.1142/S0218194012500258;927-944;18;Volume 22, Number 7, November 2012;
2012;Bedir Tekinerdogan,Hasan Sözer,Mehmet Aksit;Feature-Based Rationale Management System for Supporting Software Architecture Adaptation.;http://dx.doi.org/10.1142/S021819401250026X;945-964;20;Volume 22, Number 7, November 2012;
2012;Joakim Pernstål,Ana Magazinius,Tony Gorschek;A Study Investigating Challenges in the Interface between Product Development and manufacturing in the Development of Software-Intensive Automotive Systems.;http://dx.doi.org/10.1142/S0218194012500271;965-;1;Volume 22, Number 7, November 2012;
2012;Gennaro Costagliola,Jennifer L. Leopold,Paolo Nesi,Kia Ng;Guest Editors' Introduction.;http://dx.doi.org/10.1142/S0218194012020044;1005-1006;2;Volume 22, Number 8, December 2012;
2012;Andrea Bellandi,Pierfrancesco Bellini,Antonio Cappuccio,Paolo Nesi,Gianni Pantaleo,Nadia Rauch;Assisted Knowledge Base Generation, Management and Competence Retrieval.;http://dx.doi.org/10.1142/S021819401240013X;1007-1038;32;Volume 22, Number 8, December 2012;
2012;Tiansi Dong;Modeling Human Intelligence with Slow Intelligence Systems.;http://dx.doi.org/10.1142/S0218194012400141;1039-1054;16;Volume 22, Number 8, December 2012;
2012;José Eloy Flórez,Javier Carbó,Fernando Fernández;A Meta-Tool to Support the Development of Knowledge Engineering Methodologies and Projects.;http://dx.doi.org/10.1142/S0218194012500283;1055-1084;30;Volume 22, Number 8, December 2012;
2012;Alireza Sadeghi,Seyed-Hassan Mirian-Hosseinabadi;Mbtdd: Model Based Test Driven Development.;http://dx.doi.org/10.1142/S0218194012500295;1085-1102;18;Volume 22, Number 8, December 2012;
2012;Jizhou Zhan,Xianzhong Zhou,Jiabao Zhao;Impact of Software Complexity on Development Productivity.;http://dx.doi.org/10.1142/S0218194012500301;1103-1122;20;Volume 22, Number 8, December 2012;
2012;Tanja E. J. Vos,Arthur I. Baars,Felix F. Lindlar,Andreas Windisch,Benjamin Wilmes,Hamilton Gross,Peter M. Kruse,Joachim Wegener;Industrial Case Studies for Evaluating Search Based Structural Testing.;http://dx.doi.org/10.1142/S0218194012500313;1123-;1;Volume 22, Number 8, December 2012;
2011;Augusto Celentano,Atsuo Yoshitaka;Guest Editors' Introduction.;http://dx.doi.org/10.1142/S0218194011005207;1-2;2;Volume 21, Number 1, February 2011;
2011;Pierfrancesco Bellini,Ivan Bruno,Paolo Nesi;Exploiting Intelligent Content via AXMEDIS/MPEG-21 for Modelling and Distributing News.;http://dx.doi.org/10.1142/S0218194011005141;3-32;30;Volume 21, Number 1, February 2011;
2011;Chi-Lu Yang,Yeim-Kuan Chang,Yu-Tso Chen,Chih-Ping Chu,Chi-Chang Chen;A Self-Adaptable Indoor Localization Scheme for Wireless Sensor Networks.;http://dx.doi.org/10.1142/S0218194011005153;33-54;22;Volume 21, Number 1, February 2011;
2011;Bai-En Shie,Fong-Lin Jang,Vincent S. Tseng;An Intelligent and Effective Mechanism for Mental Disorder Treatment by Using Biofeedback Analysis and Web Technologies.;http://dx.doi.org/10.1142/S0218194011005190;55-72;18;Volume 21, Number 1, February 2011;
2011;Fabio Pittarello;Semantic Description of Web 3D Worlds through Social Tagging.;http://dx.doi.org/10.1142/S0218194011005165;73-102;30;Volume 21, Number 1, February 2011;
2011;Vincent C. Hu,D. Richard Kuhn,Tao Xie,JeeHyun Hwang;Model Checking for Verification of Mandatory Access Control Models and Properties.;http://dx.doi.org/10.1142/S021819401100513X;103-127;25;Volume 21, Number 1, February 2011;
2011;S. A. Sahaaya Arul Mary,R. Krishnamoorthi;Time-Aware and Weighted Fault Severity Based Metrics for Test Case Prioritization.;http://dx.doi.org/10.1142/S0218194011005116;129-142;14;Volume 21, Number 1, February 2011;
2011;Avadhesh Kumar,Rajesh Kumar,P. S. Grover;Unified Cohesion Measures for Aspect-Oriented Systems.;http://dx.doi.org/10.1142/S0218194011005128;143-163;21;Volume 21, Number 1, February 2011;
2011;W. Eric Wong,Ji Wang,Fei-Ching Kuo;Guest Editors' Introduction.;http://dx.doi.org/10.1142/S0218194011005244;165-166;2;Volume 21, Number 2, March 2011;
2011;Isabel María del Águila,José del Sagrado;Requirement Risk Level Forecast Using Bayesian Networks Classifiers.;http://dx.doi.org/10.1142/S0218194011005219;167-190;24;Volume 21, Number 2, March 2011;
2011;Hoijin Yoon,Byoungju Choi;A Test Case Prioritization Based on Degree of Risk Exposure and its Empirical Study.;http://dx.doi.org/10.1142/S0218194011005220;191-209;19;Volume 21, Number 2, March 2011;
2011;Stefan Biffl,Thomas Moser,Dietmar Winkler;Risk Assessment in Multi-disciplinary (Software+) Engineering Projects.;http://dx.doi.org/10.1142/S0218194011005232;211-236;26;Volume 21, Number 2, March 2011;
2011;Huanjing Wang,Taghi M. Khoshgoftaar,Jason Van Hulse,Kehan Gao;Metric Selection for Software Defect Prediction.;http://dx.doi.org/10.1142/S0218194011005256;237-257;21;Volume 21, Number 2, March 2011;
2011;Shaoying Liu,Tetsuo Tamai,Shin Nakajima;A Framework for Integrating Formal Specification, Review, and Testing to Enhance Software Reliability.;http://dx.doi.org/10.1142/S0218194011005268;259-288;30;Volume 21, Number 2, March 2011;
2011;Robert G. Merkel,Daoming Wang,Huimin Lin,Tsong Yueh Chen;Automatic Verification of Optimization Algorithms: a Case Study of a Quadratic Assignment Problem Solver.;http://dx.doi.org/10.1142/S021819401100527X;289-307;19;Volume 21, Number 2, March 2011;
2011;Alain Abran,Juan Jose Cuadrado-Gallego,Reiner R. Dumke;Guest Editors' Introduction.;http://dx.doi.org/10.1142/S0218194011005360;309-310;2;Volume 21, Number 3, May 2011;
2011;Carlos Monsalve,Alain Abran,Alain April;Measuring Software Functional Size from Business Process Models.;http://dx.doi.org/10.1142/S0218194011005359;311-338;28;Volume 21, Number 3, May 2011;
2011;José Ignacio Panach,Nelly Condori-Fernández,Tanja E. J. Vos,Nathalie Aquino,Francisco Valverde;Early Usability Measurement in Model-Driven Development: Definition and Empirical Evaluation.;http://dx.doi.org/10.1142/S0218194011005311;339-365;27;Volume 21, Number 3, May 2011;
2011;Yoshiki Mitani,Hiroyuki Yoshikawa,Seishiro Tsuruho,Akito Monden,Mike Barker,Ken-ichi Matsumoto;An Empirical Study of Development Visualization for Procurement by in-Process Measurement during Integration and Testing.;http://dx.doi.org/10.1142/S0218194011005323;367-388;22;Volume 21, Number 3, May 2011;
