2011;Susan Elliott Sim,Medha Umarji,Sukanya Ratanotayanon,Cristina V. Lopes;How Well Do Search Engines Support Code Retrieval on the Web?;http://doi.acm.org/10.1145/2063239.2063243;4:1-4:25;25;Volume 21, Number 1, December 2011;
2011;Madeline Diep,Matthew B. Dwyer,Sebastian G. Elbaum;Lattice-Based Sampling for Path Property Monitoring.;http://doi.acm.org/10.1145/2063239.2063244;5:1-5:43;43;Volume 21, Number 1, December 2011;
2011;Martin Erwig,Eric Walkingshaw;The Choice Calculus: A Representation for Software Variation.;http://doi.acm.org/10.1145/2063239.2063245;6:1-6:27;27;Volume 21, Number 1, December 2011;
2012;David Notkin;Editorial.;http://doi.acm.org/10.1145/2089116.2089117;7:1-7:2;2;Volume 21, Number 2, March 2012;
2012;Jehad Al-Dallal,Lionel C. Briand;A Precise Method-Method Interaction-Based Cohesion Metric for Object-Oriented Classes.;http://doi.acm.org/10.1145/2089116.2089118;8:1-8:34;34;Volume 21, Number 2, March 2012;
2012;Dario Fischbein,Nicolás D'Ippolito,Greg Brunet,Marsha Chechik,Sebastián Uchitel;Weak Alphabet Merging of Partial Behavior Models.;http://doi.acm.org/10.1145/2089116.2089119;9:1-9:47;47;Volume 21, Number 2, March 2012;
2012;Anders Mattsson,Brian Fitzgerald,Björn Lundell,Brian Lings;An Approach for Modeling Architectural Design Rules in UML and its Application to Embedded Software.;http://doi.acm.org/10.1145/2089116.2089120;10:1-10:29;29;Volume 21, Number 2, March 2012;
2012;Devdatta Kulkarni,Tanvir Ahmed 0002,Anand Tripathi;A Generative Programming Framework for Context-Aware CSCW Applications.;http://doi.acm.org/10.1145/2089116.2089121;11:1-11:35;35;Volume 21, Number 2, March 2012;
2012;Abhik Roychoudhury,Ankit Goel,Bikram Sengupta;Symbolic Message Sequence Charts.;http://doi.acm.org/10.1145/2089116.2089122;12:1-12:44;44;Volume 21, Number 2, March 2012;
2012;Anna Queralt,Ernest Teniente;Verification and Validation of UML Conceptual Schemas with OCL Constraints.;http://doi.acm.org/10.1145/2089116.2089123;13:1-13:41;41;Volume 21, Number 2, March 2012;
2012;Christian Kästner,Sven Apel,Thomas Thüm,Gunter Saake;Type checking annotation-based product lines.;http://doi.acm.org/10.1145/2211616.2211617;14:1-14:39;39;Volume 21, Number 3, June 2012;
2012;Macneil Shonle,William G. Griswold,Sorin Lerner;A framework for the checking and refactoring of crosscutting concepts.;http://doi.acm.org/10.1145/2211616.2211618;15:1-15:47;47;Volume 21, Number 3, June 2012;
2012;Alessandro Fantechi,Stefania Gnesi,Alessandro Lapadula,Franco Mazzanti,Rosario Pugliese,Francesco Tiezzi;A logical verification methodology for service-oriented computing.;http://doi.acm.org/10.1145/2211616.2211619;16:1-16:46;46;Volume 21, Number 3, June 2012;
2012;Jaymie Strecker,Atif M. Memon;Accounting for defect characteristics in evaluations of testing techniques.;http://doi.acm.org/10.1145/2211616.2211620;17:1-17:43;43;Volume 21, Number 3, June 2012;
2012;Paul Jennings,Arka P. Ghosh,Samik Basu;A two-phase approximation for model checking probabilistic unbounded until properties of probabilistic systems.;http://doi.acm.org/10.1145/2211616.2211621;18:1-18:35;35;Volume 21, Number 3, June 2012;
2012;Dawei Qi,Abhik Roychoudhury,Zhenkai Liang,Kapil Vaswani;DARWIN: An approach to debugging evolving programs.;http://doi.acm.org/10.1145/2211616.2211622;19:1-19:29;29;Volume 21, Number 3, June 2012;
2012;Reid Holmes,Robert J. Walker;Systematizing pragmatic software reuse.;http://doi.acm.org/10.1145/2377656.2377657;20:1-20:44;44;Volume 21, Number 4, November 2012;
2012;Yuanfang Cai,Kevin J. Sullivan;A formal model for automated software modularity and evolvability analysis.;http://doi.acm.org/10.1145/2377656.2377658;21:1-21:29;29;Volume 21, Number 4, November 2012;
2012;Alessandro Cimatti,Marco Roveri,Angelo Susi,Stefano Tonetta;Validation of requirements for hybrid systems: A formal approach.;http://doi.acm.org/10.1145/2377656.2377659;22:1-22:34;34;Volume 21, Number 4, November 2012;
2012;Denys Poshyvanyk,Malcom Gethers,Andrian Marcus;Concept location using formal concept analysis and information retrieval.;http://doi.acm.org/10.1145/2377656.2377660;23:1-23:34;34;Volume 21, Number 4, November 2012;
2012;Andrew Meneely,Ben H. Smith,Laurie Williams;Validating software metrics: A spectrum of philosophies.;http://doi.acm.org/10.1145/2377656.2377661;24:1-24:28;28;Volume 21, Number 4, November 2012;
2012;Adam Kiezun,Vijay Ganesh,Shay Artzi,Philip J. Guo,Pieter Hooimeijer,Michael D. Ernst;HAMPI: A solver for word equations over strings, regular expressions, and context-free grammars.;http://doi.acm.org/10.1145/2377656.2377662;25:1-25:28;28;Volume 21, Number 4, November 2012;
2010;Friedrich Steimann,Thomas Pawlitzki,Sven Apel,Christian Kästner;Types and modularity for implicit invocation with implicit announcement.;http://doi.acm.org/10.1145/1767751.1767752;1:1-1:43;43;Volume 20, Number 1, June 2010;
2010;Kieran Conboy,Brian Fitzgerald;Method and developer characteristics for effective agile method tailoring: A study of XP expert opinion.;http://doi.acm.org/10.1145/1767751.1767753;2:1-2:30;30;Volume 20, Number 1, June 2010;
2010;Ekwa Duala-Ekoko,Martin P. Robillard;Clone region descriptors: Representing and tracking duplication in source code.;http://doi.acm.org/10.1145/1767751.1767754;3:1-3:31;31;Volume 20, Number 1, June 2010;
2010;Andrew J. Ko,Brad A. Myers;Extracting and answering why and why not questions about Java program output.;http://doi.acm.org/10.1145/1824760.1824761;4:1-4:36;36;Volume 20, Number 2, August 2010;
2010;Kevin J. Sullivan,William G. Griswold,Hridesh Rajan,Yuanyuan Song,Yuanfang Cai,Macneil Shonle,Nishit Tewari;Modular aspect-oriented design with XPIs.;http://doi.acm.org/10.1145/1824760.1824762;5:1-5:42;42;Volume 20, Number 2, August 2010;
2010;Param Vir Singh;The small-world effect: The influence of macro-level properties of developer collaboration networks on open-source project success.;http://doi.acm.org/10.1145/1824760.1824763;6:1-6:27;27;Volume 20, Number 2, August 2010;
2010;Robert Dyer 0001,Hridesh Rajan;Supporting dynamic aspect-oriented features.;http://doi.acm.org/10.1145/1824760.1824764;7:1-7:34;34;Volume 20, Number 2, August 2010;
2011;Simon Miles,Paul T. Groth,Steve Munroe,Luc Moreau;PrIMe: A methodology for developing provenance-aware applications.;http://doi.acm.org/10.1145/2000791.2000792;8:1-8:42;42;Volume 20, Number 3, August 2011;
2011;Jinjun Chen,Yun Yang;Temporal dependency-based checkpoint selection for dynamic verification of temporal constraints in scientific workflow systems.;http://doi.acm.org/10.1145/2000791.2000793;9:1-9:23;23;Volume 20, Number 3, August 2011;
2011;John Anvik,Gail C. Murphy;Reducing the effort of bug report triage: Recommenders for development-oriented decisions.;http://doi.acm.org/10.1145/2000791.2000794;10:1-10:35;35;Volume 20, Number 3, August 2011;
2011;Lee Naish,Hua Jie Lee,Kotagiri Ramamohanarao;A model for spectra-based software diagnosis.;http://doi.acm.org/10.1145/2000791.2000795;11:1-11:32;32;Volume 20, Number 3, August 2011;
2011;David Binkley,Mark Harman,Kiran Lakhotia;FlagRemover: A testability transformation for transforming loop-assigned flags.;http://doi.acm.org/10.1145/2000791.2000796;12:1-12:33;33;Volume 20, Number 3, August 2011;
2011;Zhenyu Chen,Tsong Yueh Chen,Baowen Xu;A revisit of fault class hierarchies in general boolean specifications.;http://doi.acm.org/10.1145/2000791.2000797;13:1-13:11;11;Volume 20, Number 3, August 2011;
2011;Andreas Bauer 0002,Martin Leucker,Christian Schallhart;Runtime Verification for LTL and TLTL.;http://doi.acm.org/10.1145/2000799.2000800;14:1-14:64;64;Volume 20, Number 4, September 2011;
2011;Changhai Nie,Hareton Leung;The Minimal Failure-Causing Schema of Combinatorial Testing.;http://doi.acm.org/10.1145/2000799.2000801;15:1-15:38;38;Volume 20, Number 4, September 2011;
2011;Robin A. Gandhi,Seok Won Lee;Discovering Multidimensional Correlations among Regulatory Requirements to Understand Risk.;http://doi.acm.org/10.1145/2000799.2000802;16:1-16:37;37;Volume 20, Number 4, September 2011;
2011;Josh Dehlinger,Robyn R. Lutz;Gaia-PL: A Product Line Engineering Approach for Efficiently Designing Multiagent Systems.;http://doi.acm.org/10.1145/2000799.2000803;17:1-17:27;27;Volume 20, Number 4, September 2011;
2011;Shahar Maoz,David Harel,Asaf Kleinbort;A Compiler for Multimodal Scenarios: Transforming LSCs into AspectJ.;http://doi.acm.org/10.1145/2000799.2000804;18:1-18:41;41;Volume 20, Number 4, September 2011;
2011;Barthélémy Dagenais,Martin P. Robillard;Recommending Adaptive Changes for Framework Evolution.;http://doi.acm.org/10.1145/2000799.2000805;19:1-19:35;35;Volume 20, Number 4, September 2011;
2009;Eli Tilevich,Yannis Smaragdakis;J-Orchestra: Enhancing Java programs with distribution capabilities.;http://doi.acm.org/10.1145/1555392.1555394;1:1-1:40;40;Volume 19, Number 1, August 2009;
2009;Chun Ouyang,Marlon Dumas,Wil M. P. van der Aalst,Arthur H. M. ter Hofstede,Jan Mendling;From business process models to process-oriented software systems.;http://doi.acm.org/10.1145/1555392.1555395;2:1-2:37;37;Volume 19, Number 1, August 2009;
2009;Hridesh Rajan,Kevin J. Sullivan;Unifying aspect- and object-oriented design.;http://doi.acm.org/10.1145/1555392.1555396;3:1-3:41;41;Volume 19, Number 1, August 2009;
2009;Hee Beng Kuan Tan,Yuan Zhao,Hongyu Zhang;Conceptual data model-based software size estimation for information systems.;http://doi.acm.org/10.1145/1571629.1571630;4:1-4:37;37;Volume 19, Number 2, October 2009;
2009;Wes Masri,Andy Podgurski;Measuring the strength of information flows in programs.;http://doi.acm.org/10.1145/1571629.1571631;5:1-5:33;33;Volume 19, Number 2, October 2009;
2009;Nirmit Desai,Amit K. Chopra,Munindar P. Singh;Amoeba: A methodology for modeling and evolving cross-organizational business processes.;http://doi.acm.org/10.1145/1571629.1571632;6:1-6:45;45;Volume 19, Number 2, October 2009;
2010;David Notkin;Editorial.;http://doi.acm.org/10.1145/1656250.1656251;7:1-7:2;2;Volume 19, Number 3, January 2010;
2010;Jon Whittle,Praveen K. Jayaraman;Synthesizing hierarchical state machines from expressive scenario descriptions.;http://doi.acm.org/10.1145/1656250.1656252;8:1-8:45;45;Volume 19, Number 3, January 2010;
2010;Chang Xu,S. C. Cheung,W. K. Chan,Chunyang Ye;Partial constraint checking for context consistency in pervasive computing.;http://doi.acm.org/10.1145/1656250.1656253;9:1-9:61;61;Volume 19, Number 3, January 2010;
2010;Antonio Brogi,Razvan Popescu,Matteo Tanca;Design and implementation of Sator: A web service aggregator.;http://doi.acm.org/10.1145/1656250.1656254;10:1-10:21;21;Volume 19, Number 3, January 2010;
2010;Julien Ponge,Boualem Benatallah,Fabio Casati,Farouk Toumani;Analysis and applications of timed service protocols.;http://doi.acm.org/10.1145/1734229.1734230;11:1-11:38;38;Volume 19, Number 4, April 2010;
2010;Jamie Payton,Christine Julien,Gruia-Catalin Roman,Vasanth Rajamani;Semantic self-assessment of query results in dynamic environments.;http://doi.acm.org/10.1145/1734229.1734231;12:1-12:33;33;Volume 19, Number 4, April 2010;
2010;Chunqing Chen,Jin Song Dong,Jun Sun 0001,Andrew P. Martin;A verification system for interval-based specification languages.;http://doi.acm.org/10.1145/1734229.1734232;13:1-13:36;36;Volume 19, Number 4, April 2010;
2008;Marcel R. Karam,Trevor J. Smedley,Sergiu M. Dascalu;Unit-level test adequacy criteria for visual dataflow languages and a testing methodology.;http://doi.acm.org/10.1145/1391984.1391985;1:1-1:40;40;Volume 18, Number 1, September 2008;
2008;Panagiotis Louridas,Diomidis Spinellis,Vasileios Vlachos;Power laws in software.;http://doi.acm.org/10.1145/1391984.1391986;2:1-2:26;26;Volume 18, Number 1, September 2008;
2008;Ondrej Lhoták,Laurie J. Hendren;Evaluating the benefits of context-sensitive points-to analysis using a BDD-based implementation.;http://doi.acm.org/10.1145/1391984.1391987;3:1-3:53;53;Volume 18, Number 1, September 2008;
2008;Atif M. Memon;Automatically repairing event sequence-based GUI test suites for regression testing.;http://doi.acm.org/10.1145/1416563.1416564;4:1-4:36;36;Volume 18, Number 2, November 2008;
2008;Travis D. Breaux,Annie I. Antón,Jon Doyle;Semantic parameterization: A process for modeling domain descriptions.;http://doi.acm.org/10.1145/1416563.1416565;5:1-5:27;27;Volume 18, Number 2, November 2008;
2008;Shan Shan Huang,David Zook,Yannis Smaragdakis;Domain-specific languages and program generation with meta-AspectJ.;http://doi.acm.org/10.1145/1416563.1416566;6:1-6:32;32;Volume 18, Number 2, November 2008;
2008;Qing Xie,Atif M. Memon;Using a pilot study to derive a GUI model for automated testing.;http://doi.acm.org/10.1145/1416563.1416567;7:1-7:35;35;Volume 18, Number 2, November 2008;
2009;David Notkin;Editorial.;http://doi.acm.org/10.1145/1525880.1525881;8:1-8:2;2;Volume 18, Number 3, May 2009;
2009;Lujo Bauer,Jay Ligatti,David Walker;Composing expressive runtime security policies.;http://doi.acm.org/10.1145/1525880.1525882;9:1-9:43;43;Volume 18, Number 3, May 2009;
2009;Tracy Hall,Nathan Baddoo,Sarah Beecham,Hugh Robinson,Helen Sharp;A systematic review of theory use in studies investigating the motivations of software engineers.;http://doi.acm.org/10.1145/1525880.1525883;10:1-10:29;29;Volume 18, Number 3, May 2009;
2009;Phil McMinn,David Binkley,Mark Harman;Empirical evaluation of a nesting testability transformation for evolutionary testing.;http://doi.acm.org/10.1145/1525880.1525884;11:1-11:27;27;Volume 18, Number 3, May 2009;
2009;Dick Hamlet;Tools and experiments supporting a testing-based theory of component composition.;http://doi.acm.org/10.1145/1525880.1525885;12:1-12:41;41;Volume 18, Number 3, May 2009;
2009;Ankit Goel,Abhik Roychoudhury,P. S. Thiagarajan;Interacting process classes.;http://doi.acm.org/10.1145/1538942.1538943;13:1-13:47;47;Volume 18, Number 4, July 2009;
2009;Robert M. Hierons;Verdict functions in testing with a fault domain or test hypotheses.;http://doi.acm.org/10.1145/1538942.1538944;14:1-14:19;19;Volume 18, Number 4, July 2009;
2009;Marco Mamei,Franco Zambonelli;Programming pervasive and mobile computing applications: The TOTA approach.;http://doi.acm.org/10.1145/1538942.1538945;15:1-15:56;56;Volume 18, Number 4, July 2009;
2007;David Notkin;Editorial.;http://doi.acm.org/10.1145/1314493.1314494;1:1-1:2;2;Volume 17, Number 1, December 2007;
2007;Timothy M. Meyers,David Binkley;An empirical study of slice-based cohesion and coupling metrics.;http://doi.acm.org/10.1145/1314493.1314495;2:1-2:27;27;Volume 17, Number 1, December 2007;
2007;Marius Marin,Arie van Deursen,Leon Moonen;Identifying Crosscutting Concerns Using Fan-In Analysis.;http://doi.acm.org/10.1145/1314493.1314496;3:1-3:37;37;Volume 17, Number 1, December 2007;
2007;Marcelo F. Frias,Carlos López Pombo,Juan P. Galeotti,Nazareno Aguirre;Efficient Analysis of DynAlloy Specifications.;http://doi.acm.org/10.1145/1314493.1314497;4:1-4:34;34;Volume 17, Number 1, December 2007;
2008;David Notkin;Editorial.;http://doi.acm.org/10.1145/1348250.1348251;5:1;1;Volume 17, Number 2, April 2008;
2008;David Notkin,Mauro Pezzè;Introduction to the special section from the ACM international symposium on software testing and analysis (ISSTA 2006).;http://doi.acm.org/10.1145/1348250.1348252;6:1-6:2;2;Volume 17, Number 2, April 2008;
2008;Jamieson M. Cobleigh,George S. Avrunin,Lori A. Clarke;Breaking up is hard to do: An evaluation of automated assume-guarantee reasoning.;http://doi.acm.org/10.1145/1348250.1348253;7:1-7:52;52;Volume 17, Number 2, April 2008;
2008;Christoph Csallner,Yannis Smaragdakis,Tao Xie;DSD-Crasher: A hybrid analysis tool for bug finding.;http://doi.acm.org/10.1145/1348250.1348254;8:1-8:37;37;Volume 17, Number 2, April 2008;
2008;Stephen J. Fink,Eran Yahav,Nurit Dor,G. Ramalingam,Emmanuel Geay;Effective typestate verification in the presence of aliasing.;http://doi.acm.org/10.1145/1348250.1348255;9:1-9:34;34;Volume 17, Number 2, April 2008;
2008;Stephen F. Siegel,Anastasia Mironova,George S. Avrunin,Lori A. Clarke;Combining symbolic execution with model checking to verify parallel numerical programs.;http://doi.acm.org/10.1145/1348250.1348256;10:1-10:34;34;Volume 17, Number 2, April 2008;
2008;Amrit Tiwana;Impact of classes of development coordination tools on software development performance: A multinational empirical study.;http://doi.acm.org/10.1145/1348250.1348257;11:1-11:47;47;Volume 17, Number 2, April 2008;
2008;David Notkin;Editorial.;http://doi.acm.org/10.1145/1363102.1363103;12:1-12:2;2;Volume 17, Number 3, June 2008;
2008;Parastoo Mohagheghi,Reidar Conradi;An empirical investigation of software reuse benefits in a large telecom product.;http://doi.acm.org/10.1145/1363102.1363104;13:1-13:31;31;Volume 17, Number 3, June 2008;
2008;Johannes Henkel,Christoph Reichenbach,Amer Diwan;Developing and debugging algebraic specifications for Java classes.;http://doi.acm.org/10.1145/1363102.1363105;14:1-14:37;37;Volume 17, Number 3, June 2008;
2008;Çigdem Gencel,Onur Demirörs;Functional size measurement revisited.;http://doi.acm.org/10.1145/1363102.1363106;15:1-15:36;36;Volume 17, Number 3, June 2008;
2008;Tsong Yueh Chen,Robert G. Merkel;An upper bound on software testing effectiveness.;http://doi.acm.org/10.1145/1363102.1363107;16:1-16:27;27;Volume 17, Number 3, June 2008;
2007;Pankaj Jalote,Brendan Murphy,Vibhu Saujanya Sharma;Post-release reliability growth in software products.;http://doi.acm.org/10.1145/13487689.13487690;17:1-17:20;20;Volume 17, Number 4, August 2007;
2007;Martin P. Robillard;Topology analysis of software dependencies.;http://doi.acm.org/10.1145/13487689.13487691;18:1-18:36;36;Volume 17, Number 4, August 2007;
2007;Wolfgang Emmerich,Mikio Aoyama,Joe Sventek;The impact of research on the development of middleware technology.;http://doi.acm.org/10.1145/13487689.13487692;19:1-19:48;48;Volume 17, Number 4, August 2007;
2007;Tanja M. Gruschke,Magne Jørgensen;The role of outcome feedback in improving the uncertainty assessment of software development effort estimates.;http://doi.acm.org/10.1145/13487689.13487693;20:1-20:35;35;Volume 17, Number 4, August 2007;
2007;David Notkin;Editorial.;http://doi.acm.org/10.1145/1189748.1189749;1;1;Volume 16, Number 1, February 2007;
2007;Carlo Ghezzi;Editorial.;http://doi.acm.org/10.1145/1189748.1189750;2;1;Volume 16, Number 1, February 2007;
2007;Martin P. Robillard,Gail C. Murphy;Representing concerns in source code.;http://doi.acm.org/10.1145/1189748.1189751;3;1;Volume 16, Number 1, February 2007;
2007;Qing Xie,Atif M. Memon;Designing and comparing automated test oracles for GUI-based software applications.;http://doi.acm.org/10.1145/1189748.1189752;4;1;Volume 16, Number 1, February 2007;
2007;Manfred Broy,Ingolf H. Krüger,Michael Meisinger;A formal model of services.;http://doi.acm.org/10.1145/1189748.1189753;5;1;Volume 16, Number 1, February 2007;
2007;David Notkin;Editorial.;http://doi.acm.org/10.1145/1217295.1237801;6;1;Volume 16, Number 2, April 2007;
2007;Shriram Krishnamurthi,Kathi Fisler;Foundations of incremental aspect model-checking.;http://doi.acm.org/10.1145/1217295.1217296;7;1;Volume 16, Number 2, April 2007;
2007;David Binkley,Nicolas Gold,Mark Harman;An empirical study of static program slice size.;http://doi.acm.org/10.1145/1217295.1217297;8;1;Volume 16, Number 2, April 2007;
2007;Abdoulaye Gamatié,Thierry Gautier,Paul Le Guernic,Jean-Pierre Talpin;Polychronous design of embedded real-time applications.;http://doi.acm.org/10.1145/1217295.1217298;9;1;Volume 16, Number 2, April 2007;
2007;Kalpesh Kapoor,Jonathan P. Bowen;Test conditions for fault classes in Boolean specifications.;http://doi.acm.org/10.1145/1243987.1243988;10;1;Volume 16, Number 3, July 2007;
2007;Richard F. Paige,Phillip J. Brooke,Jonathan S. Ostroff;Metamodel-based model conformance and multiview consistency checking.;http://doi.acm.org/10.1145/1243987.1243989;11;1;Volume 16, Number 3, July 2007;
2007;Samik Basu,Scott A. Smolka;Model checking the Java metalocking algorithm.;http://doi.acm.org/10.1145/1243987.1243990;12;1;Volume 16, Number 3, July 2007;
2007;Andrea De Lucia,Fausto Fasano,Rocco Oliveto,Genoveffa Tortora;Recovering traceability links in software artifact management systems using information retrieval methods.;http://doi.acm.org/10.1145/1276933.1276934;13;1;Volume 16, Number 4, September 2007;
2007;Gary Wassermann,Carl Gould,Zhendong Su,Premkumar T. Devanbu;Static checking of dynamically generated queries in database applications.;http://doi.acm.org/10.1145/1276933.1276935;14;1;Volume 16, Number 4, September 2007;
2007;Luciano Baresi,Sandro Morasca;Three empirical studies on estimating the design effort of Web applications.;http://doi.acm.org/10.1145/1276933.1276936;15;1;Volume 16, Number 4, September 2007;
2006;Rik Eshuis;Symbolic model checking of UML activity diagrams.;http://doi.acm.org/10.1145/1125808.1125809;1-38;38;Volume 15, Number 1, January 2006;
2006;David A. Basin,Jürgen Doser,Torsten Lodderstedt;Model driven security: From UML models to access control infrastructures.;http://doi.acm.org/10.1145/1125808.1125810;39-91;53;Volume 15, Number 1, January 2006;
2006;Colin F. Snook,Michael J. Butler;UML-B: Formal modeling and design aided by UML.;http://doi.acm.org/10.1145/1125808.1125811;92-122;31;Volume 15, Number 1, January 2006;
2006;Steve Counsell,Stephen Swift,Jason Crampton;The interpretation and utility of three cohesion metrics for object-oriented design.;http://doi.acm.org/10.1145/1131421.1131422;123-149;27;Volume 15, Number 2, April 2006;
2006;Marc Fisher II,Gregg Rothermel,Darren Brown,Mingming Cao,Curtis R. Cook,Margaret M. Burnett;Integrating automated test generation into the WYSIWYT spreadsheet testing methodology.;http://doi.acm.org/10.1145/1131421.1131423;150-194;45;Volume 15, Number 2, April 2006;
2006;Wei Zhao 0006,Lu Zhang 0023,Yin Liu,Jiasu Sun,Fuqing Yang;SNIAFL: Towards a static noninteractive approach to feature location.;http://doi.acm.org/10.1145/1131421.1131424;195-226;32;Volume 15, Number 2, April 2006;
2006;Robert M. Hierons;Avoiding coincidental correctness in boundary value analysis.;http://doi.acm.org/10.1145/1151695.1151696;227-241;15;Volume 15, Number 3, July 2006;
2006;Avik Sinha,Carol S. Smidts;HOTTest: A model-based test design technique for enhanced testing of domain-specific applications.;http://doi.acm.org/10.1145/1151695.1151697;242-278;37;Volume 15, Number 3, July 2006;
2006;Amy L. Murphy,Gian Pietro Picco,Gruia-Catalin Roman;LIME: A coordination model and middleware supporting mobility of hosts and agents.;http://doi.acm.org/10.1145/1151695.1151698;279-328;50;Volume 15, Number 3, July 2006;
2006;Philippe Thiran,Jean-Luc Hainaut,Geert-Jan Houben,Djamal Benslimane;Wrapper-based evolution of legacy information systems.;http://doi.acm.org/10.1145/1178625.1178626;329-359;31;Volume 15, Number 4, October 2006;
2006;Marco Brambilla 0001,Stefano Ceri,Piero Fraternali,Ioana Manolescu;Process modeling in Web applications.;http://doi.acm.org/10.1145/1178625.1178627;360-409;50;Volume 15, Number 4, October 2006;
2006;Gregor Snelting,Torsten Robschink,Jens Krinke;Efficient path conditions in dependence graphs for software safety analysis.;http://doi.acm.org/10.1145/1178625.1178628;410-457;48;Volume 15, Number 4, October 2006;
2005;Ana Milanova,Atanas Rountev,Barbara G. Ryder;Parameterized object sensitivity for points-to analysis for Java.;http://doi.acm.org/10.1145/1044834.1044835;1-41;41;Volume 14, Number 1, January 2005;
2005;Luciano Baresi,Mauro Pezzè;Formal interpreters for diagram notations.;http://doi.acm.org/10.1145/1044834.1044836;42-84;43;Volume 14, Number 1, January 2005;
2005;Ian Sommerville,Jane Ransom;An empirical study of industrial requirements engineering process assessment and improvement.;http://doi.acm.org/10.1145/1044834.1044837;85-117;33;Volume 14, Number 1, January 2005;
2005;Carlo Ghezzi;Editorial.;http://doi.acm.org/10.1145/1061254.1061255;119-123;5;Volume 14, Number 2, April 2005;
2005;Jean Berstel,Stefano Crespi-Reghizzi,Gilles Roussel,Pierluigi San Pietro;A scalable formal method for design and automatic checking of user interfaces.;http://doi.acm.org/10.1145/1061254.1061256;124-167;44;Volume 14, Number 2, April 2005;
2005;Martin Erwig,Zhe Fu;Software reuse for scientific computing through program generation.;http://doi.acm.org/10.1145/1061254.1061257;168-198;31;Volume 14, Number 2, April 2005;
2005;Eric M. Dashofy,André van der Hoek,Richard N. Taylor;A comprehensive approach for the development of modular software architecture description languages.;http://doi.acm.org/10.1145/1061254.1061258;199-245;47;Volume 14, Number 2, April 2005;
2005;Man Fai Lau,Yuen-Tak Yu;An extended fault class hierarchy for specification-based testing.;http://doi.acm.org/10.1145/1072997.1072998;247-276;30;Volume 14, Number 3, July 2005;
2005;Vincenzo Gervasi,Didar Zowghi;Reasoning about inconsistencies in natural language requirements.;http://doi.acm.org/10.1145/1072997.1072999;277-330;54;Volume 14, Number 3, July 2005;
2005;Paul Klint,Ralf Lämmel,Chris Verhoef;Toward an engineering discipline for grammarware.;http://doi.acm.org/10.1145/1072997.1073000;331-380;50;Volume 14, Number 3, July 2005;
2005;Leon J. Osterweil,Carlo Ghezzi,Jeff Kramer,Alexander L. Wolf;Editorial.;http://doi.acm.org/10.1145/1101815.1101816;381-382;2;Volume 14, Number 4, October 2005;
2005;Jacky Estublier,David B. Leblang,André van der Hoek,Reidar Conradi,Geoffrey Clemm,Walter F. Tichy,Darcy Wiborg Weber;Impact of software engineering research on the practice of software configuration management.;http://doi.acm.org/10.1145/1101815.1101817;383-430;48;Volume 14, Number 4, October 2005;
2005;Barbara G. Ryder,Mary Lou Soffa,Margaret M. Burnett;The impact of software engineering research on modern programming languages.;http://doi.acm.org/10.1145/1101815.1101818;431-477;47;Volume 14, Number 4, October 2005;
2005;Marcelo F. Frias,Carlos López Pombo,Gabriel A. Baum,Nazareno Aguirre,T. S. E. Maibaum;Reasoning about static and dynamic properties in alloy: A purely relational approach.;http://doi.acm.org/10.1145/1101815.1101819;478-526;49;Volume 14, Number 4, October 2005;
2004;Pamela Zave;Address translation in telecommunication features.;http://doi.acm.org/10.1145/1005561.1005562;1-36;36;Volume 13, Number 1, January 2004;
2004;Sebastián Uchitel,Jeff Kramer,Jeff Magee;Incremental elaboration of scenario-based specifications and behavior models using implied scenarios.;http://doi.acm.org/10.1145/1005561.1005563;37-85;49;Volume 13, Number 1, January 2004;
2004;Nalini Venkatasubramanian,Carolyn L. Talcott,Gul Agha;A formal model for reasoning about adaptive QoS-enabled middleware.;http://doi.acm.org/10.1145/1005561.1005564;86-147;62;Volume 13, Number 1, January 2004;
2004;Tankut Akgul,Vincent John Mooney III;Assembly instruction level reverse execution for debugging.;http://doi.acm.org/10.1145/1018210.1018211;149-198;50;Volume 13, Number 2, April 2004;
2004;Alessandro Orso,Saurabh Sinha,Mary Jean Harrold;Classifying data dependences in the presence of pointers for program comprehension, testing, and debugging.;http://doi.acm.org/10.1145/1018210.1018212;199-239;41;Volume 13, Number 2, April 2004;
2004;Roshanak Roshandel,André van der Hoek,Marija Mikic-Rakic,Nenad Medvidovic;Mae - a system model and environment for managing architectural evolution.;http://doi.acm.org/10.1145/1018210.1018213;240-276;37;Volume 13, Number 2, April 2004;
2004;Gregg Rothermel,Sebastian G. Elbaum,Alexey G. Malishevsky,Praveen Kallakuri,Xuemei Qiu;On test suite composition and cost-effective regression testing.;http://doi.acm.org/10.1145/1027092.1027093;277-331;55;Volume 13, Number 3, July 2004;
2004;Stefan Kramer 0001,Hermann Kaindl;Coupling and cohesion metrics for knowledge-based systems using frames and rules.;http://doi.acm.org/10.1145/1027092.1027094;332-358;27;Volume 13, Number 3, July 2004;
2004;Matthew B. Dwyer,Lori A. Clarke,Jamieson M. Cobleigh,Gleb Naumovich;Flow analysis for verifying properties of concurrent software systems.;http://doi.acm.org/10.1145/1040291.1040292;359-430;72;Volume 13, Number 4, October 2004;
2004;Gennaro Costagliola,Vincenzo Deufemia,Giuseppe Polese;A framework for modeling and implementing visual notations with applications to software engineering.;http://doi.acm.org/10.1145/1040291.1040293;431-487;57;Volume 13, Number 4, October 2004;
