2014;Anca Daniela Ionita,Grace A. Lewis,Marin Litoiu;Report of the 2013 IEEE 7th international symposium on the maintenance and evolution of service-oriented and cloud-based systems (MESOCA 2013).;http://doi.acm.org/10.1145/2579281.2579312;34-37;4;Volume 39, Number 2, March 2014;
2014;Adam Wojciechowski,Alok Mishra;The 2nd workshop on social and algorithmic issues in business support-knowledge hidden in text.;http://doi.acm.org/10.1145/2579281.2579313;38-40;3;Volume 39, Number 2, March 2014;
2014;Zeeshan Anwar,Nazia Bibi,Ali Ahsan;The future of software engineering: a survey.;http://doi.acm.org/10.1145/2579281.2579291;1-3;3;Volume 39, Number 2, March 2014;
2014;Harsh Bhasin,Esha Khanna;Neural network based black box testing.;http://doi.acm.org/10.1145/2579281.2579292;1-6;6;Volume 39, Number 2, March 2014;
2014;Manmath Kumar Bhuyan,Durga Prasad Mohapatra,Srinivas Sethi;A survey of computational intelligence approaches for software reliability prediction.;http://doi.acm.org/10.1145/2579281.2579293;1-10;10;Volume 39, Number 2, March 2014;
2014;Daniela Castelluccia,Nicola Boffoli;Service-oriented product lines: a systematic mapping study.;http://doi.acm.org/10.1145/2579281.2579294;1-6;6;Volume 39, Number 2, March 2014;
2014;Shailey Chawla,Sangeeta Srivastava,Punam Bedi;Evaluation of web-specific goal oriented requirements language models with quantitative reasoning.;http://doi.acm.org/10.1145/2579281.2579295;1-9;9;Volume 39, Number 2, March 2014;
2014;Rani Geetika,Paramvir Singh;Dynamic coupling metrics for object oriented software systems: a survey.;http://doi.acm.org/10.1145/2579281.2579296;1-8;8;Volume 39, Number 2, March 2014;
2014;Kaushik R,Clarence J. M. Tauro,Vishal D. Souza,Koushik Bhowmick;A novel approach for collaborative last-mile performance testing implementation using an object-oriented approach.;http://doi.acm.org/10.1145/2579281.2579297;1-4;4;Volume 39, Number 2, March 2014;
2014;Simrandeep Singh Thapar,Paramjeet Singh,Shaveta Rani;Reusability-based quality framework for software components.;http://doi.acm.org/10.1145/2579281.2579298;1-5;5;Volume 39, Number 2, March 2014;
2014;Francisco José López-Lira Hinojo;Agile, CMMI®, RUP®, ISO/IEC 12207...: is there a method in this madness?;http://doi.acm.org/10.1145/2579281.2579299;1-5;5;Volume 39, Number 2, March 2014;
2014;Veit Jahns;Information visualization: perception for design by Colin Ware.;http://doi.acm.org/10.1145/2579281.2579288;43-44;2;Volume 39, Number 2, March 2014;
2014;Robert Schaefer;Patterns of information management by Mandy Chessell and Harald Smith.;http://doi.acm.org/10.1145/2579281.2579289;44-45;2;Volume 39, Number 2, March 2014;
2014;Alex Groce;Passages.;http://doi.acm.org/10.1145/2597716.2597737;6-7;2;Volume 39, Number 3, May 2014;
2014;Robert Schaefer;Rockstar.;http://doi.acm.org/10.1145/2597716.2597738;7-8;2;Volume 39, Number 3, May 2014;
2014;Mark Doernhoefer;Surfing the net for software engineering notes.;http://doi.acm.org/10.1145/2597716.2597736;9-17;9;Volume 39, Number 3, May 2014;
2014;Peter G. Neumann;Risks to the public.;http://doi.acm.org/10.1145/2597716.2597735;18-22;5;Volume 39, Number 3, May 2014;
2014;Ramesh A.,Anusha J.,Clarence J. M. Tauro;A novel, generalized recommender system for social media using the collaborative-filtering technique.;http://doi.acm.org/10.1145/2597716.2597721;1-4;4;Volume 39, Number 3, May 2014;
2014;Harsh Bhasin;Cost-priority cognizant regression testing.;http://doi.acm.org/10.1145/2597716.2597722;1-7;7;Volume 39, Number 3, May 2014;
2014;Raminder Kaur,Satwinder Singh;Clone detection in software source code using operational similarity of statements.;http://doi.acm.org/10.1145/2597716.2597723;1-5;5;Volume 39, Number 3, May 2014;
2014;R. Nandakumar,A. K. Lal,R. M. Parmar;State of the art in software quality assurance.;http://doi.acm.org/10.1145/2597716.2597724;1-6;6;Volume 39, Number 3, May 2014;
2014;Shashank Mouli Satapathy,Barada Prasanna Acharya,Santanu Kumar Rath;Class point approach for software effort estimation using stochastic gradient boosting technique.;http://doi.acm.org/10.1145/2597716.2597725;1-6;6;Volume 39, Number 3, May 2014;
2014;Satwinder Singh,Raminder Kaur;Clone detection in UML class models using class metrics.;http://doi.acm.org/10.1145/2597716.2597726;1-3;3;Volume 39, Number 3, May 2014;
2014;Lalit Kumar Singh,Gopika Vinod,Anil Kumar Tripathi;Impact of change in component reliabilities on system reliability estimation.;http://doi.acm.org/10.1145/2597716.2631647;1-6;6;Volume 39, Number 3, May 2014;
2014;Sonia,Archana Singhal,Hema Banati;FISA-XP: an agile-based integration of security activities with extreme programming.;http://doi.acm.org/10.1145/2597716.2597728;1-14;14;Volume 39, Number 3, May 2014;
2014;Harisankar Krishna Swamy;Core python applications programming (third edition) by Wesley J. Chun.;http://doi.acm.org/10.1145/2597716.2597741;24;1;Volume 39, Number 3, May 2014;
2014;Arzu Behiye Tarimci;Core Java® volume II: advanced features (ninth edition) by Cay S. Horstmann and Gary Cornell.;http://doi.acm.org/10.1145/2597716.2597742;24-25;2;Volume 39, Number 3, May 2014;
2014;Ronald Finkbine;Programming in CoffeeScript by Mark Bates.;http://doi.acm.org/10.1145/2597716.2597743;25;1;Volume 39, Number 3, May 2014;
2014;Alex Groce;Passages.;http://doi.acm.org/10.1145/2632434.2632456;8-9;2;Volume 39, Number 4, July 2014;
2014;Robert Schaefer;"Software management: reification, institutionalization and ""too big to succeed"".";http://doi.acm.org/10.1145/2632434.2632457;9-11;3;Volume 39, Number 4, July 2014;
2014;Mark A. Ardis,Peter B. Henderson;Software engineering education (SEEd).;http://doi.acm.org/10.1145/2632434.2632458;11-12;2;Volume 39, Number 4, July 2014;
2014;Dolores M. Zage,Wayne M. Zage,Richard P. Sartiano;The security and software engineering research center (S2ERC).;http://doi.acm.org/10.1145/2632434.2632459;12-14;3;Volume 39, Number 4, July 2014;
2014;Mark Doernhoefer;Surfing the net for software engineering notes.;http://doi.acm.org/10.1145/2632434.2632455;15-23;9;Volume 39, Number 4, July 2014;
2014;Peter G. Neumann;Risks to the public.;http://doi.acm.org/10.1145/2632434.2632454;24-32;9;Volume 39, Number 4, July 2014;
2014;Matthias Galster,Tomi Männistö,Danny Weyns,Paris Avgeriou;Variability in software architecture: the road ahead.;http://doi.acm.org/10.1145/2632434.2632471;33-34;2;Volume 39, Number 4, July 2014;
2014;Kusha Chopra,Ajay Jain;Acoustics in 3D Printing.;http://doi.acm.org/10.1145/2632434.2632441;1-7;7;Volume 39, Number 4, July 2014;
2014;Ryan Dawson;Why making software is so difficult.;http://doi.acm.org/10.1145/2632434.2632442;1-5;5;Volume 39, Number 4, July 2014;
2014;Rinkaj Goyal,Pravin Chandra,Yogesh Singh;Why interaction between metrics should be considered in the development of software quality models: a preliminary study.;http://doi.acm.org/10.1145/2632434.2659853;1-4;4;Volume 39, Number 4, July 2014;
2014;Arun Sai K,Sriram Venkatapathy;A data-agnostic dashboard visualization framework with customizable layout for e-commerce data analytics.;http://doi.acm.org/10.1145/2632434.2632444;1-5;5;Volume 39, Number 4, July 2014;
2014;Himani Rathi,Ram Chatterjee;Role and relevance of reuse repository facilitating software development.;http://doi.acm.org/10.1145/2632434.2632445;1-5;5;Volume 39, Number 4, July 2014;
2014;Yeresime Suresh,Santanu Ku. Rath;Evolutionary algorithms for object-oriented test data generation.;http://doi.acm.org/10.1145/2632434.2632446;1-6;6;Volume 39, Number 4, July 2014;
2014;Anupriya Tuli,Nitasha Hasteer,Megha Sharma,Abhay Bansal;Empirical investigation of agile software development: cloud perspective.;http://doi.acm.org/10.1145/2632434.2632447;1-6;6;Volume 39, Number 4, July 2014;
2014;Zeeshan Anwar;Sketching user experiences by Saul Greenberg, Sheelagh Carpendale, Nicolai Marquardt and Bill Buxton.;http://doi.acm.org/10.1145/2632434.2632461;36-37;2;Volume 39, Number 4, July 2014;
2014;Igor Gvero;Cloud computing concepts, technology and architecture by Thomas Erl, Zaigham Mahmood and Ricardo Puttini.;http://doi.acm.org/10.1145/2632434.2632462;37-38;2;Volume 39, Number 4, July 2014;
2014;Alex Groce;Passages.;http://doi.acm.org/10.1145/2659118.2659124;1:5;1;Volume 39, Number 5, September 2014;
2014;Mark Doernhoefer;Surfing the net for software engineering notes.;http://doi.acm.org/10.1145/2659118.2659122;2:6-2:13;8;Volume 39, Number 5, September 2014;
2014;Peter G. Neumann;Risks to the public.;http://doi.acm.org/10.1145/2659118.2659121;3:14-3:21;8;Volume 39, Number 5, September 2014;
2014;Jörg Dörr,Andreas L. Opdahl;Working conference summary: REFSQ 2013 - the 19th international working conference on requirements engineering: foundation for software quality.;http://doi.acm.org/10.1145/2659118.2659137;1:22-1:25;4;Volume 39, Number 5, September 2014;
2014;Davide Falessi,Renan Oliveira,Katie Taylor,Rafaela Mantovani Fontana,Ken Power,Raoul Vallon,Carmine Giardino,Mawarny Md. Rejab,Xiaofeng Wang;Trends and emerging areas of agile research: the report on XP2014 PhD symposium.;http://doi.acm.org/10.1145/2659118.2659138;2:26-2:29;4;Volume 39, Number 5, September 2014;
2014;Matthias Galster,Mehdi Mirakhorli,Jane Cleland-Huang,Xavier Franch,Janet E. Burge,Roshanak Roshandel,Paris Avgeriou;Towards bridging the twin peaks of requirements and architecture.;http://doi.acm.org/10.1145/2659118.2659139;3:30-3:31;2;Volume 39, Number 5, September 2014;
2014;Robert L. Nord,Ipek Ozkaya,Heiko Koziolek,Paris Avgeriou;Quantifying software architecture quality report on the first international workshop on software architecture metrics.;http://doi.acm.org/10.1145/2659118.2659140;4:32-4:34;3;Volume 39, Number 5, September 2014;
2014;Pragya Agarwal,Arun Prakash Agrawal;Fault-localization techniques for software systems: a literature review.;http://doi.acm.org/10.1145/2659118.2659125;5:1-5:8;8;Volume 39, Number 5, September 2014;
2014;P. Arun Babu,C. Senthil Kumar,Nagarajan Murali,T. Jayakumar;Towards assessment of software reliability and its characteristics in safety systems of nuclear reactors.;http://doi.acm.org/10.1145/2659118.2659126;6:1-6:17;17;Volume 39, Number 5, September 2014;
2014;Harsh Bhasin,Harleen Kaur;Toward a secured automated test-data generator using S-Box.;http://doi.acm.org/10.1145/2659118.2659127;7:1-7:5;5;Volume 39, Number 5, September 2014;
2014;Andrew Brooks,Laura Krebs,Brandon Paulsen;Beta-testing a requirements analysis tool.;http://doi.acm.org/10.1145/2659118.2659128;8:1-8:6;6;Volume 39, Number 5, September 2014;
2014;Roger Doss;Using goto statements.;http://doi.acm.org/10.1145/2659118.2659129;9:1-9:3;3;Volume 39, Number 5, September 2014;
2014;Tarcísio G. S. Filó,Mariza Andrade da Silva Bigonha,Kecia Aline M. Ferreira;Statistical dataset on software metrics in object-oriented systems.;http://doi.acm.org/10.1145/2659118.2659130;10:1-10:6;6;Volume 39, Number 5, September 2014;
2014;Hunny Gaur,Manoj Kumar 0002;Assessing the understandability of a data warehouse logical model using a decision-tree approach.;http://doi.acm.org/10.1145/2659118.2659131;11:1-11:6;6;Volume 39, Number 5, September 2014;
2014;A. Jalila,D. Jeya Mala;Object-oriented model-based specification languages: a comparison.;http://doi.acm.org/10.1145/2659118.2659132;12:1-12:4;4;Volume 39, Number 5, September 2014;
2014;Mukul,Ajay Jain,Mohit Chandra,Prabhat Mahapatra;An extensible and nested gesture for drawing tools.;http://doi.acm.org/10.1145/2659118.2659133;13:1-13:5;5;Volume 39, Number 5, September 2014;
2014;Munish Saini,Kuljit Kaur Chahal;Understanding the community culture in open-source software projects.;http://doi.acm.org/10.1145/2659118.2659134;14:1-14:4;4;Volume 39, Number 5, September 2014;
2014;Umesh Tiwari,Santosh Kumar;In-out interaction complexity metrics for component-based software.;http://doi.acm.org/10.1145/2659118.2659135;15:1-15:4;4;Volume 39, Number 5, September 2014;
2014;Jingang Zhou,Kun Yin;Automated web testing based on textual-visual UI patterns: the UTF approach.;http://doi.acm.org/10.1145/2659118.2659136;16:1-16:6;6;Volume 39, Number 5, September 2014;
2014;S. K. Pillai,M. K. Jeyakumar;Evaluation of neural networks for software development effort estimation using a new criterion.;http://doi.acm.org/10.1145/2659118.2659141;17:1-17:6;6;Volume 39, Number 5, September 2014;
2014;Sujoy Gupta;A heuristic for architecting cloud applications.;http://doi.acm.org/10.1145/2659118.2659142;18:1-18:3;3;Volume 39, Number 5, September 2014;
2014;Ajay Jain,Mohit Chandra;Heuristics-based algorithm to dynamically adapt icon sizes and layouts on touch devices.;http://doi.acm.org/10.1145/2659118.2659143;19:1-19:6;6;Volume 39, Number 5, September 2014;
2014;Alex Groce;Passages.;http://doi.acm.org/10.1145/2674632.2674636;6-7;2;Volume 39, Number 6, November 2014;
2014;Mark Doernhoefer;Surfing the Net for Software Engineering Notes.;http://doi.acm.org/10.1145/2674632.2674634;8-16;9;Volume 39, Number 6, November 2014;
2014;Peter G. Neumann;Risks to the Public.;http://doi.acm.org/10.1145/2674632.2674635;17-22;6;Volume 39, Number 6, November 2014;
2014;Paul Ralph,Iaakov Exman,Pan Wei Ng,Pontus Johnson,Michael Goedicke,Alper Tolga Kocata,Kate Liu Yan;How to Develop a General Theory of Software Engineering: Report on the GTSE 2014 Workshop.;http://doi.acm.org/10.1145/2674632.2674647;23-25;3;Volume 39, Number 6, November 2014;
2014;Gregorio Robles,Jesús M. González-Barahona,Dirk Riehle;FLOSS Research Track at the 10th International Symposium on Open Collaboration (OpenSym 2014).;http://doi.acm.org/10.1145/2674632.2674648;26-27;2;Volume 39, Number 6, November 2014;
2014;Navdeep Kaur,Parminder Kaur;Mitigation of SQL Injection Attacks using Threat Modeling.;http://doi.acm.org/10.1145/2674632.2674638;1-6;6;Volume 39, Number 6, November 2014;
2014;Narander Kumar,Shalini Agarwal,Taskeen Zaidi,Vipin Saxena;A Distributed Load-balancing Scheme Based on a Complex Network Model of Cloud Servers.;http://doi.acm.org/10.1145/2674632.2674639;1-6;6;Volume 39, Number 6, November 2014;
2014;Lata Nautiyal,Neena Gupta,Sushil Chandra Dimri;A Novel Approach to Component-Based Software Testing.;http://doi.acm.org/10.1145/2674632.2674640;1-4;4;Volume 39, Number 6, November 2014;
2014;Lata Nautiyal,Neena Gupta,Sushil Chandra Dimri;Measurement of the Reliability of a Component-Based Development using a Path-Based Approach.;http://doi.acm.org/10.1145/2674632.2674641;1-5;5;Volume 39, Number 6, November 2014;
2014;Anshu Parashar,Jitender Kumar Chhabra;Measuring Change-Readiness of Classes by Mining Change-History.;http://doi.acm.org/10.1145/2674632.2674642;1-5;5;Volume 39, Number 6, November 2014;
2014;Sangeeta Sabharwal,Manuj Aggarwal;Identifying Interactions for Combinatorial Testing using Data Flow Techniques.;http://doi.acm.org/10.1145/2674632.2674643;1-4;4;Volume 39, Number 6, November 2014;
2014;Taskeen Zaidi,Vipin Saxena;Performance Estimation of Static Step Topology Across Distributed Networks through Simulation Tool.;http://doi.acm.org/10.1145/2674632.2674644;1-4;4;Volume 39, Number 6, November 2014;
2013;Shihong Huang,Dragutin Petkovic,Kazunori Okada,Marc H. Sosnick,Shenhaochen Zhu,Rainer Todtenhoefer;Toward objective and quantitative assessment and prediction of teamwork effectiveness in software engineering courses.;http://doi.acm.org/10.1145/2413038.2413071;7-9;3;Volume 38, Number 1, January 2013;
2013;Mark Doernhoefer;Surfing the net for software engineering notes.;http://doi.acm.org/10.1145/2413038.2413072;10-19;10;Volume 38, Number 1, January 2013;
2013;Peter G. Neumann;Risks to the public.;http://doi.acm.org/10.1145/2413038.2413073;20-26;7;Volume 38, Number 1, January 2013;
2013;Nelly Bencomo,Gordon S. Blair,Sebastian Götz,Brice Morin,Bernhard Rumpe;Report on the 7th international workshop on models@run.time.;http://doi.acm.org/10.1145/2413038.2413061;27-30;4;Volume 38, Number 1, January 2013;
2013;Patricia Lago,Rick Kazman,Niklaus Meyer,Maurizio Morisio,Hausi A. Müller,Frances Paulisch,Giuseppe Scanniello,Birgit Penzenstadler,Olaf Zimmermann;Exploring initial challenges for green software engineering: summary of the first GREENS workshop, at ICSE 2012.;http://doi.acm.org/10.1145/2413038.2413062;31-33;3;Volume 38, Number 1, January 2013;
2013;Jonathan Bell,Kendra M. L. Cooper,Gail E. Kaiser,Swapneel Sheth;Report from the second international workshop on games and software engineering (GAS 2012).;http://doi.acm.org/10.1145/2382756.2382763;34-35;2;Volume 38, Number 1, January 2013;
2013;Patricia Lago,Grace A. Lewis,Andreas Metzger,Vladimir Tosic,Domenico Bianculli,Antinisca Di Marco,Andrea Polini,Pierluigi Plebani;Report of the 4th international workshop on principles of engineering service-oriented systems (PESOS 2012): internet of services and the quest for case studies.;http://doi.acm.org/10.1145/2382756.2382764;35-38;4;Volume 38, Number 1, January 2013;
2013;João Pascoal Faria,Ana C. R. Paiva;Report from the 8th international conference on the quality of information and communications technology (QUATIC 2012).;http://doi.acm.org/10.1145/2382756.2382765;39-41;3;Volume 38, Number 1, January 2013;
2013;Adam Wojciechowski,Alok Mishra;Social and algorithmic issues in business support: SAIBS 2012.;http://doi.acm.org/10.1145/2382756.2382766;41-43;3;Volume 38, Number 1, January 2013;
2013;Tiziana Catarci,Anna Perini,Norbert Seyff,Shah Rukh Humayoun,Nauman A. Qureshi;First international workshop on usability and accessibility focused requirements engineering (UsARE 2012): summary report.;http://doi.acm.org/10.1145/2382756.2382767;43-46;4;Volume 38, Number 1, January 2013;
2013;Matthias Galster,Danny Weyns,Paris Avgeriou,Martin Becker 0002;Variability in software architecture: views and beyond.;http://doi.acm.org/10.1145/2382756.2382768;46-49;4;Volume 38, Number 1, January 2013;
2013;Diego Garbervetsky,Sunghun Kim 0001;Report from 2nd international workshop on developing tools as plug-ins (TOPI 2012).;http://doi.acm.org/10.1145/2382756.2382769;49-51;3;Volume 38, Number 1, January 2013;
2013;Punam Bedi,Vandana Gandotra,Archana Singhal,Himanshi Narang,Sumit Sharma;Mitigating multi-threats optimally in proactive threat management.;http://doi.acm.org/10.1145/2413038.2413041;1-7;7;Volume 38, Number 1, January 2013;
2013;Alok Mishra,Deepti Mishra;A curriculum for large scale software development.;http://doi.acm.org/10.1145/2413038.2413042;1-2;2;Volume 38, Number 1, January 2013;
2013;Vipin Saxena,Deepak Arora,Nimesh Mishra;UML modeling of load optimization for distributed computer systems based on genetic algorithm.;http://doi.acm.org/10.1145/2413038.2413043;1-7;7;Volume 38, Number 1, January 2013;
2013;Jeetendra Pande,Christopher J. Garcia,Durgesh Pant;Optimal component selection for component based software development using pliability metric.;http://doi.acm.org/10.1145/2413038.2413044;1-6;6;Volume 38, Number 1, January 2013;
2013;Geeta Nagpal,Moin Uddin,Arvinder Kaur;Analyzing software effort estimation using k means clustered regression approach.;http://doi.acm.org/10.1145/2413038.2413045;1-9;9;Volume 38, Number 1, January 2013;
2013;Gagandeep Singh,Hardeep Singh;Effect of software evolution on metrics and applicability of Lehman's laws of software evolution.;http://doi.acm.org/10.1145/2413038.2413046;1-7;7;Volume 38, Number 1, January 2013;
2013;Cesar Couto,Cristiano Amaral Maffort,Rogel Garcia,Marco Tulio Valente;COMETS: a dataset for empirical research on software evolution using source code metrics and time series analysis.;http://doi.acm.org/10.1145/2413038.2413047;1-3;3;Volume 38, Number 1, January 2013;
2013;Bill Beshilas;Collaborative enterprise architecture by Stefan Bente, Uwe Bombosch, and Shailendra Langade.;http://doi.acm.org/10.1145/2413038.2413051;54;1;Volume 38, Number 1, January 2013;
2013;Gregory Chapelle;The official Ubuntu book, seventh edition by Matthew Helmke and Amber Graner.;http://doi.acm.org/10.1145/2413038.2413052;54-55;2;Volume 38, Number 1, January 2013;
2013;William Del Ra III;Java application architecture: modularity patterns with examples using OSGi by Kirk Knoernschild.;http://doi.acm.org/10.1145/2413038.2413053;55;1;Volume 38, Number 1, January 2013;
2013;Holger M. Kienle;Grounded innovation: strategies for creating digital products by Lars Erik Holmquist.;http://doi.acm.org/10.1145/2413038.2413054;55-56;2;Volume 38, Number 1, January 2013;
2013;Michael Paige;Sams teach tourself jQuery mobile in 24 hours by Phil Dutson.;http://doi.acm.org/10.1145/2413038.2413055;56-57;2;Volume 38, Number 1, January 2013;
2013;Alberto Sampaio;Quantifying the user experience: practical statistics for user research by Jeff Sauro and James R. Lewis.;http://doi.acm.org/10.1145/2413038.2413056;57-58;2;Volume 38, Number 1, January 2013;
2013;Joe Saur;Think like a programmer: an introduction to creative problem solving by V. Anton Spraul.;http://doi.acm.org/10.1145/2413038.2413057;58;1;Volume 38, Number 1, January 2013;
2013;Keith Stobie;OS X mountain lion pocket guide by Chris Seibold.;http://doi.acm.org/10.1145/2413038.2413058;59;1;Volume 38, Number 1, January 2013;
2013;Vasile G. Teodorovici;Modern embedded computing: designing connected, pervasive, media-rich systems by Peter Barry and Patrick Crowley.;http://doi.acm.org/10.1145/2413038.2413059;59-60;2;Volume 38, Number 1, January 2013;
2013;Wayne Zage;The security and software engineering research center (S2ERC).;http://doi.acm.org/10.1145/2439976.2439977;6-7;2;Volume 38, Number 2, March 2013;
2013;Robert Schaefer;Relay ladder logic considered harmful.;http://doi.acm.org/10.1145/2439976.2439978;8-9;2;Volume 38, Number 2, March 2013;
2013;Mark A. Ardis,Peter B. Henderson;Software engineering education (SEEd).;http://doi.acm.org/10.1145/2439976.2439979;9-10;2;Volume 38, Number 2, March 2013;
2013;Mark Doernhoefer;Surfing the net for software engineering notes.;http://doi.acm.org/10.1145/2439976.2439980;11-19;9;Volume 38, Number 2, March 2013;
2013;Peter G. Neumann;Risks to the public.;http://doi.acm.org/10.1145/2439976.2440001;20-25;6;Volume 38, Number 2, March 2013;
2013;Paul Ralph,Pontus Johnson,Howell R. Jordan;Report on the first SEMAT workshop on general theory of software engineering (GTSE 2012).;http://doi.acm.org/10.1145/2439976.2439999;26-28;3;Volume 38, Number 2, March 2013;
2013;Grace A. Lewis,Anca Daniela Ionita,Marin Litoiu;Report of the 2012 IEEE 6th international workshop on the maintenance and evolution of service-oriented and cloud-based systems (MESOCA 2012).;http://doi.acm.org/10.1145/2439976.2439998;29-32;4;Volume 38, Number 2, March 2013;
2013;Cagatay Catal;Teaching evidence-based software engineering to master students: a single lecture within a course or an entire semester-long course?;http://doi.acm.org/10.1145/2439976.2439981;1-2;2;Volume 38, Number 2, March 2013;
2013;Rajeev Tiwari,Noopur Goel;Reuse: reducing test effort.;http://doi.acm.org/10.1145/2439976.2439982;1-11;11;Volume 38, Number 2, March 2013;
2013;Ricardo A. C. Rabelo,Hendrik T. Macedo,Eduardo O. Freire,Rodrigo M. Oliveira;Automatic code generation of SIMUROSOT game strategies: an approach based on finite state machines.;http://doi.acm.org/10.1145/2439976.2439983;1-8;8;Volume 38, Number 2, March 2013;
2013;Scott Froberg;Distributed and cloud computing from parallel processing to the internet of things by Kai Hwang, Geoffry C. Fox, and Jack J. Dongarra.;http://doi.acm.org/10.1145/2439976.2439991;34;1;Volume 38, Number 2, March 2013;
2013;Srinivasan M;Learning Rails 3 by Simon St.Laurent, Edd Dumbill and Eric J. Gruber.;http://doi.acm.org/10.1145/2439976.2439992;34;1;Volume 38, Number 2, March 2013;
2013;Igor Gvero;Observing the user experience, 2nd edition: a practitioner's guide to user research by Elizabeth Goodman, Mike Kuniavsky, and Andrea Moed.;http://doi.acm.org/10.1145/2439976.2439993;35;1;Volume 38, Number 2, March 2013;
2013;Scott Froberg;Private cloud computing: consolidation, virtualization, and service-oriented infrastructure by Stephen R. Smoot, Nam K. Tan.;http://doi.acm.org/10.1145/2439976.2439994;35;1;Volume 38, Number 2, March 2013;
2013;Fernando Berzal;Structured parallel programming by Michael McCool, James Reinders & Arch Robison.;http://doi.acm.org/10.1145/2439976.2439995;35-39;5;Volume 38, Number 2, March 2013;
2013;Mark A. Ardis,Peter B. Henderson;Software engineering education (SEEd).;http://doi.acm.org/10.1145/2464526.2464527;5-6;2;Volume 38, Number 3, May 2013;
2013;Shriram Krishnamurthi;Artifact evaluation for software conferences.;http://doi.acm.org/10.1145/2464526.2464530;7-10;4;Volume 38, Number 3, May 2013;
2013;Mark Doernhoefer;Surfing the net for software engineering notes.;http://doi.acm.org/10.1145/2464526.2464528;11-20;10;Volume 38, Number 3, May 2013;
2013;Peter G. Neumann;Risks to the public.;http://doi.acm.org/10.1145/2464526.2464529;21-28;8;Volume 38, Number 3, May 2013;
2013;Niyati Baliyan,Vidushi Sharma,Shivani;A fuzzy model for high-level clones in software.;http://doi.acm.org/10.1145/2464526.2464531;1-4;4;Volume 38, Number 3, May 2013;
2013;Ritika Chaudhary,Ram Chatterjee;Essence of reusability in aspect-oriented systems.;http://doi.acm.org/10.1145/2464526.2464532;1-5;5;Volume 38, Number 3, May 2013;
2013;Nitasha Hasteer,Abhay Bansal,B. K. Murthy;Pragmatic assessment of research intensive areas in cloud: a systematic review.;http://doi.acm.org/10.1145/2464526.2464533;1-6;6;Volume 38, Number 3, May 2013;
2013;Ajay Jain;Touch target optimization technique using virtual finger-tip library.;http://doi.acm.org/10.1145/2464526.2464534;1-9;9;Volume 38, Number 3, May 2013;
2013;V. Bhujanga Rao,P. Seetha Ramaiah,K. Raja Kumar;Clinical programming software to manage patient's data with a Cochlear implantat.;http://doi.acm.org/10.1145/2464526.2464535;1-7;7;Volume 38, Number 3, May 2013;
2013;Ruchika Malhotra,Divya Tiwari;Development of a framework for test case prioritization using genetic algorithm.;http://doi.acm.org/10.1145/2464526.2464536;1-6;6;Volume 38, Number 3, May 2013;
2013;Alok Mishra,Deepti Mishra;Software project management tools: a brief comparative view.;http://doi.acm.org/10.1145/2464526.2464537;1-4;4;Volume 38, Number 3, May 2013;
2013;Parimala N.,Ranjeet Kumar;Mapping extended rationale diagrams to OLAP queries.;http://doi.acm.org/10.1145/2464526.2464538;1-6;6;Volume 38, Number 3, May 2013;
2013;K. Koteswara Rao,G. Svp Raju,Srinivasan Nagaraj;Optimizing the software testing efficiency by using a genetic algorithm: a design methodology.;http://doi.acm.org/10.1145/2464526.2464539;1-5;5;Volume 38, Number 3, May 2013;
2013;Taskeen Zaidi,Vipin Saxena;Modeling and validation of execution of tasks on high speed network under distributed environment.;http://doi.acm.org/10.1145/2464526.2464540;1-6;6;Volume 38, Number 3, May 2013;
2013;Zhang Meng;PPCA-based license plate detection algorithm.;http://doi.acm.org/10.1145/2464526.2464541;1-4;4;Volume 38, Number 3, May 2013;
2013;John Ebert;SOA with REST: principles, patterns & constraints for building enterprise solutions with REST by Thomas Erl, Benjamin Carlyle, Cesare Pautasso, Raj Balasubramanian.;http://doi.acm.org/10.1145/2464526.2464551;32-33;2;Volume 38, Number 3, May 2013;
2013;Igor Gvero;Core Java volume I: fundamentals, 9th edition by Cay S. Horstmann and Gary Cornell.;http://doi.acm.org/10.1145/2464526.2464552;33;1;Volume 38, Number 3, May 2013;
2013;Robert Schaefer;Managing the unmanageable: rules, tools, and insights for managing software people and teams by Micky W. Mantle and Ron Lichty.;http://doi.acm.org/10.1145/2464526.2464553;34-35;2;Volume 38, Number 3, May 2013;
2013;Vasile G. Teodorovici;Learning JavaScript: a hands-on guide to the fundamentals of modern JavaScript by Tim Wright.;http://doi.acm.org/10.1145/2464526.2464554;35-36;2;Volume 38, Number 3, May 2013;
2013;Vasile G. Teodorovici;Tcl/Tk: a developer's guide, third edition by Clif Flynt.;http://doi.acm.org/10.1145/2464526.2464555;36;1;Volume 38, Number 3, May 2013;
2013;Glyn Anderson;Idle cycles.;http://doi.acm.org/10.1145/2492248.2492284;6-9;4;Volume 38, Number 4, July 2013;
2013;Robert Schaefer;Business-efficient software development processes.;http://doi.acm.org/10.1145/2492248.2492283;7-8;2;Volume 38, Number 4, July 2013;
2013;Mark Doernhoefer;Surfing the net for software engineering notes.;http://doi.acm.org/10.1145/2492248.2492250;10-18;9;Volume 38, Number 4, July 2013;
2013;Peter G. Neumann;Risks to the public.;http://doi.acm.org/10.1145/2492248.2492249;19-24;6;Volume 38, Number 4, July 2013;
